ID,SC,DC,EC,IC,LAC,BC,NC
3076,134000000,6,0.00334632,2.5556238,0.33333334,6871.557,0.4
3077,1814807.1,2,0.00039,1.71914,0,1028.4757,0
3078,239000000,3,0.004472512,2.0064645,0.6666667,1133.6902,1
3079,1807228,5,0.000389,2.4091105,2.4,443.24402,3
3080,337000000,6,0.005304033,2.5556238,1.3333334,12920.799,1.6
3081,12000000,9,0.000887,2.8698611,0.6666667,6252.696,0.75
3082,253000000,11,0.004589581,3.0138767,3.090909,1802.3562,3.442857
3083,0,0,0,0,0,0,0
3084,289000000,2,0.004912942,1.71914,0,195.82079,0
3085,4220000000,16,0.018791385,3.2541516,1.5,3363.032,1.6166667
3086,5127.04,2,2.06E-05,1.71914,0,9322,0
3087,3910000000,16,0.018071616,3.2541516,0.75,16231.299,0.9444444
3088,20600000,1,0.001313302,1.3363919,0,0,0
3089,63600000,5,0.002304806,2.4091103,0,18432.854,0
3090,72700000,3,0.002465517,2.0064645,0,9412.422,0
3091,20900000000,21,0.041769415,3.4021347,0.2857143,23510.578,0.47692308
3092,8206049,3,0.000828,2.0064645,0,1621.9563,0
3093,2950000000,14,0.015692076,3.1732771,1,18288.004,1.6303419
3094,56000000,4,0.002163095,2.230093,1.5,1032.6608,2
3095,454000000,12,0.006136922,3.0733094,0.5,37371.88,0.70454544
3096,241000000,11,0.004485162,3.0138767,0.36363637,22809.426,0.6333333
3097,916000000,8,0.008748838,2.7811983,0.25,2989.5159,0.2857143
3098,101000000,2,0.00291007,1.71914,0,5880.4062,0
3099,367000000,26,0.005284681,3.5023835,2.9230769,29306.885,4.3883038
3100,479005.72,1,0.0002,1.3363919,0,0,0
3101,137000000,2,0.003386425,1.71914,0,540.29346,0
3102,42500000,2,0.00188453,1.71914,0,9587.678,0
3103,58700000,3,0.002214024,2.0064645,0,1066.5353,0
3104,16000000,3,0.001155947,2.0064645,0,4716.6553,0
3105,210000000,5,0.004188373,2.4091105,0.8,531.9898,1
3106,167000000,12,0.003737088,3.0733094,4.8333335,2027.569,6.7623377
3107,2955865.8,2,0.000497,1.71914,0,109.61694,0
3108,4467840,2,0.000611,1.71914,0,137.77054,0
3109,124000000,4,0.00321681,2.230093,0,1954.8851,0
3110,65300000,2,0.002337236,1.7191402,0,520.31915,0
3111,217000000,2,0.004259408,1.71914,0,747.4134,0
3112,10100000,5,0.000905,2.4091105,0.4,2676.405,0.5
3113,216343.1,2,0.000134,1.71914,0,28.803335,0
3114,0,0,0,0,0,0,0
3115,7814915,3,0.000806,2.0064645,0,2024.3729,0
3116,70700000,5,0.00243086,2.4091105,0.4,2704.5718,0.5
3117,6150000000,16,0.022674233,3.2541516,1,22907.514,1.3095238
3118,30100000,3,0.001586523,2.0064645,0,850.2055,0
3119,44400000,1,0.00192431,1.3363919,0,0,0
3120,503577.4,1,0.000204,1.3363919,0,0,0
3121,4644.184,1,1.97E-05,1.3363919,0,0,0
3122,6440867.5,1,0.000734,1.3363919,0,0,0
3123,53200000,14,0.001840857,3.1732771,0.5714286,27114.459,0.61538464
3124,0,0,0,0,0,0,0
3125,118000000,3,0.003135414,2.0064645,0.6666667,6970.9346,1
3126,0,0,0,0,0,0,0
3127,0,0,0,0,0,0,0
3128,205000000,6,0.004135525,2.5556238,2.6666667,3176.0745,3.2
3129,15200000,2,0.0011272,1.71914,0,648.1781,0
3130,9168907,4,0.000762,2.230093,1,67.05734,1.3333334
3131,331000000,5,0.005259891,2.4091105,0.8,869.55414,1
3132,2390000000,10,0.014137522,2.946667,1.8,6575.34,2.063492
3133,49838.812,1,6.45E-05,1.3363919,0,0,0
3134,10837.389,1,3.01E-05,1.3363919,0,0,0
3135,21700000,3,0.001343408,2.0064645,0.6666667,73.23974,1
3136,3146961.2,2,0.000513,1.71914,1,0,2
3137,27200000,2,0.001506833,1.71914,0,2101.0378,0
3138,116935.234,1,9.89E-05,1.3363919,0,0,0
3139,76742.88,2,8.00E-05,1.71914,0,266.3754,0
3140,102000000,10,0.002922045,2.946667,3.8,4097.197,4.736111
3141,3460000000,9,0.01700071,2.8698611,0.22222222,13215.414,0.25
3142,24100000,1,0.001419976,1.3363919,0,0,0
3143,135000000,19,0.003003342,3.35029,4.8421054,3119.9685,5.1850176
3144,3450000000,16,0.016976949,3.2541516,1.75,15192.811,1.9555556
3145,6272292.5,2,0.000724,1.71914,0,1771.249,0
3146,103000000,2,0.002939794,1.71914,0,2707.828,0
3147,106000000,9,0.002975899,2.8698611,0.6666667,17569.22,1.2595239
3148,121000000,20,0.003184799,3.377339,2.4,29045.129,5.5989547
3149,1762786.4,1,0.000384,1.3363919,0,0,0
3150,0,0,0,0,0,0,0
3151,52990.832,1,6.65E-05,1.3363919,0,0,0
3152,72900000,2,0.002468503,1.71914,0,50.380554,0
3153,6095469,2,0.000714,1.71914,1,0,2
3154,131922.48,1,0.000105,1.3363919,0,0,0
3155,29700000,11,0.001450521,3.0138767,1.2727273,6006.346,1.6
3156,659000000,8,0.007420742,2.781198,0.25,15458.991,0.2857143
3157,68.95532,1,2.28E-06,1.3363919,0,0,0
3158,116000000,3,0.003117977,2.0064645,0,3122.273,0
3159,0,0,0,0,0,0,0
3160,61500000,3,0.002267753,2.0064645,0.6666667,1496.7548,1.5
3161,984.3664,1,9.06E-06,1.3363919,0,0,0
3162,15995.886,1,3.65E-05,1.3363919,0,0,0
3163,33900000000,42,0.05321138,3.6798677,1.3809524,85118.27,2.641901
3164,227000000,4,0.004356301,2.230093,0.5,1303.5856,0.6666667
3165,23223.13,1,4.41E-05,1.3363919,0,0,0
3166,35900000,3,0.001731182,2.0064645,0,849.7191,0
3167,6101588.5,1,0.000714,1.3363919,0,0,0
3168,306193.2,2,0.00016,1.71914,0,229.87459,0
3169,127000000,7,0.003255684,2.6777966,0.5714286,10855.67,0.8333333
3170,677.4764,1,7.52E-06,1.3363919,0,0,0
3171,65095.72,2,7.31E-05,1.71914,0,9322,0
3172,215000000,7,0.004238175,2.6777966,2.857143,612.55853,3.3333333
3173,742879.4,3,0.000245,2.0064645,0,356.77988,0
3174,577509.3,1,0.00022,1.3363919,0,0,0
3175,2030000000,11,0.013027049,3.0138767,0.18181819,12160.944,0.2
3176,333000000,4,0.00527849,2.230093,0,3297.7256,0
3177,92345.68,1,8.79E-05,1.3363919,0,0,0
3178,1.5430568,1,0,1.3363919,0,0,0
3179,337000000,4,0.005305279,2.230093,1,1466.8636,1.3333334
3180,0,0,0,0,0,0,0
3181,49500000,2,0.002033732,1.71914,0,1255.422,0
3182,117000000,7,0.00312354,2.6777968,0,11060.966,0
3183,35594.71,1,5.45E-05,1.3363919,0,0,0
3184,306000000,1,0.005053839,1.3363919,0,0,0
3185,88100000,10,0.002713909,2.946667,2.8,3772.5388,3.1111112
3186,52700000,4,0.002099776,2.230093,0,988.4893,0
3187,0,0,0,0,0,0,0
3188,1780000000,35,0.012190184,3.6196868,4.6857142,43771.42,10.958531
3189,619821.1,2,0.000226,1.71914,0,9322,0
3190,1851009.6,1,0.000393,1.3363919,0,0,0
3191,14500000,2,0.001100289,1.71914,0,9322,0
3192,3450000000,24,0.016974691,3.4664247,3.5833333,60183.914,6.247079
3193,1860000000,10,0.012459606,2.946667,2.4,6669.0645,3.2222223
3194,2752840.8,6,0.000447,2.5556238,0.33333334,4468.6616,0.4
3195,288000000,3,0.004901598,2.0064645,0.6666667,2102.4175,1
3196,1350000000,7,0.010634547,2.6777966,0.85714287,12062.399,1
3197,4594770.5,8,0.000596,2.781198,0,15572.239,0
3198,60.29861,1,2.21E-06,1.3363919,0,0,0
3199,647000000,9,0.007352391,2.8698611,0.44444445,8973.329,0.5
3200,8280938,1,0.000832,1.3363919,0,0,0
3201,7846004,3,0.0008,2.0064645,0.6666667,1129.4673,1
3202,52100000,4,0.002085854,2.230093,0.5,14413.28,0.6666667
3203,91800000,2,0.00277014,1.71914,0,931.9796,0
3204,4491296.5,8,0.000611,2.781198,2.5,6437.701,2.8809524
3205,111000000,4,0.003048486,2.230093,0,12486.671,0
3206,43200000,2,0.001898333,1.7191402,1,0,2
3207,24700000000,51,0.045479603,3.735188,2.1568627,106758.88,6.1212993
3208,13600000000,16,0.033660155,3.2541516,1.5,6279.009,2.0333333
3209,31900000,5,0.001633522,2.4091105,0,20902.809,0
3210,88.010895,1,2.69E-06,1.3363919,0,0,0
3211,168000000,1,0.003744596,1.3363919,0,0,0
3212,228000000,10,0.004365236,2.9466672,3.4,2689.6328,3.7777777
3213,11800000,5,0.000991,2.4091105,0.8,1799.2863,1
3214,88100000,2,0.002713632,1.71914,0,4391.0806,0
3215,783000000,8,0.00808986,2.781198,1,9066.683,1.5714285
3216,423000000,9,0.005947686,2.8698611,2.2222223,4445.1333,2.625
3217,49000000,4,0.002022846,2.230093,1,1967.2742,1.3333334
3218,477000000,5,0.006316329,2.4091103,0,485.64246,0
3219,4403145.5,1,0.000607,1.3363919,0,0,0
3220,44400000,1,0.00192431,1.3363919,0,0,0
3221,1800000000,23,0.012251847,3.4465528,0.95652175,35420.094,1.634972
3222,162642.31,1,0.000116,1.3363919,0,0,0
3223,750000000,19,0.007918031,3.35029,8.631579,15231.834,10.976053
3224,216000000,16,0.004250962,3.2541516,0.875,14267.614,2.3421357
3225,393000000,23,0.005733716,3.446553,3.652174,37861.63,7.366986
3226,52300000,2,0.002089827,1.71914,0,9187.376,0
3227,14600000,4,0.001105982,2.230093,0,6243.68,0
3228,0,0,0,0,0,0,0
3229,4778699.5,2,0.000632,1.71914,0,885.1072,0
3230,4735.292,1,1.99E-05,1.3363919,0,0,0
3231,19700000,4,0.001284127,2.230093,0,2630.5884,0
3232,9842185,5,0.000907,2.4091105,0,21084.941,0
3233,36000000,1,0.00173549,1.3363919,0,0,0
3234,1460000000,15,0.011048871,3.2157638,5.6,15051.676,8.796825
3235,110000000,3,0.003026434,2.0064645,0,1790.2296,0
3236,90900000,5,0.002755457,2.4091105,3.2,20.072548,4
3237,0,0,0,0,0,0,0
3238,1800000000,9,0.012267421,2.8698611,0.8888889,19454.904,1
3239,1040995.9,1,0.000295,1.3363919,0,0,0
3240,99.961685,1,2.84E-06,1.3363919,0,0,0
3241,298000000,5,0.004992605,2.4091105,0,4326.9453,0
3242,27800000,4,0.001523597,2.230093,0,894.1303,0
3243,61300000,2,0.002263003,1.71914,0,578.642,0
3244,7209.947,1,2.41E-05,1.3363919,0,0,0
3245,9725213,4,0.000901,2.230093,0,3125.4756,0
3246,0,0,0,0,0,0,0
3247,5974413.5,2,0.000707,1.71914,0,486.92056,0
3248,0,0,0,0,0,0,0
3249,8770025,2,0.000856,1.71914,0,1521.1001,0
3250,2510000000,10,0.014483424,2.946667,2,4216.823,2.2222223
3251,35657.457,1,5.46E-05,1.3363919,0,0,0
3252,2032347.5,2,0.000412,1.71914,0,14.927584,0
3253,3510000000,33,0.017136987,3.598449,4.7272725,77376.32,8.093223
3254,3210000000,15,0.016372338,3.2157638,1.7333333,27919.303,3.9150794
3255,7076170.5,1,0.000769,1.3363919,0,0,0
3256,7698783,2,0.000802,1.71914,0,78.27433,0
3257,6781320.5,2,0.000753,1.71914,0,552.86444,0
3258,19100000,1,0.001264255,1.3363919,0,0,0
3259,307000000,4,0.005064149,2.230093,0,7064.839,0
3260,198000000,3,0.004064036,2.0064645,0,259.29272,0
3261,0,0,0,0,0,0,0
3262,15300000,4,0.001130944,2.230093,0.5,819.12634,1.3333334
3263,0,0,0,0,0,0,0
3264,7564450,6,0.000795,2.5556238,1.3333334,1144.1362,1.65
3265,70165.086,1,7.66E-05,1.3363919,0,0,0
3266,0,0,0,0,0,0,0
3267,15500000,4,0.001136762,2.230093,2.5,84.843346,3.3333333
3268,12127.855,1,2.67E-05,1.3363919,0,0,0
3269,59400000,3,0.002228355,2.0064645,0,1860.5251,0
3270,10767.291,1,3.00E-05,1.3363919,0,0,0
3271,91400000,2,0.002764184,1.71914,0,303.1809,0
3272,14200000000,39,0.034465395,3.6564677,2.871795,99171.32,5.9549804
3273,6223616.5,9,0.000721,2.8698611,2.2222223,1107.3909,3.3333333
3274,62600000,3,0.002287372,2.0064645,0,348.85938,0
3275,11600000,3,0.000986,2.0064645,0.6666667,15.102594,1
3276,72300000000,58,0.0777191,3.7673123,1.3448275,127181.79,2.9965599
3277,288916.38,2,0.000155,1.71914,0,193.65536,0
3278,1820000000,11,0.012334398,3.0138767,1.0909091,12686.383,1.4333333
3279,212000000,3,0.004214231,2.0064645,0,635.7046,0
3280,1394837.6,1,0.000341,1.3363919,0,0,0
3281,1330000000,9,0.010553635,2.8698611,1.5555556,1786.3274,1.75
3282,913000000,3,0.008736238,2.0064645,0,1236.4355,0
3283,106620.22,1,9.44E-05,1.3363919,0,0,0
3284,599000000,5,0.007075348,2.4091105,1.2,493.27432,1.5
3285,21800000000,77,0.042643998,3.826893,1.4805195,291644,7.121334
3286,474000000,7,0.006294434,2.6777966,3.4285715,3429.7874,4
3287,1.5430874,1,0,1.3363919,0,0,0
3288,24520.207,1,4.53E-05,1.3363919,0,0,0
3289,2150000000,19,0.013403676,3.35029,0.31578946,15130.828,0.6388889
3290,1130000000,16,0.009707656,3.2541516,2.75,7926.2676,2.947619
3291,3045207,2,0.000504,1.71914,0,141.13438,0
3292,30200000,2,0.001588657,1.71914,0,81.32101,0
3293,23100000,10,0.001388227,2.9466672,0.8,26396.33,2.8888888
3294,2451456.2,1,0.000453,1.3363919,0,0,0
3295,6392838.5,2,0.000731,1.71914,0,867.29395,0
3296,8983206,2,0.000867,1.71914,0,248.66899,0
3297,50125.47,1,6.45E-05,1.3363919,0,0,0
3298,47900000,1,0.001999438,1.3363919,0,0,0
3299,534000000,6,0.006675866,2.5556238,1,1500.4269,1.2
3300,29600000,8,0.001573699,2.7811983,0.5,6957.8823,1.3928572
3301,1270000000,13,0.010304702,3.1260638,1.5384616,11162.373,1.7777778
3302,0,0,0,0,0,0,0
3303,290000000,5,0.004920056,2.4091105,1.2,2357.9617,1.5
3304,135000000,2,0.00335307,1.71914,0,605.29535,0
3305,73000000,7,0.002470348,2.6777966,1.7142857,8302.716,2.4166667
3306,24100000,1,0.001419976,1.3363919,0,0,0
3307,3732118,7,0.00055,2.6777966,0,7952.8774,0
3308,214000000,5,0.004226045,2.4091103,0.4,5401.483,0.5
3309,2240000000,7,0.013673274,2.6777966,1.7142857,2643.0847,2
3310,79185.56,1,8.13E-05,1.3363919,0,0,0
3311,994113.75,1,0.000288,1.3363919,0,0,0
3312,291000000,3,0.004935252,2.0064645,0,1095.1313,0
3313,1274979.6,2,0.000326,1.71914,0,1048.4166,0
3314,5304463,3,0.000665,2.0064645,0,471.2883,0
3315,1740000000,13,0.012049491,3.1260638,1.5384616,15583.599,2.1666667
3316,402000000,2,0.005797003,1.71914,0,601.6318,0
3317,621750.8,1,0.000228,1.3363919,0,0,0
3318,241476.36,2,0.000142,1.71914,0,9322,0
3319,10500000,4,0.000935,2.230093,0.5,3897.8462,0.6666667
3320,7276890.5,2,0.00078,1.71914,0,384.68723,0
3321,3097793.8,1,0.000509,1.3363919,0,0,0
3322,6400000000,21,0.02313497,3.4021347,2.0952382,19501.629,2.9217353
3323,91900000,1,0.002771719,1.3363919,0,0,0
3324,4540000000,24,0.019481085,3.4664247,0.33333334,45064.562,0.3785166
3325,65100000,4,0.002333362,2.230093,0.5,407.8152,0.6666667
3326,1.5426489,1,0,1.3363919,0,0,0
3327,5670000000,10,0.021763502,2.946667,1.4,8788.137,1.9444444
3328,2641321,2,0.00047,1.71914,0,5093.864,0
3329,4506669,3,0.000614,2.0064645,0,529.17883,0
3330,52200000,13,0.002064969,3.1260638,0.15384616,43880.516,0.16666667
3331,7470438,4,0.000788,2.230093,0,7623.5317,0
3332,6635324.5,2,0.000745,1.71914,0,78.73641,0
3333,1340000000,5,0.010574491,2.4091105,0.8,1002.043,1
3334,134944.52,3,0.000104,2.0064645,0,18642,0
3335,1800000000,9,0.012277973,2.8698611,0.22222222,4050.4084,0.25
3336,1420000000,6,0.01089971,2.5556238,0.33333334,7768.743,0.4
3337,16400000,4,0.001170832,2.230093,0,1263.1409,0
3338,0,0,0,0,0,0,0
3339,4403145.5,1,0.000607,1.3363919,0,0,0
3340,6101588.5,1,0.000714,1.3363919,0,0,0
3341,0,0,0,0,0,0,0
3342,35600000,5,0.001724825,2.4091103,0,2731.2695,0
3343,8529.931,1,2.67E-05,1.3363919,0,0,0
3344,0,0,0,0,0,0,0
3345,74.73954,1,2.43E-06,1.3363919,0,0,0
3346,1650000000,16,0.011753134,3.2541516,2.875,11548.602,4.9545455
3347,1.86E+11,96,0.124681294,3.8639507,1.1458334,216669.73,4.214347
3348,12700000,2,0.001028975,1.71914,0,233.75284,0
3349,2850000000,17,0.015430614,3.289198,1.2941177,32358.102,4.107143
3350,575000000,10,0.00693344,2.9466672,0,15424.494,0
3351,144000000,5,0.003475361,2.4091105,2,1452.9839,2.5
3352,32400000,5,0.001645844,2.4091105,0,1223.6711,0
3353,0,0,0,0,0,0,0
3354,572000000,5,0.006913465,2.4091105,2.4,517.113,3
3355,3430000000,25,0.016939165,3.4851153,2.88,34675.36,6.14478
3356,148000000,3,0.003513588,2.0064645,0.6666667,3577.1914,1
3357,6072164,3,0.000712,2.0064645,0,159.49075,0
3358,286000000,1,0.004891388,1.3363919,0,0,0
3359,63000000,4,0.002294641,2.230093,0,2839.9802,0
3360,55200000,6,0.002148356,2.5556238,3,1308.2518,4.2
3361,654000000,17,0.007393886,3.289198,4.7058825,5884.7554,5.304167
3362,39800000,5,0.001816717,2.4091103,2,369.8453,2.5
3363,519000000,17,0.006584988,3.289198,7.2941175,22131.514,8.210165
3364,183000000,1,0.003909375,1.3363919,0,0,0
3365,2474404.5,1,0.000455,1.3363919,0,0,0
3366,47900000,1,0.001999438,1.3363919,0,0,0
3367,1030000000,5,0.009273812,2.4091105,0.8,3109.551,1
3368,611140.2,3,0.000226,2.0064645,0,18642,0
3369,6646575.5,3,0.000745,2.0064645,0.6666667,1561.0494,1
3370,5520000000,66,0.021486646,3.7962494,0.121212125,399641.2,0.49512246
3371,333000000,3,0.00527918,2.0064645,0.6666667,324.7394,1
3372,6101588.5,1,0.000714,1.3363919,0,0,0
3373,12100000000,37,0.03176807,3.638959,1.5675676,56573.195,4.106069
3374,201000000,15,0.004090214,3.2157638,0.8,47298.54,0.9936508
3375,942000000,18,0.008874111,3.3211412,2.6666667,13809.043,4.0598793
3376,31300000,4,0.001618217,2.230093,0,12068.605,0
3377,5020000000,84,0.020495122,3.8423173,0.11904762,460721.06,1.1666114
3378,1352134,3,0.000326,2.0064645,0,853.62585,0
3379,242000000,13,0.004494901,3.1260638,6.923077,1025.6876,7.977778
3380,1.5313283,1,0,1.3363919,0,0,0
3381,28100000,2,0.001532779,1.71914,0,183.98186,0
3382,4412882.5,2,0.000607,1.71914,0,9322,0
3383,0,0,0,0,0,0,0
3384,5180000000,15,0.02081264,3.2157638,0.26666668,13340.491,0.2857143
3385,23500000,4,0.00140207,2.230093,0,2010.0369,0
3386,729000000,5,0.007807,2.4091103,0,1090.2894,0
3387,94299.336,1,8.83E-05,1.3363919,0,0,0
3388,554000000,5,0.006807437,2.4091105,0,3064.8188,0
3389,9930000000,64,0.028817235,3.7897162,1,213112.28,5.8283176
3390,2484368.2,1,0.000456,1.3363919,0,0,0
3391,14500000,2,0.001100289,1.71914,0,9322,0
3392,0,0,0,0,0,0,0
3393,231000000,4,0.004397136,2.230093,0,202.46455,0
3394,1600000000,16,0.011562134,3.2541516,3.125,17087.137,4.9166665
3395,111000000,5,0.003041145,2.4091105,0,6131.3374,0
3396,253.98242,1,4.59E-06,1.3363919,0,0,0
3397,1.5426824,1,0,1.3363919,0,0,0
3398,36300000,2,0.001740698,1.71914,0,295.49228,0
3399,1430000000,9,0.010941673,2.8698611,1.1111112,14346.457,1.25
3400,1130000000,7,0.009734459,2.6777966,0,14456.735,0
3401,815000000,10,0.008256264,2.9466672,0.4,13296.857,0.53333336
3402,116000000,4,0.003111183,2.230093,0,10880.74,0
3403,27400000,2,0.001513733,1.71914,0,2657.523,0
3404,712000000,9,0.007711854,2.8698611,0.6666667,36845.37,1.2083334
3405,216777.94,3,0.000135,2.0064645,0,9459.161,0
3406,18700000,3,0.00124936,2.0064645,0,1416.5685,0
3407,4313937.5,1,0.0006,1.3363919,0,0,0
3408,1150000000,7,0.009807616,2.6777968,0.85714287,14578.174,1.0666667
3409,12700000,4,0.001029456,2.230093,0,9691.146,0
3410,24000000,1,0.001415668,1.3363919,0,0,0
3411,143000000,2,0.003452054,1.71914,0,2447.4587,0
3412,1267456.5,1,0.000325,1.3363919,0,0,0
3413,0,0,0,0,0,0,0
3414,179404.84,1,0.000122,1.3363919,0,0,0
3415,1270000000,17,0.010318474,3.289198,4.470588,6849.674,5.4896145
3416,1401267.9,1,0.000342,1.3363919,0,0,0
3417,6410000000,16,0.023148293,3.2541516,3.625,23845.52,3.8714285
3418,1358902.1,2,0.000337,1.7191402,0,144.0514,0
3419,50532.57,3,6.49E-05,2.0064645,0,10270.928,0
3420,1140000000,10,0.009775766,2.9466672,0.4,12244.633,0.8888889
3421,713000000,19,0.007719432,3.35029,0.21052632,50445.4,0.30555555
3422,82200000,13,0.002482549,3.1260638,2,5027.4,2.1666667
3423,618430.7,1,0.000226,1.3363919,0,0,0
3424,236000000,6,0.004437684,2.5556238,0.33333334,5638.9946,0.4
3425,220000000,1,0.004289982,1.3363919,0,0,0
3426,3480000000,39,0.017048616,3.6564677,2.5641026,62242.996,6.1568594
3427,0,0,0,0,0,0,0
3428,7236.939,1,2.42E-05,1.3363919,0,0,0
3429,221000000,3,0.004299793,2.0064645,0.6666667,18640,2
3430,0,0,0,0,0,0,0
3431,2070000000,7,0.013164145,2.6777968,0.85714287,6357.903,1
3432,66300000,4,0.00235383,2.230093,0.5,1393.019,0.8333333
3433,338000000,5,0.005313173,2.4091105,0.4,2195.3599,0.5
3434,5160000000,17,0.020772344,3.289198,0.11764706,10366.732,0.125
3435,0,0,0,0,0,0,0
3436,18900000,6,0.001255285,2.5556238,1,1613.3851,1.2
3437,8964540,3,0.000866,2.0064645,0,20500.92,0
3438,7686391,3,0.000801,2.0064645,0,9550.33,0
3439,14300000,1,0.001093302,1.3363919,0,0,0
3440,1680000000,14,0.011833881,3.1732774,0.85714287,10116.726,1.0192307
3441,736811.4,1,0.000248,1.3363919,0,0,0
3442,0,0,0,0,0,0,0
3443,1591332,1,0.000365,1.3363919,0,0,0
3444,0,0,0,0,0,0,0
3445,261000000,11,0.004673034,3.0138767,0.36363637,18783.826,0.4
3446,0,0,0,0,0,0,0
3447,524000000,7,0.006615262,2.6777966,4.285714,3782.6807,5.1666665
3448,565000000,7,0.006872891,2.6777966,0.5714286,2026.0709,0.6666667
3449,998000000,53,0.00862099,3.7452173,4.3773584,74924.93,10.955689
3450,524000000,24,0.006618156,3.4664247,0.083333336,71299.56,0.09347826
3451,1.5421818,1,0,1.3363919,0,0,0
3452,1297878.2,3,0.000329,2.0064645,0.6666667,526.6129,1
3453,854000000,3,0.008448066,2.0064645,0,835.1714,0
3454,14900000,7,0.001053969,2.6777966,0.5714286,5187.419,0.6666667
3455,47900000,1,0.001999438,1.3363919,0,0,0
3456,4568357.5,3,0.000618,2.0064645,0,802.3576,0
3457,1590000000,13,0.011519721,3.1260638,0.15384616,22414.225,0.33333334
3458,91700000,10,0.0027682,2.946667,2.8,27970.322,5.022222
3459,199000000,7,0.004076086,2.6777968,2.5714285,745.112,3
3460,1570000000,18,0.01147158,3.3211412,0.11111111,45734.055,0.14973262
3461,1.5430853,1,0,1.3363919,0,0,0
3462,1.5431045,1,0,1.3363919,0,0,0
3463,77300000,3,0.002541334,2.0064645,0,94.813866,0
3464,360155.78,1,0.000174,1.3363919,0,0,0
3465,0,0,0,0,0,0,0
3466,158000000,3,0.00362963,2.0064645,0.6666667,798.6933,1
3467,11566.402,1,2.50E-05,1.3363919,0,0,0
3468,422000000,6,0.00593645,2.5556238,0.33333334,3750.9258,0.53333336
3469,262529.84,1,0.000148,1.3363919,0,0,0
3470,24200000,7,0.001422176,2.6777966,2.857143,689.9086,3.4333334
3471,199000000,5,0.004082757,2.4091105,0.4,11135.518,0.5
3472,2839722.8,3,0.000486,2.0064645,0,214.54303,0
3473,61800000,8,0.002273243,2.7811983,0.5,12465.755,0.5714286
3474,183000000,1,0.003909375,1.3363919,0,0,0
3475,796000000,9,0.008155668,2.8698611,0.22222222,23953.086,0.25
3476,2.402442,1,2.60E-07,1.3363919,0,0,0
3477,99500000,6,0.002882634,2.5556238,2.3333333,168.35393,2.8
3478,3451064,1,0.000537,1.3363919,0,0,0
3479,0,0,0,0,0,0,0
3480,10700000,2,0.000944,1.71914,0,1759.694,0
3481,9530.934,1,2.82E-05,1.3363919,0,0,0
3482,3726887.8,2,0.000558,1.71914,0,56.398285,0
3483,0,0,0,0,0,0,0
3484,43275.24,1,6.01E-05,1.3363919,0,0,0
3485,846194.4,4,0.000266,2.230093,1,789.4565,1.3333334
3486,254000000,11,0.004612369,3.0138767,3.090909,7058.204,3.5444446
3487,47900000,1,0.001999438,1.3363919,0,0,0
3488,4060000000,10,0.018413857,2.9466672,4,1898.8411,4.4444447
3489,35400000,2,0.001719333,1.71914,0,394.4302,0
3490,6410000000,60,0.023146095,3.7752304,0.8666667,251064.08,5.391306
3491,1040000000,17,0.009342114,3.289198,0,21509.959,0
3492,1290000000,7,0.010384163,2.6777966,0.2857143,9413.177,0.33333334
