ID,SC,DC,EC,IC,LAC,BC,NC
1441,123209.74,2,6.89E-05,1.7228765,0,67.29772,0
1442,1720000000,28,0.008138448,3.5498307,3,40575.97,6.434083
1443,144000000,8,0.002353598,2.790993,0.25,9068.718,0.2857143
1444,387219.62,1,0.000122,1.3386477,0,0,0
1445,174000000,3,0.00258899,2.0115538,0.6666667,1220.6097,1
1446,230969.92,1,9.43E-05,1.3386477,0,0,0
1447,29075.092,2,3.34E-05,1.7228767,0,9388,0
1448,526666.56,3,0.000142,2.0115538,0,875.7593,0
1449,4210000000,18,0.012725741,3.335115,0.22222222,31403.484,0.24313726
1450,0,0,0,0,0,0,0
1451,214000000,11,0.002873629,3.0253773,2.5454545,11016.38,4.1833334
1452,910000000,6,0.00592061,2.5638928,0,5221.5645,0
1453,76000000,2,0.001709221,1.7228767,0,9388,0
1454,0,0,0,0,0,0,0
1455,0,0,0,0,0,0,0
1456,59300000000,40,0.047803257,3.6816585,1.95,71770.86,2.86176
1457,117000000,6,0.002120776,2.5638926,1,9972.342,1.2
1458,23.762798,1,9.19E-07,1.3386477,0,0,0
1459,1370000000,11,0.007253577,3.0253773,1.8181819,5801.83,2.011111
1460,26500000000,50,0.031912435,3.747551,2.16,132579.56,4.6947184
1461,15600000,3,0.000768,2.0115538,0,1079.8986,0
1462,7900000000,12,0.017440492,3.0852711,1.5,9511.534,1.6363636
1463,34900000,2,0.001159169,1.7228767,0,286.21103,0
1464,0,0,0,0,0,0,0
1465,1215540,1,0.000216,1.3386477,0,0,0
1466,1.97E+11,54,0.08708031,3.7677543,1.6666666,61998.758,4.3101625
1467,4740000000,27,0.013509369,3.5343459,5.7777777,45748.055,9.431524
1468,1.59E+11,40,0.07825494,3.6816585,2.25,39938.17,3.1648233
1469,206000000,3,0.002814007,2.0115538,0.6666667,180.97572,1
1470,0,0,0,0,0,0,0
1471,1214423.8,1,0.000216,1.3386477,0,0,0
1472,1.8E+11,75,0.08313944,3.8403833,2.48,211156.27,7.6251473
1473,19400000000,20,0.027302278,3.3917918,0.3,42565.145,0.55075186
1474,45000000000,27,0.041645814,3.5343459,0.8148148,30155.19,1.2136753
1475,3902821.5,2,0.000388,1.7228767,0,279.24838,0
1476,2162961,1,0.000288,1.3386477,0,0,0
1477,66300000,1,0.001597897,1.3386477,0,0,0
1478,7842132,1,0.00055,1.3386477,0,0,0
1479,5267724.5,1,0.00045,1.3386477,0,0,0
1480,38300000,1,0.001214686,1.3386477,0,0,0
1481,1094894.5,1,0.000205,1.3386477,0,0,0
1482,0,0,0,0,0,0,0
1483,476674.16,1,0.000135,1.3386477,0,0,0
1484,282000000,4,0.003291979,2.2363853,1.5,1769.3527,2
1485,0,0,0,0,0,0,0
1486,10000000,2,0.000621,1.7228765,0,166.08647,0
1487,13200000,2,0.000713,1.7228765,0,9388,0
1488,81200000,7,0.001767981,2.686873,2,1586.811,2.3333333
1489,107000000,2,0.002027901,1.7228765,0,174.0162,0
1490,5130000000,23,0.014057276,3.4616065,2.7826087,20593.76,5.2353764
1491,1040000000,11,0.006325137,3.0253773,1.8181819,6034.358,2.2007937
1492,3180000000,7,0.011059248,2.686873,0,8243.803,0
1493,0,0,0,0,0,0,0
1494,257357.03,2,9.48E-05,1.7228767,0,379.35452,0
1495,93900000,2,0.001900244,1.7228767,0,615.2226,0
1496,257000000,5,0.003144736,2.4164548,0,10779.178,0
1497,466000000,3,0.004236369,2.0115538,0,105.30991,0
1498,1037508.4,1,0.0002,1.3386477,0,0,0
1499,82800000000,29,0.05645187,3.564451,1.862069,32529.959,2.0213675
1500,371000000,7,0.003778643,2.686873,0,17487.4,0
1501,4580000000,33,0.013281029,3.614863,5.939394,22457.963,11.649511
1502,75000000000,41,0.05372571,3.6896334,0.8292683,90465.06,1.8035005
1503,336208.72,4,0.000113,2.2363853,0,11020.7,0
1504,61700000,6,0.001541403,2.5638926,0.33333334,10786.254,0.4
1505,247000000,4,0.003087062,2.2363853,0,11946.354,0
1506,314000000,4,0.003478008,2.2363853,0,4882.2437,0
1507,921000000,11,0.005954247,3.0253773,4.7272725,3648.1406,6.0444446
1508,8867872,4,0.000481,2.2363853,0,618.4643,0
1509,102000000,6,0.001985867,2.5638926,0,8644.297,0
1510,988847.44,2,0.000195,1.7228767,0,114.552216,0
1511,783230.25,1,0.000174,1.3386477,0,0,0
1512,742000000,5,0.005344011,2.4164548,0,2121.8599,0
1513,212000000,4,0.002853826,2.2363853,0,1769.3112,0
1514,4019560.8,1,0.000393,1.3386477,0,0,0
1515,7060000000,12,0.016484145,3.0852711,0.5,4848.054,0.54545456
1516,0,0,0,0,0,0,0
1517,22800000,2,0.000938,1.7228767,0,51.008404,0
1518,37950.926,2,3.82E-05,1.7228767,0,642.1627,0
1519,2.91E+11,67,0.10590935,3.8177264,2.0597014,137906.3,4.2101574
1520,8420000000,21,0.018003384,3.416803,1.5238096,32873.5,2.5191927
1521,2.86E+11,89,0.10488753,3.870905,1.9775281,280321.75,8.845756
1522,8768958,5,0.000579,2.4164548,0,19724.938,0
1523,209000000,15,0.002612746,3.2288632,2.4,11699.235,2.5714285
1524,8838345,2,0.000583,1.7228767,0,343.09723,0
1525,1.6318625,1,2.13E-08,1.3386477,0,0,0
1526,2710000000,7,0.010213587,2.686873,0,2521.3894,0
1527,315000000,4,0.003481132,2.2363853,0.5,2635.9065,0.6666667
1528,71900000,10,0.001479572,2.957659,0.8,3876.057,1.2
1529,35200000,6,0.001163979,2.5638928,1.3333334,18946.523,1.6
1530,10600000,2,0.000636,1.7228767,0,2052.235,0
1531,2.1782517,2,0,1.7228767,0,2,0
1532,1.5429703,1,0,1.3386477,0,0,0
1533,2217613.5,1,0.000292,1.3386477,0,0,0
1534,539000000,2,0.004551814,1.7228767,0,886.206,0
1535,308841.16,2,0.000109,1.7228765,0,1711.5396,0
1536,295221.28,1,0.000106,1.3386477,0,0,0
1537,0,0,0,0,0,0,0
1538,0,0,0,0,0,0,0
1539,0,0,0,0,0,0,0
1540,0,0,0,0,0,0,0
1541,36000000,12,0.001043368,3.0852711,0.5,10812.7705,0.54545456
1542,20300000,1,0.000884,1.3386477,0,0,0
1543,0,0,0,0,0,0,0
1544,0,0,0,0,0,0,0
1545,0,0,0,0,0,0,0
1546,1010000000,4,0.006239486,2.2363853,2,166.44933,2.6666667
1547,678000000,12,0.005110253,3.0852714,2.6666667,4263.795,3.8560605
1548,490000000,5,0.004344222,2.4164548,0.4,1217.2495,0.5
1549,15900000000,23,0.024727842,3.4616067,10.695652,6480.3853,12.156135
1550,13500000,1,0.00072,1.3386477,0,0,0
1551,0,0,0,0,0,0,0
1552,503000000,8,0.004399745,2.7909932,0.75,11992.257,0.85714287
1553,555000000,5,0.004622525,2.4164548,1.2,206.98456,1.5
1554,8490000000,16,0.01808137,3.2675683,9.625,362.25824,10.366667
1555,606834.4,1,0.000153,1.3386477,0,0,0
1556,90308.19,1,5.90E-05,1.3386477,0,0,0
1557,167000000,5,0.002538611,2.4164548,0.8,3460.4976,1.25
1558,75300000,3,0.001702571,2.0115538,0,642.04016,0
1559,3430000000,13,0.011500468,3.1384406,1.5384616,13669.573,2.7166667
1560,2090000000,6,0.008979891,2.5638926,0.6666667,3568.636,0.8
1561,325000000,3,0.003537819,2.0115538,0,1551.7947,0
1562,2595.7688,1,7.64E-06,1.3386477,0,0,0
1563,407000000,3,0.003959513,2.0115538,0,415.5653,0
1564,11100000000,23,0.020717833,3.4616067,1.2173913,48805.207,1.714863
1565,48800000,2,0.001370246,1.7228767,0,577.23206,0
1566,33100000000,80,0.035706997,3.8524704,1.6,235784.9,7.6662326
1567,17100000,2,0.000811,1.7228767,0,476.4327,0
1568,807000000,5,0.00557365,2.4164548,0.4,13483.162,0.5
1569,3.21E+11,95,0.11114523,3.8812866,4.673684,384947.84,18.82101
1570,25000000,1,0.000981,1.3386477,0,0,0
1571,7670000000,9,0.017186793,2.880293,0.22222222,5145.5654,0.25
1572,2320000000,10,0.009446325,2.957659,1.8,5251.6562,2.1944444
1573,16200000,1,0.00079,1.3386477,0,0,0
1574,5319539,1,0.000453,1.3386477,0,0,0
1575,818000000,11,0.005610886,3.0253773,0.36363637,12135.289,0.6333333
1576,78800000,8,0.001741988,2.790993,5,279.7168,5.714286
1577,209000000,14,0.002839101,3.1860316,1.1428572,28988.295,2.0700855
1578,10200000,1,0.000626,1.3386477,0,0,0
1579,102000000,2,0.001985186,1.7228767,0,150.9259,0
1580,23800000000,26,0.030270893,3.5179276,0.9230769,43105.535,1.0811741
1581,169000000,4,0.002552449,2.2363853,0,3609.569,0
1582,265902.53,2,0.000101,1.7228767,0,145.96135,0
1583,0,0,0,0,0,0,0
1584,133518.58,1,7.17E-05,1.3386477,0,0,0
1585,550000000,3,0.004602764,2.0115538,0,4497.7783,0
1586,245000000,3,0.003068916,2.0115538,0,8929.936,0
1587,593000000,8,0.004776811,2.7909932,0.25,2412.1582,0.2857143
1588,931000000,14,0.005985963,3.1860316,1.7142857,5715.605,1.8782052
1589,3410000000,13,0.011454923,3.1384408,5.230769,4553.014,6.750433
1590,29500000000,27,0.0337104,3.5343459,11.185185,11088.269,13.539678
1591,2.22E+11,70,0.092427105,3.8267803,0.6571429,168000.14,1.3117143
1592,64500000,2,0.001575503,1.7228765,0,1779.8005,0
1593,39100000,2,0.001226277,1.7228765,0,1197.315,0
1594,200000000,1,0.002772587,1.3386477,0,0,0
1595,7155.365,1,1.66E-05,1.3386477,0,0,0
1596,35300000000,20,0.03686279,3.3917918,2.3,16967.59,2.4517543
1597,1.15E+11,41,0.066654906,3.6896334,7.365854,16268.872,12.881455
1598,30000000,2,0.001074968,1.7228767,0,1109.7367,0
1599,48101.707,2,4.30E-05,1.7228767,0,64.96402,0
1600,4620000000,10,0.013344195,2.957659,0.4,8661.772,0.44444445
1601,1311346,1,0.000225,1.3386477,0,0,0
1602,1.5430796,1,0,1.3386477,0,0,0
1603,367000000,13,0.00376059,3.1384406,1.8461539,7174.0454,2.4
1604,4356928.5,2,0.000328,1.7228765,1,0,2
1605,1616852.5,1,0.000249,1.3386477,0,0,0
1606,4183568.2,2,0.000401,1.7228767,0,221.38177,0
1607,2923716.8,1,0.000336,1.3386477,0,0,0
1608,1920000000,9,0.00859734,2.880293,0.8888889,15857.205,1.2
1609,22500000,1,0.000932,1.3386477,0,0,0
1610,75800000,1,0.00170743,1.3386477,0,0,0
1611,8580000000,36,0.018170014,3.6462777,3.9444444,55063.33,7.709408
1612,1136509.9,1,0.000209,1.3386477,0,0,0
1613,196382.97,3,8.65E-05,2.0115538,0,9647.458,0
1614,20200000,7,0.000855,2.686873,4.857143,1691.3777,5.6666665
1615,0,0,0,0,0,0,0
1616,91651.99,1,5.94E-05,1.3386477,0,0,0
1617,34200000,6,0.001148174,2.5638928,1.3333334,1433.51,1.6
1618,244000000,3,0.003066219,2.0115538,0,1723.6132,0
1619,17500000,3,0.00082,2.0115538,0.6666667,18772,1
1620,26900000,1,0.001017123,1.3386477,0,0,0
1621,0,0,0,0,0,0,0
1622,78100000,2,0.001733525,1.7228767,0,1576.3088,0
1623,14013.034,1,2.32E-05,1.3386477,0,0,0
1624,7990000000,13,0.01754221,3.1384406,0.61538464,19143.55,0.6944444
1625,1909.3933,1,8.56E-06,1.3386477,0,0,0
1626,579000000,2,0.004722937,1.7228767,0,1841.2153,0
1627,10673.071,1,1.52E-05,1.3386477,0,0,0
1628,14200000,1,0.000739,1.3386477,0,0,0
1629,479000000,1,0.004294021,1.3386477,0,0,0
1630,24100000,9,0.000925,2.880293,0.22222222,6823.9985,0.25
1631,15900000,2,0.000782,1.7228765,0,161.88492,0
1632,404000000,17,0.003944964,3.3029027,0.5882353,32079.686,0.78571427
1633,80800000,1,0.00176299,1.3386477,0,0,0
1634,12900000,1,0.000705,1.3386477,0,0,0
1635,99600000000,38,0.06192324,3.6648757,5,49604.414,7.2905393
1636,4260000000,20,0.012802752,3.3917918,1.9,14111.727,2.2487564
1637,31900000,1,0.001108393,1.3386477,0,0,0
1638,325000000,26,0.003198854,3.5179276,1.7692307,21042.041,2.938822
1639,5842284,1,0.000474,1.3386477,0,0,0
1640,7467829,6,0.000471,2.5638926,0.33333334,3271.8943,0.4
1641,3816953.8,4,0.000338,2.2363853,0,4605.6187,0
1642,8159806,3,0.000469,2.0115538,0,9392.975,0
1643,5672144.5,2,0.000467,1.7228767,0,375.85254,0
1644,66600000,9,0.001598727,2.880293,0,15958.328,0
1645,7958.953,1,1.75E-05,1.3386477,0,0,0
1646,5090000000,12,0.013994516,3.0852714,1,8389.902,1.0909091
1647,185000000,16,0.002668584,3.2675686,0.75,24398.16,2.2571428
1648,6000000000,9,0.015204375,2.880293,0.22222222,982.29266,0.25
1649,91400000,2,0.001875955,1.7228765,0,93.090164,0
1650,292644.2,1,0.000106,1.3386477,0,0,0
1651,0,0,0,0,0,0,0
1652,248000000,7,0.003092832,2.686873,2.857143,1266.2921,4
1653,0,0,0,0,0,0,0
1654,80800000,1,0.00176299,1.3386477,0,0,0
1655,2060000000,45,0.008909439,3.7180028,1.2444445,191924.98,3.5392284
1656,68500000,3,0.001624043,2.0115538,0,1104.8687,0
1657,15100000,1,0.000762,1.3386477,0,0,0
1658,16800000,3,0.000804,2.0115538,0,705.703,0
1659,237000000,1,0.003021715,1.3386477,0,0,0
1660,840000000,6,0.005687238,2.5638928,0.33333334,6472.669,0.4
1661,2519734.2,1,0.000258,1.3386477,0,0,0
1662,0,0,0,0,0,0,0
1663,551561.2,3,0.000146,2.0115538,0,374.85706,0
1664,17600000000,13,0.026060067,3.1384406,0.15384616,2164.5698,0.16666667
1665,89396.27,1,4.85E-05,1.3386477,0,0,0
1666,154000000,6,0.002423998,2.5638926,0,14658.828,0
1667,125000000,3,0.002189392,2.0115538,0,565.93384,0
1668,61200000,5,0.001535017,2.4164548,0.4,394.66986,0.5
1669,115000000,4,0.002108192,2.2363853,0,2026.4276,0
1670,1070000000,9,0.006417287,2.880293,0.22222222,6502.0586,0.25
1671,161694.12,2,7.89E-05,1.7228765,0,165.13644,0
1672,2070000000,19,0.008937434,3.3645153,4,16922.643,4.91743
1673,9658989,2,0.00061,1.7228765,1,0,2
1674,3294531.2,2,0.000356,1.7228767,0,49.85524,0
1675,12300000,6,0.000686,2.5638928,2.6666667,1347.9674,3.2
1676,142000000,3,0.002339142,2.0115538,0.6666667,2154.5247,1
1677,1150000000,9,0.006663055,2.880293,2.2222223,15001.434,2.6011906
1678,255893.92,3,9.78E-05,2.0115538,0,948.55194,0
1679,256000000,10,0.003135599,2.957659,1.6,6060.1587,2.3611112
1680,19800000000,27,0.02759493,3.5343459,1.2592592,31670.896,1.9911278
1681,213.11176,1,2.85E-06,1.3386477,0,0,0
1682,2020000000,20,0.008760066,3.3917918,1.3,86348.125,1.5663993
1683,2180000000,9,0.009162745,2.880293,0.22222222,2689.039,0.25
1684,354000000,7,0.003691131,2.686873,1.1428572,1485.5388,1.3333334
1685,14200000,1,0.000739,1.3386477,0,0,0
1686,4200000000,16,0.012711446,3.2675686,7.125,4069.3945,8.683333
1687,3160000000,32,0.011024866,3.6033442,4.5,34698.85,8.675508
1688,3920591.5,2,0.000387,1.7228767,0,342.37463,0
1689,1235.6044,1,5.23E-06,1.3386477,0,0,0
1690,11800000000,25,0.021343313,3.5005083,2.4,26637.822,3.9338384
1691,15700000000,17,0.024618637,3.3029027,0.8235294,12539.15,1.1914682
1692,26900000,1,0.001017123,1.3386477,0,0,0
1693,232000000,2,0.002987729,1.7228765,0,373.09192,0
1694,4270000000,22,0.012825963,3.4400654,2.2727273,41599.055,3.2631578
1695,165000000,2,0.002524171,1.7228767,0,1210.1317,0
1696,728000000,10,0.005293103,2.957659,0.6,6976.233,0.7222222
1697,528000000,6,0.004510568,2.5638928,0.6666667,11046.121,0.85
1698,6157212.5,1,0.000487,1.3386477,0,0,0
1699,1292432,1,0.000223,1.3386477,0,0,0
1700,5030000000,66,0.013910673,3.8145247,1,278414.53,4.7669296
1701,64900000,4,0.001580717,2.2363853,2.5,15.51874,3.3333333
1702,254000000,8,0.003111734,2.790993,1,36400.52,1.1428572
1703,1900000000,20,0.008549231,3.3917918,0.9,16118.909,1.9834881
1704,5470000000,7,0.014507276,2.686873,0,1676.9327,0
1705,225297.92,2,9.22E-05,1.7228767,0,300.9886,0
1706,54200000,6,0.001444352,2.5638928,1.6666666,3842.8804,2
1707,288000000,11,0.003327644,3.0253773,1.2727273,11184.268,1.8666667
1708,3.77E+11,91,0.12049958,3.8745291,3.4065933,252212.77,11.670773
1709,295427.5,1,0.000107,1.3386477,0,0,0
1710,4384.47,1,1.30E-05,1.3386477,0,0,0
1711,49200000,1,0.001375821,1.3386477,0,0,0
1712,63563.207,1,4.89E-05,1.3386477,0,0,0
1713,23800000,2,0.000958,1.7228765,0,64.54217,0
1714,954000000,5,0.006059928,2.4164548,0.4,639.2468,0.5
1715,21400000,6,0.000907,2.5638926,0.33333334,5509.8755,0.7
1716,8441208,1,0.00057,1.3386477,0,0,0
1717,7348983.5,1,0.000532,1.3386477,0,0,0
1718,0,0,0,0,0,0,0
1719,106000000,3,0.002024629,2.0115538,0,1334.3884,0
1720,131000000,3,0.002244009,2.0115538,0,163.70348,0
1721,614000000,6,0.004863749,2.5638928,2.6666667,1362.9045,3.2
1722,674000000,14,0.005096017,3.1860316,1.1428572,26798.855,2.1678877
1723,347154.16,1,0.000116,1.3386477,0,0,0
1724,520.7335,1,4.47E-06,1.3386477,0,0,0
1725,9680887,3,0.000611,2.0115538,0,166.75664,0
1726,161000000,3,0.002487721,2.0115538,0,2550.1462,0
1727,16400000000,27,0.025155306,3.5343459,1.037037,37993.496,2.2408175
1728,323000000,20,0.003524761,3.3917918,2.6,13829.184,5.4594393
1729,19600000,2,0.000868,1.7228765,0,283.14334,0
1730,63600000000,22,0.049471818,3.4400654,0.36363637,12796.917,0.44444445
1731,3381658,1,0.000361,1.3386477,0,0,0
1732,327000000,5,0.003546914,2.4164548,0,9062.904,0
1733,2435552.8,1,0.000254,1.3386477,0,0,0
1734,10200000,1,0.000628,1.3386477,0,0,0
1735,7039619,2,0.000521,1.7228765,0,802.18286,0
1736,234000000,6,0.002999356,2.5638926,0.6666667,4339.539,0.8
1737,81400000,3,0.001770115,2.0115538,1.3333334,16.750542,2
1738,3020000000,24,0.010782586,3.4816518,3.75,19600.986,6.1149445
1739,23800000000,38,0.030289628,3.6648757,1.2105263,70590.78,1.4337815
1740,285000000,5,0.003310813,2.4164548,0,549.12555,0
1741,311000000,2,0.003458924,1.7228765,0,465.09943,0
1742,576.7155,1,4.70E-06,1.3386477,0,0,0
1743,2740000000,8,0.010268518,2.790993,1,4578.3154,1.1428572
1744,1340000000,6,0.007187418,2.5638926,0,1740.426,0
1745,45600000,4,0.001324418,2.2363853,0,398.2372,0
1746,8980000000,41,0.018598028,3.6896334,1.0731708,153948.31,3.1538062
1747,11754.058,1,2.13E-05,1.3386477,0,0,0
1748,5324.1177,1,1.43E-05,1.3386477,0,0,0
1749,153000000,4,0.002424922,2.2363853,0,2017.2509,0
1750,0,0,0,0,0,0,0
1751,7793241,3,0.000548,2.0115538,0,247.96263,0
1752,373000000,5,0.003789481,2.4164548,0.4,42239.34,0.5
1753,1.29E+11,55,0.07042654,3.7723567,2.1090908,145141.05,4.4935184
1754,135000000,4,0.002281883,2.2363853,0.5,4012.3447,0.6666667
1755,162000000,8,0.002499933,2.790993,4.75,372.98877,5.428571
1756,6210000000,22,0.015464146,3.4400654,0.27272728,22471.559,0.75396824
1757,3640000000,11,0.011845529,3.0253773,2.7272727,6000.6597,3.7
1758,601000000,18,0.00480522,3.335115,3,37140.55,5.329179
1759,1280000000,37,0.006654808,3.6557446,3.891892,60968.477,8.843726
1760,7600000000,20,0.017107733,3.3917918,1.5,41807.69,2.4810605
1761,1130000000,6,0.006598911,2.5638928,0.33333334,1371.5068,0.4
1762,84500000,2,0.001802821,1.7228767,0,1449.7333,0
1763,78200000,2,0.001735181,1.7228765,0,44.60584,0
1764,1.14E+11,51,0.06628159,3.752877,1.254902,93314.38,3.5197675
1765,1980000000,19,0.008726334,3.3645153,2,28794.441,2.659596
1766,23200000000,16,0.029876482,3.2675686,0.5,11763.336,0.6857143
1767,11500000,5,0.000664,2.4164548,0.8,662.8838,1
1768,220000000,22,0.002904366,3.4400654,0.72727275,41141.5,1.7840742
1769,635000000,10,0.004945701,2.957659,0,11182.203,0
1770,536.17316,1,4.53E-06,1.3386477,0,0,0
1771,0,0,0,0,0,0,0
1772,488000000,4,0.004336939,2.2363853,0,1657.5278,0
1773,80800000,1,0.00176299,1.3386477,0,0,0
1774,848000000,7,0.005713655,2.686873,0,12367.292,0
1775,0,0,0,0,0,0,0
1776,313000000,2,0.00347042,1.7228767,0,2535.475,0
1777,19300000,5,0.000862,2.4164548,2.4,1922.8516,3
1778,75800000,1,0.00170743,1.3386477,0,0,0
1779,8830650,7,0.000507,2.686873,5.714286,6.008941,6.6666665
1780,12900000,1,0.000705,1.3386477,0,0,0
1781,150000000,3,0.002405013,2.0115538,0.6666667,77.83707,1
1782,2190000000,15,0.009186275,3.2288632,0.93333334,49717.88,2.0317461
1783,151308.12,3,7.40E-05,2.0115538,0,1930.1516,0
1784,123000000,6,0.002177484,2.5638928,1.3333334,2000.0406,1.7
1785,4320000000,13,0.012898882,3.1384406,0.15384616,14733.104,0.16666667
1786,351000000,1,0.003678188,1.3386477,0,0,0
1787,212000000,5,0.002857869,2.4164548,0.4,14124.227,0.5
1788,64200000000,35,0.049734876,3.6362948,0.62857145,74973.2,1.526592
1789,2040000000,7,0.008852032,2.686873,0.85714287,10459.342,1
1790,1193284.8,2,0.000214,1.7228765,0,438.99503,0
1791,689000000,9,0.00515159,2.880293,5.5555553,2001.7605,6.339286
1792,43900000,4,0.001300234,2.2363853,0,427.15576,0
1793,0,0,0,0,0,0,0
1794,541000000,10,0.004564005,2.957659,2.2,4123.8936,2.5
1795,17500000000,19,0.025945257,3.3645153,0.7368421,13539.196,0.8472222
1796,262000000,2,0.003177556,1.7228765,0,9388,0
1797,11156.006,1,1.64E-05,1.3386477,0,0,0
1798,46900000,2,0.001343452,1.7228765,0,65.8233,0
1799,206000000,5,0.002816074,2.4164548,0,8257.59,0
1800,11500000,2,0.000666,1.7228767,0,133.04941,0
1801,93600000,2,0.001898854,1.7228765,0,72.8892,0
1802,3850000000,8,0.012181173,2.790993,0.25,1292.9663,0.2857143
1803,332000000,4,0.003572582,2.2363853,0,14488.571,0
1804,2640000000,8,0.010087648,2.790993,0,8045.465,0
1805,1215540,1,0.000216,1.3386477,0,0,0
1806,6967376,4,0.000498,2.2363853,0.5,11829.382,0.6666667
1807,7628306.5,3,0.000542,2.0115538,0,9941.514,0
1808,2420000000,20,0.009652318,3.3917918,5.4,10911.36,10.094163
1809,158000000,3,0.002469178,2.0115538,0,2534.6907,0
1810,120000000,4,0.00214996,2.2363853,1,2335.4895,1.3333334
1811,504000000,8,0.004407275,2.790993,1.75,10454.56,2
1812,46861.508,1,4.25E-05,1.3386477,0,0,0
1813,284000000,11,0.003308039,3.0253773,0.36363637,27150.836,0.4
1814,584000000,6,0.004742365,2.5638926,0.6666667,4227.7515,0.8
1815,919000000,18,0.005946528,3.335115,7.4444447,5691.9717,9.863984
1816,681000000,7,0.005121455,2.686873,0.2857143,4847.0884,0.33333334
1817,15900000,3,0.000782,2.0115538,0,303.76962,0
1818,32300000,3,0.001115582,2.0115538,0,308.6222,0
1819,122000000,3,0.002167978,2.0115538,0,6221,0
1820,311000000,10,0.003459583,2.957659,2,12692.292,2.5
1821,12200000,1,0.000686,1.3386477,0,0,0
1822,234723.58,3,9.51E-05,2.0115538,0,284.8186,0
1823,495000000,4,0.004366983,2.2363853,0,3257.4255,0
1824,1390665.1,1,0.000231,1.3386477,0,0,0
1825,248085.56,1,9.77E-05,1.3386477,0,0,0
1826,284527.1,2,0.000105,1.7228767,0,9388,0
1827,1.7654476,1,6.94E-08,1.3386477,0,0,0
1828,75800000,1,0.00170743,1.3386477,0,0,0
1829,31200000,4,0.001095538,2.2363853,0,213.17328,0
1830,64100000,4,0.001571559,2.2363853,0,1261.7527,0
1831,0,0,0,0,0,0,0
1832,351000000,1,0.003678188,1.3386477,0,0,0
1833,1037508.4,1,0.0002,1.3386477,0,0,0
1834,1290000000,7,0.007038645,2.686873,0.85714287,2580.2537,1
1835,10100000,4,0.000622,2.2363853,0.5,2207.653,1.5
1836,2.78E+11,74,0.10346905,3.8379035,1.081081,126844.805,3.755498
1837,54792.805,2,3.72E-05,1.7228765,0,7570.526,0
1838,80800000,1,0.00176299,1.3386477,0,0,0
1839,0,0,0,0,0,0,0
1840,5319539,1,0.000453,1.3386477,0,0,0
1841,2608056,4,0.000317,2.2363853,1,1046.713,1.5
1842,195000000,5,0.002737607,2.4164548,0.4,2058.2048,0.5833333
1843,610000000,3,0.004844719,2.0115538,0,1402.1991,0
1844,49200000,1,0.001375821,1.3386477,0,0,0
1845,12200000000,30,0.021705529,3.5780516,2.0666666,32493.941,3.4283004
