ID,SC,DC,EC,IC,LAC,BC,NC
1843,1427.0846,2,0.008196252,1.5640823,0,1332.3853,0
1844,114.708466,1,0.00278323,1.2408737,0,0,0
1845,20297.598,23,0.03666309,2.874307,0.7826087,35878.58,1.6712121
1846,0,0,0,0,0,0,0
1847,0,0,0,0,0,0,0
1848,0,0,0,0,0,0,0
1849,4.871174,1,0.000424,1.2408738,0,0,0
1850,1.5430491,1,0,1.2408738,0,0,0
1851,1874.1077,6,0.010798723,2.227047,0,6840.766,0
1852,0,0,0,0,0,0,0
1853,189.20317,7,0.001680609,2.3192317,2.2857144,5053.123,2.7333333
1854,0,0,0,0,0,0,0
1855,0,0,0,0,0,0,0
1856,0,0,0,0,0,0,0
1857,1381.1283,1,0.008050772,1.2408738,0,0,0
1858,0,0,0,0,0,0,0
1859,1525.5448,4,0.009454269,1.9758046,0,5779.6724,0
1860,0,0,0,0,0,0,0
1861,0,0,0,0,0,0,0
1862,0,0,0,0,0,0,0
1863,0,0,0,0,0,0,0
1864,53.98931,3,0.001700897,1.7983063,0,5080.809,0
1865,2.3101957,2,1.92E-05,1.5640823,0,4932,0
1866,32.577705,2,0.001313561,1.5640823,0,458.1555,0
1867,213.34146,6,0.003143689,2.227047,0.6666667,10174.28,0.8
1868,43.029804,3,0.001410125,1.7983063,0.6666667,635.2756,1
1869,0,0,0,0,0,0,0
1870,4.165722,1,0.000323,1.2408738,0,0,0
1871,0,0,0,0,0,0,0
1872,0,0,0,0,0,0,0
1873,380.46118,2,0.004508443,1.5640823,0,516.77356,0
1874,0,0,0,0,0,0,0
1875,0,0,0,0,0,0,0
1876,0,0,0,0,0,0,0
1877,43.506195,3,0.001020231,1.7983063,2,0,3
1878,0,0,0,0,0,0,0
1879,0,0,0,0,0,0,0
1880,132.69579,4,0.002895442,1.9758046,0,2402.5195,0
1881,0,0,0,0,0,0,0
1882,72.82777,6,0.00207409,2.227047,0,3615.3752,0
1883,0,0,0,0,0,0,0
1884,690.68414,7,0.006176236,2.3192317,1.7142857,2483.1035,2
1885,33590.953,23,0.04614302,2.874307,1.0434783,45273.27,1.669228
1886,0,0,0,0,0,0,0
1887,0,0,0,0,0,0,0
1888,2375.9873,8,0.012296785,2.3963768,0.25,3588.8713,0.2857143
1889,1.5430735,1,0,1.2408738,0,0,0
1890,72.33066,1,0.001919243,1.2408737,0,0,0
1891,20.489082,2,0.000946,1.5640823,0,1109.4105,0
1892,0,0,0,0,0,0,0
1893,0,0,0,0,0,0,0
1894,0,0,0,0,0,0,0
1895,4098.5864,20,0.013629205,2.825988,4.4,20686.992,11.925605
1896,0,0,0,0,0,0,0
1897,1.766201,1,4.60E-05,1.2408738,0,0,0
1898,0,0,0,0,0,0,0
1899,0,0,0,0,0,0,0
1900,4349.871,1,0.017283468,1.2408738,0,0,0
1901,32.401836,1,0.001285584,1.2408737,0,0,0
1902,2130.2522,12,0.011889835,2.6100104,0.5,38225.617,2.0670996
1903,4349.871,1,0.017283468,1.2408738,0,0,0
1904,1.5986457,1,8.00E-06,1.2408738,0,0,0
1905,55.424103,3,0.001805888,1.7983063,0,5350.943,0
1906,11.351513,1,0.000596,1.2408738,0,0,0
1907,3939.2253,7,0.015692491,2.3192317,0.2857143,7800.2075,0.33333334
1908,156.11473,9,0.002946428,2.4618704,0.6666667,7361.7666,1.25
1909,0,0,0,0,0,0,0
1910,3.9875515,1,0.000353,1.2408738,0,0,0
1911,0,0,0,0,0,0,0
1912,0,0,0,0,0,0,0
1913,0,0,0,0,0,0,0
1914,0,0,0,0,0,0,0
1915,0,0,0,0,0,0,0
1916,200.8925,4,0.003172187,1.9758046,2.5,74.971695,3.3333333
1917,0,0,0,0,0,0,0
1918,145.63539,1,0.003078272,1.2408738,0,0,0
1919,0,0,0,0,0,0,0
1920,7.446195,3,0.0003,1.7983063,0.6666667,109.21511,1
1921,11.986658,3,0.000578,1.7983063,0.6666667,4932,1
1922,0,0,0,0,0,0,0
1923,0,0,0,0,0,0,0
1924,0,0,0,0,0,0,0
1925,389.99484,2,0.004493103,1.5640823,0,1885.6525,0
1926,20.376461,5,0.000787,2.1149988,0.8,1019.6223,1.3333334
1927,272.21902,3,0.004301647,1.7983063,0,819.0171,0
1928,0,0,0,0,0,0,0
1929,0,0,0,0,0,0,0
1930,0,0,0,0,0,0,0
1931,0,0,0,0,0,0,0
1932,0,0,0,0,0,0,0
1933,0,0,0,0,0,0,0
1934,0,0,0,0,0,0,0
1935,4.96167,1,0.000104,1.2408737,0,0,0
1936,0,0,0,0,0,0,0
1937,0,0,0,0,0,0,0
1938,0,0,0,0,0,0,0
1939,0,0,0,0,0,0,0
1940,0,0,0,0,0,0,0
1941,4474.864,10,0.014797468,2.5181897,5,4372.1064,5.7777777
1942,0,0,0,0,0,0,0
1943,0,0,0,0,0,0,0
1944,0,0,0,0,0,0,0
1945,9.651742,2,0.000649,1.5640823,0,9860,0
1946,0,0,0,0,0,0,0
1947,0,0,0,0,0,0,0
1948,0,0,0,0,0,0,0
1949,0,0,0,0,0,0,0
1950,1.5430772,1,0,1.2408738,0,0,0
1951,9.1864605,1,0.000533,1.2408738,0,0,0
1952,0,0,0,0,0,0,0
1953,2.8639753,1,0.000267,1.2408738,0,0,0
1954,1.6804336,1,6.91E-05,1.2408738,0,0,0
1955,0,0,0,0,0,0,0
1956,4.9616666,1,0.000104,1.2408737,0,0,0
1957,0,0,0,0,0,0,0
1958,0,0,0,0,0,0,0
1959,0,0,0,0,0,0,0
1960,12.845468,2,0.000617,1.5640823,0,929.7234,0
1961,0,0,0,0,0,0,0
1962,0,0,0,0,0,0,0
1963,0,0,0,0,0,0,0
1964,455.8977,6,0.005489185,2.227047,1,6084.281,1.3833333
1965,0,0,0,0,0,0,0
1966,0,0,0,0,0,0,0
1967,1395.0016,2,0.008080598,1.5640823,0,4932,0
1968,852.6608,5,0.007101697,2.1149986,0,1143.2362,0
1969,0,0,0,0,0,0,0
1970,2337.39,6,0.012331237,2.227047,0.33333334,6509.78,0.4
1971,0,0,0,0,0,0,0
1972,2314.9258,6,0.012758557,2.227047,0,9259.029,0
1973,392.43387,3,0.005125229,1.7983063,0,2612.6777,0
1974,0,0,0,0,0,0,0
1975,0,0,0,0,0,0,0
1976,0,0,0,0,0,0,0
1977,2.4643862,1,0.000217,1.2408738,0,0,0
1978,0,0,0,0,0,0,0
1979,1496.6125,3,0.010194062,1.7983063,0.6666667,81.09072,1
1980,0,0,0,0,0,0,0
1981,0,0,0,0,0,0,0
1982,55.792812,2,0.001484607,1.5640823,1,0,2
1983,0,0,0,0,0,0,0
1984,1.6012157,1,1.97E-05,1.2408737,0,0,0
1985,2311.1494,2,0.01268633,1.5640823,0,1094.507,0
1986,685.6491,2,0.006487945,1.5640823,0,1718.5682,0
1987,0,0,0,0,0,0,0
1988,37.759544,3,0.001498681,1.7983063,0,664.0064,0
1989,0,0,0,0,0,0,0
1990,0,0,0,0,0,0,0
1991,0,0,0,0,0,0,0
1992,0,0,0,0,0,0,0
1993,0,0,0,0,0,0,0
1994,0,0,0,0,0,0,0
1995,1.543079,1,0,1.2408738,0,0,0
1996,0,0,0,0,0,0,0
1997,28.519472,2,0.000935,1.5640823,1,0,2
1998,4.9117103,3,0.000183,1.7983063,0,5066.856,0
1999,0,0,0,0,0,0,0
2000,54517.1,45,0.061260585,3.0487921,0.4888889,219310.89,2.045751
2001,0,0,0,0,0,0,0
2002,42.38881,9,0.001185944,2.4618704,0,20500.633,0
2003,0,0,0,0,0,0,0
2004,0,0,0,0,0,0,0
2005,2597.7986,2,0.013396377,1.5640823,0,4932,0
2006,3.5229976,2,0.000264,1.5640823,0,210.47604,0
2007,12.213601,1,0.000593,1.2408738,0,0,0
2008,23478.451,4,0.0403503,1.9758046,0,2835.2744,0
2009,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0
2012,20.576544,4,0.000901,1.9758046,0.5,1658.1001,0.6666667
2013,0,0,0,0,0,0,0
2014,0,0,0,0,0,0,0
2015,0,0,0,0,0,0,0
2016,0,0,0,0,0,0,0
2017,22.5445,2,0.001016978,1.5640823,0,675.5238,0
2018,2034.0094,6,0.011340804,2.227047,1.3333334,3318.5981,1.6
2019,0,0,0,0,0,0,0
2020,0,0,0,0,0,0,0
2021,24901.234,7,0.041616004,2.3192317,1.4285715,9173.344,1.6666666
2022,24.022814,1,0.001064266,1.2408737,0,0,0
2023,0,0,0,0,0,0,0
2024,0,0,0,0,0,0,0
2025,0,0,0,0,0,0,0
2026,5.170165,3,0.000208,1.7983063,0.6666667,210.97989,1
2027,2.4190989,1,0.000228,1.2408738,0,0,0
2028,1712.9174,7,0.010281601,2.3192317,0,15085.026,0
2029,0,0,0,0,0,0,0
2030,0,0,0,0,0,0,0
2031,179.86249,4,0.00323074,1.9758046,1,2583.368,1.3333334
2032,65.4126,2,0.002028782,1.5640823,0,134.55183,0
2033,7139.275,14,0.02169574,2.681733,0,22213.248,0
2034,145.63539,1,0.003078272,1.2408738,0,0,0
2035,0,0,0,0,0,0,0
2036,0,0,0,0,0,0,0
2037,0,0,0,0,0,0,0
2038,0,0,0,0,0,0,0
2039,0,0,0,0,0,0,0
2040,545.17847,7,0.005937428,2.3192317,0,13340.626,0
2041,1498.561,2,0.00851732,1.5640823,0,933.9059,0
2042,0,0,0,0,0,0,0
2043,0,0,0,0,0,0,0
2044,0,0,0,0,0,0,0
2045,5751.72,6,0.019992547,2.227047,0,14065.596,0
2046,1424.2683,2,0.008179711,1.5640823,0,3529.9834,0
2047,1346.1023,5,0.009228687,2.1149986,0,7063.8433,0
2048,314.62494,2,0.004639317,1.5640823,0,54.248753,0
2049,89.65575,4,0.002176357,1.9758046,1,1062.5494,2
2050,0,0,0,0,0,0,0
2051,0,0,0,0,0,0,0
2052,0,0,0,0,0,0,0
2053,135.57391,4,0.002394626,1.9758046,0.5,226.11554,0.6666667
2054,0,0,0,0,0,0,0
2055,0,0,0,0,0,0,0
2056,4349.871,1,0.017283468,1.2408738,0,0,0
2057,0,0,0,0,0,0,0
2058,0,0,0,0,0,0,0
2059,0,0,0,0,0,0,0
2060,0,0,0,0,0,0,0
2061,0,0,0,0,0,0,0
2062,0,0,0,0,0,0,0
2063,0,0,0,0,0,0,0
2064,0,0,0,0,0,0,0
2065,0,0,0,0,0,0,0
2066,1685.7742,3,0.009111765,1.7983063,0,1246.0721,0
2067,0,0,0,0,0,0,0
2068,0,0,0,0,0,0,0
2069,0,0,0,0,0,0,0
2070,94751.234,23,0.081292465,2.874307,0.95652175,71367.3,2.2684634
2071,91.314545,4,0.001358624,1.9758046,0.5,3421.9106,0.6666667
2072,2860.2393,18,0.01367399,2.7865427,1.8888888,79332.35,11.088235
2073,70.00209,1,0.001768391,1.2408738,0,0,0
2074,5.4239,4,0.000105,1.9758046,0.5,5065.404,0.6666667
2075,1712.5479,6,0.010942698,2.227047,0,13386.91,0
2076,17.481834,1,0.000867,1.2408738,0,0,0
2077,1539.5636,2,0.009219063,1.5640823,1,0,2
2078,12.924059,3,0.000735,1.7983063,0,5050.4165,0
2079,0,0,0,0,0,0,0
2080,0,0,0,0,0,0,0
2081,0,0,0,0,0,0,0
2082,0,0,0,0,0,0,0
2083,60.054356,4,0.001963081,1.9758046,0,7200.9536,0
2084,1132.0864,3,0.007901338,1.7983063,0,465.06705,0
2085,140.05374,4,0.002736052,1.9758046,0.5,5656.231,0.8333333
2086,0,0,0,0,0,0,0
2087,14.674797,1,0.000779,1.2408738,0,0,0
2088,1.8153915,1,6.71E-05,1.2408738,0,0,0
2089,0,0,0,0,0,0,0
2090,0,0,0,0,0,0,0
2091,0,0,0,0,0,0,0
2092,1.9143289,1,5.81E-05,1.2408738,0,0,0
2093,6.2487483,1,0.000556,1.2408738,0,0,0
2094,0,0,0,0,0,0,0
2095,820.33466,6,0.007408122,2.227047,1,2340.3906,1.2
2096,0,0,0,0,0,0,0
2097,0,0,0,0,0,0,0
2098,0,0,0,0,0,0,0
2099,0,0,0,0,0,0,0
2100,9169.166,3,0.025280261,1.7983063,0,9020.157,0
2101,0,0,0,0,0,0,0
2102,0,0,0,0,0,0,0
2103,0,0,0,0,0,0,0
2104,2034.7488,27,0.009000886,2.9243217,1.1851852,82836.91,4.6715326
2105,541.57965,2,0.005718638,1.5640823,0,285.34555,0
2106,5302.597,3,0.019122418,1.7983063,0,8342.215,0
2107,70.00209,1,0.001768391,1.2408738,0,0,0
2108,0,0,0,0,0,0,0
2109,0,0,0,0,0,0,0
2110,1997.0668,27,0.007629837,2.9243217,1.7037038,66575.93,5.799331
2111,0,0,0,0,0,0,0
2112,0,0,0,0,0,0,0
2113,0,0,0,0,0,0,0
2114,17.625881,1,0.001049351,1.2408737,0,0,0
2115,0,0,0,0,0,0,0
2116,5.720561,2,0.000448,1.5640823,0,101.7637,0
2117,21.833075,6,0.000957,2.227047,0,16683.967,0
2118,2.1778262,2,0,1.5640823,0,2,0
2119,0,0,0,0,0,0,0
2120,0,0,0,0,0,0,0
2121,0,0,0,0,0,0,0
2122,9.634383,2,0.000629,1.5640823,0,29.620007,0
2123,14.294585,2,0.000722,1.5640823,0,490.91254,0
2124,0,0,0,0,0,0,0
2125,200.5841,2,0.003394422,1.5640823,0,385.11337,0
2126,182.41249,1,0.003255331,1.2408738,0,0,0
2127,445608.38,48,0.17618436,3.0612204,1.7916666,82590.555,7.089412
2128,0,0,0,0,0,0,0
2129,0,0,0,0,0,0,0
2130,0,0,0,0,0,0,0
2131,3.6180496,2,0.000302,1.5640823,0,4932,0
2132,323.03918,5,0.004374743,2.1149988,0,8020.7036,0
2133,2.8897173,2,2.22E-05,1.5640823,1,0,2
2134,0,0,0,0,0,0,0
2135,0,0,0,0,0,0,0
2136,1120.3091,6,0.008547841,2.227047,0,8033.949,0
2137,0,0,0,0,0,0,0
2138,34396.11,22,0.045788646,2.8594315,1.4545455,36755.605,2.3275182
2139,1.845867,1,8.78E-05,1.2408738,0,0,0
2140,0,0,0,0,0,0,0
2141,2721.808,5,0.01273875,2.1149986,0,3776.1934,0
2142,100.56258,3,0.002489941,1.7983063,0,6352.4746,0
2143,318.4245,3,0.004535404,1.7983063,0,1752.6372,0
2144,0,0,0,0,0,0,0
2145,730.71594,1,0.006215434,1.2408738,0,0,0
2146,0,0,0,0,0,0,0
2147,0,0,0,0,0,0,0
2148,0,0,0,0,0,0,0
2149,72.10455,4,0.00210698,1.9758046,0,4545.4766,0
2150,0,0,0,0,0,0,0
2151,0,0,0,0,0,0,0
2152,12.266177,2,0.000583,1.5640823,0,999.21063,0
2153,0,0,0,0,0,0,0
2154,0,0,0,0,0,0,0
2155,2.942154,1,0.0001,1.2408738,0,0,0
2156,5.208073,2,0.000237,1.5640823,0,4932,0
2157,0,0,0,0,0,0,0
2158,0,0,0,0,0,0,0
2159,0,0,0,0,0,0,0
2160,0,0,0,0,0,0,0
2161,0,0,0,0,0,0,0
2162,0,0,0,0,0,0,0
2163,0,0,0,0,0,0,0
2164,198.17172,5,0.002324015,2.1149986,1.2,10070.618,1.5
2165,4.961667,1,0.000104,1.2408737,0,0,0
2166,43.182606,4,0.001467194,1.9758046,0,8806.339,0
2167,2539.1116,5,0.013299009,2.1149986,0.4,2770.0447,0.5
2168,0,0,0,0,0,0,0
2169,0,0,0,0,0,0,0
2170,0,0,0,0,0,0,0
2171,0,0,0,0,0,0,0
2172,0,0,0,0,0,0,0
2173,9.521078,1,0.000707,1.2408738,0,0,0
2174,0,0,0,0,0,0,0
2175,0,0,0,0,0,0,0
2176,0,0,0,0,0,0,0
2177,0,0,0,0,0,0,0
2178,0,0,0,0,0,0,0
2179,0,0,0,0,0,0,0
2180,0,0,0,0,0,0,0
2181,0,0,0,0,0,0,0
2182,301.96753,3,0.004488273,1.7983063,0.6666667,377.42712,1
2183,1457.5851,3,0.009463877,1.7983063,0,184.72328,0
2184,0,0,0,0,0,0,0
2185,1.543081,1,0,1.2408738,0,0,0
2186,12.776018,2,0.000596,1.5640823,0,836.389,0
2187,2001.2523,2,0.010227503,1.5640823,0,628.90424,0
2188,0,0,0,0,0,0,0
2189,0,0,0,0,0,0,0
2190,63790.777,30,0.066797145,2.9540834,1,100956.055,2.207139
2191,195.48225,2,0.003599216,1.5640823,0,84.463974,0
2192,0,0,0,0,0,0,0
2193,0,0,0,0,0,0,0
2194,42.951298,6,0.000805,2.227047,1,3676.2666,2
2195,0,0,0,0,0,0,0
2196,0,0,0,0,0,0,0
2197,0,0,0,0,0,0,0
2198,32.440605,4,0.000997,1.9758046,1,518.1036,1.3333334
2199,0,0,0,0,0,0,0
2200,0,0,0,0,0,0,0
2201,12.696951,2,0.000517,1.5640823,0,5061.716,0
2202,0,0,0,0,0,0,0
2203,0,0,0,0,0,0,0
2204,0,0,0,0,0,0,0
2205,0,0,0,0,0,0,0
2206,13.688096,1,0.00075,1.2408738,0,0,0
2207,113.83607,6,0.002675074,2.227047,0,9602.331,0
2208,164.69748,2,0.003323287,1.5640823,0,4423.824,0
2209,1.6792939,1,4.67E-05,1.2408738,0,0,0
2210,0,0,0,0,0,0,0
2211,0,0,0,0,0,0,0
2212,0,0,0,0,0,0,0
2213,1.8818233,1,0.000103,1.2408738,0,0,0
2214,29.92457,2,0.001096438,1.5640823,0,459.08575,0
2215,753.1837,2,0.006315106,1.5640823,0,1852.5197,0
2216,730.71594,1,0.006215434,1.2408738,0,0,0
2217,1095.4412,2,0.007964159,1.5640823,0,139.771,0
2218,1160752.8,110,0.28451228,3.1717887,1.290909,495676.5,13.03141
2219,39.465794,2,0.001598782,1.5640823,0,1728.8591,0
2220,70.00209,1,0.001768391,1.2408738,0,0,0
2221,0,0,0,0,0,0,0
2222,12.249232,4,0.000193,1.9758046,3,0,4
2223,853.99365,9,0.00713191,2.4618704,2.6666667,14597.406,4.0285716
2224,2.88972,2,2.22E-05,1.5640823,1,0,2
2225,0,0,0,0,0,0,0
2226,9.274366,3,0.000605,1.7983063,0,5012.132,0
2227,17.044743,1,0.000603,1.2408737,0,0,0
2228,183.29478,1,0.003455565,1.2408738,0,0,0
2229,0,0,0,0,0,0,0
2230,0,0,0,0,0,0,0
2231,77.53277,2,0.00226999,1.5640823,0,4932,0
2232,1381.1283,1,0.008050772,1.2408738,0,0,0
2233,1.543077,1,0,1.2408738,0,0,0
2234,0,0,0,0,0,0,0
2235,1.5430804,1,0,1.2408738,0,0,0
2236,0,0,0,0,0,0,0
2237,0,0,0,0,0,0,0
2238,18.008535,2,0.001020962,1.5640823,0,160.11403,0
2239,0,0,0,0,0,0,0
2240,334.10828,10,0.002057304,2.5181897,2,9198.472,2.6111112
2241,0,0,0,0,0,0,0
2242,0,0,0,0,0,0,0
2243,0,0,0,0,0,0,0
2244,0,0,0,0,0,0,0
2245,3.4666536,1,0.000309,1.2408738,0,0,0
2246,1.6653161,1,2.22E-05,1.2408738,0,0,0
2247,0,0,0,0,0,0,0
2248,0,0,0,0,0,0,0
2249,1.54308,1,0,1.2408738,0,0,0
2250,4968.8403,7,0.018571243,2.3192317,0.2857143,30619.078,1.1666666
2251,0,0,0,0,0,0,0
2252,13.445851,2,0.000708,1.5640823,1,0,2
2253,1.8153913,1,6.71E-05,1.2408738,0,0,0
2254,4844.1094,11,0.018098855,2.5671017,0.72727275,25029.627,1.2611111
2255,884.6421,1,0.00736454,1.2408737,0,0,0
2256,71.65967,1,0.001993742,1.2408738,0,0,0
2257,0,0,0,0,0,0,0
2258,1.5432342,1,0,1.2408738,0,0,0
2259,24.01182,1,0.001191025,1.2408738,0,0,0
2260,287.01837,8,0.004090033,2.3963768,0.75,14395.247,1.7142857
2261,4143.0806,17,0.015501049,2.7640464,3.6470587,14387.085,8.0294
2262,0,0,0,0,0,0,0
2263,3.4076526,2,0.000228,1.5640823,0,4932,0
2264,0,0,0,0,0,0,0
2265,0,0,0,0,0,0,0
2266,2.3236303,2,3.44E-05,1.5640823,0,4932,0
2267,0,0,0,0,0,0,0
2268,16.372177,3,0.000829,1.7983063,0,1159.2682,0
2269,0,0,0,0,0,0,0
2270,541.4534,2,0.006107446,1.5640823,0,349.80753,0
2271,1926.6014,8,0.011516967,2.3963768,0,28351.748,0
2272,0,0,0,0,0,0,0
2273,188.05936,2,0.003397101,1.5640823,0,1911.0605,0
2274,0,0,0,0,0,0,0
2275,69.949615,4,0.002136816,1.9758046,0,1895.9257,0
2276,1738.5575,3,0.009853262,1.7983063,0,1735.6923,0
2277,103.37732,3,0.002289399,1.7983063,0,472.00278,0
2278,1152.3235,8,0.008390943,2.3963768,1.75,12590.157,2.047619
2279,308.60272,1,0.0039854,1.2408738,0,0,0
2280,2086.1995,5,0.011707613,2.1149988,0,10501.536,0
2281,15.690699,1,0.000735,1.2408738,0,0,0
2282,0,0,0,0,0,0,0
2283,42.91489,2,0.001476662,1.5640823,1,0,2
2284,0,0,0,0,0,0,0
2285,0,0,0,0,0,0,0
2286,0,0,0,0,0,0,0
2287,0,0,0,0,0,0,0
2288,0,0,0,0,0,0,0
2289,774.98334,2,0.006424048,1.5640823,0,2120.1404,0
2290,41.06022,3,0.001525472,1.7983063,0,1792.6759,0
2291,0,0,0,0,0,0,0
2292,0,0,0,0,0,0,0
2293,0,0,0,0,0,0,0
2294,0,0,0,0,0,0,0
2295,0,0,0,0,0,0,0
2296,1.5430826,1,0,1.2408738,0,0,0
2297,0,0,0,0,0,0,0
2298,0,0,0,0,0,0,0
2299,363.81555,2,0.004408938,1.5640823,0,1244.8479,0
2300,0,0,0,0,0,0,0
2301,0,0,0,0,0,0,0
2302,0,0,0,0,0,0,0
2303,0,0,0,0,0,0,0
2304,0,0,0,0,0,0,0
2305,0,0,0,0,0,0,0
2306,183.29478,1,0.003455565,1.2408738,0,0,0
2307,0,0,0,0,0,0,0
2308,69.24594,5,0.001852048,2.1149986,1.2,842.5661,1.75
2309,17.044737,1,0.000603,1.2408737,0,0,0
2310,33.771927,2,0.001051451,1.5640823,0,569.4025,0
2311,132.7387,5,0.002698303,2.1149988,0.4,1231.5317,0.5833333
2312,0,0,0,0,0,0,0
2313,0,0,0,0,0,0,0
2314,155.86069,3,0.003157269,1.7983063,0,7139.453,0
2315,206.2205,1,0.003737602,1.2408738,0,0,0
2316,21.035772,1,0.001068196,1.2408738,0,0,0
2317,4349.871,1,0.017283468,1.2408738,0,0,0
2318,59.131042,1,0.001997862,1.2408738,0,0,0
2319,455.63037,6,0.004465311,2.227047,0.6666667,1925.739,0.9
2320,99.817474,2,0.002382845,1.5640823,1,0,2
2321,0,0,0,0,0,0,0
2322,0,0,0,0,0,0,0
2323,0,0,0,0,0,0,0
2324,0,0,0,0,0,0,0
2325,0,0,0,0,0,0,0
2326,17.594343,2,0.000865,1.5640823,0,2066.9592,0
2327,0,0,0,0,0,0,0
2328,13.640154,3,0.000511,1.7983063,0,9862,0
2329,12.249881,1,0.000839,1.2408738,0,0,0
2330,0,0,0,0,0,0,0
2331,1.5979908,1,1.84E-05,1.2408738,0,0,0
2332,0,0,0,0,0,0,0
2333,0,0,0,0,0,0,0
2334,884.6421,1,0.00736454,1.2408737,0,0,0
2335,0,0,0,0,0,0,0
2336,0,0,0,0,0,0,0
2337,1585.9963,5,0.010525488,2.1149986,0,19716,0
2338,0,0,0,0,0,0,0
2339,23.207323,1,0.001048823,1.2408738,0,0,0
2340,0,0,0,0,0,0,0
2341,0,0,0,0,0,0,0
2342,0,0,0,0,0,0,0
2343,0,0,0,0,0,0,0
2344,0,0,0,0,0,0,0
2345,0,0,0,0,0,0,0
2346,0,0,0,0,0,0,0
2347,1657.7032,9,0.010205354,2.4618704,0,12832.545,0
2348,0,0,0,0,0,0,0
2349,0,0,0,0,0,0,0
2350,19.651876,2,0.0010333,1.5640823,0,2143.2524,0
2351,20.788982,2,0.001014434,1.5640823,0,92.90781,0
2352,0,0,0,0,0,0,0
2353,0,0,0,0,0,0,0
2354,0,0,0,0,0,0,0
2355,2.5182986,1,0.000177,1.2408738,0,0,0
2356,308.60272,1,0.0039854,1.2408738,0,0,0
2357,0,0,0,0,0,0,0
2358,0,0,0,0,0,0,0
2359,5.9707804,1,0.000531,1.2408737,0,0,0
2360,3076.9976,3,0.013680753,1.7983063,0,4363.544,0
2361,1242.6051,19,0.007881553,2.8071127,1.1578947,49257.266,2.8690476
2362,0,0,0,0,0,0,0
2363,301.6473,3,0.004416655,1.7983063,0,2468.2417,0
2364,0,0,0,0,0,0,0
2365,0,0,0,0,0,0,0
2366,2287.6748,8,0.012442455,2.3963768,0.5,3190.6074,0.6785714
2367,164.80817,3,0.003280564,1.7983063,0,1607.3805,0
2368,0,0,0,0,0,0,0
2369,39.918972,3,0.001480488,1.7983063,0.6666667,744.94025,1
2370,1.8215228,1,0.000125,1.2408738,0,0,0
2371,0,0,0,0,0,0,0
2372,13115.666,9,0.02997307,2.4618704,0.6666667,12145.095,0.75
2373,31.512028,3,0.001189128,1.7983063,1.3333334,26.914501,2
2374,0,0,0,0,0,0,0
2375,0,0,0,0,0,0,0
2376,0,0,0,0,0,0,0
2377,0,0,0,0,0,0,0
2378,0,0,0,0,0,0,0
2379,24.022377,3,0.001047952,1.7983063,0,5400.173,0
2380,0,0,0,0,0,0,0
2381,31.934608,1,0.001430548,1.2408738,0,0,0
2382,9.947182,1,0.000711,1.2408738,0,0,0
2383,0,0,0,0,0,0,0
2384,0,0,0,0,0,0,0
2385,43.50619,3,0.001020231,1.7983063,2,0,3
2386,0,0,0,0,0,0,0
2387,105793.46,17,0.08646123,2.7640464,1.882353,31103.47,2.4097223
2388,0,0,0,0,0,0,0
2389,148.7965,3,0.002931124,1.7983063,0.6666667,241.23056,1
2390,0,0,0,0,0,0,0
2391,884.6421,1,0.00736454,1.2408737,0,0,0
2392,0,0,0,0,0,0,0
2393,0,0,0,0,0,0,0
2394,2236.6384,6,0.012277013,2.227047,0.33333334,1286.5947,0.4
2395,6591.707,13,0.020748712,2.6479497,0.7692308,20867.773,1.15
2396,255.40442,1,0.004188007,1.2408738,0,0,0
2397,267.6609,3,0.004236206,1.7983063,1.3333334,150.97208,2
2398,0,0,0,0,0,0,0
2399,7.463867,3,0.000366,1.7983063,0,1471.7523,0
2400,72.79961,4,0.001930644,1.9758046,2.5,48.656483,3.3333333
2401,1323.616,5,0.009525405,2.1149986,0,1189.966,0
2402,0,0,0,0,0,0,0
2403,2516.3154,6,0.012319439,2.227047,1.3333334,2425.4756,1.7333333
2404,1.7058369,1,6.00E-05,1.2408738,0,0,0
2405,0,0,0,0,0,0,0
2406,1.5965717,1,4.70E-06,1.2408738,0,0,0
2407,40.691994,4,0.000773,1.9758046,0,14899.646,0
2408,0,0,0,0,0,0,0
2409,2241.1794,3,0.012272808,1.7983063,0,1256.979,0
2410,0,0,0,0,0,0,0
2411,0,0,0,0,0,0,0
2412,0,0,0,0,0,0,0
2413,30.967968,3,0.001229231,1.7983063,0,978.3169,0
2414,0,0,0,0,0,0,0
2415,0,0,0,0,0,0,0
2416,4.3298078,4,8.46E-05,1.9758046,0,5502.261,0
2417,51.149887,4,0.001640633,1.9758046,0,4800.6094,0
2418,2.2652202,1,0.000117,1.2408738,0,0,0
2419,0,0,0,0,0,0,0
2420,0,0,0,0,0,0,0
2421,1381.1283,1,0.008050772,1.2408738,0,0,0
2422,0,0,0,0,0,0,0
2423,4.8366556,1,0.000265,1.2408738,0,0,0
2424,1.5430758,1,0,1.2408738,0,0,0
2425,40.773052,2,0.001373846,1.5640823,0,698.93896,0
2426,0,0,0,0,0,0,0
2427,287.66663,3,0.004400362,1.7983063,0.6666667,1512.542,1
2428,84532.75,24,0.07704843,2.888138,0.9166667,84411.8,1.383851
2429,0,0,0,0,0,0,0
2430,34.071697,2,0.001380207,1.5640823,0,1347.3965,0
2431,0,0,0,0,0,0,0
