ID,SC,DC,EC,IC,LAC,BC,NC
1740,3053.719,5,0.002664779,2.20808,0,841.7104,0
1741,78.64736,1,0.000412,1.2722539,0,0,0
1742,2.007169,1,7.38E-06,1.2722539,0,0,0
1743,12502.834,5,0.005303472,2.20808,0.4,4842.957,0.5
1744,0,0,0,0,0,0,0
1745,480.5012,4,0.001004693,2.0567815,0,799.7355,0
1746,47848.473,27,0.010609702,3.1055076,0.37037036,89278.81,0.7516026
1747,2.565363,1,3.56E-05,1.2722539,0,0,0
1748,0,0,0,0,0,0,0
1749,985.5514,1,0.001439472,1.2722539,0,0,0
1750,0,0,0,0,0,0,0
1751,0,0,0,0,0,0,0
1752,0,0,0,0,0,0,0
1753,382833.06,31,0.028140908,3.1491215,1.4193548,154799.16,3.7745557
1754,623.8892,3,0.000988,1.8651106,0,9630.82,0
1755,27.728912,2,0.000188,1.614338,1,0,2
1756,101206.85,14,0.015888352,2.8333008,0.14285715,19419.492,0.5769231
1757,8621.336,6,0.004168333,2.330513,1.6666666,2740.6064,2.8
1758,0,0,0,0,0,0,0
1759,9275.972,15,0.000595,2.8671439,2,17850.896,5.1238093
1760,139488.42,11,0.018683989,2.7056074,0.90909094,39079.637,1.4833333
1761,11974.859,4,0.004996491,2.0567815,0.5,1198.5941,0.6666667
1762,5.3664837,1,9.02E-05,1.2722539,0,0,0
1763,0,0,0,0,0,0,0
1764,175580.3,20,0.020024769,2.9948268,0.4,56469.215,0.6066986
1765,111239.39,9,0.016726453,2.5889757,0.8888889,20090.602,1
1766,0,0,0,0,0,0,0
1767,1.6151016,1,5.73E-06,1.2722539,0,0,0
1768,882.6281,15,0.001134213,2.8671439,0.13333334,58178.59,0.625
1769,117.76658,5,0.000502,2.20808,0,4389.9,0
1770,1.6518337,1,3.33E-06,1.2722539,0,0,0
1771,0,0,0,0,0,0,0
1772,2028.3529,3,0.001889284,1.8651106,0,915.12823,0
1773,268.61282,1,0.000539,1.2722539,0,0,0
1774,11.83399,2,0.000133,1.6143382,0,20.526543,0
1775,0,0,0,0,0,0,0
1776,2063.3313,2,0.001575448,1.614338,0,4102.176,0
1777,1267.7671,5,0.001642936,2.20808,2.4,2553.3455,3
1778,1013.4784,1,0.001036564,1.2722539,0,0,0
1779,90.46616,5,0.000192,2.20808,3.2,817.92615,4
1780,0,0,0,0,0,0,0
1781,149.27417,1,0.000541,1.2722539,0,0,0
1782,0,0,0,0,0,0,0
1783,7.317411,2,7.00E-05,1.614338,0,1366.2279,0
1784,60.151405,2,0.000337,1.614338,0,336.7835,0
1785,102248.95,10,0.015755266,2.651323,0.2,11735.891,0.2361111
1786,1124.3861,1,0.001274954,1.2722539,0,0,0
1787,1459.9994,3,0.001360418,1.8651106,0,14452.462,0
1788,60176.414,9,0.011356458,2.5889757,0,21229.865,0
1789,27489.37,4,0.007919262,2.0567815,0.5,15173.005,0.6666667
1790,5.5818872,1,3.84E-05,1.2722539,0,0,0
1791,434.14703,6,0.000784,2.3305132,4.6666665,3.9067378,5.8
1792,1.6858642,1,6.23E-06,1.2722539,0,0,0
1793,0,0,0,0,0,0,0
1794,71924.12,10,0.013444766,2.6513233,2.2,15043.824,2.6825397
1795,545945.25,14,0.03678278,2.8333013,0.85714287,10611.977,1.225641
1796,2190.31,2,0.002166747,1.614338,0,6246,0
1797,0,0,0,0,0,0,0
1798,8.24782,1,8.01E-05,1.2722539,0,0,0
1799,336.92398,2,0.000674,1.614338,0,275.6985,0
1800,131.42065,2,0.000417,1.6143382,0,660.38324,0
1801,0,0,0,0,0,0,0
1802,718.82983,2,0.001196093,1.614338,0,119.33287,0
1803,11707.524,2,0.005284674,1.614338,0,2804.968,0
1804,81330.516,7,0.014247578,2.431674,0,7970.39,0
1805,0,0,0,0,0,0,0
1806,734.9818,3,0.000231,1.8651106,0.6666667,12488,1
1807,147.94774,1,0.000554,1.2722539,0,0,0
1808,22333.293,13,0.007196324,2.7956135,3.3846154,10922.963,6.6834416
1809,261.79758,3,0.000689,1.8651106,0,7751.4487,0
1810,1568.5178,2,0.001534921,1.6143382,0,2979.1106,0
1811,10998.595,8,0.004964163,2.5166209,1.5,11705.748,1.7142857
1812,9.67367,1,9.22E-05,1.2722539,0,0,0
1813,525.1426,3,0.001004473,1.8651106,0.6666667,1513.5856,1
1814,35.9127,3,0.000224,1.8651106,0,488.53635,0
1815,114533.086,16,0.014452148,2.8976276,6.75,7888.7783,8.852453
1816,3187.0864,4,0.002416337,2.0567815,0,4816.63,0
1817,7.3239675,2,7.75E-05,1.614338,0,243.70189,0
1818,3330.154,2,0.002876594,1.614338,0,220.72795,0
1819,505.98105,3,0.000845,1.8651106,0,16489.96,0
1820,716.5764,5,0.001225383,2.20808,0.8,2579.6514,1.25
1821,626.244,1,0.000981,1.2722539,0,0,0
1822,0,0,0,0,0,0,0
1823,19211.375,3,0.006752722,1.8651106,0,5103.1143,0
1824,0,0,0,0,0,0,0
1825,10.235449,1,0.000128,1.2722539,0,0,0
1826,0,0,0,0,0,0,0
1827,0,0,0,0,0,0,0
1828,0,0,0,0,0,0,0
1829,0,0,0,0,0,0,0
1830,0,0,0,0,0,0,0
1831,0,0,0,0,0,0,0
1832,0,0,0,0,0,0,0
1833,5.5818906,1,3.84E-05,1.2722539,0,0,0
1834,2263.2502,2,0.002127988,1.614338,0,436.92163,0
1835,0,0,0,0,0,0,0
1836,1821359.1,47,0.0654283,3.255839,0.68085104,179513.56,2.682228
1837,0,0,0,0,0,0,0
1838,0,0,0,0,0,0,0
1839,0,0,0,0,0,0,0
1840,132.8976,1,0.000511,1.2722539,0,0,0
1841,2351.075,5,0.002359346,2.20808,0.8,15769.968,1.75
1842,292.4948,4,0.000611,2.0567815,0,12138.994,0
1843,386.2878,2,0.000694,1.614338,0,633.7121,0
1844,0,0,0,0,0,0,0
1845,20959.318,16,0.007122177,2.8976276,0.625,31146.662,1.4761904
1846,0,0,0,0,0,0,0
1847,36845.87,4,0.009606599,2.0567815,0.5,110.49867,0.6666667
1848,14.063597,1,1.78E-05,1.2722539,0,0,0
1849,61.690704,1,0.000352,1.2722539,0,0,0
1850,266.2417,2,0.000106,1.6143382,0,6246,0
1851,183.3429,3,0.000629,1.8651106,0,5949.8193,0
1852,564.06506,2,0.001041402,1.614338,0,264.40268,0
1853,2390.1558,7,0.000282,2.431674,2.2857144,6359.5,2.7333333
1854,2733.005,2,0.002395697,1.614338,0,481.24207,0
1855,0,0,0,0,0,0,0
1856,85.882935,2,0.000411,1.6143382,1,0,2
1857,268.61282,1,0.000539,1.2722539,0,0,0
1858,0,0,0,0,0,0,0
1859,2701.6755,4,0.002400764,2.0567818,0,4081.6543,0
1860,0,0,0,0,0,0,0
1861,12717.645,2,0.005599592,1.6143382,1,0,2
1862,0,0,0,0,0,0,0
1863,0,0,0,0,0,0,0
1864,33.70808,4,0.000231,2.0567815,0,7591.352,0
1865,559.6071,5,0.00115936,2.20808,0.4,12832.243,0.5
1866,540.2461,2,0.001130161,1.614338,0,6246,0
1867,122130,20,0.014416264,2.9948268,3.7,31017.477,5.321298
1868,7136.0806,4,0.003237573,2.0567815,2.5,7.490594,3.3333333
1869,2.9886594,1,3.37E-05,1.2722539,0,0,0
1870,0,0,0,0,0,0,0
1871,5.551618,3,4.85E-05,1.8651106,0.6666667,762.5928,1
1872,0,0,0,0,0,0,0
1873,0,0,0,0,0,0,0
1874,19444.746,3,0.006935182,1.8651106,0.6666667,209.95895,1
1875,490.97916,1,0.001032238,1.2722539,0,0,0
1876,176240.9,11,0.020217866,2.7056074,3.090909,4038.8977,3.6666667
1877,39.885944,4,0.000217,2.0567815,0.5,6806.2886,0.6666667
1878,0,0,0,0,0,0,0
1879,0,0,0,0,0,0,0
1880,9336.905,6,0.004486314,2.3305132,0,4950.468,0
1881,0,0,0,0,0,0,0
1882,535.2535,7,0.000981,2.431674,0.2857143,4071.6477,0.33333334
1883,4395753.5,47,0.10485213,3.255839,4.0851064,94865.555,16.68686
1884,161847.38,25,0.016221331,3.0792654,5.44,55345.953,8.492485
1885,0,0,0,0,0,0,0
1886,163779.61,9,0.019889122,2.5889757,0,10814.915,0
1887,127241.13,14,0.017436592,2.8333013,6.285714,8904.331,10.552197
1888,1025026.7,18,0.05083773,2.9505649,1.8888888,38725.37,2.055615
1889,72.18254,2,0.000367,1.6143382,0,671.7343,0
1890,1168.6969,2,0.001578238,1.614338,0,2702.6917,0
1891,866.65784,2,0.001429862,1.614338,0,1556.27,0
1892,0,0,0,0,0,0,0
1893,2024.3345,2,0.002176212,1.614338,0,989.592,0
1894,11700000,31,0.17150931,3.1491215,7.612903,21821.74,13.24526
1895,44339.69,23,0.009300401,3.04915,4,34460.79,9.676404
1896,43.635006,2,4.49E-05,1.614338,0,6246,0
1897,1.7284889,1,4.37E-06,1.2722539,0,0,0
1898,45.482018,1,0.000255,1.2722539,0,0,0
1899,4161.014,5,0.002654044,2.20808,1.2,1068.173,1.5
1900,1013.4785,1,0.001036564,1.2722539,0,0,0
1901,1567.3383,2,0.001863518,1.6143382,0,1091.1322,0
1902,4165.0938,11,0.002901394,2.7056077,0.90909094,29910.203,2.5666666
1903,1013.4785,1,0.001036564,1.2722539,0,0,0
1904,1.5430799,1,0,1.2722539,0,0,0
1905,146828.3,5,0.019221941,2.20808,1.2,13136.005,1.5
1906,0,0,0,0,0,0,0
1907,316057.47,27,0.027141236,3.1055076,2.8888888,76024.14,5.8361225
1908,4945.539,14,0.003142913,2.8333008,1.4285715,25320.467,2.720879
1909,0,0,0,0,0,0,0
1910,5.9003544,1,7.54E-05,1.2722539,0,0,0
1911,62.703342,3,0.000354,1.8651106,0,351.3899,0
1912,631.8586,1,0.001198952,1.2722539,0,0,0
1913,0,0,0,0,0,0,0
1914,0,0,0,0,0,0,0
1915,79276.305,3,0.013944404,1.8651106,2,0,3
1916,894.6601,4,0.001095408,2.0567818,3,0,4
1917,0,0,0,0,0,0,0
1918,574.67523,1,0.001097678,1.2722539,0,0,0
1919,0,0,0,0,0,0,0
1920,2.6482685,2,1.55E-05,1.614338,0,542.2038,0
1921,1624.3744,7,0.00190353,2.431674,2.2857144,7694.494,2.7666667
1922,1.8933547,1,1.50E-05,1.2722539,0,0,0
1923,7244.8965,13,0.003905305,2.7956135,0,36908.324,0
1924,0,0,0,0,0,0,0
1925,476.94238,2,0.000954,1.6143382,0,1447.9379,0
1926,106.50832,5,0.000435,2.20808,0.4,3942.9365,0.5833333
1927,2.4991543,2,8.30E-06,1.6143382,0,9750.836,0
1928,0,0,0,0,0,0,0
1929,0,0,0,0,0,0,0
1930,0,0,0,0,0,0,0
1931,595075.3,9,0.03859377,2.588976,3.3333333,7206.164,3.875
1932,0,0,0,0,0,0,0
1933,0,0,0,0,0,0,0
1934,0,0,0,0,0,0,0
1935,7.145944,1,7.71E-05,1.2722539,0,0,0
1936,0,0,0,0,0,0,0
1937,173.27725,3,0.000571,1.8651106,0,1539.3916,0
1938,86.38977,1,0.000435,1.2722539,0,0,0
1939,0,0,0,0,0,0,0
1940,240852.98,8,0.02423649,2.5166209,0.5,6735.94,0.5714286
1941,86366.17,11,0.014632473,2.7056074,4.5454545,10103.422,5.4
1942,0,0,0,0,0,0,0
1943,19831.295,8,0.006691596,2.5166209,4,4547.1157,4.6904764
1944,13328.709,2,0.005788601,1.614338,0,222.06113,0
1945,139.33415,3,0.000555,1.8651106,0,2051.8633,0
1946,0,0,0,0,0,0,0
1947,0,0,0,0,0,0,0
1948,0,0,0,0,0,0,0
1949,1802696.2,27,0.067163736,3.1055076,2.7407408,41049.16,4.466302
1950,357.8541,4,0.000937,2.0567818,0,6982.438,0
1951,11.671937,1,0.000105,1.2722539,0,0,0
1952,13.099328,3,0.000112,1.8651106,0.6666667,2262.426,1
1953,0,0,0,0,0,0,0
1954,1.681935,1,6.08E-06,1.2722539,0,0,0
1955,19.628834,1,0.000189,1.2722539,0,0,0
1956,7.1459446,1,7.71E-05,1.2722539,0,0,0
1957,0,0,0,0,0,0,0
1958,469.67606,11,0.000702,2.7056077,0.72727275,38366.195,1.0880952
1959,19298.477,5,0.006735728,2.20808,0,7156.068,0
1960,0,0,0,0,0,0,0
1961,0,0,0,0,0,0,0
1962,4.1783075,1,3.55E-05,1.2722539,0,0,0
1963,3812.4526,5,0.002825585,2.20808,0.4,17366.79,0.5
1964,10.482015,4,8.98E-05,2.0567815,0.5,540.4426,0.6666667
1965,0,0,0,0,0,0,0
1966,0,0,0,0,0,0,0
1967,0,0,0,0,0,0,0
1968,8038.2417,7,0.004076126,2.431674,0,4901.208,0
1969,14.805617,1,0.000167,1.2722539,0,0,0
1970,4631.1777,7,0.002889671,2.431674,1.4285715,18952.92,1.6666666
1971,12.386394,1,0.000154,1.2722539,0,0,0
1972,16840.367,7,0.005979449,2.431674,0,18906.246,0
1973,0,0,0,0,0,0,0
1974,5537.3906,5,0.000465,2.20808,1.2,508.6727,1.5
1975,0,0,0,0,0,0,0
1976,0,0,0,0,0,0,0
1977,0,0,0,0,0,0,0
1978,95014.805,14,0.015004396,2.8333013,5.857143,12551.426,9.273352
1979,4150.3877,4,0.003125506,2.0567815,0,4042.1497,0
1980,0,0,0,0,0,0,0
1981,27548.37,2,0.0083209,1.614338,0,1316.7626,0
1982,726.83795,2,0.00023,1.6143382,1,0,2
1983,59.105362,6,0.00017,2.330513,4,552.74854,5.4666667
1984,1.5935079,1,6.87E-07,1.2722539,0,0,0
1985,2138.671,2,0.001951693,1.6143382,0,976.90753,0
1986,0,0,0,0,0,0,0
1987,0,0,0,0,0,0,0
1988,0,0,0,0,0,0,0
1989,0,0,0,0,0,0,0
1990,17.5071,1,0.000177,1.2722539,0,0,0
1991,66.92433,2,0.000337,1.614338,0,189.32736,0
1992,0,0,0,0,0,0,0
1993,11541.424,2,0.005295125,1.614338,0,985.67645,0
1994,0,0,0,0,0,0,0
1995,7.726342,2,6.20E-05,1.614338,0,445.27063,0
1996,7.6077704,1,9.92E-05,1.2722539,0,0,0
1997,1319.3538,3,0.00123866,1.8651106,0,4909.8027,0
1998,59.632572,3,0.000255,1.8651106,0,1140.8375,0
1999,0,0,0,0,0,0,0
2000,195110.95,53,0.020697867,3.2805717,0.754717,294049.78,4.055533
2001,5.676212,1,7.48E-05,1.2722539,0,0,0
2002,254.33607,11,0.000668,2.7056077,0,39738.082,0
2003,1704.9037,3,0.001605022,1.8651106,0.6666667,1762.3214,1
2004,68.51671,3,0.000322,1.8651106,0,18730,0
2005,0,0,0,0,0,0,0
2006,2.30882,2,2.33E-06,1.614338,0,6246,0
2007,8.534005,1,7.96E-05,1.2722539,0,0,0
2008,2832.1685,2,0.002134237,1.614338,0,1831.6573,0
2009,0,0,0,0,0,0,0
2010,4781.4014,3,0.003304304,1.8651106,0,6637.6147,0
2011,0,0,0,0,0,0,0
2012,0,0,0,0,0,0,0
2013,575.04474,2,0.00107276,1.614338,0,353.32532,0
2014,249.41263,2,0.000711,1.6143382,0,97.75106,0
2015,0,0,0,0,0,0,0
2016,0,0,0,0,0,0,0
2017,62.379345,2,0.000379,1.6143382,0,6246,0
2018,2622.6165,3,0.002094473,1.8651106,2,0,3
2019,0,0,0,0,0,0,0
2020,23022.371,8,0.006810312,2.516621,0.75,10821.45,0.85714287
2021,0,0,0,0,0,0,0
2022,14.873023,1,0.000153,1.2722539,0,0,0
2023,0,0,0,0,0,0,0
2024,0,0,0,0,0,0,0
2025,2629103,17,0.08076349,2.9253433,7.4117646,2983.7803,9.838889
2026,11.864025,2,0.000134,1.614338,1,0,2
2027,0,0,0,0,0,0,0
2028,93.01528,3,0.000419,1.8651106,0,1610.6865,0
2029,0,0,0,0,0,0,0
2030,1.9384199,1,1.10E-05,1.2722539,0,0,0
2031,37103.273,13,0.009007476,2.7956135,3.6923077,8547.959,5.0261903
2032,72.108574,4,0.000353,2.0567818,0,1486.9452,0
2033,34750.68,14,0.008618557,2.8333013,0,27164.152,0
2034,0,0,0,0,0,0,0
2035,0,0,0,0,0,0,0
2036,469.11435,1,0.000977,1.2722539,0,0,0
2037,0,0,0,0,0,0,0
2038,0,0,0,0,0,0,0
2039,534.03284,4,0.001069205,2.0567815,1,1593.2054,1.3333334
2040,178270.19,25,0.019847637,3.0792654,0.32,92727.305,1.6321429
2041,318.04825,2,0.000616,1.614338,0,1029.842,0
2042,17003.783,3,0.006343144,1.8651106,0,727.4948,0
2043,0,0,0,0,0,0,0
2044,72164.664,8,0.012899265,2.516621,0.25,12607.863,0.2857143
2045,1980.9507,6,0.001889223,2.3305132,0,11122.676,0
2046,630.6751,3,0.000914,1.8651106,0,4538.1875,0
2047,2507.1274,3,0.002021582,1.8651106,0.6666667,979.6423,1
2048,173.61792,1,0.000608,1.2722539,0,0,0
2049,190400.34,22,0.021475663,3.0324178,3.2727273,30370.299,7.311544
2050,187.68103,1,0.000622,1.2722539,0,0,0
2051,0,0,0,0,0,0,0
2052,0,0,0,0,0,0,0
2053,5153.2236,5,0.003067616,2.20808,1.2,1073.7249,1.5
2054,0,0,0,0,0,0,0
2055,42150.88,3,0.010234104,1.8651106,0,6479.867,0
2056,1013.4783,1,0.001036564,1.2722539,0,0,0
2057,0,0,0,0,0,0,0
2058,0,0,0,0,0,0,0
2059,0,0,0,0,0,0,0
2060,23536.385,6,0.007639074,2.3305132,1,3875.8594,1.2
2061,0,0,0,0,0,0,0
2062,0,0,0,0,0,0,0
2063,0,0,0,0,0,0,0
2064,0,0,0,0,0,0,0
2065,0,0,0,0,0,0,0
2066,452.82,4,0.000805,2.0567815,0,6682.061,0
2067,0,0,0,0,0,0,0
2068,0,0,0,0,0,0,0
2069,0,0,0,0,0,0,0
2070,15313.35,13,0.005499031,2.7956135,0.46153846,37609.566,0.67424244
2071,6593.1387,9,0.000874,2.588976,0.6666667,21548.936,0.75
2072,3090.3403,14,0.002473803,2.8333013,0.71428573,47463.24,3.1602564
2073,0,0,0,0,0,0,0
2074,265.835,6,0.000789,2.3305132,0.33333334,7932.111,0.75
2075,145738.14,16,0.01767107,2.8976276,0.625,94433.92,0.6666667
2076,83.36803,1,0.000427,1.2722539,0,0,0
2077,12746.616,2,0.005485611,1.614338,0,2712.4136,0
2078,70.83176,3,0.000354,1.8651106,0,395.64224,0
2079,11679.472,4,0.005268518,2.0567815,0.5,36647.223,0.8333333
2080,217.6742,1,0.000668,1.2722539,0,0,0
2081,1.5429832,1,0,1.2722539,0,0,0
2082,0,0,0,0,0,0,0
2083,840.822,5,0.001390259,2.20808,0,20984.018,0
2084,24.24283,2,0.000179,1.614338,0,360.69293,0
2085,4409.0903,4,0.003226503,2.0567815,0,8360.722,0
2086,0,0,0,0,0,0,0
2087,0,0,0,0,0,0,0
2088,1169.1077,3,0.001303654,1.8651106,0,15553.244,0
2089,0,0,0,0,0,0,0
2090,0,0,0,0,0,0,0
2091,3719.5881,5,0.002943369,2.20808,1.2,2467.9229,1.5
2092,5.7853146,1,8.55E-05,1.2722539,0,0,0
2093,1.5428544,1,0,1.2722539,0,0,0
2094,3.9277868,1,6.58E-05,1.2722539,0,0,0
2095,0,0,0,0,0,0,0
2096,25.543913,2,0.000159,1.6143382,1,0,2
2097,0,0,0,0,0,0,0
2098,0,0,0,0,0,0,0
2099,0,0,0,0,0,0,0
2100,68023.71,4,0.012961397,2.0567815,0,24610.652,0
2101,2.538827,1,3.54E-05,1.2722539,0,0,0
2102,0,0,0,0,0,0,0
2103,0,0,0,0,0,0,0
2104,60943.74,34,0.002199635,3.1759105,2.4705882,126930.47,8.760609
2105,101.80873,2,0.000399,1.614338,0,264.9658,0
2106,4626.606,4,0.002961389,2.0567818,0,21272.943,0
2107,3596.8784,4,0.002798363,2.0567818,0,10545.936,0
2108,0,0,0,0,0,0,0
2109,342.72372,1,0.000182,1.2722539,0,0,0
2110,21525.777,23,0.002130227,3.04915,1.5652174,71514.4,3.6668756
2111,0,0,0,0,0,0,0
2112,1124.3861,1,0.001274954,1.2722539,0,0,0
2113,0,0,0,0,0,0,0
2114,0,0,0,0,0,0,0
2115,0,0,0,0,0,0,0
2116,0,0,0,0,0,0,0
2117,1333.7267,8,0.001691863,2.5166209,0,23467.799,0
2118,738.19916,6,0.001233749,2.3305132,1.3333334,7076.138,2.7666667
2119,0,0,0,0,0,0,0
2120,0,0,0,0,0,0,0
2121,187.76334,1,0.000679,1.2722539,0,0,0
2122,614.0674,3,0.001117362,1.8651106,0,6405.734,0
2123,1321.4413,4,0.001787112,2.0567815,0,8419.881,0
2124,23618.074,4,0.007647329,2.0567815,1,901.7902,2
2125,7828.2886,3,0.004185923,1.8651106,0,1372.8145,0
2126,107.9925,2,0.000509,1.6143382,0,104.67268,0
2127,0,0,0,0,0,0,0
2128,0,0,0,0,0,0,0
2129,37197.457,5,0.009533477,2.20808,0,1937.2153,0
2130,262494.03,15,0.024827495,2.8671439,0.4,18210.637,1.4285715
2131,7.1545587,3,7.52E-05,1.8651106,0,12490,0
2132,0,0,0,0,0,0,0
2133,83.61848,1,0.000401,1.2722539,0,0,0
2134,11192.613,1,0.005165228,1.2722539,0,0,0
2135,24474.168,16,0.001018715,2.8976276,2.5,21260.354,3.610914
2136,10147.848,6,0.004625894,2.330513,0,14903.422,0
2137,0,0,0,0,0,0,0
2138,1036157.25,43,0.049209334,3.23591,0.88372093,164734.58,2.4464183
2139,56.52928,1,0.000324,1.2722539,0,0,0
2140,302.997,2,0.000114,1.614338,0,3298.5774,0
2141,0,0,0,0,0,0,0
2142,543.86206,3,0.00094,1.8651106,0,7276.994,0
2143,5650.6885,4,0.003351936,2.0567815,0,3896.2217,0
2144,264.80032,1,0.000721,1.2722539,0,0,0
2145,65.829895,1,0.00032,1.2722539,0,0,0
2146,219.72708,1,0.000632,1.2722539,0,0,0
2147,0,0,0,0,0,0,0
2148,274.66656,2,0.000771,1.614338,0,369.62817,0
2149,35450.15,19,0.008379523,2.973616,2,91440.05,2.570707
2150,18.699692,4,0.000167,2.0567815,0,1570.8678,0
2151,824.9347,2,0.001229963,1.614338,0,823.9289,0
2152,3465.7832,1,0.002773561,1.2722539,0,0,0
2153,16.17463,1,0.000173,1.2722539,0,0,0
2154,0,0,0,0,0,0,0
2155,0,0,0,0,0,0,0
2156,4.6863666,1,1.14E-05,1.2722539,0,0,0
2157,0,0,0,0,0,0,0
2158,0,0,0,0,0,0,0
2159,0,0,0,0,0,0,0
2160,8877810,27,0.14923212,3.1055076,6.3703704,12338.184,9.328634
2161,0,0,0,0,0,0,0
2162,0,0,0,0,0,0,0
2163,0,0,0,0,0,0,0
2164,27539.637,12,0.007593742,2.7533543,2.5,45809.92,2.7878788
2165,7.1459446,1,7.71E-05,1.2722539,0,0,0
2166,2189.0544,6,0.002182322,2.330513,0,12119.402,0
2167,1743.8877,6,0.001844159,2.330513,1,12456.505,1.2
2168,0,0,0,0,0,0,0
2169,1.7814623,1,7.47E-06,1.2722539,0,0,0
2170,86130.81,7,0.014548638,2.431674,0.2857143,4903.932,0.36666667
2171,1.6501693,1,9.43E-06,1.2722539,0,0,0
2172,10200000,30,0.1594316,3.139084,8.533334,24906.346,15.093623
2173,0,0,0,0,0,0,0
2174,16965.672,2,0.006336119,1.614338,1,0,2
2175,46488.164,9,0.010351755,2.588976,6.2222223,1134.5684,7.875
2176,0,0,0,0,0,0,0
2177,0,0,0,0,0,0,0
2178,579.0851,1,0.001030312,1.2722539,0,0,0
2179,0,0,0,0,0,0,0
2180,0,0,0,0,0,0,0
2181,2.1048393,1,2.94E-05,1.2722539,0,0,0
2182,112.22263,2,0.000391,1.614338,1,0,2
2183,16728.115,3,0.006342764,1.8651106,0,171.25594,0
2184,1071.5809,5,0.001621814,2.20808,0.4,7436.1797,0.5
2185,1.5432065,1,0,1.2722539,0,0,0
2186,3654.4602,2,0.002849106,1.6143382,0,1954.5281,0
2187,4464.6733,3,0.003003952,1.8651106,0,10168.948,0
2188,0,0,0,0,0,0,0
2189,3750.7488,4,0.002853022,2.0567815,2.5,19.407598,3.3333333
2190,87600.8,26,0.013561242,3.092774,1,110381.625,2.3055556
2191,65.72104,2,0.00033,1.6143382,0,274.5747,0
2192,56447.977,9,0.011144911,2.5889757,2.2222223,4701.301,2.9166667
2193,48155.71,2,0.010902849,1.614338,1,0,2
2194,68115.23,12,0.01169544,2.7533543,3.6666667,8809.835,4.2853537
2195,0,0,0,0,0,0,0
2196,1148595.5,7,0.053464044,2.431674,4.857143,30.919394,5.6666665
2197,1461900.6,17,0.06068268,2.9253433,3.2941177,6888.0024,4.627489
2198,2714.6013,5,0.002456036,2.20808,2.4,1522.6178,3
2199,0,0,0,0,0,0,0
2200,8.314769,1,7.80E-05,1.2722539,0,0,0
2201,6397.5186,6,0.000526,2.3305132,0.33333334,2247.298,0.53333336
2202,0,0,0,0,0,0,0
2203,0,0,0,0,0,0,0
2204,1257.2257,2,0.001357031,1.614338,0,2201.353,0
2205,295467.28,26,0.026692472,3.092774,3.6153846,65637.24,9.553608
2206,22253.094,1,0.007473731,1.2722539,0,0,0
2207,4529.3877,7,0.003131288,2.431674,0.2857143,16516.61,0.5
2208,1406.181,3,0.001638689,1.8651106,0.6666667,5186.3936,1
2209,1.6466026,1,2.86E-06,1.2722539,0,0,0
2210,0,0,0,0,0,0,0
2211,99205.18,19,0.014389213,2.973616,1.6842105,44775.14,3.310199
2212,1988.2693,2,0.002057119,1.6143382,0,747.3702,0
2213,1.8106885,1,1.17E-05,1.2722539,0,0,0
2214,1402.9751,7,0.000245,2.431674,1.7142857,2623.8699,2.1666667
2215,1507.0563,3,0.001804094,1.8651106,0,1087.0353,0
2216,1150.6447,2,0.00149445,1.614338,0,279.39154,0
2217,0,0,0,0,0,0,0
2218,278091.25,113,0.020519437,3.3888307,0.5132743,762837.44,8.065114
2219,209.85089,3,0.000645,1.8651106,0,12490,0
2220,0,0,0,0,0,0,0
2221,8.987471,1,0.000113,1.2722539,0,0,0
2222,2018.8915,7,0.00162459,2.431674,4.285714,5985.773,5.6666665
2223,42877.67,13,0.009701021,2.7956135,2.6153846,32702.012,4.5247116
2224,29300.83,4,0.007947962,2.0567815,0,6742.4614,0
2225,940.9082,5,0.001483548,2.20808,0,2836.144,0
2226,395.9746,6,0.000806,2.3305132,0,9956.41,0
2227,339.52148,3,8.50E-05,1.8651106,0.6666667,68.66863,1
2228,250.88437,1,0.000678,1.2722539,0,0,0
2229,0,0,0,0,0,0,0
2230,9193.17,2,0.004715852,1.6143382,0,1515.1188,0
2231,1.8132844,1,9.28E-06,1.2722539,0,0,0
2232,216.24484,1,0.000633,1.2722539,0,0,0
2233,0,0,0,0,0,0,0
2234,72321.57,23,0.003600359,3.04915,4.4347825,85718.984,6.5548697
2235,11.062312,2,8.92E-05,1.6143382,0,604.0306,0
2236,80769.7,14,0.01315557,2.8333013,0.2857143,32576.404,0.30769232
2237,0,0,0,0,0,0,0
2238,0,0,0,0,0,0,0
2239,0,0,0,0,0,0,0
2240,0,0,0,0,0,0,0
2241,22728.682,13,0.001041649,2.7956135,1.6923077,10514.337,2.475
2242,0,0,0,0,0,0,0
2243,1220.6553,2,0.001698537,1.614338,0,105.04533,0
2244,1543.7664,2,0.001802435,1.614338,0,152.47525,0
2245,1.9420245,1,2.05E-05,1.2722539,0,0,0
2246,0,0,0,0,0,0,0
2247,139724.25,6,0.018471932,2.330513,3,1896.4923,3.6
2248,2361.724,5,0.001946909,2.20808,0.4,8262.848,0.5
2249,1.5430571,1,0,1.2722539,0,0,0
2250,0,0,0,0,0,0,0
2251,45.643,1,0.000299,1.2722539,0,0,0
2252,2976.8647,3,0.002215041,1.8651106,0.6666667,583.29913,1
2253,1.6147326,1,3.34E-06,1.2722539,0,0,0
2254,7248.928,8,0.003827395,2.5166209,1,21055.07,1.8809524
2255,1124.3861,1,0.001274954,1.2722539,0,0,0
