ID,SC,DC,EC,IC,LAC,BC,NC
2514,2.9726772,1,1.55E-04,1.2408738,0,0,0
364,2.972676,1,1.55E-04,1.2408737,0,0,0
4871,2.9455602,2,1.40E-04,1.5640823,0,3223.4158,0
2156,2.942154,1,1.00E-04,1.2408738,0,0,0
1608,2.902952,1,2.91E-04,1.2408738,0,0,0
4717,2.8946881,2,1.29E-04,1.5640823,0,4932,0
2225,2.88972,2,2.22E-05,1.5640823,1,0,2
2134,2.8897173,2,2.22E-05,1.5640823,1,0,2
5010,2.8643773,1,2.83E-04,1.2408738,0,0,0
1954,2.8639753,1,2.67E-04,1.2408738,0,0,0
4679,2.8573992,1,2.41E-04,1.2408738,0,0,0
3048,2.8558564,1,2.51E-04,1.2408738,0,0,0
4407,2.852103,2,1.32E-04,1.5640823,0,4932,0
2743,2.8520668,2,1.32E-04,1.5640823,0,4932,0
3044,2.8487983,2,1.03E-05,1.5640823,1,0,2
2864,2.848707,1,2.87E-04,1.2408738,0,0,0
2634,2.8132083,1,1.85E-04,1.2408737,0,0,0
2483,2.8132083,1,1.85E-04,1.2408737,0,0,0
1642,2.8030174,2,1.16E-04,1.5640823,0,4932,0
1489,2.7940793,2,1.50E-04,1.5640823,0,560.89343,0
3691,2.793012,1,2.22E-04,1.2408738,0,0,0
3676,2.7930112,1,2.22E-04,1.2408738,0,0,0
3265,2.7930112,1,2.22E-04,1.2408738,0,0,0
3744,2.7772415,2,1.63E-04,1.5640823,0,413.59555,0
3035,2.7161353,1,2.08E-04,1.2408738,0,0,0
2768,2.7083666,2,7.99E-05,1.5640823,0,2138.739,0
57,2.696656,2,4.71E-05,1.5640823,0,4932,0
3150,2.6798224,1,2.50E-04,1.2408738,0,0,0
3653,2.6721401,1,1.61E-04,1.2408737,0,0,0
4029,2.6213121,2,1.29E-04,1.5640823,0,4932,0
341,2.612576,1,1.43E-04,1.2408737,0,0,0
4754,2.6125724,1,1.43E-04,1.2408738,0,0,0
2866,2.6125724,1,1.43E-04,1.2408738,0,0,0
2778,2.6125722,1,1.43E-04,1.2408738,0,0,0
5075,2.612572,1,1.43E-04,1.2408738,0,0,0
1808,2.6125648,2,1.50E-04,1.5640823,0,4932,0
758,2.6068625,2,3.87E-05,1.5640823,0,14784,0
1614,2.5991263,2,1.29E-04,1.5640823,0,4932,0
4021,2.5936685,1,2.52E-04,1.2408738,0,0,0
678,2.5756571,1,2.14E-04,1.2408737,0,0,0
1060,2.5702224,2,1.13E-04,1.5640823,0,4932,0
3690,2.5638044,2,5.84E-05,1.5640823,0,4932,0
3050,2.5529032,1,2.09E-04,1.2408738,0,0,0
2941,2.5449533,1,2.27E-04,1.2408738,0,0,0
4460,2.5258095,2,2.81E-05,1.5640823,0,4932,0
4416,2.5183883,2,6.82E-05,1.5640823,0,4932,0
2356,2.5182986,1,1.77E-04,1.2408738,0,0,0
1564,2.5182981,1,1.77E-04,1.2408738,0,0,0
626,2.5182936,1,1.77E-04,1.2408737,0,0,0
3869,2.472455,1,1.25E-05,1.2408738,0,0,0
1978,2.4643862,1,2.17E-04,1.2408738,0,0,0
3584,2.4643846,1,2.17E-04,1.2408738,0,0,0
2436,2.4547906,2,5.49E-05,1.5640823,0,4932,0
1518,2.4507809,1,2.10E-04,1.2408738,0,0,0
5072,2.4444432,2,7.74E-05,1.5640823,0,4932,0
1093,2.4408255,1,1.89E-04,1.2408738,0,0,0
1329,2.4356084,1,2.21E-04,1.2408738,0,0,0
1823,2.4226186,2,5.67E-05,1.5640823,0,4932,0
4951,2.421721,2,3.69E-05,1.5640823,0,9860,0
2028,2.4190989,1,2.28E-04,1.2408738,0,0,0
567,2.4109454,1,1.19E-04,1.2408737,0,0,0
5041,2.4001634,2,4.87E-05,1.5640823,0,4932,0
1761,2.3757157,1,1.57E-04,1.2408738,0,0,0
1679,2.3639147,2,2.27E-05,1.5640823,0,4932,0
4990,2.3606858,1,1.97E-04,1.2408738,0,0,0
3274,2.3492649,1,1.55E-04,1.2408737,0,0,0
3707,2.3492644,1,1.55E-04,1.2408737,0,0,0
2996,2.3492599,1,1.55E-04,1.2408737,0,0,0
4520,2.3481905,1,1.52E-04,1.2408737,0,0,0
1585,2.3453355,1,1.66E-04,1.2408738,0,0,0
4820,2.3393779,1,1.92E-04,1.2408738,0,0,0
3818,2.3294663,1,1.38E-04,1.2408738,0,0,0
3638,2.3294656,1,1.38E-04,1.2408738,0,0,0
2267,2.3236303,2,3.44E-05,1.5640823,0,4932,0
1034,2.3139498,2,5.89E-05,1.5640823,0,4932,0
4758,2.3135154,2,6.90E-05,1.5640823,0,4932,0
2581,2.3126466,1,1.77E-04,1.2408738,0,0,0
1866,2.3101957,2,1.92E-05,1.5640823,0,4932,0
1793,2.3034458,1,5.91E-05,1.2408738,0,0,0
3468,2.283007,1,7.66E-05,1.2408738,0,0,0
3444,2.2779446,1,1.63E-04,1.2408738,0,0,0
2967,2.2776904,1,1.61E-04,1.2408738,0,0,0
4741,2.2737172,2,3.96E-05,1.5640823,0,4932,0
2964,2.2652209,1,1.17E-04,1.2408738,0,0,0
2419,2.2652202,1,1.17E-04,1.2408738,0,0,0
3269,2.2551239,1,6.77E-05,1.2408738,0,0,0
3658,2.245178,1,1.43E-04,1.2408738,0,0,0
4536,2.2419305,1,1.70E-04,1.2408738,0,0,0
3730,2.240584,1,1.69E-04,1.2408738,0,0,0
3248,2.2377636,1,1.79E-04,1.2408738,0,0,0
4896,2.2366476,1,1.43E-04,1.2408737,0,0,0
1651,2.2258382,1,7.21E-05,1.2408738,0,0,0
564,2.225837,1,7.21E-05,1.2408737,0,0,0
295,2.2258308,1,7.21E-05,1.2408737,0,0,0
4557,2.2223687,1,1.95E-04,1.2408738,0,0,0
1353,2.2168112,2,2.25E-06,1.5640823,0,4932,0
1626,2.1834104,1,1.63E-04,1.2408737,0,0,0
3369,2.178175,2,0,1.5640823,0,2,0
3536,2.177907,2,0,1.5640823,0,2,0
2119,2.1778262,2,0,1.5640823,0,2,0
619,2.1660094,1,6.22E-05,1.2408737,0,0,0
4737,2.1533697,1,1.06E-04,1.2408738,0,0,0
4815,2.1429663,2,0,1.5640823,0,2,0
672,2.141243,1,1.56E-04,1.2408737,0,0,0
216,2.1212518,1,1.28E-04,1.2408737,0,0,0
557,2.1199307,1,1.51E-04,1.2408737,0,0,0
1784,2.1081715,1,9.73E-05,1.2408737,0,0,0
4127,2.083839,1,1.22E-04,1.2408738,0,0,0
3335,2.0838323,1,1.22E-04,1.2408738,0,0,0
4864,2.064345,1,1.70E-04,1.2408738,0,0,0
3429,2.061759,1,9.79E-05,1.2408738,0,0,0
4890,2.0566428,1,1.42E-04,1.2408738,0,0,0
3386,2.0519445,1,1.64E-04,1.2408738,0,0,0
1412,2.0450342,1,4.70E-05,1.2408738,0,0,0
1399,1.9946243,1,1.04E-04,1.2408738,0,0,0
794,1.97916,1,1.50E-04,1.2408737,0,0,0
1012,1.9605588,1,1.17E-04,1.2408738,0,0,0
16,1.951938,1,7.97E-05,1.2408738,0,0,0
4716,1.9508867,1,8.91E-05,1.2408738,0,0,0
3490,1.9321009,1,6.07E-05,1.2408738,0,0,0
3871,1.9309133,1,7.90E-05,1.2408738,0,0,0
3046,1.9309125,1,7.90E-05,1.2408738,0,0,0
1030,1.9259635,1,1.19E-04,1.2408738,0,0,0
2093,1.9143289,1,5.81E-05,1.2408738,0,0,0
5039,1.9123006,1,1.10E-04,1.2408738,0,0,0
1208,1.8977494,1,9.96E-05,1.2408738,0,0,0
887,1.8948172,1,1.38E-04,1.2408738,0,0,0
2214,1.8818233,1,1.03E-04,1.2408738,0,0,0
3314,1.8779618,1,2.80E-05,1.2408738,0,0,0
4706,1.8491224,1,2.30E-05,1.2408737,0,0,0
9,1.8491105,1,2.30E-05,1.2408738,0,0,0
2140,1.845867,1,8.78E-05,1.2408738,0,0,0
3114,1.8287071,1,4.61E-05,1.2408738,0,0,0
3271,1.8287057,1,4.61E-05,1.2408738,0,0,0
815,1.8231527,1,1.20E-04,1.2408737,0,0,0
1690,1.8222321,1,3.31E-05,1.2408738,0,0,0
2371,1.8215228,1,1.25E-04,1.2408738,0,0,0
2089,1.8153915,1,6.71E-05,1.2408738,0,0,0
2254,1.8153913,1,6.71E-05,1.2408738,0,0,0
875,1.812314,1,5.64E-05,1.2408738,0,0,0
1355,1.8067467,1,6.67E-05,1.2408738,0,0,0
3740,1.8002084,1,7.84E-05,1.2408738,0,0,0
4222,1.7940342,1,5.80E-05,1.2408738,0,0,0
2987,1.7905475,1,5.85E-05,1.2408737,0,0,0
1071,1.7676916,1,2.83E-05,1.2408738,0,0,0
1664,1.7662011,1,4.60E-05,1.2408738,0,0,0
1898,1.766201,1,4.60E-05,1.2408738,0,0,0
4468,1.7603664,1,5.77E-06,1.2408738,0,0,0
1087,1.7603645,1,5.77E-06,1.2408738,0,0,0
659,1.7587122,1,4.85E-05,1.2408737,0,0,0
716,1.7568669,1,3.72E-05,1.2408737,0,0,0
3998,1.7531993,1,6.62E-05,1.2408738,0,0,0
3442,1.7480828,1,6.74E-05,1.2408738,0,0,0
1002,1.7464395,1,3.51E-05,1.2408738,0,0,0
2776,1.7458411,1,9.95E-05,1.2408738,0,0,0
4838,1.745174,1,1.54E-05,1.2408738,0,0,0
4664,1.740584,1,3.11E-05,1.2408738,0,0,0
4378,1.7405839,1,3.11E-05,1.2408738,0,0,0
3166,1.7399213,1,6.39E-06,1.2408738,0,0,0
2986,1.737265,1,3.13E-05,1.2408738,0,0,0
1531,1.7372633,1,3.13E-05,1.2408738,0,0,0
516,1.7224534,1,9.09E-05,1.2408737,0,0,0
5031,1.7180438,1,5.15E-05,1.2408738,0,0,0
1113,1.7106425,1,6.00E-05,1.2408738,0,0,0
2576,1.7102094,1,6.00E-05,1.2408738,0,0,0
1819,1.7060763,1,5.14E-06,1.2408738,0,0,0
2405,1.7058369,1,6.00E-05,1.2408738,0,0,0
4255,1.7030737,1,4.92E-05,1.2408738,0,0,0
1725,1.7007257,1,6.28E-05,1.2408738,0,0,0
669,1.7007215,1,6.28E-05,1.2408737,0,0,0
1000,1.7006327,1,1.02E-05,1.2408738,0,0,0
1112,1.7006322,1,1.02E-05,1.2408738,0,0,0
176,1.700631,1,1.02E-05,1.2408737,0,0,0
691,1.7001525,1,4.66E-05,1.2408737,0,0,0
686,1.6978326,1,6.24E-05,1.2408737,0,0,0
458,1.695926,1,7.59E-05,1.2408737,0,0,0
3246,1.6944274,1,4.47E-05,1.2408738,0,0,0
2678,1.6898041,1,5.12E-05,1.2408738,0,0,0
4332,1.6884338,1,9.62E-06,1.2408738,0,0,0
1955,1.6804336,1,6.91E-05,1.2408738,0,0,0
2210,1.6792939,1,4.67E-05,1.2408738,0,0,0
4007,1.6783594,1,3.40E-05,1.2408738,0,0,0
346,1.671812,1,3.67E-05,1.2408737,0,0,0
1180,1.6676682,1,1.11E-05,1.2408738,0,0,0
3618,1.6675771,1,1.30E-05,1.2408737,0,0,0
3243,1.6672747,1,5.08E-05,1.2408738,0,0,0
2247,1.6653161,1,2.22E-05,1.2408738,0,0,0
2518,1.6649035,1,3.28E-05,1.2408738,0,0,0
1123,1.6628045,1,2.01E-05,1.2408738,0,0,0
4065,1.652345,1,1.17E-05,1.2408737,0,0,0
936,1.6523341,1,1.95E-05,1.2408738,0,0,0
2490,1.6523321,1,1.95E-05,1.2408738,0,0,0
1768,1.6439598,1,1.22E-05,1.2408738,0,0,0
1169,1.6439539,1,1.44E-07,1.2408738,0,0,0
1104,1.643953,1,1.44E-07,1.2408738,0,0,0
949,1.6373335,1,1.51E-06,1.2408738,0,0,0
4058,1.6337062,1,1.44E-05,1.2408738,0,0,0
2433,1.6307149,1,3.87E-05,1.2408738,0,0,0
4903,1.6302774,1,4.27E-05,1.2408738,0,0,0
4689,1.6245543,1,3.67E-05,1.2408738,0,0,0
3158,1.610651,1,2.31E-05,1.2408738,0,0,0
3231,1.608218,1,8.61E-06,1.2408737,0,0,0
4429,1.6065261,1,8.93E-06,1.2408737,0,0,0
1442,1.6063836,1,1.38E-05,1.2408738,0,0,0
4311,1.6043893,1,1.69E-05,1.2408737,0,0,0
4213,1.6021719,1,1.49E-05,1.2408738,0,0,0
1985,1.6012157,1,1.97E-05,1.2408737,0,0,0
4418,1.600739,1,3.34E-06,1.2408738,0,0,0
2841,1.6004127,1,1.17E-05,1.2408738,0,0,0
2537,1.599881,1,7.84E-06,1.2408738,0,0,0
1534,1.5994488,1,6.84E-06,1.2408738,0,0,0
1905,1.5986457,1,8.00E-06,1.2408738,0,0,0
3085,1.5984982,1,8.00E-06,1.2408738,0,0,0
2332,1.5979908,1,1.84E-05,1.2408738,0,0,0
3115,1.5974842,1,3.55E-06,1.2408738,0,0,0
4810,1.5969274,1,7.03E-06,1.2408738,0,0,0
3525,1.5968518,1,3.44E-06,1.2408738,0,0,0
1706,1.596779,1,4.14E-06,1.2408738,0,0,0
2407,1.5965717,1,4.70E-06,1.2408738,0,0,0
1798,1.5950534,1,1.71E-06,1.2408738,0,0,0
4569,1.5948175,1,2.86E-06,1.2408737,0,0,0
2926,1.5945865,1,1.16E-06,1.2408738,0,0,0
4241,1.5941064,1,7.81E-06,1.2408738,0,0,0
4073,1.5930471,1,2.09E-06,1.2408738,0,0,0
3485,1.5925521,1,2.96E-06,1.2408738,0,0,0
4675,1.5913744,1,7.86E-06,1.2408738,0,0,0
521,1.5913221,1,1.38E-06,1.2408737,0,0,0
682,1.5913017,1,3.58E-06,1.2408737,0,0,0
2751,1.5892719,1,9.10E-06,1.2408738,0,0,0
3171,1.5890765,1,0,1.2408738,0,0,0
2877,1.5890763,1,0,1.2408738,0,0,0
1058,1.5889561,1,0,1.2408738,0,0,0
3122,1.588953,1,0,1.2408738,0,0,0
1263,1.5889146,1,0,1.2408738,0,0,0
2524,1.5889131,1,0,1.2408738,0,0,0
3329,1.5887365,1,4.19E-06,1.2408738,0,0,0
1748,1.5865515,1,2.41E-06,1.2408738,0,0,0
4869,1.5861064,1,1.37E-07,1.2408738,0,0,0
4729,1.5714836,1,0,1.2408738,0,0,0
274,1.5714815,1,0,1.2408737,0,0,0
424,1.5483437,1,0,1.2408737,0,0,0
4676,1.5456717,1,0,1.2408738,0,0,0
3452,1.5456672,1,0,1.2408737,0,0,0
868,1.545606,1,0,1.2408738,0,0,0
4370,1.5451242,1,0,1.2408738,0,0,0
908,1.5450568,1,0,1.2408738,0,0,0
3693,1.5450253,1,0,1.2408738,0,0,0
425,1.5450125,1,0,1.2408737,0,0,0
2779,1.5449214,1,0,1.2408738,0,0,0
388,1.5445396,1,0,1.2408737,0,0,0
327,1.5444087,1,0,1.2408737,0,0,0
1023,1.5442894,1,0,1.2408738,0,0,0
3694,1.5442497,1,0,1.2408737,0,0,0
3199,1.5441424,1,0,1.2408737,0,0,0
1519,1.5440955,1,0,1.2408738,0,0,0
3032,1.5440519,1,0,1.2408738,0,0,0
335,1.5439612,1,0,1.2408737,0,0,0
4690,1.5438331,1,0,1.2408738,0,0,0
1526,1.5437052,1,0,1.2408738,0,0,0
1231,1.5434482,1,0,1.2408738,0,0,0
1448,1.5433975,1,0,1.2408738,0,0,0
2259,1.5432342,1,0,1.2408738,0,0,0
977,1.5432103,1,0,1.2408738,0,0,0
896,1.54319,1,0,1.2408738,0,0,0
1447,1.5431814,1,0,1.2408738,0,0,0
4913,1.5430855,1,0,1.2408738,0,0,0
3652,1.5430851,1,0,1.2408738,0,0,0
1788,1.5430845,1,0,1.2408738,0,0,0
4662,1.5430838,1,0,1.2408738,0,0,0
4017,1.5430837,1,0,1.2408738,0,0,0
2297,1.5430826,1,0,1.2408738,0,0,0
4979,1.5430825,1,0,1.2408738,0,0,0
4106,1.5430825,1,0,1.2408738,0,0,0
4216,1.543082,1,0,1.2408738,0,0,0
3398,1.543082,1,0,1.2408738,0,0,0
3754,1.543082,1,0,1.2408738,0,0,0
3853,1.5430816,1,0,1.2408738,0,0,0
2186,1.543081,1,0,1.2408738,0,0,0
4763,1.5430806,1,0,1.2408738,0,0,0
3,1.5430806,1,0,1.2408738,0,0,0
2705,1.5430804,1,0,1.2408738,0,0,0
2236,1.5430804,1,0,1.2408738,0,0,0
2250,1.54308,1,0,1.2408738,0,0,0
2587,1.5430794,1,0,1.2408738,0,0,0
1996,1.543079,1,0,1.2408738,0,0,0
4917,1.5430787,1,0,1.2408738,0,0,0
2562,1.5430781,1,0,1.2408738,0,0,0
1659,1.543078,1,0,1.2408738,0,0,0
2667,1.5430778,1,0,1.2408738,0,0,0
4245,1.5430772,1,0,1.2408738,0,0,0
1951,1.5430772,1,0,1.2408738,0,0,0
2234,1.543077,1,0,1.2408738,0,0,0
2672,1.5430769,1,0,1.2408738,0,0,0
2425,1.5430758,1,0,1.2408738,0,0,0
4144,1.5430756,1,0,1.2408738,0,0,0
3288,1.5430752,1,0,1.2408738,0,0,0
4059,1.5430735,1,0,1.2408738,0,0,0
1890,1.5430735,1,0,1.2408738,0,0,0
1603,1.5430677,1,0,1.2408738,0,0,0
2816,1.5430633,1,0,1.2408738,0,0,0
1644,1.5430543,1,0,1.2408738,0,0,0
1851,1.5430491,1,0,1.2408738,0,0,0
2592,1.5429904,1,0,1.2408738,0,0,0
2571,1.5429436,1,0,1.2408738,0,0,0
4778,1.5429436,1,0,1.2408737,0,0,0
3755,1.5429126,1,0,1.2408738,0,0,0
1033,1.5428725,1,0,1.2408738,0,0,0
1838,1.5427868,1,0,1.2408738,0,0,0
4427,1.5427105,1,0,1.2408738,0,0,0
369,1.5427009,1,0,1.2408737,0,0,0
2620,1.5426421,1,0,1.2408738,0,0,0
3420,1.5423964,1,0,1.2408738,0,0,0
1117,1.5423357,1,0,1.2408738,0,0,0
1134,1.5420282,1,0,1.2408738,0,0,0
1828,1.5419835,1,0,1.2408737,0,0,0
793,1.5419351,1,0,1.2408737,0,0,0
3819,1.5417516,1,0,1.2408738,0,0,0
1100,1.5417346,1,0,1.2408738,0,0,0
529,1.5416696,1,0,1.2408737,0,0,0
891,1.5414648,1,0,1.2408737,0,0,0
631,1.5413135,1,0,1.2408737,0,0,0
1076,1.5412006,1,0,1.2408738,0,0,0
1293,1.5409367,1,0,1.2408738,0,0,0
1530,1.540913,1,0,1.2408738,0,0,0
2758,1.5407443,1,0,1.2408738,0,0,0
1166,1.5404434,1,0,1.2408738,0,0,0
4958,1.5404118,1,0,1.2408737,0,0,0
1533,1.53999,1,0,1.2408738,0,0,0
508,1.5399711,1,0,1.2408737,0,0,0
3344,1.5377983,1,0,1.2408737,0,0,0
