ID,SC,DC,EC,IC,LAC,BC,NC
582,7.4445095,2,0.000137,1.5893272,0,5196,0
583,1.6197711,1,7.32E-06,1.2566987,0,0,0
584,33.369705,2,4.17E-05,1.5893272,0,739.6181,0
585,0,0,0,0,0,0,0
586,0,0,0,0,0,0,0
587,1026.7272,2,0.002368372,1.5893272,0,6302.7715,0
588,1.753426,1,1.43E-06,1.2566987,0,0,0
589,1.5381141,1,0,1.2566987,0,0,0
590,0,0,0,0,0,0,0
591,22.359726,3,0.000254,1.8317742,0,6047.606,0
592,3887.8083,13,0.00470401,2.7212179,1.5384616,19067.309,4.2083335
593,72.56659,6,0.000402,2.27863,2,2317.3223,3.2166667
594,0,0,0,0,0,0,0
595,11595.894,16,0.006020395,2.8177943,5.125,5100.1597,9.525
596,45.27115,2,0.000489,1.5893272,0,2579.8928,0
597,2.8276267,2,3.65E-05,1.5893272,0,1738.9995,0
598,25.820736,4,9.51E-05,2.0162942,3,0,4
599,0,0,0,0,0,0,0
600,1.5426251,1,0,1.2566987,0,0,0
601,2021.0808,8,0.003208229,2.4562123,0,19992.666,0
602,1810779.2,26,0.10838477,3.0019655,3.7692308,29600.703,5.7975097
603,4138.725,9,0.001149946,2.5250719,3.3333333,2584.1978,3.7857144
604,0,0,0,0,0,0,0
605,2737.4485,24,0.003263937,2.9755318,0.083333336,87031.734,0.3409091
606,0,0,0,0,0,0,0
607,0,0,0,0,0,0,0
608,0,0,0,0,0,0,0
609,0,0,0,0,0,0,0
610,0,0,0,0,0,0,0
611,3.8409593,2,8.47E-05,1.5893272,0,975.80646,0
612,2.8795877,1,1.06E-05,1.2566987,0,0,0
613,0,0,0,0,0,0,0
614,1875.1342,17,0.002668259,2.843981,0.7058824,45707.18,1.1428572
615,0,0,0,0,0,0,0
616,11471.62,15,0.007524173,2.7889533,2,15569.349,2.532967
617,902774.75,8,0.076539315,2.4562123,4.5,193.26172,5.142857
618,0,0,0,0,0,0,0
619,0,0,0,0,0,0,0
620,0,0,0,0,0,0,0
621,1.8074777,1,1.22E-05,1.2566987,0,0,0
622,0,0,0,0,0,0,0
623,196700.5,15,0.035738487,2.7889533,1.3333334,53575.453,1.7069597
624,82430.77,28,0.022175338,3.025145,1.0714285,94773.27,2.2020507
625,4.169302,3,4.76E-05,1.8317742,0,3311.8074,0
626,0,0,0,0,0,0,0
627,0,0,0,0,0,0,0
628,0,0,0,0,0,0,0
629,194540.39,30,0.033434898,3.0455766,0.73333335,92035.94,2.4111607
630,0,0,0,0,0,0,0
631,0,0,0,0,0,0,0
632,150236.8,9,0.031272016,2.5250719,0.8888889,2892.4985,1
633,738.38196,1,0.001979151,1.2566987,0,0,0
634,295.87973,1,0.001195255,1.2566987,0,0,0
635,0,0,0,0,0,0,0
636,0,0,0,0,0,0,0
637,24.52585,1,0.000318,1.2566987,0,0,0
638,0,0,0,0,0,0,0
639,109398.04,27,0.024592066,3.013961,0.2962963,92045.78,1.025159
640,298306.78,15,0.04395077,2.7889533,2.9333334,5612.0186,5.395238
641,0,0,0,0,0,0,0
642,14.698688,1,0.00021,1.2566987,0,0,0
643,784.1121,1,0.002154237,1.2566987,0,0,0
644,397.2921,2,0.00136414,1.5893272,0,1941.857,0
645,68.72086,10,0.00042,2.5843503,0,32654.623,0
646,0,0,0,0,0,0,0
647,0,0,0,0,0,0,0
648,41.920914,1,0.00048,1.2566987,0,0,0
649,1.9174047,1,1.34E-05,1.2566987,0,0,0
650,0,0,0,0,0,0,0
651,0,0,0,0,0,0,0
652,136.74823,1,0.000787,1.2566987,0,0,0
653,0,0,0,0,0,0,0
654,0,0,0,0,0,0,0
655,0,0,0,0,0,0,0
656,24.473417,4,0.00015,2.0162942,2,2408.7927,2.6666667
657,0,0,0,0,0,0,0
658,0,0,0,0,0,0,0
659,15.525495,2,0.000175,1.5893272,0,5196,0
660,0,0,0,0,0,0,0
661,5345.9546,1,0.005854185,1.2566987,0,0,0
662,0,0,0,0,0,0,0
663,0,0,0,0,0,0,0
664,0,0,0,0,0,0,0
665,39464.656,16,0.01426658,2.8177943,4.75,8857.57,6.6826506
666,629.4209,2,0.001895952,1.5893272,0,134.26932,0
667,2223.6162,2,0.002907026,1.5893272,0,1164.9099,0
668,0,0,0,0,0,0,0
669,0,0,0,0,0,0,0
670,136.50421,2,0.000917,1.5893272,1,0,2
671,1.5424182,1,0,1.2566987,0,0,0
672,7.041336,2,5.70E-05,1.5893272,0,2803.839,0
673,0,0,0,0,0,0,0
674,0,0,0,0,0,0,0
675,0,0,0,0,0,0,0
676,1120.3612,5,0.001782836,2.161466,1.2,18078.8,1.6666666
677,1.8501956,1,1.01E-05,1.2566987,0,0,0
678,0,0,0,0,0,0,0
679,2763.1177,15,0.003716349,2.7889533,0.26666668,35782.785,0.54761904
680,2.894984,2,1.39E-05,1.5893272,1,0,2
681,0,0,0,0,0,0,0
682,0,0,0,0,0,0,0
683,4.3213077,1,0.000109,1.2566987,0,0,0
684,0,0,0,0,0,0,0
685,4645.9614,7,0.005054284,2.3752344,0.85714287,9505.699,1.3333334
686,0,0,0,0,0,0,0
687,5620.7314,7,0.005375412,2.3752344,5.714286,19.616158,6.6666665
688,85.26988,2,0.000594,1.5893272,0,494.84705,0
689,40.279316,4,0.000322,2.0162942,0,2579.998,0
690,1.5432384,1,0,1.2566987,0,0,0
691,0,0,0,0,0,0,0
692,8128.705,10,0.006920926,2.5843503,2.2,8037.6797,3.2444444
693,0,0,0,0,0,0,0
694,0,0,0,0,0,0,0
695,0,0,0,0,0,0,0
696,0,0,0,0,0,0,0
697,1.5427068,1,0,1.2566987,0,0,0
698,0,0,0,0,0,0,0
699,0,0,0,0,0,0,0
700,0,0,0,0,0,0,0
701,268.25897,3,0.001227599,1.8317742,0,6913.5557,0
702,0,0,0,0,0,0,0
703,41.415462,1,0.000461,1.2566987,0,0,0
704,0,0,0,0,0,0,0
705,0,0,0,0,0,0,0
706,0,0,0,0,0,0,0
707,0,0,0,0,0,0,0
708,0,0,0,0,0,0,0
709,0,0,0,0,0,0,0
710,0,0,0,0,0,0,0
711,5339.882,6,0.005437752,2.27863,0,18517.264,0
712,0,0,0,0,0,0,0
713,935.47504,12,0.001680653,2.6811635,0.6666667,21828.87,0.79545456
714,106477.28,15,0.025090506,2.7889533,0,17380.379,0
715,0,0,0,0,0,0,0
716,0,0,0,0,0,0,0
717,241.91386,2,0.000833,1.5893272,0,896.1099,0
718,0,0,0,0,0,0,0
719,64199.133,4,0.019887935,2.0162942,2.5,7.9890666,3.3333333
720,0,0,0,0,0,0,0
721,2237.306,5,0.003363699,2.161466,4,0,5
722,16907.496,14,0.010272781,2.7569118,0,53705.79,0
723,115.21424,7,0.000629,2.3752344,0.2857143,16285.568,0.5833333
724,35068.633,13,0.014052704,2.7212179,1.0769231,25435.375,2.7357142
725,870.0496,4,0.002029596,2.0162945,0,2484.852,0
726,0,0,0,0,0,0,0
727,0,0,0,0,0,0,0
728,0,0,0,0,0,0,0
729,0,0,0,0,0,0,0
730,0,0,0,0,0,0,0
731,0,0,0,0,0,0,0
732,0,0,0,0,0,0,0
733,1200.7472,4,0.002250384,2.0162945,0.5,3735.156,0.6666667
734,4480.045,9,0.004901554,2.5250719,0.44444445,18143.705,1
735,4904.6235,2,0.005463916,1.5893272,0,11.183284,0
736,62.832375,2,0.000602,1.5893272,0,5196,0
737,0,0,0,0,0,0,0
738,0,0,0,0,0,0,0
739,0,0,0,0,0,0,0
740,0,0,0,0,0,0,0
741,369.42743,2,0.001331331,1.5893272,1,0,2
742,9.418049,1,0.000152,1.2566987,0,0,0
743,0,0,0,0,0,0,0
744,0,0,0,0,0,0,0
745,13.396623,1,0.000217,1.2566987,0,0,0
746,0,0,0,0,0,0,0
747,0,0,0,0,0,0,0
748,0,0,0,0,0,0,0
749,29.62011,2,0.000345,1.5893272,0,1275.5219,0
750,0,0,0,0,0,0,0
751,2182.6028,2,0.002829727,1.5893272,0,11524.777,0
752,18.407019,4,0.000248,2.0162942,0,11770.8,0
753,103214.16,5,0.025772601,2.161466,1.2,79.376656,1.5
754,0,0,0,0,0,0,0
755,0,0,0,0,0,0,0
756,0,0,0,0,0,0,0
757,2.667449,2,4.59E-06,1.5893272,0,429.26028,0
758,0,0,0,0,0,0,0
759,0,0,0,0,0,0,0
760,199.78001,3,0.000884,1.8317742,0,5015.1245,0
761,1.540589,1,0,1.2566987,0,0,0
762,0,0,0,0,0,0,0
763,103.96979,5,0.000617,2.161466,0,4026.0112,0
764,0,0,0,0,0,0,0
765,0,0,0,0,0,0,0
766,0,0,0,0,0,0,0
767,500647.3,16,0.057086024,2.8177943,1.375,9668.697,1.9467033
768,344.2312,3,0.001324879,1.8317742,0.6666667,118.62679,1
769,277.40463,3,0.001250417,1.8317742,0,7952.144,0
770,0,0,0,0,0,0,0
771,0,0,0,0,0,0,0
772,5243028.5,46,0.18477787,3.1509137,3.9565217,62454.668,10.024978
773,0,0,0,0,0,0,0
774,0,0,0,0,0,0,0
775,6.6824007,4,2.89E-05,2.0162942,1,478.24768,1.8333334
776,56.446945,5,0.000289,2.1614661,1.2,18623.96,2
777,29.091423,1,0.000401,1.2566987,0,0,0
778,608.03705,1,0.001781664,1.2566987,0,0,0
779,375.40244,5,0.001407196,2.161466,0.4,3958.991,0.75
780,0,0,0,0,0,0,0
781,0,0,0,0,0,0,0
782,0,0,0,0,0,0,0
783,8704.668,8,0.007041991,2.4562123,2.25,4048.072,2.5714285
784,381.45428,5,0.00138736,2.161466,0,24907.576,0
785,0,0,0,0,0,0,0
786,0,0,0,0,0,0,0
787,1.6138445,1,1.08E-05,1.2566987,0,0,0
788,0,0,0,0,0,0,0
789,0,0,0,0,0,0,0
790,8281.699,2,0.007323329,1.5893272,0,131.21724,0
791,2954.3833,1,0.004230042,1.2566987,0,0,0
792,0,0,0,0,0,0,0
793,0,0,0,0,0,0,0
794,0,0,0,0,0,0,0
795,0,0,0,0,0,0,0
796,0,0,0,0,0,0,0
797,0,0,0,0,0,0,0
798,0,0,0,0,0,0,0
799,0,0,0,0,0,0,0
800,0,0,0,0,0,0,0
801,0,0,0,0,0,0,0
802,2146.1763,4,0.003476004,2.0162945,1.5,789.10944,2
803,0,0,0,0,0,0,0
804,93.1177,4,0.000663,2.0162942,0,6159.334,0
805,29.09141,1,0.000401,1.2566987,0,0,0
806,0,0,0,0,0,0,0
807,0,0,0,0,0,0,0
808,2.7715144,1,5.60E-05,1.2566987,0,0,0
809,0,0,0,0,0,0,0
810,0,0,0,0,0,0,0
811,2.7822623,1,6.51E-05,1.2566987,0,0,0
812,0,0,0,0,0,0,0
813,0,0,0,0,0,0,0
814,0,0,0,0,0,0,0
815,20.23981,1,0.000313,1.2566987,0,0,0
816,248.47319,2,0.001191593,1.5893272,0,159.11163,0
817,120.66283,4,0.000547,2.0162942,0.5,3815.1794,0.6666667
818,0,0,0,0,0,0,0
819,0,0,0,0,0,0,0
820,250.76181,4,0.001163265,2.0162945,0,1596.7174,0
821,0,0,0,0,0,0,0
822,10.476697,1,0.00015,1.2566987,0,0,0
823,162.37447,1,0.000789,1.2566987,0,0,0
824,0,0,0,0,0,0,0
825,0,0,0,0,0,0,0
826,409.6382,27,0.001039594,3.013961,0,102872.664,0
827,47.5745,6,0.000386,2.2786303,1.3333334,11611.897,3.05
828,391.43982,1,0.001357297,1.2566987,0,0,0
829,0,0,0,0,0,0,0
830,2.1625319,1,5.60E-06,1.2566987,0,0,0
831,0,0,0,0,0,0,0
832,0,0,0,0,0,0,0
833,46.813953,2,0.000278,1.5893272,0,7128.984,0
834,0,0,0,0,0,0,0
835,0,0,0,0,0,0,0
836,281.68784,4,0.001082474,2.0162942,1.5,954.6045,2
837,101.24788,2,7.43E-05,1.5893272,0,5196,0
838,1.7731755,1,1.32E-05,1.2566987,0,0,0
839,0,0,0,0,0,0,0
840,12.326408,1,0.000198,1.2566987,0,0,0
841,2820.0374,5,0.003113969,2.1614661,0.4,18628.898,0.5
842,1.8297123,1,1.00E-05,1.2566987,0,0,0
843,0,0,0,0,0,0,0
844,0,0,0,0,0,0,0
845,3123642,24,0.14238273,2.9755318,6.5833335,15621.354,9.624755
846,0,0,0,0,0,0,0
847,0,0,0,0,0,0,0
848,0,0,0,0,0,0,0
849,3.8357837,1,0.000111,1.2566987,0,0,0
850,0,0,0,0,0,0,0
851,0,0,0,0,0,0,0
852,649.3446,1,0.001753544,1.2566987,0,0,0
853,0,0,0,0,0,0,0
854,1556.3796,4,0.003038433,2.0162945,0,2757.9834,0
855,0,0,0,0,0,0,0
856,0,0,0,0,0,0,0
857,0,0,0,0,0,0,0
858,23716.344,10,0.011558128,2.5843503,0.4,8555.379,0.8055556
859,162.37457,1,0.000789,1.2566987,0,0,0
860,0,0,0,0,0,0,0
861,1.5976473,1,3.35E-06,1.2566987,0,0,0
862,0,0,0,0,0,0,0
863,0,0,0,0,0,0,0
864,23.771486,6,3.08E-05,2.27863,2.6666667,402.10355,3.6166666
865,1.6838125,1,9.40E-06,1.2566987,0,0,0
866,16.993038,3,0.000205,1.8317742,0.6666667,5196,1
867,0,0,0,0,0,0,0
868,0,0,0,0,0,0,0
869,0,0,0,0,0,0,0
870,235356.78,4,0.03909527,2.0162942,2,126.89762,2.6666667
871,541.4952,4,0.001259419,2.0162942,0.5,5492.1787,0.6666667
872,30128.693,5,0.013986273,2.1614661,1.2,937.1009,1.5
873,29.699669,3,0.000305,1.8317742,0.6666667,645.0821,1.5
874,1868.3011,2,0.002540914,1.5893272,0,5477.231,0
875,0,0,0,0,0,0,0
876,0,0,0,0,0,0,0
877,3353.5454,10,0.003559669,2.5843503,1.2,15789.458,2.3857143
878,31.209646,2,0.000411,1.5893272,0,837.51685,0
879,0,0,0,0,0,0,0
880,0,0,0,0,0,0,0
881,693342.06,16,0.06690049,2.8177943,3.75,8783.848,5.2916665
882,234.89072,2,0.001049433,1.5893272,0,8086.0566,0
883,34.275578,4,0.00036,2.0162945,0.5,1182.0957,0.6666667
884,0,0,0,0,0,0,0
885,0,0,0,0,0,0,0
886,1.7299694,1,6.39E-06,1.2566988,0,0,0
887,1.7526826,1,1.19E-05,1.2566988,0,0,0
888,7.93596,1,0.000176,1.2566987,0,0,0
889,9519.987,6,0.007389785,2.27863,0.33333334,9579.855,0.4
890,0,0,0,0,0,0,0
891,3390.3618,4,0.00365227,2.0162945,0,14885.214,0
892,0,0,0,0,0,0,0
893,3.1670551,1,6.31E-05,1.2566988,0,0,0
894,33.229404,5,0.0001,2.161466,3.6,0.5,5
895,1.5890911,1,0,1.2566988,0,0,0
896,146.16527,1,0.000957,1.2566987,0,0,0
897,26.711193,2,0.000279,1.5893272,1,0,2
898,0,0,0,0,0,0,0
899,1922.2317,2,0.002578336,1.5893272,0,3214.8926,0
900,0,0,0,0,0,0,0
901,49.350548,2,0.000509,1.5893272,0,183.13162,0
902,750.15674,8,0.001744197,2.4562123,0,16095.553,0
903,0,0,0,0,0,0,0
904,21.362164,2,0.000228,1.5893272,0,10388,0
905,415.38687,4,0.001239877,2.0162945,0,7864.4453,0
906,1997.6863,3,0.003548923,1.8317742,0.6666667,131.64453,1
907,0,0,0,0,0,0,0
908,0,0,0,0,0,0,0
909,0,0,0,0,0,0,0
910,11.650777,2,0.000193,1.5893272,1,0,2
911,30.795881,2,0.000369,1.5893272,0,228.9784,0
912,1.7197447,1,6.91E-06,1.2566988,0,0,0
913,1.9042505,1,1.96E-05,1.2566988,0,0,0
914,0,0,0,0,0,0,0
915,424.05243,7,0.001299677,2.3752344,0.2857143,16164.17,1.5
916,27350.541,7,0.01279031,2.3752344,0.2857143,8263.627,0.33333334
917,228.0137,1,0.001144223,1.2566988,0,0,0
918,8.550133,2,0.000144,1.5893272,0,51.720947,0
919,70.06795,6,0.000543,2.27863,0,4468.903,0
920,0,0,0,0,0,0,0
921,0,0,0,0,0,0,0
922,1.5431614,1,0,1.2566987,0,0,0
923,67.16231,2,0.000605,1.5893272,0,46.32919,0
924,0,0,0,0,0,0,0
925,41.415462,1,0.000461,1.2566988,0,0,0
926,391.43973,1,0.001357297,1.2566987,0,0,0
927,285.8196,2,0.001193443,1.5893272,0,489.55185,0
928,17.860636,2,0.000193,1.5893272,0,715.21625,0
929,54.21489,7,0.000415,2.3752344,0,18926.36,0
930,2.274872,1,5.00E-05,1.2566987,0,0,0
931,1.5414318,1,0,1.2566987,0,0,0
932,0,0,0,0,0,0,0
933,31671.852,18,0.013452156,2.8678055,2.7777777,26176.09,3.9085562
934,0,0,0,0,0,0,0
935,114.49667,2,0.000803,1.5893272,0,343.03867,0
936,43879.902,9,0.016804945,2.5250719,0.22222222,9669.62,0.25
937,0,0,0,0,0,0,0
938,0,0,0,0,0,0,0
939,717.74536,6,0.002119318,2.27863,0.33333334,8093.4214,0.4
940,0,0,0,0,0,0,0
941,36.345615,3,0.000353,1.8317742,0,5695.1035,0
942,0,0,0,0,0,0,0
943,4070.2434,11,0.0041347,2.6359,1.0909091,40578.945,1.4916667
944,0,0,0,0,0,0,0
945,0,0,0,0,0,0,0
946,6.088853,3,6.97E-05,1.8317742,0.6666667,874.40704,1
947,287.8067,4,0.001230016,2.0162942,1,3545.0327,1.5
948,1.8679605,1,1.14E-05,1.2566988,0,0,0
949,29.091375,1,0.000401,1.2566988,0,0,0
950,10.223208,1,0.00014,1.2566988,0,0,0
951,0,0,0,0,0,0,0
952,125552.79,11,0.02834721,2.6359,0.18181819,4047.0605,0.6
953,15.237417,2,0.000191,1.5893272,1,0,2
954,89940.76,15,0.023039997,2.7889533,1.2,19985.635,1.6130953
955,148999.67,23,0.03082252,2.9608512,1.5652174,57183.066,3.949752
956,0,0,0,0,0,0,0
957,588.16174,7,0.00144118,2.3752344,3.4285715,1847.1915,4
958,0,0,0,0,0,0,0
959,2758.5923,1,0.00421781,1.2566988,0,0,0
960,186.0201,2,0.000847,1.5893272,0,667.9076,0
961,226.34264,7,0.00077,2.3752344,1.1428572,7005.0537,1.3333334
962,56.316765,1,0.000493,1.2566988,0,0,0
963,1.5427195,1,0,1.2566988,0,0,0
964,1454.3793,4,0.002777367,2.0162942,0,3722.3225,0
965,213.00288,5,0.001008313,2.161466,0.4,8375.496,0.5833333
966,0,0,0,0,0,0,0
967,10881.805,11,0.007636563,2.6359,3.090909,3828.3665,3.9285715
968,65013.055,12,0.01943273,2.6811635,1.3333334,15204.96,1.4747474
969,0,0,0,0,0,0,0
970,0,0,0,0,0,0,0
971,0,0,0,0,0,0,0
972,0,0,0,0,0,0,0
973,2323.5898,4,0.002869018,2.0162945,0.5,8806.745,0.6666667
974,3.2393916,1,5.79E-05,1.2566988,0,0,0
975,176.80476,2,0.000876,1.5893272,0,7210.3438,0
976,1.6219867,1,8.80E-06,1.2566988,0,0,0
977,0,0,0,0,0,0,0
978,0,0,0,0,0,0,0
979,0,0,0,0,0,0,0
980,0,0,0,0,0,0,0
981,306.04895,5,0.001134517,2.161466,0.4,3493.6455,0.5
982,1317.4954,12,0.002337716,2.6811635,1,53766.97,1.3391054
983,155.02713,5,0.000842,2.161466,0,11171.566,0
984,0,0,0,0,0,0,0
985,0,0,0,0,0,0,0
986,5497.284,9,0.00503122,2.5250719,2.2222223,17734.473,2.575
987,0,0,0,0,0,0,0
988,2.2746668,1,5.00E-05,1.2566987,0,0,0
989,143.91779,5,0.000878,2.161466,0.8,1588.0773,1.0833334
990,0,0,0,0,0,0,0
991,21933.592,9,0.010659714,2.5250719,4.888889,2742.2876,5.5
992,96.83981,1,0.000555,1.2566987,0,0,0
993,3429.6104,6,0.004339641,2.27863,0,11547.976,0
994,5.442714,2,7.47E-05,1.5893272,1,0,2
995,37.413376,4,0.000394,2.0162942,2,2486.0996,2.6666667
996,0,0,0,0,0,0,0
997,946.8903,3,0.002465797,1.8317742,0,1275.5131,0
998,5.081358,1,0.000128,1.2566987,0,0,0
999,1.5905749,1,0,1.2566988,0,0,0
1000,41.920963,1,0.00048,1.2566988,0,0,0
1001,0,0,0,0,0,0,0
1002,0,0,0,0,0,0,0
1003,0,0,0,0,0,0,0
1004,0,0,0,0,0,0,0
1005,0,0,0,0,0,0,0
1006,1584.9698,8,0.002741418,2.4562123,0,41847.98,0
1007,31255.355,8,0.013257317,2.4562123,0.25,5886.993,0.2857143
1008,0,0,0,0,0,0,0
1009,0,0,0,0,0,0,0
1010,0,0,0,0,0,0,0
1011,0,0,0,0,0,0,0
1012,1.5431356,1,0,1.2566988,0,0,0
1013,0,0,0,0,0,0,0
1014,2006.3931,2,0.00344921,1.5893272,0,3656.8892,0
1015,344.82504,6,0.001308561,2.27863,0,14470.211,0
1016,517.1942,2,0.001723262,1.5893272,0,1147.6726,0
1017,0,0,0,0,0,0,0
1018,0,0,0,0,0,0,0
1019,129.28954,2,0.000755,1.5893272,0,5196,0
1020,0,0,0,0,0,0,0
1021,0,0,0,0,0,0,0
1022,3.224256,1,0.000101,1.2566988,0,0,0
1023,0,0,0,0,0,0,0
1024,65.724754,3,0.000364,1.8317742,0,4446.302,0
1025,47.42928,3,0.000439,1.8317742,0,2534.5464,0
1026,102115.945,17,0.025097264,2.843981,5.4117646,11488.493,9.882601
1027,0,0,0,0,0,0,0
1028,1805.8387,7,0.002643561,2.3752344,0.85714287,10612.267,1.3333334
1029,0,0,0,0,0,0,0
1030,0,0,0,0,0,0,0
1031,0,0,0,0,0,0,0
1032,0,0,0,0,0,0,0
1033,0,0,0,0,0,0,0
1034,0,0,0,0,0,0,0
1035,0,0,0,0,0,0,0
1036,0,0,0,0,0,0,0
1037,34.61229,2,5.24E-05,1.5893272,0,946.6418,0
1038,0,0,0,0,0,0,0
1039,750.1819,7,0.001956213,2.3752344,1.1428572,4658.3315,1.3666667
1040,0,0,0,0,0,0,0
1041,5551.948,11,0.000736,2.6359,4.3636365,5664.081,4.8
1042,0,0,0,0,0,0,0
1043,97365.46,8,0.024692884,2.4562123,2,2270.2397,2.547619
1044,209.07962,3,0.001118853,1.8317742,0,518.84644,0
1045,1822.2241,14,0.002538842,2.7569118,5.428571,9030.949,8.9706955
1046,3.1694107,1,5.01E-05,1.2566988,0,0,0
1047,0,0,0,0,0,0,0
1048,0,0,0,0,0,0,0
1049,0,0,0,0,0,0,0
1050,0,0,0,0,0,0,0
1051,10364.295,9,0.006870467,2.5250719,2.4444444,6245.2656,2.75
1052,324.84537,7,0.001181871,2.3752344,0.2857143,14056.6045,0.33333334
1053,1.6279923,1,2.07E-06,1.2566988,0,0,0
1054,213.65959,8,0.000778,2.4562123,0,26675.895,0
1055,159.2424,2,0.000956,1.5893272,0,348.56552,0
1056,0,0,0,0,0,0,0
1057,3.3836904,2,4.84E-05,1.5893272,0,18,0
1058,0,0,0,0,0,0,0
1059,0,0,0,0,0,0,0
1060,0,0,0,0,0,0,0
1061,62.35938,15,0.000197,2.7889533,0.26666668,57601.746,1.4166666
1062,13.396626,1,0.000217,1.2566988,0,0,0
1063,14.625548,1,0.000211,1.2566988,0,0,0
1064,3946.8025,2,0.004862347,1.5893272,0,86.11559,0
1065,0,0,0,0,0,0,0
1066,0,0,0,0,0,0,0
1067,0,0,0,0,0,0,0
1068,95968.39,6,0.024361696,2.27863,2.3333333,8149.165,2.8
1069,1.6428556,1,9.25E-07,1.2566988,0,0,0
1070,0,0,0,0,0,0,0
1071,0,0,0,0,0,0,0
1072,0,0,0,0,0,0,0
1073,0,0,0,0,0,0,0
1074,12271.398,30,0.002514198,3.0455766,2.5333333,80110.625,7.204619
1075,10.179448,2,0.000152,1.5893272,0,5196,0
1076,0,0,0,0,0,0,0
1077,19.934362,2,0.000258,1.5893272,0,455.9493,0
1078,3237.5981,11,0.004221743,2.6359,0.72727275,21010.73,1.1444445
1079,0,0,0,0,0,0,0
1080,4319.669,2,0.004835052,1.5893272,0,8.003504,0
1081,0,0,0,0,0,0,0
1082,0,0,0,0,0,0,0
1083,0,0,0,0,0,0,0
1084,0,0,0,0,0,0,0
1085,0,0,0,0,0,0,0
1086,24.235216,2,0.000274,1.5893272,0,1956.1001,0
1087,1.5431345,1,0,1.2566988,0,0,0
1088,0,0,0,0,0,0,0
1089,1851.5187,1,0.002533436,1.2566987,0,0,0
1090,1.5424813,1,0,1.2566988,0,0,0
1091,0,0,0,0,0,0,0
1092,2.0007546,1,2.29E-05,1.2566988,0,0,0
1093,13432.021,5,0.008964372,2.1614661,0.4,3726.9053,0.5
1094,3822.6155,9,0.003628894,2.5250719,2.2222223,13678.05,3.4880953
1095,0,0,0,0,0,0,0
1096,0,0,0,0,0,0,0
1097,0,0,0,0,0,0,0
1098,1.8326544,1,3.90E-06,1.2566987,0,0,0
1099,564.0069,2,0.001902024,1.5893272,0,5196,0
1100,3.5635266,2,4.30E-05,1.5893272,1,0,2
1101,291.6694,2,0.0012356,1.5893272,0,44.021107,0
1102,397072.94,14,0.05081081,2.7569118,1.1428572,10995.453,2.2083333
1103,1.9054916,1,1.54E-06,1.2566988,0,0,0
1104,4.080859,1,0.000106,1.2566988,0,0,0
1105,0,0,0,0,0,0,0
1106,784.3603,5,0.001997774,2.1614661,0.4,6905.1514,0.5
1107,1.5859857,1,2.15E-06,1.2566988,0,0,0
1108,0,0,0,0,0,0,0
1109,38.360474,3,0.000343,1.8317742,0,3229.384,0
1110,1.6233295,1,2.57E-06,1.2566988,0,0,0
1111,1.5905775,1,0,1.2566988,0,0,0
1112,0,0,0,0,0,0,0
1113,0,0,0,0,0,0,0
1114,4579.0576,11,0.003860855,2.6359,3.2727273,15980.447,4.766667
1115,1885.5276,2,0.002554676,1.5893272,0,4129.499,0
1116,0,0,0,0,0,0,0
1117,0,0,0,0,0,0,0
1118,0,0,0,0,0,0,0
1119,112.55499,4,0.00053,2.0162942,0,7548.517,0
1120,0,0,0,0,0,0,0
1121,3376.203,10,0.004521308,2.5843503,0,18814.852,0
1122,7.3372717,2,0.000106,1.5893272,0,732.6165,0
1123,0,0,0,0,0,0,0
1124,0,0,0,0,0,0,0
1125,0,0,0,0,0,0,0
1126,4.9594555,1,9.07E-05,1.2566988,0,0,0
1127,1698.7932,11,0.002850734,2.6359,0.36363637,22386.373,1.35
1128,7661.4487,8,0.006818896,2.4562118,0.75,2266.4995,1.2142857
1129,0,0,0,0,0,0,0
1130,4292.32,6,0.005171931,2.2786303,0,6623.2085,0
1131,2954.3833,1,0.004230042,1.2566988,0,0,0
1132,0,0,0,0,0,0,0
1133,1.5430557,1,0,1.2566988,0,0,0
1134,541.86346,5,0.001558427,2.161466,1.6,1680.6566,2.25
1135,0,0,0,0,0,0,0
1136,0,0,0,0,0,0,0
1137,7.9360523,1,0.000176,1.2566987,0,0,0
1138,15.649338,2,0.000148,1.5893272,0,241.72754,0
1139,0,0,0,0,0,0,0
1140,44.997204,2,0.000214,1.5893272,1,0,2
1141,21602.059,1,0.011836387,1.2566988,0,0,0
1142,1.5427976,1,0,1.2566988,0,0,0
1143,561.1936,15,0.001245416,2.7889533,0.4,48524.15,0.71428573
1144,1.542327,1,0,1.2566988,0,0,0
1145,3643.4734,12,0.004239847,2.6811635,2.3333333,32937.047,4.4242425
1146,34.612965,1,0.000346,1.2566988,0,0,0
1147,0,0,0,0,0,0,0
1148,4007.861,7,0.004722056,2.3752344,0,32556.834,0
1149,5.5410166,1,7.42E-05,1.2566988,0,0,0
1150,0,0,0,0,0,0,0
1151,4.084194,2,6.46E-05,1.5893272,0,229.62584,0
1152,0,0,0,0,0,0,0
1153,2954.3833,1,0.004230042,1.2566988,0,0,0
1154,31736.49,10,0.014144832,2.5843503,5.6,3749.8962,6.7555556
1155,0,0,0,0,0,0,0
1156,0,0,0,0,0,0,0
1157,28821.324,6,0.013660464,2.27863,0,905.77057,0
1158,228.01372,1,0.001144223,1.2566988,0,0,0
1159,0,0,0,0,0,0,0
1160,0,0,0,0,0,0,0
