ID,SC,DC,EC,IC,LAC,BC,NC
552,4048.4517,3,0.004073327,1.8541015,0,89.0083,0
553,0,0,0,0,0,0,0
554,2026205.8,48,0.093759835,3.2269523,5.125,80845.65,26.208296
555,0,0,0,0,0,0,0
556,3.6240733,1,5.91E-05,1.2671099,0,0,0
557,146.7379,5,0.000274,2.1926827,0,18681.053,0
558,239.32846,2,0.000854,1.6060787,0,38.51351,0
559,0,0,0,0,0,0,0
560,15687.336,5,0.00699388,2.1926827,0.4,10970.719,0.5
561,0,0,0,0,0,0,0
562,66.13944,2,0.000129,1.6060787,0,3228.101,0
563,0,0,0,0,0,0,0
564,139856.89,6,0.024295703,2.3133721,3,1491.9579,3.6
565,2933.127,4,0.002982629,2.0434132,1,240.66074,1.3333334
566,2.6764743,1,3.26E-05,1.2671099,0,0,0
567,12279.573,2,0.006723398,1.6060787,0,698.1482,0
568,17790.682,7,0.008408411,2.4130175,0.85714287,8683.901,1
569,38468.188,10,0.010742499,2.6291678,0,28912.979,0
570,11019.744,5,0.006268409,2.1926827,0.8,2120.102,1
571,4426.3574,3,0.003901438,1.8541015,0.6666667,3214.3738,1
572,0,0,0,0,0,0,0
573,0,0,0,0,0,0,0
574,10440.713,3,0.006240738,1.8541015,0,6908.7295,0
575,21604.172,3,0.009455449,1.8541015,0,1324.2915,0
576,0,0,0,0,0,0,0
577,62.063908,1,0.000392,1.2671099,0,0,0
578,882.2406,2,0.001788583,1.6060787,0,69.741714,0
579,30353.836,15,0.010265547,2.841263,2.1333334,18074.275,4.0555553
580,14776.589,3,0.007110789,1.8541015,0,776.03467,0
581,81.97287,4,0.000461,2.0434132,0,7984.8486,0
582,97.097885,3,0.000552,1.8541015,0,6627.315,0
583,1.9587011,1,2.89E-05,1.2671099,0,0,0
584,3.790359,2,4.01E-05,1.6060787,0,409.69766,0
585,698.9751,5,0.001461989,2.1926827,0,13391.684,0
586,589.3912,2,0.001033934,1.6060787,0,2368.6638,0
587,2446.9285,3,0.003076112,1.8541015,0,11462.614,0
588,1.7715243,1,4.20E-06,1.2671099,0,0,0
589,1.6254567,1,6.75E-06,1.26711,0,0,0
590,0,0,0,0,0,0,0
591,115.85945,5,0.000578,2.1926827,0,9837.79,0
592,23281.06,15,0.00923553,2.841263,1.2,33889.223,3.5142858
593,0,0,0,0,0,0,0
594,0,0,0,0,0,0,0
595,108656.7,20,0.019405227,2.9666092,5.4,23661.318,10.533618
596,1499.649,6,0.002026989,2.3133721,0.6666667,8069.5596,0.93333334
597,9784.709,10,0.004696454,2.629168,4.4,2181.0327,4.9027777
598,3984.013,8,0.003287004,2.4966466,5.25,604.40533,6.5
599,10.240288,1,0.00014,1.2671099,0,0,0
600,0,0,0,0,0,0,0
601,20076.807,9,0.008260832,2.5678442,0.22222222,26928.66,0.26785713
602,2092060.8,26,0.09554923,3.0626817,3.7692308,26156.055,5.788419
603,4938.2812,9,0.001738897,2.567844,3.3333333,6053.507,3.75
604,0,0,0,0,0,0,0
605,63676.895,23,0.013571114,3.0198977,0.3478261,78183.39,0.66586924
606,0,0,0,0,0,0,0
607,0,0,0,0,0,0,0
608,0,0,0,0,0,0,0
609,0,0,0,0,0,0,0
610,0,0,0,0,0,0,0
611,11.320281,2,0.000169,1.6060787,0,336.40262,0
612,52.088528,1,0.000404,1.2671099,0,0,0
613,0,0,0,0,0,0,0
614,14505.251,12,0.006128994,2.7294784,0.6666667,28876.428,1.2795454
615,0,0,0,0,0,0,0
616,40585.066,18,0.012014187,2.923171,2.1111112,27407.824,2.4278307
617,1017332.94,8,0.06595837,2.4966466,4.5,194.66656,5.142857
618,0,0,0,0,0,0,0
619,0,0,0,0,0,0,0
620,0,0,0,0,0,0,0
621,2.5195458,1,4.37E-05,1.26711,0,0,0
622,53.59831,2,0.000406,1.6060787,0,8462.932,0
623,465306.53,21,0.045449287,2.9857566,2,52953.312,3.579611
624,203191.84,30,0.028810637,3.1081011,1.0666667,99044.734,2.2859237
625,13.587435,2,0.000196,1.6060787,0,2013.7659,0
626,561.82214,1,0.001344292,1.2671099,0,0,0
627,0,0,0,0,0,0,0
628,52.08857,1,0.000404,1.2671099,0,0,0
629,618961.94,38,0.048913214,3.17341,0.57894737,115023.97,1.7353196
630,2.144679,2,0,1.6060787,0,2,0
631,0,0,0,0,0,0,0
632,177041.69,9,0.027854277,2.5678442,0.8888889,2720.8374,1
633,0,0,0,0,0,0,0
634,0,0,0,0,0,0,0
635,2.8048508,2,3.80E-05,1.6060787,0,6474,0
636,92340.69,18,0.017194677,2.923171,0.11111111,37912.613,0.11764706
637,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0
639,221119.9,20,0.029299414,2.9666092,0.2,49451.703,0.25789472
640,358939.06,15,0.039763093,2.841263,2.9333334,5890.3477,5.3095236
641,0,0,0,0,0,0,0
642,57.677486,1,0.000396,1.2671099,0,0,0
643,1306.8456,1,0.002343802,1.26711,0,0,0
644,573.1733,2,0.001463215,1.6060787,0,2151.5134,0
645,427.36896,8,0.001100855,2.4966464,0,23241.502,0
646,0,0,0,0,0,0,0
647,0,0,0,0,0,0,0
648,0,0,0,0,0,0,0
649,1300.624,4,0.001945097,2.0434134,0,8029.864,0
650,82.666504,5,0.000529,2.1926827,0,13974.47,0
651,1373.4364,2,0.00188169,1.6060787,0,647.87573,0
652,0,0,0,0,0,0,0
653,162.10864,4,0.000682,2.0434134,1,539.88837,1.3333334
654,0,0,0,0,0,0,0
655,3802.349,10,0.003827176,2.629168,2,12077.374,2.8444445
656,13.11311,2,0.000147,1.6060787,0,95.22805,0
657,0,0,0,0,0,0,0
658,2.3747463,1,4.97E-05,1.2671099,0,0,0
659,0,0,0,0,0,0,0
660,0,0,0,0,0,0,0
661,5726.257,1,0.004875705,1.2671099,0,0,0
662,0,0,0,0,0,0,0
663,0,0,0,0,0,0,0
664,0,0,0,0,0,0,0
665,128176.53,21,0.021518644,2.9857566,5.3333335,20425.996,8.617126
666,1359.4226,2,0.002320615,1.6060787,0,84.672714,0
667,0,0,0,0,0,0,0
668,1.5810485,1,0,1.2671099,0,0,0
669,491.07822,1,0.00094,1.26711,0,0,0
670,294.6998,2,0.001106664,1.6060787,1,0,2
671,0,0,0,0,0,0,0
672,74.245995,2,0.000404,1.6060787,0,3624.4048,0
673,0,0,0,0,0,0,0
674,52.088535,1,0.000404,1.2671099,0,0,0
675,0,0,0,0,0,0,0
676,3732.838,5,0.003269099,2.1926827,1.2,7006.2603,1.6666666
677,3.1553118,1,6.16E-05,1.2671099,0,0,0
678,185.25299,8,0.00071,2.4966466,0,38965.152,0
679,25655.162,11,0.009771068,2.6825383,0,23727.521,0
680,0,0,0,0,0,0,0
681,1.5876024,1,0,1.2671099,0,0,0
682,0,0,0,0,0,0,0
683,1.5876039,1,0,1.2671099,0,0,0
684,11579.43,3,0.005884792,1.8541015,0.6666667,1010.8319,1
685,15390.03,7,0.007568123,2.4130175,0.85714287,7658.885,1.3333334
686,53.37195,2,0.000405,1.6060787,0,4301.103,0
687,11082.471,7,0.006351293,2.4130175,5.714286,5.9789705,6.6666665
688,347.763,2,0.001022872,1.6060787,0,678.1774,0
689,2783.2263,6,0.002840272,2.3133724,0,4355.231,0
690,2.2948449,1,3.24E-05,1.2671099,0,0,0
691,69.62646,1,0.000461,1.2671099,0,0,0
692,25911.742,16,0.010157034,2.8711925,1.625,34199.555,3.2333333
693,28523.93,21,0.007979052,2.985757,0.7619048,58165.78,1.6318182
694,52.088516,1,0.000404,1.2671099,0,0,0
695,25.11907,1,0.000212,1.2671099,0,0,0
696,0,0,0,0,0,0,0
697,179.2182,2,0.000617,1.6060787,0,6474,0
698,0,0,0,0,0,0,0
699,0,0,0,0,0,0,0
700,0,0,0,0,0,0,0
701,4549.3096,3,0.003738041,1.8541015,0,3799.6396,0
702,0,0,0,0,0,0,0
703,522.52,2,0.001227081,1.6060787,0,884.99146,0
704,0,0,0,0,0,0,0
705,0,0,0,0,0,0,0
706,4902.0166,18,0.003839425,2.9231706,0,36530.02,0
707,12.10011,2,0.000176,1.6060787,0,383.35376,0
708,43044.188,16,0.011185218,2.8711925,1.25,32175.84,2.7170746
709,6.4641433,1,0.000105,1.2671099,0,0,0
710,0,0,0,0,0,0,0
711,17163.125,12,0.00803043,2.7294786,0,98277.74,0
712,8890.413,4,0.004301694,2.0434132,1,1977.2555,1.3333334
713,0,0,0,0,0,0,0
714,365523.25,19,0.03784485,2.9457808,0,29300.973,0
715,8.359355,1,0.000117,1.2671099,0,0,0
716,0,0,0,0,0,0,0
717,14294.601,5,0.005601675,2.1926827,0.4,3093.6328,0.5
718,6268.2456,9,0.004211201,2.5678442,1.3333334,13723.435,1.6190476
719,74060.11,4,0.017737383,2.0434132,2.5,6.3555193,3.3333333
720,8949.788,2,0.005906842,1.6060787,0,1534.5137,0
721,3708.7947,5,0.003766435,2.1926827,4,0,5
722,24913.328,14,0.010454273,2.8080273,0,53836.766,0
723,450.3536,6,0.001186577,2.3133721,0,9542.946,0
724,193129.2,20,0.02703414,2.9666092,1.5,61678.88,4.093502
725,0,0,0,0,0,0,0
726,0,0,0,0,0,0,0
727,0,0,0,0,0,0,0
728,0,0,0,0,0,0,0
729,0,0,0,0,0,0,0
730,58458.875,11,0.013760646,2.682538,0.90909094,36262.176,1.0222223
731,8030.386,6,0.004253048,2.3133721,1,15669.912,1.2
732,52.088524,1,0.000404,1.2671099,0,0,0
733,0,0,0,0,0,0,0
734,8705.24,5,0.005687362,2.1926827,0.4,2551.348,0.5
735,5827.5947,2,0.004976301,1.6060787,0,22.66077,0
736,88.74539,2,0.000604,1.6060787,0,6474,0
737,0,0,0,0,0,0,0
738,0,0,0,0,0,0,0
739,360.99515,1,0.00087,1.2671099,0,0,0
740,0,0,0,0,0,0,0
741,42992.047,6,0.012735114,2.3133724,0.33333334,17628.572,0.4
742,0,0,0,0,0,0,0
743,0,0,0,0,0,0,0
744,2940.1548,4,0.002722461,2.0434134,0,2103.7063,0
745,0,0,0,0,0,0,0
746,0,0,0,0,0,0,0
747,0,0,0,0,0,0,0
748,0,0,0,0,0,0,0
749,1167.5177,3,0.001912476,1.8541015,0,1797.1002,0
750,1810.1782,7,0.002384768,2.4130175,1.4285715,3257.419,1.7833333
751,8581.997,1,0.005068874,1.2671099,0,0,0
752,2.3034527,2,1.19E-05,1.6060787,0,6474,0
753,111217.64,5,0.021548944,2.1926827,1.2,71.37451,1.5
754,0,0,0,0,0,0,0
755,3442.0525,2,0.00312785,1.6060787,0,3108.619,0
756,0,0,0,0,0,0,0
757,3.0990078,2,3.05E-05,1.6060787,0,305.45404,0
758,30.19741,2,0.000172,1.6060787,0,181.1884,0
759,473.9311,2,0.001125836,1.6060787,0,88.80019,0
760,6155.003,4,0.004314573,2.0434132,0,19904.982,0
761,1.5410098,1,0,1.2671099,0,0,0
762,0,0,0,0,0,0,0
763,3671.532,7,0.003139119,2.4130175,0,8746.814,0
764,0,0,0,0,0,0,0
765,608.0464,2,0.001017001,1.6060787,0,13078.969,0
766,944.7814,2,0.001991565,1.6060787,1,0,2
767,586124.6,16,0.05065762,2.8711925,1.375,9763.157,1.9467033
768,1567.0095,3,0.002379756,1.8541015,0.6666667,52.447586,1
769,470.9593,2,0.001383447,1.6060787,0,1665.7109,0
770,0,0,0,0,0,0,0
771,0,0,0,0,0,0,0
772,6247025.5,46,0.1654428,3.2178953,3.9565217,81652.95,10.024978
773,0,0,0,0,0,0,0
774,0,0,0,0,0,0,0
775,79.082405,5,0.000422,2.1926827,0.8,1595.4246,2.25
776,3.1241932,2,9.99E-06,1.6060787,1,0,2
777,50.030533,1,0.000449,1.2671099,0,0,0
778,1784.051,1,0.002554814,1.2671099,0,0,0
779,1173.762,5,0.002106378,2.1926827,0,14336.023,0
780,0,0,0,0,0,0,0
781,0,0,0,0,0,0,0
782,11104.2295,2,0.006613302,1.6060787,0,8546.116,0
783,16802.791,5,0.008193918,2.1926827,1.2,1688.3215,1.5
784,435.4492,3,0.001323967,1.8541015,0,1422.201,0
785,0,0,0,0,0,0,0
786,17680.252,5,0.00822833,2.1926827,0.8,6968.3936,1
787,1.6144669,1,8.95E-06,1.2671099,0,0,0
788,278.88867,10,0.000377,2.629168,1.4,8091.84,3.238889
789,133.29057,1,0.000509,1.2671099,0,0,0
790,9647.678,2,0.006458154,1.6060787,0,103.39481,0
791,11023.69,1,0.006591548,1.2671099,0,0,0
792,3.546105,1,6.05E-05,1.2671099,0,0,0
793,2.42701,1,4.17E-05,1.2671099,0,0,0
794,60078.457,24,0.013958909,3.035165,0.41666666,84930.86,0.9537605
795,193.88077,1,0.000589,1.2671099,0,0,0
796,0,0,0,0,0,0,0
797,0,0,0,0,0,0,0
798,0,0,0,0,0,0,0
799,0,0,0,0,0,0,0
800,2.1235898,1,2.54E-05,1.2671099,0,0,0
801,0,0,0,0,0,0,0
802,4258.2017,4,0.004125374,2.0434132,1.5,795.58,2
803,0,0,0,0,0,0,0
804,21971.076,8,0.008052192,2.4966466,0,10191.852,0
805,50.030537,1,0.000449,1.2671099,0,0,0
806,0,0,0,0,0,0,0
807,1.6084365,1,3.22E-06,1.2671099,0,0,0
808,0,0,0,0,0,0,0
809,4976.803,3,0.003386362,1.8541015,0.6666667,4305.107,1
810,0,0,0,0,0,0,0
811,0,0,0,0,0,0,0
812,78.00911,4,0.000432,2.0434134,1,514.4127,1.3333334
813,0,0,0,0,0,0,0
814,0,0,0,0,0,0,0
815,70.92963,1,0.000501,1.2671099,0,0,0
816,365.12662,2,0.001229174,1.6060787,0,167.02715,0
817,2179.3232,4,0.002567888,2.0434132,0.5,3192.0312,0.6666667
818,0,0,0,0,0,0,0
819,804.45734,1,0.001241543,1.2671099,0,0,0
820,652.39453,4,0.001570996,2.0434132,0,2379.1143,0
821,16225.006,7,0.006911687,2.4130175,2,17618.896,2.8666666
822,6845.4053,5,0.004859129,2.1926827,0.4,1008.1403,0.5
823,11101.169,3,0.006034527,1.8541015,0,439.9654,0
824,0,0,0,0,0,0,0
825,0,0,0,0,0,0,0
826,11402.02,33,0.006214786,3.1358695,0,183371.12,0
827,46.21269,9,0.000144,2.5678442,1.7777778,7717.996,6.5333333
828,565.90393,1,0.001455512,1.26711,0,0,0
829,1.7392433,1,6.75E-06,1.2671099,0,0,0
830,2.7199507,1,9.25E-06,1.2671099,0,0,0
831,0,0,0,0,0,0,0
832,0,0,0,0,0,0,0
833,1.6272749,1,8.88E-06,1.2671099,0,0,0
834,0,0,0,0,0,0,0
835,0,0,0,0,0,0,0
836,553.4736,4,0.00136781,2.0434134,1.5,819.8419,2
837,107.88517,2,8.93E-05,1.6060787,0,6474,0
838,0,0,0,0,0,0,0
839,0,0,0,0,0,0,0
840,0,0,0,0,0,0,0
841,19068.309,4,0.007673713,2.0434132,0.5,7386.5415,0.6666667
842,14.46294,1,0.000175,1.2671099,0,0,0
843,0,0,0,0,0,0,0
844,0,0,0,0,0,0,0
845,3448127.2,24,0.12124445,3.035165,6.5833335,16154.974,9.624755
846,0,0,0,0,0,0,0
847,0,0,0,0,0,0,0
848,13.640511,2,0.000139,1.6060787,0,476.6279,0
849,4.3592615,1,9.96E-05,1.2671099,0,0,0
850,0,0,0,0,0,0,0
851,0,0,0,0,0,0,0
852,1573.95,2,0.002306462,1.6060787,0,1383.3177,0
853,0,0,0,0,0,0,0
854,3958.6045,4,0.004073813,2.0434132,0,7668.85,0
855,259.45398,1,0.000833,1.2671099,0,0,0
856,11090.509,2,0.006609531,1.6060787,0,6474,0
857,0,0,0,0,0,0,0
858,59441.746,10,0.015197003,2.6291678,0.4,11559.255,0.8055556
859,10559.013,4,0.005831923,2.0434132,0,610.01495,0
860,0,0,0,0,0,0,0
861,106.527275,3,0.000527,1.8541015,0,9374.738,0
862,0,0,0,0,0,0,0
863,0,0,0,0,0,0,0
864,1909.2625,8,0.002365727,2.4966466,1.75,17665.742,2.4142857
865,0,0,0,0,0,0,0
866,1.6091067,1,5.77E-06,1.2671099,0,0,0
867,756.6299,5,0.001564385,2.1926827,0.4,9693.54,0.5
868,0,0,0,0,0,0,0
869,0,0,0,0,0,0,0
870,264097.72,4,0.03368539,2.0434134,2,39.899403,2.6666667
871,1811.4573,6,0.002240703,2.3133721,0.33333334,13937.283,0.4
872,36002.863,5,0.012572488,2.1926827,1.2,781.1305,1.5
873,230.04904,3,0.000809,1.8541015,0.6666667,231.287,1
874,9.521637,1,0.000156,1.2671099,0,0,0
875,1067.4982,2,0.001884425,1.6060787,0,696.8573,0
876,0,0,0,0,0,0,0
877,0,0,0,0,0,0,0
878,53.615635,2,0.000461,1.6060787,0,1590.7626,0
879,0,0,0,0,0,0,0
880,0,0,0,0,0,0,0
881,767221.7,16,0.057041936,2.8711925,3.75,7990.477,5.2916665
882,669.4686,2,0.001541911,1.606079,0,3851.7507,0
883,2166.2983,5,0.002491614,2.1926827,0.4,1899.3638,0.5
884,101.25628,1,0.000419,1.2671099,0,0,0
885,0,0,0,0,0,0,0
886,3.1484604,1,5.88E-05,1.2671099,0,0,0
887,2.6168058,1,4.00E-05,1.2671099,0,0,0
888,19.142548,2,0.00024,1.6060787,1,0,2
889,36747.953,6,0.011844512,2.3133721,0.33333334,15716.91,0.4
890,1.5400634,1,0,1.2671099,0,0,0
891,0,0,0,0,0,0,0
892,0,0,0,0,0,0,0
893,0,0,0,0,0,0,0
894,3479.9941,7,0.003084994,2.4130175,4.571429,427.3263,5.3333335
895,1.5878832,1,0,1.2671099,0,0,0
896,238.7332,1,0.001011481,1.2671099,0,0,0
897,0,0,0,0,0,0,0
898,15118.674,9,0.006871894,2.5678442,1.1111112,4987.466,1.5
899,8581.997,1,0.005068874,1.2671099,0,0,0
900,0,0,0,0,0,0,0
901,1681.203,2,0.002249812,1.606079,0,44.648384,0
902,83805.55,15,0.016512293,2.841263,0.6666667,23604.666,0.8150183
903,9321.667,2,0.004963222,1.606079,1,0,2
904,15454.793,4,0.006836844,2.0434132,0,14974.453,0
905,24452.73,6,0.008812352,2.3133724,0.6666667,11971.596,0.8
906,4752.816,4,0.004520766,2.0434134,0.5,180.62907,0.6666667
907,0,0,0,0,0,0,0
908,0,0,0,0,0,0,0
909,11.528422,1,0.000164,1.2671099,0,0,0
910,119.512505,2,0.000579,1.606079,1,0,2
911,28786.441,4,0.010436337,2.0434132,0.5,5051.178,0.6666667
912,4.1527014,1,7.29E-05,1.2671099,0,0,0
913,2.1970372,1,3.42E-05,1.2671099,0,0,0
914,195.3731,1,0.000764,1.2671099,0,0,0
915,175527.72,22,0.023773553,3.0034864,0.8181818,46682.54,3.9630952
916,84798.81,8,0.018512666,2.4966464,0.5,9539.943,0.65238094
917,0,0,0,0,0,0,0
918,3935.4358,4,0.003607333,2.0434132,2,75.42483,2.6666667
919,34184.203,15,0.010319735,2.841263,0.26666668,36955.008,0.75476193
920,0,0,0,0,0,0,0
921,0,0,0,0,0,0,0
922,0,0,0,0,0,0,0
923,130.96791,2,0.000717,1.606079,0,48.895473,0
924,0,0,0,0,0,0,0
925,108.69799,1,0.000638,1.2671099,0,0,0
926,565.904,1,0.001455512,1.26711,0,0,0
927,75.32487,1,0.000519,1.2671099,0,0,0
928,871.25244,2,0.00156434,1.6060787,0,493.24237,0
929,6708.802,15,0.004041714,2.841263,0.26666668,28354.352,0.8047619
930,0,0,0,0,0,0,0
931,1.5445226,1,0,1.2671099,0,0,0
932,3784.8777,3,0.003525707,1.8541015,0.6666667,925.0304,1
933,98403.07,25,0.019448297,3.0494404,2.8,53221.21,4.9020777
934,0,0,0,0,0,0,0
935,460.23315,2,0.001305136,1.606079,0,160.35316,0
936,69917.46,9,0.017631615,2.567844,0.22222222,7172.652,0.25
937,0,0,0,0,0,0,0
938,0,0,0,0,0,0,0
939,967.96545,6,0.00205807,2.3133724,0.33333334,14306.841,0.4
940,19.600079,1,0.000237,1.2671099,0,0,0
941,0,0,0,0,0,0,0
942,8.172112,2,3.64E-05,1.6060787,1,0,2
943,34773.91,16,0.010712219,2.8711925,1.375,37703.207,2.1027777
944,877.82556,2,0.001504717,1.6060787,0,8385.436,0
945,1.5997182,1,5.12E-07,1.2671099,0,0,0
946,9.298534,2,0.000123,1.6060787,1,0,2
947,586.6907,2,0.001507897,1.6060787,0,5275.9917,0
948,1.5866146,1,0,1.2671099,0,0,0
949,1387.5183,2,0.002232527,1.6060787,0,4378.094,0
950,33.12227,1,0.000282,1.2671099,0,0,0
951,0,0,0,0,0,0,0
952,271820.2,15,0.034341674,2.841263,0.13333334,18077.621,0.32142857
953,1006.7841,7,0.00171881,2.4130175,1.4285715,4275.9634,1.6666666
954,257693.78,15,0.03192497,2.841263,1.2,24697.568,1.6623377
955,257743.89,26,0.03355724,3.0626817,1.3076923,79718.19,4.267038
956,0,0,0,0,0,0,0
957,3530.0803,7,0.003213918,2.4130175,3.7142856,1743.9224,4.3333335
958,120.18093,1,0.000515,1.2671099,0,0,0
959,3077.5413,1,0.00361691,1.2671099,0,0,0
960,8441.889,5,0.004902642,2.1926827,0.4,7422.579,0.5
961,0,0,0,0,0,0,0
962,744.6544,3,0.00159928,1.8541015,2,0,3
963,5.5712194,2,8.69E-05,1.606079,0,246.01637,0
964,15490.133,5,0.007097927,2.1926827,0.4,3694.9026,0.5
965,674.3424,5,0.00151751,2.1926827,0.4,9795.66,0.5833333
966,101.25623,1,0.000419,1.2671099,0,0,0
967,29915.305,11,0.010586773,2.6825383,3.090909,5849.7456,3.9285715
968,164113.86,12,0.025573596,2.7294786,1.3333334,13386.406,1.4747474
969,0,0,0,0,0,0,0
970,0,0,0,0,0,0,0
971,0,0,0,0,0,0,0
972,33595.66,8,0.011324665,2.4966464,2,5813.546,2.2857144
973,12721.162,4,0.006328088,2.0434132,0,9439.014,0
974,12.268186,1,0.000165,1.2671099,0,0,0
975,3465.2354,2,0.00313928,1.606079,0,4023.049,0
976,1.638323,1,1.05E-05,1.2671099,0,0,0
977,8581.997,1,0.005068874,1.2671099,0,0,0
978,0,0,0,0,0,0,0
979,0,0,0,0,0,0,0
980,0,0,0,0,0,0,0
981,223940.81,14,0.0280093,2.8080273,1.4285715,31143.223,2.2356644
982,18807.824,15,0.007745046,2.841263,2.2666667,27416.986,3.5873015
983,17277.848,9,0.007151267,2.5678442,0.22222222,21067.623,0.25
984,0,0,0,0,0,0,0
985,0,0,0,0,0,0,0
986,11940.714,6,0.006465507,2.3133721,2.3333333,1426.8053,2.8
987,0,0,0,0,0,0,0
988,0,0,0,0,0,0,0
989,662.66174,5,0.001533008,2.1926827,0.8,4196.5166,1
990,16826.23,3,0.007778167,1.8541015,0,4114.219,0
991,64908.12,9,0.015424452,2.567844,4.4444447,4467.35,5.25
992,869.1409,1,0.001498818,1.2671099,0,0,0
993,11258.642,5,0.006415685,2.1926827,0,6334.35,0
994,3324.5237,7,0.003061872,2.4130175,1.7142857,3437.1658,2.1
995,46.225212,4,0.000386,2.0434134,2,1941.3094,2.6666667
996,0,0,0,0,0,0,0
997,73863.734,17,0.017311975,2.8984084,1.0588236,39979.344,1.6242063
998,9.478253,1,0.000167,1.26711,0,0,0
999,1.7691107,1,9.80E-06,1.2671099,0,0,0
1000,0,0,0,0,0,0,0
1001,15.941001,1,0.000186,1.2671099,0,0,0
1002,0,0,0,0,0,0,0
1003,4.015777,2,5.89E-05,1.6060787,0,397.37045,0
1004,11.422066,1,0.000155,1.2671099,0,0,0
1005,11023.69,1,0.006591548,1.2671099,0,0,0
1006,43340.367,18,0.012032477,2.923171,0.7777778,132653.72,0.8629679
1007,80196.14,8,0.017588226,2.4966464,0.25,5783.4893,0.2857143
1008,0,0,0,0,0,0,0
1009,0,0,0,0,0,0,0
1010,0,0,0,0,0,0,0
1011,0,0,0,0,0,0,0
1012,0,0,0,0,0,0,0
1013,407.87857,3,0.00091,1.8541015,0.6666667,11615.199,1
1014,4262.373,2,0.004168129,1.606079,0,3764.0813,0
1015,1122.315,6,0.001993879,2.3133721,0,10517.194,0
1016,0,0,0,0,0,0,0
1017,494.6738,1,0.00115166,1.2671099,0,0,0
1018,0,0,0,0,0,0,0
1019,239.70674,2,0.000917,1.606079,0,6474,0
1020,2362.3728,3,0.002617874,1.8541015,0,637.9391,0
1021,17.983862,1,0.000201,1.2671099,0,0,0
1022,5.182255,1,0.000123,1.2671099,0,0,0
1023,0,0,0,0,0,0,0
1024,2382.796,3,0.00244256,1.8541015,0,6983.451,0
1025,564.7816,2,0.001256038,1.606079,0,90.135826,0
1026,172413.31,17,0.02704808,2.8984084,5.4117646,15505.807,9.882601
1027,0,0,0,0,0,0,0
1028,2740.1934,7,0.002685783,2.4130175,0.85714287,9631.365,1.3333334
1029,7.1152306,2,0.000114,1.606079,0,691.37256,0
1030,11538.137,4,0.005854054,2.0434132,0.5,3520.086,0.6666667
1031,0,0,0,0,0,0,0
1032,1.54213,1,0,1.2671099,0,0,0
1033,2.1749399,2,0,1.6060787,0,2,0
1034,14244.948,2,0.007473318,1.606079,0,1780.5366,0
1035,0,0,0,0,0,0,0
1036,0,0,0,0,0,0,0
1037,33.08275,1,5.64E-05,1.2671099,0,0,0
1038,0,0,0,0,0,0,0
1039,3495.3582,9,0.003513018,2.5678442,1.1111112,6754.7246,1.4583334
1040,0,0,0,0,0,0,0
1041,5780.0703,11,0.000877,2.682538,4.3636365,6730.21,4.9
1042,0,0,0,0,0,0,0
1043,116684.93,8,0.02241254,2.4966466,2,2110.1243,2.547619
1044,254.90309,3,0.001036318,1.8541015,0,711.06165,0
1045,10584.506,10,0.005567872,2.6291678,6,1084.5762,6.9444447
1046,0,0,0,0,0,0,0
1047,0,0,0,0,0,0,0
1048,0,0,0,0,0,0,0
1049,9482.905,3,0.005247519,1.8541015,0,3827.0396,0
1050,1.5922836,1,1.99E-06,1.2671099,0,0,0
1051,31935.867,9,0.010197125,2.567844,2.6666667,3356.7537,3
1052,0,0,0,0,0,0,0
1053,1.5429531,1,0,1.2671099,0,0,0
1054,8164.941,19,0.005163563,2.9457808,0.10526316,93215.805,0.114379086
1055,177.63448,1,0.000863,1.2671099,0,0,0
1056,0,0,0,0,0,0,0
1057,6.2587433,2,0.000101,1.606079,0,59.046387,0
1058,1.5418516,1,0,1.2671099,0,0,0
1059,4052.5278,3,0.003617046,1.8541015,0,377.4455,0
1060,30.609322,1,0.000281,1.2671099,0,0,0
1061,15676.378,29,0.007739538,3.0978432,0.20689656,195888.7,2.1166666
1062,33.825592,1,0.000317,1.2671099,0,0,0
1063,1778.9987,3,0.002326227,1.8541015,0.6666667,723.1972,1
1064,15989.809,2,0.007874676,1.606079,0,139.111,0
1065,0,0,0,0,0,0,0
1066,0,0,0,0,0,0,0
1067,33.4013,1,0.000331,1.2671099,0,0,0
1068,113056.87,6,0.021993274,2.3133721,2.3333333,8614.49,2.8
1069,1.647937,1,1.53E-06,1.2671099,0,0,0
1070,2.383368,1,1.09E-05,1.2671099,0,0,0
1071,0,0,0,0,0,0,0
1072,0,0,0,0,0,0,0
1073,0,0,0,0,0,0,0
1074,10160.459,20,0.00247016,2.9666092,3.4,47011.902,6.209328
1075,1.543071,1,0,1.2671099,0,0,0
1076,0,0,0,0,0,0,0
1077,1291.7911,7,0.002143717,2.4130175,0.85714287,3800.8684,1.2
1078,2430.29,7,0.00296438,2.4130175,0,4370.804,0
1079,11.416293,3,8.37E-05,1.8541015,0.6666667,1190.5818,1
1080,12413.752,2,0.006792558,1.606079,0,9.386656,0
1081,0,0,0,0,0,0,0
1082,0,0,0,0,0,0,0
1083,0,0,0,0,0,0,0
1084,17394.143,4,0.007407541,2.0434134,0.5,719.3343,0.6666667
1085,1.5424736,1,0,1.2671099,0,0,0
1086,60.941677,2,0.000417,1.606079,0,2954.171,0
1087,0,0,0,0,0,0,0
1088,8.172138,2,3.64E-05,1.6060787,1,0,2
