ID,SC,DC,EC,IC,LAC,BC,NC
2403,18284.443,5,0.005309092,2.2373533,1.6,1243.4403,2
2404,8.31197,2,9.40E-05,1.6299068,0,195.51334,0
2405,163847.72,4,0.017506791,2.08215,1.5,1937.8075,2
2406,8.882915,1,8.46E-05,1.2818853,0,0,0
2407,26.868807,2,7.18E-05,1.6299068,0,6912,0
2408,1722.35,1,0.001773074,1.2818853,0,0,0
2409,6811.3193,3,0.00306367,1.8859326,0,3509.7346,0
2410,0,0,0,0,0,0,0
2411,0,0,0,0,0,0,0
2412,387.34253,4,0.000758,2.0821497,1,1417.6703,1.3333334
2413,79848.164,9,0.011627045,2.6293442,0.44444445,11282.911,0.51785713
2414,547.72125,1,0.000933,1.2818853,0,0,0
2415,46.143005,1,0.000241,1.2818853,0,0,0
2416,1052185.1,27,0.04440238,3.1637728,1.4814814,90656.805,2.4873016
2417,73553.57,7,0.010889834,2.467237,0,25478.521,0
2418,6.4860783,1,7.73E-05,1.2818853,0,0,0
2419,36.738598,1,0.000224,1.2818853,0,0,0
2420,0,0,0,0,0,0,0
2421,0,0,0,0,0,0,0
2422,0,0,0,0,0,0,0
2423,1600.8822,1,0.001428368,1.2818853,0,0,0
2424,2449.1655,3,0.001779957,1.8859326,0,8898.839,0
2425,2174.1294,2,0.001885516,1.6299068,0,485.11966,0
2426,254004.14,14,0.02130495,2.8817422,1,25906.016,1.2043123
2427,36602.94,9,0.007490218,2.6293442,0.44444445,17453.102,0.7083333
2428,428100.66,32,0.023734724,3.218897,1.125,161486.2,1.9814078
2429,991.2327,1,0.001301844,1.2818853,0,0,0
2430,5185.0146,3,0.002990539,1.8859326,0.6666667,866.705,1
2431,47133.234,9,0.008823793,2.6293442,0,7757.9897,0
2432,259.66205,2,0.000638,1.6299069,0,117.35606,0
2433,3804.9392,6,0.002512459,2.363155,2.3333333,2359.6035,2.9
2434,608.62946,4,0.00089,2.08215,0,10507.817,0
2435,31.235367,2,0.000184,1.6299068,0,280.03506,0
2436,2.6081398,1,2.35E-05,1.2818853,0,0,0
2437,1586.9424,2,0.001680116,1.6299069,0,280.36386,0
2438,144637.53,8,0.011922163,2.5547364,1.75,10281.074,2
2439,0,0,0,0,0,0,0
2440,0,0,0,0,0,0,0
2441,130312.93,10,0.011484847,2.6936707,1,25166.451,1.1111112
2442,0,0,0,0,0,0,0
2443,0,0,0,0,0,0,0
2444,31.061953,1,0.000195,1.2818853,0,0,0
2445,0,0,0,0,0,0,0
2446,0,0,0,0,0,0,0
2447,0,0,0,0,0,0,0
2448,0,0,0,0,0,0,0
2449,0,0,0,0,0,0,0
2450,26709.693,4,0.00707181,2.08215,0,413.32047,0
2451,4452.5645,6,0.002847796,2.3631546,0,9348.421,0
2452,317300.4,12,0.017503157,2.799073,3,26644.021,3.2727273
2453,1782.1677,2,0.00149658,1.6299069,0,1469.3755,0
2454,26434.607,4,0.006485277,2.0821497,0,3959.6216,0
2455,0,0,0,0,0,0,0
2456,3198.6228,5,0.002399562,2.2373536,1.2,3492.6765,1.5
2457,59161.46,16,0.010360795,2.9483032,0.25,29361.078,0.325
2458,525.4123,2,0.000812,1.6299068,0,6912,0
2459,0,0,0,0,0,0,0
2460,29.949518,1,0.000222,1.2818853,0,0,0
2461,0,0,0,0,0,0,0
2462,0,0,0,0,0,0,0
2463,0,0,0,0,0,0,0
2464,3299.0505,4,0.002174061,2.08215,1,2790.0605,1.3333334
2465,115.60133,3,0.000342,1.8859326,0,7046.7725,0
2466,7896.749,1,0.002552866,1.2818853,0,0,0
2467,436.67987,3,0.000308,1.8859327,0,634.3244,0
2468,19724.129,4,0.004704501,2.08215,0,13771.83,0
2469,1.5423858,1,0,1.2818853,0,0,0
2470,3324.6516,1,0.001902926,1.2818853,0,0,0
2471,708223.6,8,0.036379002,2.5547364,1.5,7134.6934,1.7142857
2472,0,0,0,0,0,0,0
2473,1.8491201,1,4.89E-06,1.2818853,0,0,0
2474,0,0,0,0,0,0,0
2475,0,0,0,0,0,0,0
2476,5847.932,2,0.002395283,1.6299068,0,7048.7896,0
2477,376.17178,1,0.000787,1.2818853,0,0,0
2478,130.32965,1,0.000387,1.2818853,0,0,0
2479,0,0,0,0,0,0,0
2480,0,0,0,0,0,0,0
2481,0,0,0,0,0,0,0
2482,1.6361598,1,0,1.2818853,0,0,0
2483,0,0,0,0,0,0,0
2484,0,0,0,0,0,0,0
2485,0,0,0,0,0,0,0
2486,5703.9053,7,0.002998563,2.467237,2,18174.17,2.9333334
2487,0,0,0,0,0,0,0
2488,7100.2715,5,0.003441959,2.2373536,1.2,2054.6694,2.5
2489,1550.189,2,0.001683021,1.6299068,1,0,2
2490,0,0,0,0,0,0,0
2491,0,0,0,0,0,0,0
2492,17199.014,6,0.005368503,2.3631546,4,15.516957,4.8
2493,1059.6383,4,0.000242,2.08215,0.5,648.52216,0.6666667
2494,673.5695,4,0.001017869,2.0821497,0,1642.511,0
2495,187379.75,10,0.01829732,2.6936707,0,1834.5168,0
2496,1859.8214,2,0.001775041,1.6299068,0,1263.7755,0
2497,0,0,0,0,0,0,0
2498,51.883854,3,0.000272,1.8859326,0,7826.1846,0
2499,1074027.8,55,0.03331875,3.353064,2.4727273,195428.9,9.306309
2500,52.303833,1,0.000275,1.2818853,0,0,0
2501,219.71074,2,0.000616,1.6299068,1,0,2
2502,548.6333,2,0.001003307,1.6299068,0,6912,0
2503,0,0,0,0,0,0,0
2504,153.93057,2,0.000485,1.6299068,1,0,2
2505,2361.2773,8,0.001918253,2.5547364,0,7327.843,0
2506,25.397263,2,0.000168,1.6299068,0,6912,0
2507,0,0,0,0,0,0,0
2508,960285.8,15,0.042335495,2.9167504,2.8,8602.856,3.392857
2509,0,0,0,0,0,0,0
2510,25.195822,2,0.000177,1.6299068,0,6912,0
2511,995.6368,2,0.001303163,1.6299068,0,368.7802,0
2512,9649.167,7,0.003562228,2.467237,0.5714286,9824.788,0.6666667
2513,0,0,0,0,0,0,0
2514,0,0,0,0,0,0,0
2515,36.617252,1,0.000192,1.2818853,0,0,0
2516,1.5425404,1,0,1.2818853,0,0,0
2517,0,0,0,0,0,0,0
2518,38906.883,9,0.006614525,2.6293442,0.6666667,33302.926,1.625
2519,0,0,0,0,0,0,0
2520,4208.187,2,0.002749645,1.6299069,0,73.4983,0
2521,392677.1,13,0.026844198,2.8427606,0.15384616,23675.502,0.19444445
2522,1293.279,5,0.001504796,2.2373533,0.8,9619.013,1.75
2523,78.641716,5,0.000249,2.2373536,2,6975.7324,2.9166667
2524,0,0,0,0,0,0,0
2525,917.30994,1,0.000906,1.2818853,0,0,0
2526,2574.5942,7,0.001976837,2.467237,0,4513.238,0
2527,68374.54,10,0.010821913,2.6936707,0,34089.28,0
2528,0,0,0,0,0,0,0
2529,3571.96,2,0.002207783,1.6299068,0,846.97266,0
2530,35224.65,8,0.007819421,2.5547364,0.5,21966.457,0.6785714
2531,1041.4531,1,0.001222095,1.2818853,0,0,0
2532,889.78864,3,0.001005304,1.8859326,0,3132.724,0
2533,46.94341,2,0.000235,1.6299068,0,1013.7314,0
2534,8007.9673,3,0.002566515,1.8859326,0,28755.676,0
2535,55060.53,14,0.009160998,2.8817422,0.5714286,14701.675,0.8282051
2536,9.9729185,1,0.000113,1.2818853,0,0,0
2537,0,0,0,0,0,0,0
2538,1739073.2,24,0.056850582,3.1214654,3,22582.625,6.886049
2539,6.3276834,3,2.08E-05,1.8859326,0,13822,0
2540,225.88431,1,0.000586,1.2818854,0,0,0
2541,299.67395,2,0.000704,1.6299069,0,1587.8528,0
2542,7125.8213,8,0.003424476,2.5547364,1,5859.5327,1.5714285
2543,0,0,0,0,0,0,0
2544,796384.75,15,0.03854146,2.9167504,3.8666666,17276.701,4.392857
2545,0,0,0,0,0,0,0
2546,0,0,0,0,0,0,0
2547,0,0,0,0,0,0,0
2548,7756.416,7,0.003579677,2.467237,2,6334.8086,2.6666667
2549,0,0,0,0,0,0,0
2550,150.60893,1,0.000349,1.2818853,0,0,0
2551,0,0,0,0,0,0,0
2552,6.4481454,2,7.08E-05,1.6299068,0,89.49562,0
2553,13802.354,3,0.003975804,1.8859327,0,3966.624,0
2554,69627.91,3,0.011442704,1.8859327,0.6666667,8542.343,1
2555,0,0,0,0,0,0,0
2556,0,0,0,0,0,0,0
2557,175757.34,10,0.017784469,2.6936707,0.6,19275.865,0.8373016
2558,2281.2104,2,0.001571322,1.6299068,0,3778.729,0
2559,59651.99,8,0.009899831,2.5547364,0.5,15931.162,0.5714286
2560,3.0499318,1,2.59E-05,1.2818854,0,0,0
2561,0,0,0,0,0,0,0
2562,334420.66,27,0.02254109,3.1637728,0.962963,76028.766,2.5404687
2563,1.7057656,1,5.32E-06,1.2818853,0,0,0
2564,0,0,0,0,0,0,0
2565,317844.16,17,0.02415399,2.9770133,1.1764706,24814.352,2.4544413
2566,336.00378,4,0.000716,2.08215,0,2405.56,0
2567,0,0,0,0,0,0,0
2568,0,0,0,0,0,0,0
2569,179239.08,14,0.01630786,2.8817422,0.2857143,59800.23,0.37362638
2570,9502.643,3,0.003829283,1.8859327,0,8664.697,0
2571,3181.056,4,0.000539,2.08215,1,854.501,1.3333334
2572,1411562.2,14,0.051131498,2.8817422,2.4285715,4306.8555,2.897436
2573,198.08562,2,0.000595,1.6299068,0,178.91208,0
2574,504879.62,11,0.030635798,2.749721,0,3140.3684,0
2575,1.5430889,1,0,1.2818853,0,0,0
2576,0,0,0,0,0,0,0
2577,368.4656,4,0.000768,2.08215,0,1158.6554,0
2578,27073.72,11,0.005220055,2.7497208,0.90909094,50011.715,1.5507936
2579,0,0,0,0,0,0,0
2580,1.6128654,1,4.39E-06,1.2818853,0,0,0
2581,74704.63,4,0.011652223,2.08215,0.5,538.39453,0.6666667
2582,0,0,0,0,0,0,0
2583,220325.42,37,0.018805064,3.2606902,1.8918918,120418.945,6.1044774
2584,0,0,0,0,0,0,0
2585,326732.53,17,0.02246284,2.9770133,0.8235294,48598.484,1.5051948
2586,9.556833,1,8.86E-05,1.2818853,0,0,0
2587,351820.1,19,0.024671605,3.0269983,0.10526316,27939.607,0.11111111
2588,107.22039,1,7.31E-05,1.2818853,0,0,0
2589,100.52829,1,0.000156,1.2818853,0,0,0
2590,0,0,0,0,0,0,0
2591,8559.858,2,0.003962121,1.6299069,0,626.503,0
2592,161.15967,2,0.00054,1.6299069,1,0,2
2593,801410,20,0.038508803,3.0490146,1.4,41956.01,1.8889829
2594,0,0,0,0,0,0,0
2595,3833.9895,2,0.002080621,1.6299068,0,979.81134,0
2596,8613.557,10,0.003630393,2.6936707,0,16746.27,0
2597,0,0,0,0,0,0,0
2598,0,0,0,0,0,0,0
2599,0,0,0,0,0,0,0
2600,0,0,0,0,0,0,0
2601,93.51478,1,0.000354,1.2818853,0,0,0
2602,0,0,0,0,0,0,0
2603,8288.785,3,0.002651811,1.8859327,0,8761.399,0
2604,0,0,0,0,0,0,0
2605,104.52908,6,0.000375,2.3631546,1,3687.6218,2.2
2606,519.91315,2,0.000808,1.6299068,0,567.8727,0
2607,0,0,0,0,0,0,0
2608,312911.94,17,0.02275952,2.9770133,0.5882353,82103.02,0.8784091
2609,0,0,0,0,0,0,0
2610,0,0,0,0,0,0,0
2611,0,0,0,0,0,0,0
2612,8.097811,1,7.90E-05,1.2818853,0,0,0
2613,0,0,0,0,0,0,0
2614,0,0,0,0,0,0,0
2615,1.6406075,1,6.91E-06,1.2818853,0,0,0
2616,0,0,0,0,0,0,0
2617,4.959005,1,7.27E-05,1.2818853,0,0,0
2618,13245.631,3,0.004926476,1.8859327,0,14982.963,0
2619,1.6074992,1,3.58E-06,1.2818853,0,0,0
2620,0,0,0,0,0,0,0
2621,14201.939,4,0.005040013,2.08215,0,1906.5975,0
2622,0,0,0,0,0,0,0
2623,88.08193,1,0.000389,1.2818853,0,0,0
2624,3562.7825,8,0.002466425,2.5547364,2,9821.879,2.9285715
2625,49.355934,1,0.000239,1.2818853,0,0,0
2626,285.01938,3,0.000598,1.8859327,0,1287.0443,0
2627,7896.749,1,0.002552866,1.2818853,0,0,0
2628,0,0,0,0,0,0,0
2629,96.065575,1,0.000344,1.2818853,0,0,0
2630,18.979507,4,9.83E-05,2.08215,1.5,6912,2
2631,527.60175,6,0.000827,2.3631546,0.33333334,5993.494,0.7
2632,0,0,0,0,0,0,0
2633,1.6361586,1,0,1.2818853,0,0,0
2634,151670.48,16,0.01607678,2.9483032,1.25,28670.295,2.2534244
2635,0,0,0,0,0,0,0
2636,96.065575,1,0.000344,1.2818853,0,0,0
2637,0,0,0,0,0,0,0
2638,0,0,0,0,0,0,0
2639,100.52829,1,0.000156,1.2818853,0,0,0
2640,45976.85,11,0.007189149,2.7497208,2.1818182,24467.031,4.6666665
2641,3249.1228,1,0.001658559,1.2818853,0,0,0
2642,0,0,0,0,0,0,0
2643,2628.8699,1,0.002210235,1.2818853,0,0,0
2644,0,0,0,0,0,0,0
2645,79528.53,6,0.011510932,2.3631546,0.33333334,35214.223,0.4
2646,0,0,0,0,0,0,0
2647,1005.26086,1,0.000907,1.2818853,0,0,0
2648,0,0,0,0,0,0,0
2649,127450.055,16,0.014027343,2.9483032,1.75,35468.504,1.9190476
2650,0,0,0,0,0,0,0
2651,2596.6929,1,0.00219799,1.2818853,0,0,0
2652,26.87479,3,0.0002,1.8859326,0,13822,0
2653,903.466,1,0.001122055,1.2818853,0,0,0
2654,0,0,0,0,0,0,0
2655,49.355934,1,0.000239,1.2818853,0,0,0
2656,0,0,0,0,0,0,0
2657,0,0,0,0,0,0,0
2658,1328.8019,6,0.000414,2.363155,0.6666667,4735.8022,0.8
2659,0,0,0,0,0,0,0
2660,46882.004,4,0.009035521,2.08215,0.5,2296.585,0.6666667
2661,166.83905,2,0.000419,1.6299068,0,1927.5026,0
2662,3.367653,2,1.38E-05,1.6299069,0,205.54294,0
2663,0,0,0,0,0,0,0
2664,0,0,0,0,0,0,0
2665,0,0,0,0,0,0,0
2666,0,0,0,0,0,0,0
2667,248779.22,8,0.021275587,2.5547364,3.75,2914.2664,5.2285714
2668,9.454414,1,1.56E-05,1.2818853,0,0,0
2669,0,0,0,0,0,0,0
2670,1514.6605,3,0.001535187,1.8859326,0.6666667,526.2121,1
2671,147.22993,3,0.000411,1.8859326,0.6666667,5008.05,1.5
2672,570310.6,16,0.032514386,2.9483032,3.125,14869.769,4.387879
2673,0,0,0,0,0,0,0
2674,0,0,0,0,0,0,0
2675,0,0,0,0,0,0,0
2676,0,0,0,0,0,0,0
2677,0,0,0,0,0,0,0
2678,0,0,0,0,0,0,0
2679,1473.1307,2,0.001643691,1.6299069,0,7163.008,0
2680,5078.407,6,0.000791,2.363155,1,2933.8025,1.2
2681,0,0,0,0,0,0,0
2682,1515.8624,4,0.001523259,2.0821497,0,1059.6394,0
2683,1499.2268,1,0.001435734,1.2818853,0,0,0
2684,2.594649,1,3.47E-05,1.2818853,0,0,0
2685,22638.506,1,0.00631883,1.2818853,0,0,0
2686,321751.44,31,0.0219463,3.209084,3.032258,117721.83,5.9351163
2687,4335.7183,2,0.002051088,1.6299068,0,393.22565,0
2688,0,0,0,0,0,0,0
2689,0,0,0,0,0,0,0
2690,0,0,0,0,0,0,0
2691,0,0,0,0,0,0,0
2692,0,0,0,0,0,0,0
2693,2546.3005,3,0.001914935,1.8859326,0,9517.525,0
2694,42.3055,1,0.000254,1.2818853,0,0,0
2695,15.894474,1,0.000157,1.2818854,0,0,0
2696,778.4515,3,0.000981,1.8859327,0,8102.4673,0
2697,0,0,0,0,0,0,0
2698,0,0,0,0,0,0,0
2699,0,0,0,0,0,0,0
2700,0,0,0,0,0,0,0
2701,25.323566,3,0.000136,1.8859326,0,1548.3392,0
2702,31201.094,1,0.007595191,1.2818853,0,0,0
2703,87165.54,10,0.012335518,2.6936707,3.4,5454.174,4.2222223
2704,143.06357,4,0.000456,2.08215,0.5,3841.9167,1.5
2705,0,0,0,0,0,0,0
2706,3104358,60,0.07244045,3.3695996,0.96666664,296569.97,3.7897959
2707,0,0,0,0,0,0,0
2708,0,0,0,0,0,0,0
2709,1499.2268,1,0.001435734,1.2818853,0,0,0
2710,2478.4685,5,0.00171176,2.2373533,2.4,105.685905,3
2711,0,0,0,0,0,0,0
2712,0,0,0,0,0,0,0
2713,114698.71,9,0.013998277,2.6293442,1.3333334,6442.129,1.65
2714,0,0,0,0,0,0,0
2715,11.322134,3,2.28E-05,1.8859327,0,7467.677,0
2716,41195.91,3,0.008491421,1.8859327,0,3693.7595,0
2717,41802.023,3,0.008736794,1.8859326,1.3333334,70.8421,2
2718,7869.598,4,0.00321004,2.08215,0.5,8500.698,0.6666667
2719,7.9239335,1,7.92E-05,1.2818853,0,0,0
2720,544.0711,3,0.000945,1.8859327,0.6666667,515.27234,1
2721,1401.396,2,0.00143601,1.6299068,0,13820,0
2722,135.08327,1,0.000445,1.2818853,0,0,0
2723,127636.766,18,0.015092871,3.0031464,1.8888888,52173.035,3.758987
2724,50680.516,7,0.009525921,2.467237,0.2857143,1145.9608,0.33333334
2725,32592.316,7,0.005775194,2.467237,4.285714,314.05817,5.133333
2726,23994.686,4,0.006492071,2.0821497,1.5,1127.2843,2
2727,1.5430894,1,0,1.2818853,0,0,0
2728,163410.08,9,0.016925644,2.6293442,1.7777778,9474.907,2
2729,1806.0588,1,0.001787706,1.2818853,0,0,0
2730,8317.377,4,0.00375424,2.08215,0,2118.4758,0
2731,140449.64,10,0.015256522,2.6936707,0,22290.543,0
2732,0,0,0,0,0,0,0
2733,0,0,0,0,0,0,0
2734,1312.4746,5,0.0014681,2.2373533,1.2,16354.486,1.8333334
2735,85458.805,14,0.011914755,2.8817422,1.2857143,12615.946,2.1320512
2736,334392.88,18,0.023053465,3.0031464,0.44444445,29054.26,0.60294116
2737,1499.2268,1,0.001435734,1.2818853,0,0,0
2738,0,0,0,0,0,0,0
2739,12648.884,11,0.004696261,2.749721,0,46890.53,0
2740,36171.5,6,0.006413511,2.3631546,0.6666667,10936.439,0.8
2741,1179.9174,1,0.001207377,1.2818853,0,0,0
2742,4.508896,2,5.47E-05,1.6299069,0,6912,0
2743,4635.3535,2,0.00239641,1.6299068,0,467.04587,0
2744,1763.9905,4,0.001622025,2.08215,0.5,14893.445,0.6666667
2745,96413.28,7,0.012967402,2.467237,0,2388.6233,0
2746,1109649.5,138,0.038228102,3.4773557,0.08695652,923793.06,1.2607555
2747,1874.8356,2,0.001564985,1.6299068,0,875.56177,0
2748,355903.5,16,0.025710808,2.9483032,4.875,29082.832,6.5249915
2749,0,0,0,0,0,0,0
2750,2.5946488,1,3.47E-05,1.2818853,0,0,0
2751,0,0,0,0,0,0,0
2752,10.892823,1,0.000115,1.2818853,0,0,0
2753,0,0,0,0,0,0,0
2754,0,0,0,0,0,0,0
2755,0,0,0,0,0,0,0
2756,5.662931,3,3.54E-05,1.8859327,1.3333334,243.4723,2.5
2757,1.5425861,1,0,1.2818853,0,0,0
2758,1621.1862,1,0.001671949,1.2818853,0,0,0
2759,12691.419,2,0.004602365,1.6299068,0,113.75147,0
2760,0,0,0,0,0,0,0
2761,8570.203,2,0.002751889,1.6299068,0,9182.89,0
2762,0,0,0,0,0,0,0
2763,12636.154,7,0.004424611,2.467237,0.2857143,12885.446,0.45
2764,5729.1978,10,0.00275655,2.6936707,0.8,10970.143,1.2777778
2765,3.5096316,1,3.37E-05,1.2818853,0,0,0
2766,0,0,0,0,0,0,0
2767,43.779102,1,0.000268,1.2818853,0,0,0
2768,0,0,0,0,0,0,0
2769,1.6062435,1,4.43E-06,1.2818853,0,0,0
2770,0,0,0,0,0,0,0
2771,458429.4,37,0.027109036,3.2606902,0.21621622,97544.38,0.33773193
2772,53.2677,1,0.000272,1.2818853,0,0,0
2773,0,0,0,0,0,0,0
2774,463.476,1,0.000171,1.2818854,0,0,0
2775,1.7340751,1,9.90E-06,1.2818853,0,0,0
2776,0,0,0,0,0,0,0
2777,0,0,0,0,0,0,0
2778,0,0,0,0,0,0,0
2779,6260.3564,3,0.00315177,1.8859327,0,565.49475,0
2780,28944.309,8,0.006994284,2.5547364,0,12286.418,0
2781,3324.6516,1,0.001902926,1.2818853,0,0,0
2782,24490.744,4,0.006539716,2.0821497,0.5,5020.8164,0.6666667
2783,15.743645,2,0.000137,1.6299068,0,89.66182,0
2784,0,0,0,0,0,0,0
2785,1.5443367,1,0,1.2818853,0,0,0
2786,14067.454,5,0.004999431,2.2373533,0,3318.4392,0
2787,0,0,0,0,0,0,0
2788,2123.27,3,0.00186591,1.8859327,0,674.55804,0
2789,0,0,0,0,0,0,0
2790,606.5775,1,0.000936,1.2818853,0,0,0
2791,102573.336,6,0.013883714,2.3631546,0.6666667,2330.896,0.8
2792,1.5431023,1,0,1.2818853,0,0,0
2793,4.765767,1,6.36E-05,1.2818853,0,0,0
2794,3249.1228,1,0.001658559,1.2818853,0,0,0
2795,0,0,0,0,0,0,0
2796,0,0,0,0,0,0,0
2797,0,0,0,0,0,0,0
2798,375.1641,1,0.000153,1.2818853,0,0,0
2799,46546.953,4,0.008990685,2.0821497,0,10958.881,0
2800,0,0,0,0,0,0,0
2801,1615.6707,2,0.001326538,1.6299069,0,3093.6777,0
2802,22943.26,2,0.006382553,1.6299069,0,242.72726,0
2803,5114.1733,13,0.00277817,2.8427606,0,43483.348,0
2804,0,0,0,0,0,0,0
2805,0,0,0,0,0,0,0
2806,0,0,0,0,0,0,0
2807,10230.686,6,0.003071595,2.3631546,0.33333334,30134.34,0.5833333
2808,27014.764,13,0.001887494,2.8427606,4.1538463,15379.745,4.7525253
2809,1128052.8,7,0.04549672,2.467237,3.142857,1842.2463,3.6666667
2810,2803.3733,2,0.00210079,1.6299068,0,2163.4087,0
2811,5795.294,5,0.002977894,2.2373536,0,6398.3164,0
2812,128025.016,12,0.014643608,2.7990732,3.1666667,11965.016,3.4545455
2813,30740.691,7,0.005509525,2.467237,4.571429,148.2976,5.4666667
2814,1126724.5,8,0.04553271,2.5547364,3,443.42575,3.4285715
2815,0,0,0,0,0,0,0
2816,0,0,0,0,0,0,0
2817,11.027619,1,0.000119,1.2818853,0,0,0
2818,122044.02,12,0.014992435,2.799073,4.6666665,6203.0586,5.595238
2819,2.1686425,2,0,1.6299068,0,2,0
2820,45.128563,1,0.000259,1.2818853,0,0,0
2821,702821.56,4,0.03587713,2.0821497,3,0,4
2822,1356.829,6,0.00134139,2.363155,5,0,6
2823,0,0,0,0,0,0,0
2824,0,0,0,0,0,0,0
2825,0,0,0,0,0,0,0
2826,0,0,0,0,0,0,0
2827,66.45885,3,0.000283,1.8859327,0,7220.39,0
2828,3264.4932,1,0.002327004,1.2818853,0,0,0
2829,1.5418744,1,0,1.2818853,0,0,0
2830,0,0,0,0,0,0,0
2831,0,0,0,0,0,0,0
2832,29.533484,2,0.000174,1.6299068,0,133.31718,0
2833,0,0,0,0,0,0,0
2834,1431.0441,1,0.001470501,1.2818853,0,0,0
2835,0,0,0,0,0,0,0
2836,39006.81,11,0.007741935,2.749721,1.6363636,9760.163,1.8666667
2837,0,0,0,0,0,0,0
2838,0,0,0,0,0,0,0
2839,3411.2053,4,0.002376411,2.08215,0.5,2893.0552,0.6666667
2840,1.6279676,1,7.11E-06,1.2818853,0,0,0
2841,3020.4934,2,0.002307881,1.6299069,1,0,2
2842,3.7948987,1,4.87E-05,1.2818853,0,0,0
2843,1.5420765,1,0,1.2818853,0,0,0
2844,1263.6503,1,0.001392027,1.2818853,0,0,0
2845,273.04147,4,0.000617,2.08215,0.5,2354.487,0.6666667
2846,0,0,0,0,0,0,0
2847,6.38801,1,7.16E-05,1.2818853,0,0,0
2848,53544.53,6,0.009959586,2.3631546,0,10525.333,0
2849,12024.884,5,0.004503449,2.2373533,0.8,2429.6597,1
2850,6.1227193,1,7.85E-05,1.2818853,0,0,0
2851,193010.48,12,0.018835135,2.799073,7.1666665,1052.8467,7.939394
2852,0,0,0,0,0,0,0
2853,12686.966,7,0.004474432,2.467237,0.2857143,16221.891,0.41666666
2854,1243.307,1,0.001453928,1.2818853,0,0,0
2855,1263.6503,1,0.001392027,1.2818853,0,0,0
2856,101.21624,2,0.000342,1.6299068,0,6912,0
2857,0,0,0,0,0,0,0
2858,0,0,0,0,0,0,0
2859,793710.9,23,0.03814938,3.1053298,1.6521739,52063.344,2.6082735
2860,0,0,0,0,0,0,0
2861,410.6532,1,0.000537,1.2818853,0,0,0
2862,1735.9298,2,0.001783985,1.6299068,0,13820,0
2863,5986.2393,1,0.003156819,1.2818853,0,0,0
2864,5309.7686,6,0.002929309,2.363155,1,4502.5034,2
2865,436.83084,2,0.000889,1.6299068,0,41.563984,0
2866,0,0,0,0,0,0,0
2867,0,0,0,0,0,0,0
2868,29397.365,2,0.007414945,1.6299068,0,73.12357,0
2869,3761.7415,3,0.002154983,1.8859327,0,2621.4893,0
2870,2738.9753,2,0.002077431,1.6299068,0,3648.3838,0
2871,272757.4,16,0.022338511,2.9483032,1,26206.07,1.71337
2872,85443.6,5,0.012672192,2.2373536,0,5498.95,0
2873,0,0,0,0,0,0,0
2874,0,0,0,0,0,0,0
2875,96.065575,1,0.000344,1.2818853,0,0,0
2876,0,0,0,0,0,0,0
2877,3617.2427,4,0.002356345,2.08215,0.5,3760.2012,0.6666667
2878,521.6349,1,0.00081,1.2818853,0,0,0
2879,703.8923,3,0.001121007,1.8859326,0,1028.9738,0
2880,576.83453,4,0.000845,2.08215,0,6721.815,0
2881,0,0,0,0,0,0,0
2882,300941.84,26,0.022947697,3.150586,1.1538461,32360.477,3.4334605
2883,0,0,0,0,0,0,0
2884,25854.057,2,0.006845109,1.6299068,1,0,2
2885,6085.0054,6,0.002852151,2.363155,0,1616.6552,0
2886,0,0,0,0,0,0,0
2887,0,0,0,0,0,0,0
2888,140096.22,13,0.015480625,2.8427606,0.46153846,7094.8726,0.5
2889,227.75726,1,0.000519,1.2818853,0,0,0
2890,0,0,0,0,0,0,0
2891,0,0,0,0,0,0,0
2892,495989.1,14,0.029905295,2.8817422,0.71428573,37235.29,1.2948718
2893,0,0,0,0,0,0,0
2894,25.00046,4,0.00011,2.0821497,1.5,937.2057,2
2895,3324.6516,1,0.001902926,1.2818853,0,0,0
2896,164565.42,4,0.017546479,2.08215,1.5,1188.7554,2
2897,1488.9706,3,0.001612683,1.8859326,0,1864.0925,0
2898,0,0,0,0,0,0,0
2899,4904.602,3,0.0026981,1.8859326,0,1113.023,0
2900,0,0,0,0,0,0,0
2901,259.73328,5,0.0006,2.2373533,0,7167.557,0
2902,5614.274,4,0.003101548,2.08215,0,8016.424,0
2903,268.16684,2,0.000704,1.6299068,1,0,2
2904,0,0,0,0,0,0,0
2905,0,0,0,0,0,0,0
2906,1623.2933,6,0.001592711,2.3631546,0.6666667,5017.525,0.93333334
2907,2909.318,1,0.002145925,1.2818853,0,0,0
2908,430092.88,24,0.020900521,3.1214654,3.75,21808.54,7.988274
2909,167254.83,12,0.017458495,2.799073,0,44826.617,0
2910,108.08277,1,0.000393,1.2818853,0,0,0
2911,0,0,0,0,0,0,0
2912,69287.164,6,0.011277104,2.363155,0.6666667,11086.095,1.5333333
2913,269.37183,1,0.000629,1.2818853,0,0,0
2914,3324.6516,1,0.001902926,1.2818853,0,0,0
2915,359738.97,14,0.025914105,2.8817422,0.42857143,16165.501,1.5076923
2916,488.2243,1,0.000812,1.2818853,0,0,0
2917,0,0,0,0,0,0,0
2918,0,0,0,0,0,0,0
2919,100107.15,7,0.013635469,2.467237,2,12010.741,2.3333333
2920,34873.27,13,0.007592222,2.8427606,4.769231,1267.2812,8.052309
2921,7307.5835,7,0.0034725,2.467237,1.7142857,2783.4255,2.2333333
2922,0,0,0,0,0,0,0
2923,1039.7902,1,0.000982,1.2818853,0,0,0
2924,0,0,0,0,0,0,0
