ID,SC,DC,EC,IC,LAC,BC,NC
1560,434145.2,10,0.017439568,2.754573,0.4,21290.986,0.86507934
1561,169626.62,4,0.010678649,2.1183271,0.5,4359.197,0.6666667
1562,0,0,0,0,0,0,0
1563,2.2831497,1,1.01E-05,1.2954766,0,0,0
1564,33991.453,3,0.004825871,1.9155561,0,864.12024,0
1565,964723.7,20,0.025339577,3.1273236,0.8,55169,1.5371383
1566,6452.495,2,0.002017656,1.6519763,0,478.90005,0
1567,6711017.5,56,0.062075336,3.4517934,1.6071428,187523.94,6.2342043
1568,1100.9901,1,0.000845,1.2954766,0,0,0
1569,43375.918,4,0.0051824,2.1183271,0.5,11616.803,0.6666667
1570,28300000,81,0.1413118,3.516655,3.2345679,446560.72,15.844845
1571,1572.4865,1,0.000961,1.2954766,0,0,0
1572,495849.06,8,0.018413315,2.6094513,0.25,15661.831,0.2857143
1573,210852.78,9,0.012018589,2.6873417,1.3333334,6599.3364,1.6428572
1574,40516.24,1,0.004946309,1.2954766,0,0,0
1575,0,0,0,0,0,0,0
1576,27622.395,6,0.004164325,2.4098904,0,3949.91,0
1577,8804.037,7,0.002368857,2.5182266,4.285714,4335.7944,5
1578,63059.43,15,0.006608087,2.9883173,1.0666667,40251.977,2.9752748
1579,3974.2256,1,0.001605921,1.2954766,0,0,0
1580,13254.972,1,0.003019058,1.2954766,0,0,0
1581,666603.25,12,0.020250015,2.864911,0.5,19732.283,0.54545456
1582,56154.074,3,0.005813814,1.9155561,0,3327.3489,0
1583,13.919565,1,8.96E-05,1.2954766,0,0,0
1584,0,0,0,0,0,0,0
1585,59.069927,1,0.000199,1.2954766,0,0,0
1586,96255.96,3,0.007858897,1.9155561,0,7188.6357,0
1587,2.891854,2,1.50E-05,1.6519763,0,335.82007,0
1588,0,0,0,0,0,0,0
1589,0,0,0,0,0,0,0
1590,38519.53,6,0.005063596,2.4098902,3.6666667,57.073566,4.6
1591,211763.92,16,0.011675637,3.0214384,3.5,13164.81,6.2624846
1592,0,0,0,0,0,0,0
1593,3317.3523,2,0.001472918,1.6519763,0,1620.8082,0
1594,3140.6584,1,0.001471947,1.2954766,0,0,0
1595,9289.649,1,0.002488196,1.2954766,0,0,0
1596,7.26863,1,5.88E-05,1.2954766,0,0,0
1597,780816.75,12,0.023270419,2.864911,0.8333333,11079.573,0.90909094
1598,1709698.4,19,0.034095943,3.1041393,1.5789474,26245.137,3.7717948
1599,12300.816,2,0.002921934,1.6519763,0,1900.8707,0
1600,0,0,0,0,0,0,0
1601,517933.75,8,0.019080663,2.6094513,0.5,7605.599,0.5714286
1602,0,0,0,0,0,0,0
1603,1.5432396,1,0,1.2954766,0,0,0
1604,0,0,0,0,0,0,0
1605,0,0,0,0,0,0,0
1606,559.05634,1,0.000593,1.2954766,0,0,0
1607,289.56747,2,0.000439,1.6519763,0,283.01154,0
1608,319.1944,1,0.000431,1.2954766,0,0,0
1609,154105.45,6,0.010319938,2.4098902,0.33333334,8854.999,0.4
1610,0,0,0,0,0,0,0
1611,58253.48,1,0.005625758,1.2954766,0,0,0
1612,3139317,28,0.04579338,3.2611942,3,64907.293,6.284594
1613,0,0,0,0,0,0,0
1614,13.513565,2,8.08E-05,1.6519763,0,7742,0
1615,4205.3423,5,0.00154594,2.2791905,2.4,4137.472,3
1616,0,0,0,0,0,0,0
1617,30.46592,1,0.00014,1.2954766,0,0,0
1618,13243.239,5,0.002826578,2.2791905,2,657.90533,2.5
1619,0,0,0,0,0,0,0
1620,6583.7812,2,0.002087418,1.6519763,1,0,2
1621,0,0,0,0,0,0,0
1622,0,0,0,0,0,0,0
1623,60908.43,2,0.00582341,1.6519763,0,2078.8843,0
1624,0,0,0,0,0,0,0
1625,1040448.94,11,0.025727497,2.8132162,0.72727275,20420.727,0.825
1626,4.956777,1,4.22E-05,1.2954766,0,0,0
1627,0,0,0,0,0,0,0
1628,0,0,0,0,0,0,0
1629,0,0,0,0,0,0,0
1630,29281.031,1,0.004437807,1.2954766,0,0,0
1631,2696.1301,6,0.000935,2.4098902,0,8643.269,0
1632,211.00441,1,0.000379,1.2954766,0,0,0
1633,163519.02,17,0.010707753,3.051612,0.7058824,40939.37,1.0777777
1634,29345.916,1,0.004185238,1.2954766,0,0,0
1635,0,0,0,0,0,0,0
1636,0,0,0,0,0,0,0
1637,918546.6,18,0.02516062,3.0790808,1.3333334,19707.627,1.4968138
1638,5297.4434,1,0.001874574,1.2954766,0,0,0
1639,56230.492,17,0.0036449,3.051612,2.235294,21416.072,3.917803
1640,575.858,1,0.000603,1.2954766,0,0,0
1641,238.26187,3,0.000295,1.9155561,0,780.918,0
1642,10.046095,2,5.61E-05,1.6519763,0,7742,0
1643,0,0,0,0,0,0,0
1644,2356.7634,2,0.001285398,1.6519766,0,358.00516,0
1645,6163.0884,9,0.001992515,2.687342,0,17467.848,0
1646,0,0,0,0,0,0,0
1647,829440,9,0.021929702,2.687342,0.6666667,8727.233,0.75
1648,13718.433,12,0.003005619,2.864911,0.6666667,21362.492,1.8727273
1649,0,0,0,0,0,0,0
1650,0,0,0,0,0,0,0
1651,13.331627,1,8.16E-05,1.2954766,0,0,0
1652,0,0,0,0,0,0,0
1653,22103.975,6,0.00380281,2.4098904,2.6666667,1102.8257,3.8
1654,0,0,0,0,0,0,0
1655,29345.916,1,0.004185238,1.2954766,0,0,0
1656,96237.41,29,0.008024912,3.2735171,1.3103448,113982.336,3.2066805
1657,34006.7,3,0.004341921,1.9155561,0,5368.3525,0
1658,0,0,0,0,0,0,0
1659,1.6390153,1,5.40E-06,1.2954766,0,0,0
1660,5527.3965,1,0.001913416,1.2954766,0,0,0
1661,105639.66,6,0.008258916,2.4098904,0.33333334,7793.3345,0.4
1662,1576.7102,1,0.000443,1.2954766,0,0,0
1663,0,0,0,0,0,0,0
1664,228.78851,2,0.000379,1.6519763,0,460.5585,0
1665,345752.66,8,0.015305305,2.6094513,0,3456.8318,0
1666,93.54892,1,0.000116,1.2954766,0,0,0
1667,41534.316,4,0.004943911,2.1183271,0,15529.042,0
1668,4010.7349,1,0.001492846,1.2954766,0,0,0
1669,5720.614,5,0.001935866,2.2791905,0.4,552.591,0.5
1670,11155.8955,3,0.002711123,1.9155561,0,641.3086,0
1671,17546.236,7,0.003401828,2.5182266,0,11765.405,0
1672,1.8323548,1,1.20E-05,1.2954766,0,0,0
1673,509551.34,18,0.018703911,3.0790808,3.4444444,19989.014,4.242319
1674,277.14743,1,0.000415,1.2954766,0,0,0
1675,0,0,0,0,0,0,0
1676,4770.483,6,0.001782346,2.4098904,1.6666666,2937.7202,2
1677,4524.2173,1,0.001694239,1.2954766,0,0,0
1678,74586.78,6,0.007125695,2.4098904,2.3333333,216.00514,2.8
1679,11.778202,2,5.82E-05,1.6519763,0,444.73337,0
1680,401708.5,10,0.015763365,2.754573,1.6,8954.445,2.392857
1681,800119.8,17,0.023701498,3.051612,0.7058824,23439.416,0.79967946
1682,1.5430881,1,0,1.2954766,0,0,0
1683,563764.25,16,0.017318496,3.0214384,1.125,89897.79,1.3222222
1684,78132.6,6,0.007393405,2.4098904,0.33333334,1293.9309,0.4
1685,23007.062,5,0.003884339,2.2791905,0.4,1388.9962,0.5
1686,0,0,0,0,0,0,0
1687,5919441.5,16,0.059392482,3.0214384,7.125,4012.7654,8.840476
1688,436461.47,23,0.017185178,3.1865811,3.826087,20178.637,6.500361
1689,512.07983,1,0.000557,1.2954766,0,0,0
1690,2.936003,1,1.26E-05,1.2954766,0,0,0
1691,1184899.2,20,0.02894089,3.1273236,1.4,46498.996,3.9011695
1692,189529.56,8,0.011217315,2.6094513,0.5,7938.241,0.6785714
1693,0,0,0,0,0,0,0
1694,60730.5,2,0.006254655,1.6519763,0,758.4921,0
1695,0,0,0,0,0,0,0
1696,0,0,0,0,0,0,0
1697,146413.89,9,0.010144811,2.6873417,0.6666667,8435.101,0.7916667
1698,49043.047,6,0.005522266,2.4098904,0.6666667,19164.223,0.93333334
1699,3140.6584,1,0.001471947,1.2954766,0,0,0
1700,0,0,0,0,0,0,0
1701,464635.97,39,0.017799212,3.3651876,1.1282052,175290.19,3.7841794
1702,16819.611,3,0.003252088,1.9155561,1.3333334,18.872448,2
1703,123331.94,7,0.008474876,2.5182266,1.1428572,49616.824,1.3333334
1704,151440.14,10,0.010063994,2.754573,1,11491.676,1.1111112
1705,61.334766,1,0.000193,1.2954766,0,0,0
1706,5.268263,1,4.87E-05,1.2954766,0,0,0
1707,3564.3528,5,0.001544807,2.2791905,2,5201.926,2.5
1708,11755.663,8,0.0028259,2.6094513,0.25,9875.35,0.64285713
1709,6129015.5,42,0.06458702,3.3850367,1.9523809,117891.87,6.819098
1710,0,0,0,0,0,0,0
1711,1.5430694,1,0,1.2954766,0,0,0
1712,1441.9697,1,0.000939,1.2954766,0,0,0
1713,0,0,0,0,0,0,0
1714,659.7043,1,0.000666,1.2954766,0,0,0
1715,0,0,0,0,0,0,0
1716,3950.1477,6,0.001623449,2.4098902,0.33333334,5912.512,0.7
1717,19.934317,1,0.000107,1.2954766,0,0,0
1718,0,0,0,0,0,0,0
1719,0,0,0,0,0,0,0
1720,14087.338,3,0.003018164,1.9155561,0,803.6145,0
1721,0,0,0,0,0,0,0
1722,85032.8,6,0.007487878,2.4098904,2.6666667,2821.1226,3.2
1723,21266.516,9,0.00376954,2.687342,1.5555556,14287.8125,2.4702382
1724,0,0,0,0,0,0,0
1725,1.9574807,1,1.21E-05,1.2954766,0,0,0
1726,0,0,0,0,0,0,0
1727,53265.793,3,0.005734313,1.9155561,0,3962.8398,0
1728,29854.064,8,0.004503604,2.6094513,0.25,9268.726,0.5833333
1729,0,0,0,0,0,0,0
1730,7133.18,2,0.002139704,1.6519763,0,312.6711,0
1731,1574362.4,10,0.032807786,2.754573,0.2,11496.319,0.22222222
1732,0,0,0,0,0,0,0
1733,81695.016,4,0.007515474,2.1183271,0,8936.643,0
1734,0,0,0,0,0,0,0
1735,1846.1649,1,0.0010983,1.2954766,0,0,0
1736,3140.6584,1,0.001471947,1.2954766,0,0,0
1737,76526.18,6,0.007129575,2.4098902,0.6666667,6989.7754,0.8
1738,93665.7,3,0.007604859,1.9155561,1.3333334,16.967571,2
1739,1007477.5,18,0.02636556,3.0790806,3.8888888,12288.208,5.311525
1740,2052405.5,29,0.038109526,3.2735171,0.27586207,64890.387,0.3899958
1741,23871.344,5,0.004070268,2.2791905,0,702.80164,0
1742,91963.36,2,0.007989477,1.6519763,0,1327.3285,0
1743,2.749498,1,2.03E-05,1.2954766,0,0,0
1744,66612.86,5,0.006811806,2.2791905,0.4,3230.3206,0.5
1745,6738.5044,3,0.002175742,1.9155561,0,1696.2135,0
1746,6855.5386,4,0.002153433,2.1183271,0,525.21063,0
1747,1707495.2,35,0.032891773,3.3340378,0.85714287,130213.66,1.6761994
1748,8.492049,1,6.32E-05,1.2954766,0,0,0
1749,0,0,0,0,0,0,0
1750,5840.0894,2,0.001985354,1.6519766,0,483.52094,0
1751,0,0,0,0,0,0,0
1752,0,0,0,0,0,0,0
1753,0,0,0,0,0,0,0
1754,8797689,39,0.07568193,3.3651876,1.7948718,162526.02,3.992887
1755,40670.773,4,0.004889933,2.1183271,0.5,3546.4546,0.6666667
1756,3776.8909,5,0.001564251,2.2791905,4,0,5
1757,310090.38,14,0.014782114,2.951581,0.14285715,21466.826,0.5769231
1758,610758.1,10,0.019628163,2.754573,2.8,7172.3555,3.7777777
1759,0,0,0,0,0,0,0
1760,33705.098,15,0.002204371,2.9883173,2.1333334,17168.617,4.9
1761,1495996.9,14,0.031694688,2.951581,1.2857143,45719.742,2.0570512
1762,53653.44,4,0.006052831,2.1183271,0.5,1104.816,0.6666667
1763,30534.555,2,0.00428275,1.6519763,0,1718.4354,0
1764,177.49805,1,0.000329,1.2954766,0,0,0
1765,3582957.5,27,0.049525786,3.248137,0.8148148,69950.586,0.98093843
1766,370982.1,14,0.015942277,2.951581,1,31601.227,1.1823621
1767,48654.52,5,0.005755094,2.2791905,0.4,1066.04,0.75
1768,15.25811,2,9.15E-05,1.6519763,0,42.75043,0
1769,31916.4,17,0.004430958,3.051612,0.3529412,49326.203,1.1428572
1770,6088.1313,7,0.00200486,2.5182266,0.2857143,6194.436,1.1666666
1771,1.656855,1,2.64E-06,1.2954766,0,0,0
1772,0,0,0,0,0,0,0
1773,54874.043,4,0.005905223,2.1183271,0,2628.8489,0
1774,29345.916,1,0.004185238,1.2954766,0,0,0
1775,70.478386,2,0.000212,1.6519763,0,15.850647,0
1776,29281.031,1,0.004437807,1.2954766,0,0,0
1777,165920.31,2,0.009810999,1.6519763,0,2509.6594,0
1778,8361.61,5,0.002376951,2.2791905,2.4,1975.1302,3
1779,58253.48,1,0.005625758,1.2954766,0,0,0
1780,708.89746,6,0.000529,2.4098902,3,864.2319,3.8
1781,0,0,0,0,0,0,0
1782,9274.795,2,0.002474739,1.6519763,0,85.76767,0
1783,180445.11,12,0.010819837,2.864911,1.3333334,41998.863,1.625
1784,28.106268,2,0.00011,1.6519763,0,1073.2373,0
1785,25692.299,5,0.003991049,2.2791905,0.8,1915.1654,1.25
1786,331762.56,10,0.015245477,2.754573,0.2,13287.274,0.22222222
1787,40994.625,1,0.005035837,1.2954766,0,0,0
1788,104189.61,3,0.00781655,1.9155561,0,10654.331,0
1789,2618745.5,24,0.04190255,3.20357,0.25,81124.164,1.1036232
1790,321593.84,4,0.014755894,2.1183271,0.5,9436.252,0.6666667
1791,472.48285,2,0.00056,1.6519763,0,594.35645,0
1792,10590.053,7,0.002595696,2.5182266,5.714286,1.4080808,6.6666665
1793,16.187544,1,9.32E-05,1.2954766,0,0,0
1794,0,0,0,0,0,0,0
1795,175307.17,10,0.010981263,2.754573,2.2,13292.463,2.5555556
1796,1596587.2,14,0.033419203,2.951581,0.85714287,11839.398,1.225641
1797,14051.05,2,0.00310218,1.6519763,0,7742,0
1798,3.923319,1,2.40E-05,1.2954766,0,0,0
1799,1341.9198,2,0.000929,1.6519763,0,87.31062,0
1800,30795.283,3,0.004200803,1.9155561,0,1837.9937,0
1801,816.9394,2,0.000708,1.6519763,0,422.57443,0
1802,12852.392,2,0.002995386,1.6519763,0,100.86812,0
1803,6517.0376,2,0.002094256,1.6519763,0,96.3539,0
1804,86752.125,3,0.007752012,1.9155561,0,4368.7207,0
1805,353784.8,8,0.015797785,2.6094513,0,9080.612,0
1806,465.85947,1,0.000531,1.2954766,0,0,0
1807,4769.5933,4,0.001366232,2.1183271,0.5,34202.71,0.6666667
1808,907.0252,3,0.000773,1.9155561,0,8012.542,0
1809,131374.9,17,0.009565296,3.051612,3.8823528,20188.623,7.857796
1810,5617.021,3,0.001914821,1.9155561,0,9364.139,0
1811,66355.17,2,0.006134028,1.6519763,0,2768.7393,0
1812,63342.406,8,0.006625546,2.6094513,1.75,11465.751,2
1813,24.651773,1,0.000108,1.2954766,0,0,0
1814,25681.643,8,0.004115366,2.6094513,0.25,16742.355,0.2857143
1815,138386.03,6,0.009785714,2.4098902,0.33333334,6358.5273,0.4
1816,386372.88,16,0.015714867,3.0214384,6.875,8817.152,8.736111
1817,88779.44,4,0.007489902,2.1183271,0,3077.2625,0
1818,506.37946,2,0.000566,1.6519763,0,281.69504,0
1819,7615.775,2,0.002289801,1.6519763,0,217.61194,0
1820,44117.414,3,0.00522745,1.9155561,0,7724.9976,0
1821,3268.7417,5,0.001494987,2.2791905,0.8,2672.9639,1.25
1822,5275.377,1,0.00180212,1.2954766,0,0,0
1823,35.38109,3,0.000147,1.9155561,0,7910.3,0
1824,117867.88,4,0.009048341,2.1183271,0,7329.062,0
1825,1158.6163,1,0.000863,1.2954766,0,0,0
1826,85.59319,1,0.000235,1.2954766,0,0,0
1827,0,0,0,0,0,0,0
1828,1.5416983,1,0,1.2954766,0,0,0
1829,58253.48,1,0.005625758,1.2954766,0,0,0
1830,2189.164,2,0.001215142,1.6519766,0,54.5463,0
1831,4450.1226,2,0.001720293,1.6519763,0,134.04567,0
1832,0,0,0,0,0,0,0
1833,465.85947,1,0.000531,1.2954766,0,0,0
1834,428.11346,1,0.000534,1.2954766,0,0,0
1835,47236.594,2,0.005426591,1.6519763,0,306.69345,0
1836,0,0,0,0,0,0,0
1837,10100000,51,0.084205434,3.4317858,0.74509805,139820.31,2.8823886
1838,1.5910075,1,0,1.2954766,0,0,0
1839,29345.916,1,0.004185238,1.2954766,0,0,0
1840,0,0,0,0,0,0,0
1841,649.7862,1,0.00065,1.2954766,0,0,0
1842,15139.784,5,0.003256899,2.2791905,0.8,15540.561,1.25
1843,105948.766,7,0.008228966,2.5182266,0.2857143,12693.682,0.5
1844,32257.836,2,0.004406753,1.6519763,0,957.24695,0
1845,1441.9697,1,0.000939,1.2954766,0,0,0
1846,2010489,25,0.037621178,3.2195122,1.12,43835.836,1.7577986
1847,0,0,0,0,0,0,0
1848,60190.707,4,0.006213032,2.1183271,0.5,96.65906,0.6666667
1849,66.85586,1,0.0001,1.2954766,0,0,0
1850,320.1469,1,0.000465,1.2954766,0,0,0
1851,535.48444,2,0.00023,1.6519763,0,7742,0
1852,113419.05,8,0.008599292,2.6094513,0,7914.5215,0
1853,12321.093,3,0.00286802,1.9155561,0,555.7052,0
1854,7868.745,7,0.00101487,2.5182266,2.2857144,7845.1465,2.7333333
1855,11649.885,2,0.002819295,1.6519763,0,202.59848,0
1856,0,0,0,0,0,0,0
1857,466.24826,2,0.000558,1.6519763,1,0,2
1858,29345.916,1,0.004185238,1.2954766,0,0,0
1859,0,0,0,0,0,0,0
1860,71040.66,4,0.006939772,2.1183271,0,2083.5183,0
1861,0,0,0,0,0,0,0
1862,27202.422,2,0.004288799,1.6519763,1,0,2
1863,0,0,0,0,0,0,0
1864,0,0,0,0,0,0,0
1865,1905.6769,4,0.001137885,2.1183271,0.5,8079.4097,0.6666667
1866,1821.7596,5,0.001124871,2.2791905,0.4,9732.588,0.5
1867,3508.7947,2,0.001562378,1.6519763,0,428.0625,0
1868,466328.78,23,0.017166546,3.1865811,3.2173913,37668.816,4.787646
1869,28225.346,4,0.004139065,2.1183271,2.5,5.1919203,3.3333333
1870,13.331626,1,8.16E-05,1.2954766,0,0,0
1871,177.49805,1,0.000329,1.2954766,0,0,0
1872,13.910542,3,7.94E-05,1.9155561,0.6666667,770.5772,1
1873,0,0,0,0,0,0,0
1874,13901.111,3,0.003021215,1.9155561,0,1868.2117,0
1875,35645.29,3,0.004847384,1.9155561,0.6666667,190.73532,1
1876,3007.793,1,0.001436595,1.2954766,0,0,0
1877,607671.6,11,0.020611657,2.8132162,3.090909,3501.8948,3.6666667
1878,848.1172,4,0.000701,2.1183271,1.5,7742,2
1879,0,0,0,0,0,0,0
1880,0,0,0,0,0,0,0
1881,102516.51,6,0.008350195,2.4098904,0,2110.371,0
1882,0,0,0,0,0,0,0
1883,10681.842,9,0.002644079,2.687342,0.22222222,5015.08,0.25
1884,7293459,47,0.0683075,3.4130187,4.0851064,96834.586,16.676325
1885,741983.9,25,0.021592164,3.2195122,5.84,60694.742,8.473995
1886,2969400.2,24,0.044909604,3.20357,1.5,51168.066,2.2010849
1887,575999.56,9,0.020124864,2.6873417,0,11818.915,0
1888,476063.88,14,0.018072376,2.9515812,6.285714,10875.42,10.552197
1889,3292897.8,18,0.04782185,3.0790806,2.4444444,19113.312,2.639951
1890,947.10925,2,0.000791,1.6519763,0,1147.6417,0
1891,13896.5,2,0.003074537,1.6519763,0,2400.6238,0
1892,4774.8315,2,0.001828351,1.6519763,0,1494.0349,0
1893,0,0,0,0,0,0,0
1894,26655.877,2,0.004147865,1.6519766,0,1025.9471,0
1895,18800000,31,0.107206725,3.295948,7.612903,29480.627,13.24526
1896,327915.75,25,0.014537333,3.2195122,5.68,28020.19,12.178877
1897,194.3014,2,0.000212,1.6519763,0,7742,0
1898,4.6669292,1,4.28E-05,1.2954766,0,0,0
1899,2071.103,1,0.001140442,1.2954766,0,0,0
1900,117180.12,5,0.008650913,2.2791905,1.2,1053.67,1.5
1901,58253.48,1,0.005625758,1.2954766,0,0,0
1902,10254.941,2,0.002658827,1.6519763,0,1270.0626,0
1903,76470.32,14,0.007084904,2.951581,0.85714287,42278.742,2.4925075
1904,58253.48,1,0.005625758,1.2954766,0,0,0
1905,1.6591123,1,6.07E-06,1.2954766,0,0,0
1906,319201.72,7,0.014644343,2.5182266,0.85714287,19241.705,1
1907,649.78625,1,0.00065,1.2954766,0,0,0
1908,1667347.8,32,0.033957373,3.306298,2.75,81895.64,7.1548214
1909,58077.508,15,0.006224267,2.9883173,1.4666667,19454.027,2.954762
1910,0,0,0,0,0,0,0
1911,139.58357,1,0.000282,1.2954766,0,0,0
1912,294.03558,3,0.000445,1.9155561,0,456.19226,0
1913,3140.6584,1,0.001471947,1.2954766,0,0,0
1914,0,0,0,0,0,0,0
1915,0,0,0,0,0,0,0
1916,120618.33,3,0.008663849,1.9155561,2,0,3
1917,10325.864,5,0.002511649,2.2791905,3.2,43.21484,4
1918,0,0,0,0,0,0,0
1919,5849.151,1,0.001973839,1.2954766,0,0,0
1920,0,0,0,0,0,0,0
1921,176.98987,3,0.00032,1.9155561,0.6666667,157.84871,1
1922,30071.566,8,0.004442959,2.6094513,3,15780.893,3.4285715
1923,19.608215,1,9.61E-05,1.2954766,0,0,0
1924,1678774.9,26,0.031444732,3.234249,1.1538461,50292.58,1.9703896
1925,0,0,0,0,0,0,0
1926,13871.077,2,0.003018108,1.6519763,0,2052.603,0
1927,2803.1545,6,0.001364235,2.4098902,1,1909.3406,1.3333334
1928,23788.271,3,0.003745364,1.9155561,0,2389.827,0
1929,0,0,0,0,0,0,0
1930,0,0,0,0,0,0,0
1931,0,0,0,0,0,0,0
1932,930679.1,9,0.024149043,2.687342,3.3333333,8649.789,3.875
1933,0,0,0,0,0,0,0
1934,0,0,0,0,0,0,0
1935,1.5428404,1,0,1.2954766,0,0,0
1936,47.136894,1,0.000158,1.2954766,0,0,0
1937,0,0,0,0,0,0,0
1938,12096.879,3,0.002684856,1.9155561,0.6666667,440.99377,1
1939,978.8445,1,0.000818,1.2954766,0,0,0
1940,0,0,0,0,0,0,0
1941,904028.06,8,0.025211703,2.6094513,0.5,6620.141,0.5714286
1942,598178.8,14,0.020207945,2.951581,6.714286,10555.45,7.801282
1943,0,0,0,0,0,0,0
1944,72336.81,8,0.007013175,2.6094513,4,4029.6428,4.6904764
1945,25172.895,2,0.004099503,1.6519763,0,85.05701,0
1946,1267.6166,3,0.000935,1.9155561,0,1623.176,0
1947,0,0,0,0,0,0,0
1948,0,0,0,0,0,0,0
1949,0,0,0,0,0,0,0
1950,3851197.2,27,0.051229607,3.248137,2.7407408,40454.168,4.4156985
1951,2353.8337,6,0.001282132,2.4098904,0,24122.04,0
1952,427.97647,1,0.000501,1.2954766,0,0,0
1953,436.63547,3,0.000509,1.9155561,0.6666667,7278.389,1
1954,63.2546,1,0.000201,1.2954766,0,0,0
1955,3.2961364,1,2.97E-05,1.2954766,0,0,0
1956,60.85557,1,0.0002,1.2954766,0,0,0
1957,47.136894,1,0.000158,1.2954766,0,0,0
1958,0,0,0,0,0,0,0
1959,68782.11,13,0.006433124,2.9106975,0.61538464,55822.426,0.8242424
1960,70296.03,5,0.007015804,2.2791905,0,7703.4326,0
1961,225.24258,2,0.000284,1.6519763,0,457.65216,0
1962,0,0,0,0,0,0,0
1963,170.79779,1,0.000305,1.2954766,0,0,0
1964,35242.152,5,0.004838858,2.2791905,0.4,18463.219,0.5
1965,11707.938,7,0.002775418,2.5182266,1.1428572,6327.847,1.4833333
1966,0,0,0,0,0,0,0
1967,0,0,0,0,0,0,0
1968,29493.518,2,0.004194692,1.6519763,0,7742,0
1969,81795.4,7,0.007447733,2.5182266,0,4730.5757,0
1970,33.017452,1,0.000145,1.2954766,0,0,0
1971,139155.83,10,0.009470713,2.754573,1.4,25137.48,1.5873016
1972,43.067364,1,0.000169,1.2954766,0,0,0
1973,161742.75,8,0.01043628,2.6094513,0,16983.93,0
1974,11564.3,3,0.00276749,1.9155561,0,2236.1655,0
1975,13181.314,5,0.001248597,2.2791905,1.2,554.42535,1.5
1976,0,0,0,0,0,0,0
1977,93.869,1,0.000244,1.2954766,0,0,0
1978,12.465777,1,8.05E-05,1.2954766,0,0,0
1979,347562.88,14,0.015359914,2.951581,5.857143,13512.014,9.273352
1980,61594.082,5,0.006377471,2.2791905,0.4,3185.5024,0.5
1981,0,0,0,0,0,0,0
1982,42108.945,2,0.005072,1.6519763,0,758.6073,0
1983,2770.4321,2,0.000832,1.6519763,1,0,2
1984,170.07832,6,0.000285,2.4098902,4,274.77298,5.4666667
1985,1.6576575,1,5.59E-06,1.2954766,0,0,0
1986,75258.58,2,0.006878875,1.6519763,0,639.5291,0
1987,70481.48,3,0.007028403,1.9155561,0,9675.36,0
1988,0,0,0,0,0,0,0
1989,2325.605,3,0.001231532,1.9155561,0,410.9851,0
1990,0,0,0,0,0,0,0
1991,165.71164,1,0.00033,1.2954766,0,0,0
1992,532.03174,2,0.000578,1.6519763,0,136.48883,0
1993,0,0,0,0,0,0,0
1994,19363.4,2,0.003541117,1.6519763,0,974.21497,0
1995,0,0,0,0,0,0,0
1996,185.80347,2,0.000313,1.6519763,0,234.49678,0
1997,30.536034,1,0.000136,1.2954766,0,0,0
1998,70889.09,3,0.006250657,1.9155561,0.6666667,5345.558,1
1999,208.60634,3,0.000331,1.9155561,0,972.97235,0
2000,0,0,0,0,0,0,0
2001,2980471,61,0.0447769,3.468702,0.9836066,339362.53,4.8410177
2002,13.270785,1,7.99E-05,1.2954766,0,0,0
2003,4373.352,18,0.001718497,3.0790806,0,79743.38,0
2004,77559.14,3,0.006910963,1.9155561,0.6666667,1035.7982,1
2005,7424.4263,3,0.002183024,1.9155561,0,23218,0
2006,39652.188,3,0.00477996,1.9155561,0,8467.245,0
2007,24.763905,2,0.000118,1.6519763,0,208.48677,0
2008,139.07333,1,0.000292,1.2954766,0,0,0
2009,335848.84,4,0.013769497,2.1183271,0,2606.838,0
2010,4.1996393,1,4.05E-05,1.2954766,0,0,0
2011,13533.801,3,0.003063162,1.9155561,0,8102.3657,0
2012,0,0,0,0,0,0,0
2013,5886.616,4,0.001977271,2.1183271,0.5,1494.4377,0.6666667
2014,6393.659,2,0.002067475,1.6519763,0,174.36896,0
2015,5868.4023,2,0.00198243,1.6519763,0,72.10181,0
2016,0,0,0,0,0,0,0
2017,0,0,0,0,0,0,0
2018,2825.3823,2,0.00140773,1.6519763,0,196.86282,0
2019,361096.16,7,0.015912788,2.5182266,2.2857144,3622.7646,2.6666667
2020,0,0,0,0,0,0,0
2021,372821.2,8,0.015803583,2.6094513,0.75,9350.754,0.85714287
2022,481580.4,7,0.017019553,2.5182266,1.4285715,6798.1597,1.6666666
2023,552.286,1,0.000596,1.2954766,0,0,0
2024,0,0,0,0,0,0,0
2025,0,0,0,0,0,0,0
2026,3643869,17,0.04559948,3.051612,7.4117646,2935.6667,9.838889
2027,143.82407,3,0.000311,1.9155561,0.6666667,423.99527,1
2028,37.1553,1,0.000152,1.2954766,0,0,0
2029,147316.7,8,0.010108324,2.6094513,0,14283.63,0
2030,0,0,0,0,0,0,0
2031,4.2194743,1,3.33E-05,1.2954766,0,0,0
2032,185331.27,15,0.011158539,2.9883173,3.8666666,14041.537,5.1488094
2033,2657.8333,4,0.00129812,2.1183271,0,1250.7915,0
2034,414730.34,14,0.016801318,2.9515812,0,12668.832,0
2035,19176.508,2,0.003466681,1.6519763,0,551.94714,0
2036,0,0,0,0,0,0,0
2037,4642.5215,1,0.001724494,1.2954766,0,0,0
2038,0,0,0,0,0,0,0
2039,0,0,0,0,0,0,0
2040,4681.462,4,0.001779314,2.1183271,1,1370.4988,1.3333334
2041,2088092.2,30,0.03778047,3.2849772,0.26666668,131822.55,1.624959
