ID,SC,DC,EC,IC,LAC,BC,NC
478,15900000,7,0.011311698,2.6062086,0.2857143,11506.617,0.33333334
479,28400000,34,0.015150254,3.480555,0.29411766,83166.64,1.134122
480,131549.48,1,0.001030682,1.3183347,0,0,0
481,15500000,4,0.01109973,2.1802213,2.5,102.56067,3.3333333
482,1003913.75,3,0.002847936,1.9660108,0,1206.0488,0
483,0,0,0,0,0,0,0
484,96500000,20,0.027876517,3.2642267,0.9,23391.592,1.1379585
485,21471.816,3,0.000415,1.9660108,0,6202.421,0
486,32600000,16,0.01624054,3.1490195,0.75,35050.242,4.5878787
487,254000000,21,0.045263678,3.2873845,0.47619048,26429.752,0.5
488,125399.68,1,0.001006109,1.3183347,0,0,0
489,11000000,7,0.009437855,2.6062086,0,3211.3657,0
490,52443.125,1,0.00065,1.3183347,0,0,0
491,3949355.2,2,0.005619835,1.6893625,0,1373.216,0
492,1518732.1,4,0.003502142,2.1802213,0,4101.1504,0
493,3820936.8,2,0.005555274,1.6893625,0,218.41284,0
494,14661.926,1,0.000343,1.3183347,0,0,0
495,2208574,2,0.004215561,1.6893623,0,2637.1807,0
496,0,0,0,0,0,0,0
497,926682.06,9,0.00269615,2.78779,0.22222222,17426.916,0.25
498,17600000,8,0.011747878,2.704051,1.75,2737.0127,2.0238094
499,27661.979,5,0.00047,2.3510146,0.4,9201.646,0.5833333
500,25304.588,3,0.000451,1.9660108,0,9076.484,0
501,11842.175,1,0.000307,1.3183347,0,0,0
502,786.80054,1,7.95E-05,1.3183347,0,0,0
503,56300000,33,0.021121016,3.470328,4.4848485,25175.164,11.679739
504,667504.7,4,0.002319167,2.1802213,0,2081.01,0
505,3818219.5,8,0.005546022,2.704051,0,34369.734,0
506,226000000,21,0.042708807,3.287385,1.0476191,14307.452,1.1626697
507,1.5422754,1,0,1.3183347,0,0,0
508,0,0,0,0,0,0,0
509,0,0,0,0,0,0,0
510,1.5419784,1,0,1.3183347,0,0,0
511,23700000,7,0.013838214,2.6062086,0.2857143,10505.049,0.33333334
512,39100000,13,0.017778419,3.0289233,2.3076923,5917.308,3.0285714
513,23.739477,1,1.34E-05,1.3183347,0,0,0
514,1315194,3,0.003259524,1.9660108,0,219.79117,0
515,11.241572,1,8.64E-06,1.3183347,0,0,0
516,174854.86,4,0.001187999,2.1802213,0,7844.9487,0
517,4040.632,1,0.000179,1.3183347,0,0,0
518,115000000,16,0.030515077,3.1490195,1.25,9132.4795,1.7714286
519,604.53784,3,6.73E-05,1.9660108,0,906.3327,0
520,8537.195,2,0.000185,1.6893623,0,2558.6477,0
521,3472716,3,0.005294593,1.9660108,0,719.17017,0
522,28400000,8,0.015136222,2.704051,0.25,11344.12,0.2857143
523,140.95946,1,3.34E-05,1.3183347,0,0,0
524,965.44055,2,8.79E-05,1.6893625,0,8782,0
525,1472451.2,4,0.003447167,2.1802213,1,7905.1514,2.1666667
526,103854.484,4,0.000915,2.1802213,0,6735.259,0
527,4272594.5,2,0.005861133,1.6893623,0,2154.6887,0
528,234.46094,2,4.29E-05,1.6893623,0,8782,0
529,44878.64,1,0.0006,1.3183347,0,0,0
530,1308743.2,13,0.003024133,3.0289233,1.6923077,22324.535,1.8333334
531,485566.78,1,0.001980234,1.3183347,0,0,0
532,168343.4,6,0.001026161,2.4903438,0,1916.2484,0
533,48518.574,3,0.000626,1.9660108,0,439.26724,0
534,10800000,10,0.009281762,2.8602097,1.6,6270.1226,2
535,904965.56,8,0.002702869,2.704051,4.5,2293.967,5.285714
536,2599140.5,25,0.003660754,3.3648,3.2,21760.383,4.236397
537,7424655.5,8,0.007731203,2.704051,5.25,3484.466,6
538,3484.0974,1,0.000168,1.3183347,0,0,0
539,34359.215,2,0.000386,1.6893623,1,0,2
540,153234.06,4,0.001112383,2.1802213,0,2000.7935,0
541,0,0,0,0,0,0,0
542,0,0,0,0,0,0,0
543,1517855,5,0.003492933,2.3510146,0,14661.726,0
544,2374664.5,8,0.004375708,2.704051,2.25,2388.5552,2.5714285
545,1347708.1,2,0.003260515,1.6893623,0,2073.819,0
546,0,0,0,0,0,0,0
547,9701.652,2,0.00028,1.6893623,0,26334,0
548,231.04861,2,4.25E-05,1.6893623,0,1131.0708,0
549,473530,3,0.00194992,1.9660108,0,411.4238,0
550,962680.8,1,0.002787578,1.3183347,0,0,0
551,138948.34,5,0.001059395,2.3510146,0.4,9275.108,0.5
552,1323242,3,0.003265447,1.9660108,0,81.543594,0
553,542158.94,2,0.002085397,1.6893623,0,187.91331,0
554,119000000,51,0.030812839,3.597333,4.980392,109964.266,24.756882
555,1.5406376,1,0,1.3183347,0,0,0
556,508.1064,1,6.37E-05,1.3183347,0,0,0
557,202342.03,11,0.001253771,2.923489,0.18181819,35559.062,0.2
558,274047.7,3,0.001482885,1.9660108,0.6666667,634.667,1
559,3177293,2,0.005059435,1.6893623,0,825.1973,0
560,9897361,5,0.008941108,2.3510146,0.4,6700.6475,1.25
561,1431.7657,1,0.000106,1.3183347,0,0,0
562,10554.052,2,0.000227,1.6893623,0,388.78937,0
563,15692.817,2,0.000356,1.6893623,0,72.70364,0
564,2116049,6,0.003969358,2.4903438,4,61.14267,4.8
565,8075022.5,7,0.008076061,2.6062086,0.85714287,4614.1846,1
566,1418.6008,2,0.000102,1.6893623,0,358.42603,0
567,34100000,5,0.016608713,2.3510146,0,9280.944,0
568,47800000,19,0.01963437,3.23896,1.2631578,44764.504,1.4242424
569,26500000,13,0.014634061,3.0289233,0.61538464,16721.5,0.8333333
570,2902944.8,8,0.004832134,2.704051,1.75,2868.0789,2
571,1039446.8,4,0.002894919,2.1802213,0.5,4546.8965,0.6666667
572,17200000,14,0.011781775,3.0732245,0.14285715,31988.635,0.625
573,18100000,15,0.012094479,3.1130617,1.0666667,22564.219,1.4062881
574,5374357.5,3,0.006588854,1.9660108,0,3377.7021,0
575,8108991,3,0.008093472,1.9660108,0,915.4097,0
576,457000000,43,0.060680464,3.552758,3.1627908,102322.74,5.633116
577,825909,2,0.002582598,1.6893623,0,95.53684,0
578,27000000,10,0.014765256,2.8602097,0.4,4043.7998,0.44444445
579,20700000,15,0.012921658,3.1130617,2.5333333,15411.19,3.8322344
580,1134926.9,2,0.003018648,1.6893623,0,989.70337,0
581,1996122.2,5,0.003989582,2.3510146,0.4,12342.535,0.75
582,330649.12,5,0.001634177,2.3510146,0,11004.498,0
583,510.51126,1,6.41E-05,1.3183347,0,0,0
584,169657.05,6,0.001149426,2.4903438,0,4470.6606,0
585,3348005.2,7,0.005197197,2.6062086,0,5655.992,0
586,1256049.5,2,0.003154449,1.6893625,0,1379.431,0
587,630912,3,0.00224989,1.9660108,0,7821.2017,0
588,1.9984493,1,1.40E-06,1.3183347,0,0,0
589,1905.786,3,0.000123,1.9660108,0,2182.643,0
590,0,0,0,0,0,0,0
591,67869.664,4,0.00074,2.1802213,0,2281.4314,0
592,5793753,15,0.00681362,3.1130617,0.93333334,37297.098,2.0174603
593,244886.72,5,0.001405838,2.3510146,2,326.3181,2.8333333
594,0,0,0,0,0,0,0
595,20000000,25,0.012690049,3.3648,5.2,40520.05,9.896515
596,11200000,10,0.009510374,2.8602097,0.6,7087.517,0.6984127
597,10400000,9,0.0091531,2.78779,6,120.04805,6.75
598,2231369.8,9,0.004244066,2.78779,6.4444447,562.23395,7.25
599,5801.1646,1,0.000216,1.3183347,0,0,0
600,573016.25,5,0.002130483,2.3510146,0,21388.34,0
601,20700000,12,0.012916,2.9793715,0.33333334,25055.783,0.39772728
602,90400000,29,0.026665533,3.4238403,3.724138,24740.824,5.632721
603,2616131.8,21,0.003793584,3.287385,4.952381,11546.598,6.119713
604,43583.797,1,0.000593,1.3183347,0,0,0
605,629000000,51,0.07128795,3.597333,1.2941177,192194.2,2.8737357
606,7967034.5,4,0.007964076,2.1802213,1.5,1207.4097,2
607,0,0,0,0,0,0,0
608,0,0,0,0,0,0,0
609,2135.34,1,0.000129,1.3183347,0,0,0
610,1867.4017,1,0.000121,1.3183347,0,0,0
611,1087067.1,3,0.00296318,1.9660108,0,1612.8779,0
612,16656.541,1,0.000366,1.3183347,0,0,0
613,498441.2,1,0.001988272,1.3183347,0,0,0
614,53100000,34,0.020682573,3.480555,1.117647,105297.29,4.0732636
615,1170000000,49,0.09740975,3.5874279,4.3265305,80578.375,10.011295
616,13300000,23,0.010338631,3.3288376,1.6521739,39384.008,2.1591687
617,29800000,9,0.015199088,2.78779,4.4444447,352.3576,5
618,325.891,1,4.91E-05,1.3183347,0,0,0
619,0,0,0,0,0,0,0
620,0,0,0,0,0,0,0
621,433797.53,3,0.001871228,1.9660108,0.6666667,146.59416,1
622,24239.031,2,0.000442,1.6893623,0,1217.6664,0
623,85300000,22,0.026220959,3.308917,2.5454545,47360.2,3.9761906
624,272000000,41,0.04686292,3.5391798,1.3658537,116040.984,2.5021646
625,301845.38,5,0.001560578,2.3510146,0,7022.9536,0
626,243174.1,2,0.001400277,1.6893623,0,1555.2838,0
627,4550.056,1,0.000191,1.3183347,0,0,0
628,1178915.1,2,0.003076288,1.6893623,0,3751.4832,0
629,1040000000,62,0.09180279,3.6413937,1.2580645,186021.53,3.4530418
630,18.00276,3,1.10E-05,1.9660108,0,17562,0
631,16656.541,1,0.000366,1.3183347,0,0,0
632,6132922.5,9,0.006938353,2.78779,0.8888889,2493.1875,1
633,13200000,4,0.010306838,2.1802213,0,4073.7036,0
634,3984786.5,8,0.005673859,2.704051,0,11233.517,0
635,87823.49,6,0.000754,2.4903438,0.33333334,2307.888,0.4
636,292000000,24,0.048555523,3.3473816,0.9166667,25104.738,1.0032606
637,255789.89,3,0.001435971,1.9660108,0,1314.7947,0
638,2284.068,1,0.000136,1.3183347,0,0,0
639,611000000,39,0.07027689,3.524257,1.0769231,74367.695,1.969623
640,11100000,13,0.009321605,3.0289233,2.9230769,3755.5088,4.5227275
641,0,0,0,0,0,0,0
642,26029.799,1,0.000454,1.3183347,0,0,0
643,488346.6,2,0.001983055,1.6893625,0,506.29416,0
644,414749.94,3,0.001829669,1.9660108,0,672.7391,0
645,10400000,22,0.009147723,3.3089168,0.90909094,73155.36,2.6373737
646,0,0,0,0,0,0,0
647,18044.63,4,0.000381,2.1802213,0,18992.57,0
648,204629.36,1,0.001284582,1.3183347,0,0,0
649,3263161,5,0.005124182,2.3510146,0,6262.729,0
650,28346.934,4,0.000476,2.1802213,0,18089.402,0
651,0,0,0,0,0,0,0
652,129193.33,1,0.001017526,1.3183347,0,0,0
653,1004236.3,10,0.00284688,2.8602097,0.8,15697.571,1.0555556
654,0,0,0,0,0,0,0
655,1457242.6,11,0.003427704,2.923489,2,13858.771,2.6833334
656,51024.21,4,0.000642,2.1802213,2,118.41645,2.6666667
657,0,0,0,0,0,0,0
658,13939.882,1,0.000335,1.3183347,0,0,0
659,1771020.8,5,0.003781863,2.3510146,0,17978.182,0
660,215867.23,4,0.001318867,2.1802213,0,2346.1401,0
661,71194.76,1,0.000721,1.3183347,0,0,0
662,304274.8,4,0.001567678,2.1802213,0.5,495.53192,0.6666667
663,0,0,0,0,0,0,0
664,295438.34,1,0.001538288,1.3183347,0,0,0
665,24600000,23,0.014063607,3.3288374,6.347826,10386.465,9.562588
666,277514.16,3,0.001495325,1.9660108,0.6666667,476.68958,1
667,4743169.5,5,0.0061823,2.3510146,0.4,4705.7876,0.5
668,731115.9,2,0.002429595,1.6893623,0,5439.4453,0
669,1067290.8,1,0.002909765,1.3183347,0,0,0
670,18879.922,2,0.00039,1.6893623,1,0,2
671,682.5134,1,7.40E-05,1.3183347,0,0,0
672,33307.043,2,0.000514,1.6893623,0,2283.4753,0
673,0,0,0,0,0,0,0
674,16656.541,1,0.000366,1.3183347,0,0,0
675,35200000,18,0.01684705,3.2117054,6.7777777,3720.4133,8.391281
676,3284005.8,7,0.005141831,2.6062086,2.5714285,2877.7727,3.5
677,467.9753,1,6.13E-05,1.3183347,0,0,0
678,9698138,26,0.008830071,3.3808875,0,119339.72,0
679,362000000,38,0.054105442,3.5163937,1,82098.234,1.5075969
680,493.00995,2,6.28E-05,1.6893623,1,0,2
681,7.6388946,1,6.98E-06,1.3183347,0,0,0
682,0,0,0,0,0,0,0
683,2558475.5,6,0.004545971,2.4903438,0,18013.03,0
684,3745698.5,4,0.005493747,2.1802213,0.5,2192.09,0.6666667
685,10300000,10,0.009128154,2.8602097,1.2,7324.4414,1.75
686,21675.736,3,0.000418,1.9660108,0,7036.4487,0
687,718007,7,0.002395735,2.6062086,5.714286,6.8392363,6.6666665
688,52272.805,2,0.000648,1.6893625,0,418.9888,0
689,17600000,8,0.011930372,2.704051,0.25,7796.166,0.2857143
690,16572.123,3,0.000365,1.9660108,0,8802.848,0
691,24046.834,1,0.000441,1.3183347,0,0,0
692,34200000,26,0.016618071,3.3808875,2.1538463,81880.67,4.417887
693,23100000,21,0.013601802,3.287385,1.1428572,50568.4,3.2516806
694,140544.95,2,0.001064863,1.6893623,0,4283.1777,0
695,29473.504,1,0.000485,1.3183347,0,0,0
696,0,0,0,0,0,0,0
697,1050065.6,4,0.002909508,2.1802213,0,3601.738,0
698,0,0,0,0,0,0,0
699,916253.4,1,0.002710069,1.3183347,0,0,0
700,1280000000,61,0.10164836,3.637969,2.262295,180357.72,7.592818
701,2802304,5,0.004752648,2.3510144,0,8618.554,0
702,0,0,0,0,0,0,0
703,1067198.2,2,0.002925063,1.6893623,0,1438.5254,0
704,2065906.8,12,0.004084596,2.9793715,0.5,31714.252,1.3190476
705,0,0,0,0,0,0,0
706,170000000,43,0.03710666,3.552758,2.372093,85101.41,9.713162
707,53125.53,2,0.000655,1.6893625,0,218.15897,0
708,73900000,18,0.024425475,3.2117054,2.3333333,24151.531,3.5689542
709,156673.67,1,0.001124852,1.3183347,0,0,0
710,0,0,0,0,0,0,0
711,9364938,15,0.008698459,3.1130617,0,68215.58,0
712,11900000,5,0.00976227,2.3510146,1.2,957.8949,1.5
713,25700000,23,0.01439632,3.3288374,1.826087,35912.312,4.3332977
714,258000000,24,0.045649525,3.3473816,0,18993.719,0
715,395.69388,1,5.58E-05,1.3183347,0,0,0
716,252000000,26,0.045155868,3.3808875,3.3076923,47569.25,6.5781465
717,32400000,8,0.016059073,2.704051,2.75,10655.408,3.142857
718,217000000,35,0.041879013,3.4900758,5.9428573,65019.867,13.461845
719,2233577.5,4,0.004183386,2.1802213,2.5,2.2195106,3.3333333
720,3203130.2,2,0.005087058,1.6893623,0,1086.2432,0
721,1277528.8,5,0.003209774,2.3510144,4,0,5
722,3815060.8,16,0.005535316,3.1490195,0,61983.465,0
723,3518303.2,9,0.005330107,2.78779,0.22222222,10739.634,0.5
724,143000000,32,0.033927992,3.459706,1.75,101699.305,5.99652
725,43000000,9,0.018649157,2.78779,0,4774.6836,0
726,0,0,0,0,0,0,0
727,10229.623,1,0.000286,1.3183347,0,0,0
728,21200000,11,0.013081854,2.9234889,1.0909091,4996.655,1.2
729,0,0,0,0,0,0,0
730,36900000,10,0.01727484,2.8602097,0.6,15708.213,0.6666667
731,6929570,6,0.007457404,2.4903436,1,18483.828,1.2
732,62461.766,2,0.000709,1.6893623,0,768.1652,0
733,57700000,10,0.021590509,2.8602097,0.2,14690.703,0.22222222
734,3380766.8,14,0.005222233,3.0732245,1.7142857,14290.785,2.4314852
735,421235.12,2,0.001835585,1.6893623,0,19.179756,0
736,7814.228,2,0.000249,1.6893625,0,960.7639,0
737,0,0,0,0,0,0,0
738,0,0,0,0,0,0,0
739,3027998.5,3,0.004926072,1.9660108,0,8129.395,0
740,53550.016,2,0.000657,1.6893625,0,169.85896,0
741,29500000,12,0.015419236,2.9793713,0.8333333,12468.088,0.90909094
742,0,0,0,0,0,0,0
743,1301.1647,1,0.000102,1.3183347,0,0,0
744,3795248,5,0.005537444,2.3510146,0,1895.2748,0
745,12327.086,1,0.000315,1.3183347,0,0,0
746,7057233.5,5,0.007549014,2.3510146,0,6868.89,0
747,0,0,0,0,0,0,0
748,233000000,35,0.043402534,3.4900758,1.2,69773.664,3.4027305
749,1066202.2,4,0.002934616,2.1802213,0,1707.8594,0
750,119000000,33,0.030955892,3.470328,1.939394,48419.453,5.711833
751,4806937,2,0.006224839,1.6893623,0,1321.6901,0
752,9193432,9,0.008616167,2.78779,0.44444445,10746.337,0.9166667
753,1763117.6,5,0.003629676,2.3510144,1.2,126.67736,1.5
754,10300000,7,0.009108332,2.6062086,0.5714286,9172.679,0.6666667
755,10500000,6,0.009191174,2.4903438,0,6162.7573,0
756,2378114.2,4,0.004341853,2.1802213,0.5,7633.952,0.6666667
757,351.43127,2,5.28E-05,1.6893623,0,246.58026,0
758,51235.05,1,0.00064,1.3183347,0,0,0
759,600174,4,0.002194764,2.1802213,0,1921.0778,0
760,18200000,8,0.012120293,2.704051,0,2216.2798,0
761,8427.979,1,0.000261,1.3183347,0,0,0
762,22739.607,1,0.000428,1.3183347,0,0,0
763,1591868.2,4,0.003563557,2.1802213,0,6535.5996,0
764,294.75763,1,4.76E-05,1.3183347,0,0,0
765,1536950.9,4,0.003460303,2.1802213,1,6344.0273,1.3333334
766,556017.06,5,0.00211518,2.3510144,0.8,466.3087,1.0833334
767,22400000,16,0.013276744,3.1490195,1.375,8887.169,1.9261905
768,1990666.9,6,0.004003983,2.4903438,1,752.1466,1.2
769,259002.55,8,0.001408206,2.704051,0,21103.822,0
770,0,0,0,0,0,0,0
771,1672923.1,26,0.00275705,3.3808875,1.7692307,15838.156,2.740285
772,245000000,49,0.043901876,3.5874279,3.7551022,95067.24,9.181022
773,2452106,5,0.004450803,2.3510144,0,730.8641,0
774,9472.157,1,0.000277,1.3183347,0,0,0
775,890629.7,6,0.002680203,2.4903438,0.6666667,3852.5,1.4166666
776,1571913.5,7,0.003535169,2.6062086,1.4285715,29256.45,2.5
777,6898.6177,1,0.000235,1.3183347,0,0,0
778,13226.196,1,0.000326,1.3183347,0,0,0
779,31200000,16,0.01588399,3.1490195,0.375,18500.008,1.8666667
780,66317.45,1,0.000731,1.3183347,0,0,0
781,0,0,0,0,0,0,0
782,19400000,4,0.012523958,2.1802213,0,1490.5311,0
783,352000000,30,0.05329192,3.4363809,1.7333333,30499.69,3.1806245
784,481062.75,9,0.001967874,2.78779,0,18758.145,0
785,0,0,0,0,0,0,0
786,14600000,6,0.010864353,2.4903438,0.6666667,5434.634,0.8
787,3.0753276,1,3.44E-06,1.3183347,0,0,0
788,218432.94,12,0.001116061,2.9793715,3,5601.8833,4.625541
789,778844.5,4,0.002503244,2.1802213,0,6105.305,0
790,719275.6,3,0.002396787,1.9660108,0,196.72261,0
791,2876845.8,1,0.004816621,1.3183347,0,0,0
792,1431.6478,2,0.000106,1.6893623,0,8782,0
793,527.0332,1,6.51E-05,1.3183347,0,0,0
794,57000000,30,0.021457158,3.4363809,0.8666667,83872.164,2.2802958
795,939080.06,2,0.002739557,1.6893623,0,113.81287,0
796,66317.45,1,0.000731,1.3183347,0,0,0
797,201.89308,1,3.99E-05,1.3183347,0,0,0
798,0,0,0,0,0,0,0
799,0,0,0,0,0,0,0
800,156.16994,1,3.48E-05,1.3183347,0,0,0
801,0,0,0,0,0,0,0
802,3518791,7,0.005329582,2.6062086,1.4285715,3981.7324,1.7333333
803,783.3294,1,7.91E-05,1.3183347,0,0,0
804,28100000,10,0.015055979,2.8602097,0.2,11151.104,0.22222222
805,2087078.4,3,0.004099264,1.9660108,0,7923.135,0
806,0,0,0,0,0,0,0
807,5.7547884,1,5.69E-06,1.3183347,0,0,0
808,1178682.2,2,0.003084299,1.6893623,0,119.65364,0
809,8216583.5,4,0.008116547,2.1802213,0.5,3639.8198,0.6666667
810,0,0,0,0,0,0,0
811,253.51396,1,4.50E-05,1.3183347,0,0,0
812,1075691.5,9,0.002944889,2.78779,1.3333334,11495.515,2.0833333
813,616783,1,0.002232236,1.3183347,0,0,0
814,258.17776,1,4.53E-05,1.3183347,0,0,0
815,12767.66,1,0.000321,1.3183347,0,0,0
816,107323.31,2,0.000929,1.6893623,0,170.9017,0
817,6042509.5,5,0.006985031,2.3510146,1.2,3248.4043,1.5
818,3929429,5,0.005632529,2.3510146,0,3116.2637,0
819,887928.94,1,0.002658637,1.3183347,0,0,0
820,130897.88,4,0.001027067,2.1802213,0,1328.3224,0
821,7479583,7,0.007759034,2.6062086,2,10805.556,2.5833333
822,27000000,8,0.014776857,2.704051,2.5,2930.1443,3.7142856
823,40700000,6,0.018122423,2.4903438,0,287.05276,0
824,0,0,0,0,0,0,0
825,25700000,8,0.014401942,2.704051,0,13070.063,0
826,53300000,57,0.020749595,3.6233718,0.21052632,343500.78,0.50179255
827,595930.5,17,0.002187206,3.1818213,2.9411764,14564.833,12.958333
828,645136.5,3,0.002280939,1.9660108,0,2086.6116,0
829,11484.129,2,0.000232,1.6893623,0,979.92365,0
830,3952.9214,2,0.000124,1.6893623,0,19.008104,0
831,0,0,0,0,0,0,0
832,42233.2,3,0.000582,1.9660108,2,0,3
833,1287239.5,2,0.003196382,1.6893623,0,1325.7299,0
834,294935.34,1,0.001543638,1.3183347,0,0,0
835,0,0,0,0,0,0,0
836,147462.52,4,0.001087837,2.1802213,1.5,397.24927,2
837,158931.5,6,0.000872,2.4903438,0.33333334,2246.561,0.53333336
838,0,0,0,0,0,0,0
839,0,0,0,0,0,0,0
840,554883.75,1,0.002117144,1.3183347,0,0,0
841,19100000,7,0.012417337,2.6062086,1.4285715,9524.662,1.75
842,6038012,7,0.006981683,2.6062086,2,8936.184,2.3333333
843,0,0,0,0,0,0,0
844,1453829.5,2,0.003399904,1.6893623,0,5787.1255,0
845,73600000,25,0.02371253,3.3648,6.32,9823.148,9.02144
846,27775.092,1,0.000474,1.3183347,0,0,0
847,12500000,9,0.010041805,2.78779,0.6666667,14145.135,0.75
848,76281.33,3,0.000782,1.9660108,0,894.50995,0
849,2808.2327,1,0.00015,1.3183347,0,0,0
850,13226.196,1,0.000326,1.3183347,0,0,0
851,1.5429814,1,0,1.3183347,0,0,0
852,5547145.5,6,0.006679383,2.4903438,0,11948.426,0
853,0,0,0,0,0,0,0
854,2661046.5,5,0.004636535,2.3510146,0,1516.8895,0
855,113184.13,2,0.000955,1.6893623,0,2672.8425,0
856,5665172,4,0.006763605,2.1802213,0,10457.315,0
857,798253.6,6,0.002538692,2.4903438,0.6666667,4333.2305,1.65
858,68200000,14,0.023471298,3.0732245,0.2857143,11855.881,0.65384614
859,37100000,6,0.0173129,2.4903438,0,891.94025,0
860,0,0,0,0,0,0,0
861,243206.5,5,0.001401093,2.3510146,0.4,3454.1982,0.5833333
862,0,0,0,0,0,0,0
863,16781.021,2,0.000368,1.6893623,0,405.59152,0
864,6651189.5,10,0.007328575,2.8602097,1.8,13179.712,3.0555556
865,2723.024,1,0.000148,1.3183347,0,0,0
866,576459.6,4,0.002157735,2.1802213,1,1390.7627,2
867,80243.336,4,0.000803,2.1802213,0,10628.135,0
868,7582348,4,0.00782044,2.1802213,0,2411.0613,0
869,504.87634,2,6.37E-05,1.6893623,0,1330.4712,0
870,20000000,6,0.012559456,2.4903436,2.6666667,549.9528,3.2
871,253408.55,6,0.001425491,2.4903436,0.33333334,18236.885,0.4
872,2688963.5,5,0.004615795,2.3510146,1.2,1377.9105,1.5
873,38400000,9,0.017618367,2.78779,0.44444445,12955.017,1.7083334
874,3155296,2,0.005042261,1.6893623,0,930.51154,0
875,631559.25,2,0.002258499,1.6893623,0,561.5547,0
876,124574.67,1,0.000997,1.3183347,0,0,0
877,13900000,15,0.010611676,3.1130617,0.6666667,25775.129,1.3690476
878,788581.56,4,0.002524058,2.1802213,0,6392.2144,0
879,402000000,40,0.056959245,3.531849,1.8,120923.55,4.7638655
880,6050659.5,4,0.006988055,2.1802213,0,6060.3022,0
881,16600000,16,0.011285353,3.1490195,3.75,9697.024,5.1222224
882,210422.69,1,0.0013021,1.3183347,0,0,0
883,14100000,11,0.01066964,2.9234889,1.0909091,7726.495,1.225
884,481616.47,2,0.001958298,1.6893623,1,0,2
885,1.5430703,1,0,1.3183347,0,0,0
886,3944.5312,1,0.000178,1.3183347,0,0,0
887,2153.2751,3,0.000131,1.9660108,0,391.8951,0
888,2.505848,1,1.81E-06,1.3183347,0,0,0
889,22800000,9,0.013570586,2.78779,0.44444445,17926.725,0.5
890,27198.955,2,0.000468,1.6893623,0,3369.793,0
891,38100000,5,0.017544545,2.3510146,0.4,12348.698,0.5
892,33969.734,3,0.000523,1.9660108,0,4241.307,0
893,1902612.2,5,0.00389735,2.3510144,0,13640.5,0
894,2189186.8,10,0.004203545,2.8602097,6.8,1130.1484,8.023809
895,2.2263532,2,0,1.6893623,0,4,0
896,72828.34,2,0.000766,1.6893623,0,148.128,0
897,228257.72,3,0.001356446,1.9660108,0,1023.94073,0
898,21400000,13,0.013144154,3.0289233,1.2307693,7481.4727,1.6060606
899,3471679.2,2,0.005289428,1.6893623,0,891.3432,0
900,6895.19,2,0.000199,1.6893623,0,403.81903,0
901,58500000,12,0.021735443,2.9793713,0.16666667,20826.746,0.18181819
902,457000000,31,0.060782094,3.4483795,1.7419355,40458.1,2.5116458
903,17900000,7,0.012018091,2.6062086,0,1720.5898,0
904,28300000,8,0.015110223,2.704051,1.25,14431.368,1.4285715
905,127000000,13,0.0320878,3.0289233,0.61538464,16333.329,0.68333334
906,579296.6,4,0.00216011,2.1802213,0.5,209.43317,0.6666667
907,1.5424103,1,0,1.3183347,0,0,0
908,281156.72,1,0.001505491,1.3183347,0,0,0
909,63878.836,3,0.000718,1.9660108,0,817.10736,0
910,48855.574,2,0.000628,1.6893623,1,0,2
911,51200000,13,0.020329144,3.0289233,0.9230769,12935.266,2.1227272
912,1544.5385,1,0.000112,1.3183347,0,0,0
913,45525.47,3,0.000606,1.9660108,0,1382.0698,0
914,781024,3,0.002505185,1.9660108,0,330.5394,0
915,374000000,34,0.05494456,3.480555,0.5294118,62839.13,3.4348202
916,189000000,14,0.039032105,3.0732245,1.4285715,11924.948,1.6701632
