ID,SC,DC,EC,IC,LAC,BC,NC
1061,10300000,36,0.007587822,3.519914,0.16666667,205221.31,1.2416667
1062,2366799.5,3,0.003623534,1.9725083,0,5586.099,0
1063,2798267.5,3,0.003969527,1.9725083,0.6666667,422.71652,1
1064,554142.7,2,0.001765238,1.6941533,0,59.539215,0
1065,9448417,2,0.007292282,1.6941535,0,16.678339,0
1066,238006.47,5,0.001154595,2.3603137,0.4,1890.1559,0.5
1067,11226.659,1,0.000251,1.3212532,0,0,0
1068,7231995.5,6,0.006345868,2.5007799,2.3333333,2490.537,2.8
1069,597962.56,3,0.001835014,1.9725083,0,3569.3228,0
1070,685.39233,1,6.03E-05,1.3212532,0,0,0
1071,54800000,37,0.017569998,3.5287445,1.7837838,90757.72,8.454802
1072,334.8926,1,4.24E-05,1.3212532,0,0,0
1073,0,0,0,0,0,0,0
1074,17000000,38,0.007999459,3.537242,5.4736843,77124.89,11.716653
1075,254817.42,2,0.001195,1.6941535,0,8884,0
1076,0,0,0,0,0,0,0
1077,6619126.5,12,0.006105719,2.9943194,2.6666667,9236.473,3.8963203
1078,23800000,18,0.011578784,3.2290845,2.5555556,18077.195,3.5216534
1079,79616.57,4,0.000667,2.1882184,1.5,620.65094,2
1080,4661245,2,0.005122366,1.6941535,0,6.4849668,0
1081,0,0,0,0,0,0,0
1082,0,0,0,0,0,0,0
1083,11300000,7,0.00797465,2.6176417,0,10478.432,0
1084,34200000,8,0.01388595,2.7163622,0.25,1559.8369,0.2857143
1085,26.097944,1,1.17E-05,1.3212532,0,0,0
1086,20142.887,2,0.000336,1.6941535,0,925.1485,0
1087,561.134,1,5.57E-05,1.3212532,0,0,0
1088,59797.023,3,0.000578,1.9725083,2,0,3
1089,10600000,4,0.007730236,2.1882184,0,18483.352,0
1090,1609.5239,2,9.51E-05,1.6941535,0,8884,0
1091,65456.56,2,0.000607,1.6941535,0,111.69523,0
1092,1900495.5,4,0.003257046,2.1882184,0,3725.91,0
1093,9663170,6,0.007369469,2.5007799,0.33333334,4552.064,0.4
1094,32300000,15,0.013488662,3.1293905,2.4,11609.478,3.9082835
1095,603940.4,3,0.001842416,1.9725083,0,2187.0286,0
1096,959088.94,5,0.002322232,2.3603134,4,0,5
1097,0,0,0,0,0,0,0
1098,132624.14,2,0.000864,1.6941533,0,1939.0579,0
1099,181639.25,2,0.001009655,1.6941533,0,8884,0
1100,6982647.5,6,0.006254746,2.5007799,3.6666667,102.868225,4.4
1101,607049.6,3,0.001846447,1.9725083,1.3333334,13.174785,2
1102,33800000,15,0.013702528,3.1293905,1.0666667,17948.678,2.125
1103,7364.1016,2,0.000203,1.6941535,0,488.69824,0
1104,22479.828,2,0.000356,1.6941533,0,60.294197,0
1105,544304.9,1,0.001744607,1.3212532,0,0,0
1106,77300000,13,0.020866504,3.0443738,0.61538464,17683.717,0.9166667
1107,995.37305,1,7.45E-05,1.3212532,0,0,0
1108,0,0,0,0,0,0,0
1109,5517374.5,6,0.005573382,2.5007799,0,14609.529,0
1110,2231.2937,1,0.000112,1.3212532,0,0,0
1111,67.50738,1,1.91E-05,1.3212532,0,0,0
1112,1.5431908,1,0,1.3212532,0,0,0
1113,12900000,6,0.008533557,2.5007799,3.3333333,301.18134,4.6666665
1114,19700000,14,0.010502519,3.089131,3.857143,34451.348,5
1115,7125138.5,2,0.006329817,1.6941535,0,574.7851,0
1116,59.09431,2,1.11E-05,1.6941533,0,8884,0
1117,44300000,16,0.015792526,3.1657302,0.125,23203.205,0.31666666
1118,1324691.9,7,0.002694655,2.6176417,0.5714286,5477.423,0.7
1119,7132915.5,8,0.006333347,2.716362,0,20137.9,0
1120,0,0,0,0,0,0,0
1121,315000000,33,0.042121664,3.4906337,0.3030303,70919.05,0.3796212
1122,12432.361,2,0.000258,1.6941535,0,492.66415,0
1123,1310000000,79,0.085798286,3.7095091,2.506329,209203.77,10.7824545
1124,16300000,5,0.009578116,2.3603137,0.4,7709.8647,0.5
1125,274923.12,4,0.001242489,2.1882184,1,732.28595,1.3333334
1126,2234239.2,6,0.003537562,2.5007799,2.6666667,293.4651,3.2
1127,1220000000,48,0.08274616,3.6038983,3.8333333,95488.17,7.2747965
1128,4676146.5,8,0.005124394,2.716362,0.25,4756.365,0.47619048
1129,2187.7542,1,0.000108,1.3212532,0,0,0
1130,86400000,15,0.022049531,3.1293905,0.26666668,26345.512,0.35714287
1131,2837744.5,2,0.003992749,1.6941533,0,4263.204,0
1132,2332.0642,1,0.000113,1.3212532,0,0,0
1133,1.5424252,1,0,1.3212532,0,0,0
1134,12900000,15,0.008509645,3.1293905,4.266667,30561.182,5.8663006
1135,1733.4297,3,9.83E-05,1.9725083,0,846.7093,0
1136,6755.365,1,0.000159,1.3212532,0,0,0
1137,39392.16,3,0.000471,1.9725083,0.6666667,1207.864,1
1138,431631.2,3,0.001557417,1.9725083,0.6666667,752.89575,1
1139,9569984,6,0.007331678,2.5007799,1,2718.3103,1.25
1140,225592.39,3,0.001053952,1.9725083,0.6666667,2208.7288,1
1141,8726123,2,0.006981199,1.6941535,1,0,2
1142,1.543163,1,0,1.3212532,0,0,0
1143,8903223,34,0.006630385,3.500979,1,142060.3,3.1237428
1144,30840.896,3,0.000416,1.9725083,0,9224.207,0
1145,19400000,16,0.010443881,3.1657302,3.25,25279.877,5.588095
1146,62100000,10,0.018702144,2.8739874,0,1602.566,0
1147,29377.822,1,0.000405,1.3212532,0,0,0
1148,27100000,9,0.012338764,2.8008757,0,22226.15,0
1149,3391714.2,2,0.004343912,1.6941535,0,2418.4478,0
1150,1555331.6,3,0.002957676,1.9725083,0,463.51337,0
1151,1564605.8,4,0.002962534,2.1882184,0,935.7145,0
1152,73300000,16,0.020292928,3.1657305,6.75,2712.105,7.289377
1153,2609872.5,1,0.003828726,1.3212532,0,0,0
1154,2117673.2,11,0.003440011,2.9378848,4.7272725,13350.429,5.875
1155,9574.429,1,0.000232,1.3212532,0,0,0
1156,13889.253,1,0.000278,1.3212532,0,0,0
1157,4947083,10,0.005258597,2.8739874,0.2,2356.7954,0.22222222
1158,99997.79,1,0.00075,1.3212532,0,0,0
1159,207.29362,1,3.33E-05,1.3212532,0,0,0
1160,3685700.2,9,0.00455627,2.8008757,1.5555556,5454.761,4.3333335
1161,2527829.2,2,0.003760454,1.6941533,0,3831.2126,0
1162,78900000,8,0.021078229,2.716362,2,13316.612,2.2857144
1163,1489200.4,2,0.002895331,1.6941535,0,461.98053,0
1164,249.08957,1,3.69E-05,1.3212532,0,0,0
1165,342.4756,1,4.36E-05,1.3212532,0,0,0
1166,5316949,11,0.005466467,2.9378848,2.5454545,10576.344,2.8
1167,2508684.5,2,0.003755754,1.6941533,0,79.374565,0
1168,40923.086,2,0.00048,1.6941535,0,1612.6161,0
1169,42026.395,1,0.000486,1.3212532,0,0,0
1170,53300000,34,0.017298818,3.500979,5.7647057,49921.625,12.083088
1171,9990299,8,0.007449492,2.716362,3,3409.6438,3.4285715
1172,0,0,0,0,0,0,0
1173,138838.66,2,0.000882,1.6941535,0,2058.5476,0
1174,44500000,6,0.015826914,2.5007799,0,7756.3696,0
1175,0,0,0,0,0,0,0
1176,16758.264,4,0.000305,2.1882184,0,11922.236,0
1177,1099519.1,13,0.002417774,3.0443738,0,37321.125,0
1178,772319.2,3,0.002085288,1.9725083,0,237.51863,0
1179,57254.055,5,0.000465,2.3603137,0,1972.6885,0
1180,17900000,5,0.010038504,2.3603137,1.6,3547.9333,2
1181,6094.3633,2,0.000185,1.6941535,0,458.67264,0
1182,227255.08,4,0.001128225,2.1882184,0.5,1478.579,0.6666667
1183,2760289.2,3,0.003941494,1.9725083,0.6666667,292.40646,1
1184,653.67267,1,6.05E-05,1.3212532,0,0,0
1185,2154860.5,2,0.003482947,1.6941533,0,8884,0
1186,4121529,3,0.004804086,1.9725083,0.6666667,228.9722,1
1187,1254570.4,13,0.002602083,3.0443738,1.5384616,27130.176,2.4
1188,1617337.8,9,0.003018058,2.8008757,3.3333333,2971.0554,4.125
1189,80.68097,2,2.06E-05,1.6941533,1,0,2
1190,24400000,12,0.011710168,2.9943194,5.5,7605.2017,6
1191,5049701.5,2,0.005326458,1.6941535,0,121.18605,0
1192,245000000,27,0.03717538,3.4155061,0.7407407,41340.785,1.9100866
1193,15415.6,1,0.000293,1.3212532,0,0,0
1194,220433.06,3,0.001111238,1.9725083,0,9222.192,0
1195,118000000,17,0.025805322,3.1988778,2.1176472,35864.46,2.6376984
1196,13700000,3,0.008772067,1.9725083,0,2254.5925,0
1197,0,0,0,0,0,0,0
1198,3457041.2,8,0.004412188,2.7163622,1.75,5645.4614,2.4642856
1199,1340783.4,6,0.002746006,2.5007799,1.3333334,1756.6335,1.6
1200,2609872.5,1,0.003828726,1.3212532,0,0,0
1201,33100000,10,0.013645933,2.8739874,0.2,19461.527,0.22222222
1202,126098.61,6,0.000842,2.5007799,0,23536.479,0
1203,3620794,9,0.004503883,2.8008757,0,23225.098,0
1204,1.5890622,1,0,1.3212532,0,0,0
1205,76900000,16,0.020542992,3.1657302,4.25,3288.8264,4.55
1206,3189339.8,6,0.004237181,2.5007799,0,17261.873,0
1207,208134.31,3,0.001082262,1.9725083,1.3333334,96.803345,2
1208,32500000,12,0.013534063,2.9943194,0.16666667,11840.799,0.21111111
1209,3491829.2,2,0.004426658,1.6941535,0,1538.5968,0
1210,5706415,1,0.005663766,1.3212532,0,0,0
1211,70100000,10,0.019865591,2.8739874,0,2568.281,0
1212,244040.3,3,0.001165257,1.9725083,0,2139.4277,0
1213,0,0,0,0,0,0,0
1214,138931.64,2,0.00088,1.6941533,0,304.6578,0
1215,100379.18,4,0.000599,2.1882184,0,484.6493,0
1216,63300000,16,0.018875081,3.1657302,2.375,13085.182,3.226923
1217,282388,6,0.001092692,2.5007799,0,9393.553,0
1218,45675.082,1,0.000501,1.3212532,0,0,0
1219,28200000,22,0.012592676,3.3273683,0.18181819,96097.15,0.5714286
1220,200261.92,1,0.001056143,1.3212532,0,0,0
1221,0,0,0,0,0,0,0
1222,13889.253,1,0.000278,1.3212532,0,0,0
1223,0,0,0,0,0,0,0
1224,1871078.6,3,0.003214138,1.9725083,0,3311.402,0
1225,1541860.5,2,0.002933049,1.6941535,0,5889.9565,0
1226,589085.5,1,0.001821179,1.3212532,0,0,0
1227,1534269.1,2,0.002907482,1.6941535,0,8884,0
1228,1868199.4,1,0.003241958,1.3212532,0,0,0
1229,742000000,31,0.06464424,3.4684267,0.516129,36656.133,0.70218706
1230,170738.2,2,0.00098,1.6941535,0,245.156,0
1231,1531609,1,0.002923267,1.3212532,0,0,0
1232,48780.36,2,0.000524,1.6941535,0,194.84982,0
1233,4536947,3,0.005051225,1.9725083,0,3563.5725,0
1234,94678.5,3,0.000728,1.9725083,0,979.6767,0
1235,35988.863,1,0.00045,1.3212532,0,0,0
1236,0,0,0,0,0,0,0
1237,207687.73,5,0.001077385,2.3603137,0,19207.102,0
1238,0,0,0,0,0,0,0
1239,257145.86,2,0.001202513,1.6941535,0,221.44554,0
1240,0,0,0,0,0,0,0
1241,7314.478,1,0.000202,1.3212532,0,0,0
1242,3987.8455,1,0.000149,1.3212532,0,0,0
1243,15415.6,1,0.000293,1.3212532,0,0,0
1244,0,0,0,0,0,0,0
1245,4173724.8,21,0.003911403,3.305604,3.047619,18831.066,5.3092656
1246,978.72833,2,7.40E-05,1.6941535,1,0,2
1247,14617.915,1,0.000256,1.3212532,0,0,0
1248,137080.98,5,0.000878,2.3603134,0,10355.164,0
1249,0,0,0,0,0,0,0
1250,1531609,1,0.002923267,1.3212532,0,0,0
1251,9376804,11,0.007260467,2.9378848,2,16933.727,2.2
1252,0,0,0,0,0,0,0
1253,162810.73,1,0.000953,1.3212532,0,0,0
1254,13000000,8,0.008555993,2.7163622,0,37147.484,0
1255,123000000,21,0.026301818,3.305604,2.1904762,57232.594,3.522033
1256,747359.1,1,0.002051288,1.3212532,0,0,0
1257,2043137,14,0.002752716,3.089131,1.4285715,15932.847,1.7846154
1258,250.50894,2,3.69E-05,1.6941533,0,8884,0
1259,342407.7,3,0.00138722,1.9725083,0.6666667,444.18518,1
1260,1.8699493,1,7.74E-07,1.3212532,0,0,0
1261,0,0,0,0,0,0,0
1262,390136.1,2,0.001481821,1.6941535,1,0,2
1263,2101921.8,1,0.003440279,1.3212532,0,0,0
1264,40514.324,2,0.000477,1.6941533,0,158.96387,0
1265,6512477.5,5,0.006055323,2.3603137,0,11214.67,0
1266,889899.56,1,0.002237274,1.3212532,0,0,0
1267,4230490,5,0.00487286,2.3603134,0.4,3018.6355,0.5
1268,613356.6,7,0.001376611,2.6176417,2,1986.5939,2.3333333
1269,115000000,18,0.025495408,3.2290843,0.5555556,18361.137,0.67260844
1270,33423.664,3,0.00033,1.9725083,0,917.48157,0
1271,15000000,9,0.009189037,2.8008757,3.1111112,15235.72,4.4583335
1272,16100000,7,0.009527615,2.6176417,0.5714286,2117.1577,0.6666667
1273,55366.54,6,0.000477,2.5007799,1.3333334,4944.076,2.1166666
1274,10300000,15,0.007624996,3.1293905,0.8,22696.725,1.7545787
1275,87498.11,1,0.0007,1.3212532,0,0,0
1276,31.128668,1,1.28E-05,1.3212532,0,0,0
1277,4340.1226,2,0.000156,1.6941535,0,259.63712,0
1278,2335.6082,2,0.000112,1.6941535,0,8884,0
1279,4483255,7,0.005016853,2.6176417,0.5714286,5871.798,0.6666667
1280,2617703.2,2,0.003834442,1.6941535,0,8884,0
1281,0,0,0,0,0,0,0
1282,18000000,4,0.010076464,2.1882184,0,4909.189,0
1283,75597.266,2,0.000651,1.6941535,0,228.75273,0
1284,0,0,0,0,0,0,0
1285,75300000,17,0.020583002,3.1988778,1.2941177,23854.697,3.2875
1286,6282.1846,2,0.000188,1.6941533,1,0,2
1287,253038.02,6,0.001190022,2.5007799,0.33333334,7483.607,0.4
1288,4731655.5,4,0.005140683,2.1882184,0.5,483.52756,0.6666667
1289,105000000,12,0.024340522,2.9943194,0.5,18044.463,1.4318181
1290,18590.344,1,0.000322,1.3212532,0,0,0
1291,14361.324,1,0.000284,1.3212532,0,0,0
1292,0,0,0,0,0,0,0
1293,0,0,0,0,0,0,0
1294,689685.3,6,0.001969316,2.5007799,0,7080.6445,0
1295,3729379.2,5,0.004582878,2.3603134,0.8,1724.7261,1.0833334
1296,11800000,32,0.006484009,3.479886,4,41795.652,5.826358
1297,77689.15,3,0.000661,1.9725083,0,5522.4546,0
1298,5706415,1,0.005663766,1.3212532,0,0,0
1299,7576434.5,4,0.006531997,2.1882184,0.5,10109.312,0.6666667
1300,7530450.5,6,0.006476856,2.5007799,0.33333334,40106.53,0.4
1301,0,0,0,0,0,0,0
1302,0,0,0,0,0,0,0
1303,14476.216,1,0.000285,1.3212532,0,0,0
1304,0,0,0,0,0,0,0
1305,18590.344,1,0.000322,1.3212532,0,0,0
1306,0,0,0,0,0,0,0
1307,0,0,0,0,0,0,0
1308,0,0,0,0,0,0,0
1309,2997423,2,0.004044275,1.6941535,1,0,2
1310,429429.5,1,0.001553524,1.3212532,0,0,0
1311,0,0,0,0,0,0,0
1312,209322.94,6,0.00103129,2.5007799,0.6666667,3580.313,0.8
1313,111000000,16,0.024688644,3.1657305,5.875,6655.9985,6.3
1314,3391.4165,3,0.000138,1.9725083,0,227.92253,0
1315,3386963.8,4,0.004365623,2.1882184,0,9081.783,0
1316,23900000,8,0.011596941,2.716362,1.25,5990.606,1.7857143
1317,14700000,8,0.009095912,2.7163622,2.25,2590.8833,2.5714285
1318,2609872.5,1,0.003828726,1.3212532,0,0,0
1319,18590.344,1,0.000322,1.3212532,0,0,0
1320,148000000,25,0.028829942,3.3838863,3.52,36908.027,5.9971843
1321,525782.7,5,0.00171727,2.3603134,0.4,3094.516,0.5
1322,1529603.8,1,0.002903149,1.3212532,0,0,0
1323,45200.336,1,0.000504,1.3212532,0,0,0
1324,1800412.5,4,0.003182542,2.1882184,0.5,907.06396,0.6666667
1325,23800000,5,0.011580177,2.3603137,0,2433.8962,0
1326,1267132.8,4,0.002671097,2.1882184,1,510.81494,1.3333334
1327,0,0,0,0,0,0,0
1328,183828.66,3,0.001012777,1.9725083,0,3120.376,0
1329,7890857,7,0.006665962,2.6176417,0,20679.834,0
1330,45100000,14,0.015912926,3.089131,7.428571,4925.1235,8.615385
1331,109000000,95,0.024693558,3.7384224,1.3052632,666446.8,10.818724
1332,20600000,3,0.010770262,1.9725083,0.6666667,357.6697,1
1333,131000000,17,0.027172873,3.1988778,2.7058823,18647.68,3.6826923
1334,115741.664,4,0.000637,2.1882184,0,229.84212,0
1335,7288395,7,0.006393486,2.6176417,1.1428572,2831.5369,1.5
1336,761036.06,3,0.00206959,1.9725083,0,4369.856,0
1337,44600000,22,0.01581117,3.327368,3.6363637,71664.38,4.0189257
1338,0,0,0,0,0,0,0
1339,6207820,14,0.005912692,3.0891314,0.85714287,15498.64,1.0342658
1340,119000000,18,0.025832836,3.2290843,0.8888889,52571.734,1.1568627
1341,27200000,6,0.012347829,2.5007799,1.3333334,1319.7103,1.6
1342,0,0,0,0,0,0,0
1343,359464.75,5,0.001414972,2.3603137,0,10093.465,0
1344,567.1182,1,5.63E-05,1.3212532,0,0,0
1345,163296.81,3,0.000958,1.9725083,0,2740.6865,0
1346,18200000,9,0.01012868,2.8008757,0.6666667,12646.0625,0.75
1347,31800000,8,0.013371936,2.716362,0.5,6774.0967,0.5714286
1348,332000000,26,0.04324487,3.4001641,0.7692308,47213.742,0.89416665
1349,239547.61,2,0.001159666,1.6941533,0,1701.4376,0
1350,589096,5,0.001816209,2.3603134,0,12506.983,0
1351,31500000,11,0.013274551,2.9378848,0.72727275,12605.86,0.8
1352,48359.836,3,0.000521,1.9725083,0,298.87634,0
1353,0,0,0,0,0,0,0
1354,104975.87,2,0.000769,1.6941535,0,650.08325,0
1355,378044.3,4,0.001457807,2.1882184,0,18204.926,0
1356,428.49222,1,4.90E-05,1.3212532,0,0,0
1357,19600000,12,0.010499384,2.9943194,1.8333334,6880.9116,2.4401515
1358,0,0,0,0,0,0,0
1359,103214.734,2,0.000556,1.6941533,1,0,2
1360,2925697.8,2,0.004054582,1.6941533,0,1356.2983,0
1361,1531609,1,0.002923267,1.3212532,0,0,0
1362,13000000,6,0.008554558,2.5007799,0.33333334,18925.363,0.53333336
1363,103214.734,2,0.000556,1.6941533,1,0,2
1364,2.817478,1,2.50E-06,1.3212532,0,0,0
1365,0,0,0,0,0,0,0
1366,2987045,5,0.004084956,2.3603134,0.4,15011.556,1.25
1367,517441.7,3,0.001705109,1.9725083,0,2503.6423,0
1368,3390369.5,2,0.004365399,1.6941535,0,1078.2863,0
1369,35400000,7,0.014125384,2.6176417,0.2857143,1640.5057,0.33333334
1370,396903.2,3,0.001494646,1.9725083,0,1435.8959,0
1371,3916.214,1,0.000148,1.3212532,0,0,0
1372,2144840.8,8,0.003474891,2.7163622,4.25,365.77768,4.857143
1373,218.11389,1,3.49E-05,1.3212532,0,0,0
1374,0,0,0,0,0,0,0
1375,107580.38,10,0.000773,2.8739874,0,22287.307,0
1376,5.2133203,1,4.33E-06,1.3212532,0,0,0
1377,108000000,11,0.024718843,2.9378848,0.36363637,7169.9126,0.4
1378,27204.906,1,0.00039,1.3212532,0,0,0
1379,6713499.5,4,0.006148173,2.1882184,0,9348.507,0
1380,2648419.5,7,0.003861148,2.6176417,0,10608.094,0
1381,2209760.5,3,0.003497911,1.9725083,0,3491.467,0
1382,64600000,48,0.019065944,3.6038983,0.041666668,244759.23,0.04255319
1383,198000000,40,0.033348568,3.552877,3.2,72941.31,9.507697
1384,295307.34,3,0.001272493,1.9725083,0,9014.777,0
1385,2311024.8,3,0.003590168,1.9725083,0,6236.4956,0
1386,2064234.4,3,0.003402233,1.9725083,0,1540.8629,0
1387,0,0,0,0,0,0,0
1388,18723.834,1,0.000324,1.3212532,0,0,0
1389,3307.3647,1,0.000136,1.3212532,0,0,0
1390,243781.28,2,0.00117165,1.6941533,1,0,2
1391,4163478,4,0.004842234,2.1882184,0.5,1244.6772,0.6666667
1392,32500000,10,0.013534119,2.8739874,0.2,3211.1038,0.22222222
1393,701682.8,4,0.001985336,2.1882184,1,1861.5856,1.3333334
1394,10100000,8,0.007554023,2.716362,1,2429.3372,1.1428572
1395,934876.56,3,0.002288863,1.9725083,0.6666667,8884,1
1396,61600000,16,0.018622592,3.1657305,0.25,28954.754,0.27142859
1397,1429770.9,1,0.002804285,1.3212532,0,0,0
1398,99529.31,1,0.000748,1.3212532,0,0,0
1399,173501.58,4,0.000988,2.1882184,0.5,16355.046,0.6666667
1400,89600000,13,0.022463407,3.0443738,0.15384616,8618.4,0.41666666
1401,28275.646,1,0.000399,1.3212532,0,0,0
1402,16600000,6,0.009662559,2.5007799,0,3596.6204,0
1403,253697.42,3,0.001193953,1.9725083,0,946.89923,0
1404,5894604,10,0.005760515,2.8739874,0.2,7894.344,0.22222222
1405,894530.06,2,0.002242534,1.6941533,0,384.33252,0
1406,12000000,8,0.008199269,2.7163622,1,18140.96,1.1428572
1407,32260.367,1,0.000425,1.3212532,0,0,0
1408,158000000,26,0.029797798,3.4001641,1.2307693,44948.75,1.6644711
1409,12400000,6,0.008342356,2.5007799,0.6666667,904.98926,0.8
1410,89900000,39,0.02247862,3.545194,2.7179487,106808.83,5.5595856
1411,1572664,4,0.002973854,2.1882184,0,15779.557,0
1412,41700000,26,0.015301809,3.4001641,1.0769231,48938.68,2.018358
1413,4463569.5,5,0.004992954,2.3603137,0,3314.6995,0
1414,2899841.8,2,0.004040417,1.6941533,0,57.63113,0
1415,0,0,0,0,0,0,0
1416,173000000,52,0.031116221,3.6239326,0.53846157,276904.22,1.3605596
1417,371647.1,2,0.001442912,1.6941535,0,8884,0
1418,7859247.5,6,0.006648401,2.5007799,0,6335.291,0
1419,18590.344,1,0.000322,1.3212532,0,0,0
1420,10500000,7,0.007687022,2.6176417,0.85714287,10774.975,1
1421,2284021.5,3,0.003585982,1.9725083,0,277.92905,0
1422,134282.72,1,0.000868,1.3212532,0,0,0
1423,481000000,52,0.05203578,3.6239326,1.8846154,238080.72,6.554689
1424,75600000,21,0.020208366,3.3056037,8.095238,9994.486,10.538782
1425,657671.25,4,0.001902739,2.1882184,0.5,108.76054,0.6666667
1426,716.29645,1,6.31E-05,1.3212532,0,0,0
1427,104000000,16,0.02418567,3.1657302,2.25,19910.646,3.2069597
1428,133167.36,3,0.000864,1.9725083,0,36013.723,0
1429,3935415.8,4,0.004706025,2.1882184,1,549.3774,1.3333334
1430,2470000000,117,0.11778094,3.765708,3.3333333,500447.97,26.852484
1431,6343393,10,0.005976914,2.8739874,0.4,12212.513,0.5
1432,0,0,0,0,0,0,0
1433,0,0,0,0,0,0,0
1434,443943.1,1,0.001538711,1.3212532,0,0,0
1435,1846956.4,5,0.003217348,2.3603137,0,3908.5774,0
1436,413066.28,2,0.001525003,1.6941535,0,423.37305,0
1437,0,0,0,0,0,0,0
1438,526203.2,4,0.001709697,2.1882184,0,3321.7805,0
1439,122751.19,2,0.00083,1.6941535,0,646.8126,0
1440,76100000,33,0.020684753,3.4906337,3.7575758,105459.29,7.9080787
1441,2299.3013,2,0.000114,1.6941533,0,74.36007,0
1442,15200000,24,0.009256926,3.3662694,2.5833333,38247.016,5.035701
1443,2127308.8,8,0.003458863,2.716362,0.25,14411.457,0.2857143
1444,8176.536,1,0.000214,1.3212532,0,0,0
1445,835967.1,2,0.002169556,1.6941533,0,978.53296,0
1446,5361.367,1,0.000173,1.3212532,0,0,0
1447,565.279,2,5.59E-05,1.6941535,0,8884,0
1448,640.10693,2,5.95E-05,1.6941535,0,629.3166,0
1449,35300000,16,0.014110484,3.1657302,0.125,42707.508,0.13333334
1450,0,0,0,0,0,0,0
1451,1516935,10,0.002921892,2.8739874,2.4,9173.375,3.9722223
1452,13700000,6,0.008788417,2.5007799,0,6025.9673,0
1453,1434139.4,2,0.002808471,1.6941535,0,8884,0
1454,0,0,0,0,0,0,0
1455,0,0,0,0,0,0,0
1456,580000000,39,0.057117805,3.545194,1.7435898,85667.95,2.6759472
1457,625162.25,6,0.001876305,2.5007799,1,9675.254,1.2
1458,0,0,0,0,0,0,0
1459,15900000,11,0.00944835,2.9378848,0.90909094,8492.108,1.0111111
1460,358000000,48,0.04479066,3.6038983,2.0833333,155040.34,4.7595286
1461,175755.06,3,0.000978,1.9725083,0,1126.1996,0
1462,82200000,11,0.021517657,2.9378848,1.4545455,11949.18,1.6
1463,208289.84,1,0.001083003,1.3212532,0,0,0
1464,0,0,0,0,0,0,0
1465,0,0,0,0,0,0,0
1466,1100000000,46,0.07882063,3.5926113,1.3043479,70278.516,3.9683201
1467,65900000,27,0.019227201,3.4155061,5.6296296,52958.02,9.380059
1468,952000000,34,0.07319938,3.500979,1.8235294,38895.273,2.6776955
1469,1638458.6,3,0.00303653,1.9725083,0.6666667,7448.6846,1
1470,0,0,0,0,0,0,0
1471,15643.01,1,0.000297,1.3212532,0,0,0
1472,0,0,0,0,0,0,0
1473,123000000,11,0.026274493,2.9378848,0.18181819,23540.447,0.2
1474,321000000,23,0.04250039,3.3475182,0.6086956,43953.426,0.93434346
1475,32260.367,1,0.000425,1.3212532,0,0,0
1476,32260.367,1,0.000425,1.3212532,0,0,0
1477,475820.62,1,0.001636402,1.3212532,0,0,0
1478,0,0,0,0,0,0,0
1479,87498.11,1,0.0007,1.3212532,0,0,0
1480,633135.7,1,0.001887496,1.3212532,0,0,0
1481,24243.656,1,0.000369,1.3212532,0,0,0
1482,0,0,0,0,0,0,0
1483,9003.115,1,0.000223,1.3212532,0,0,0
1484,7342782.5,4,0.006334334,2.1882184,1.5,2213.5732,2
1485,0,0,0,0,0,0,0
1486,194019.5,2,0.001042731,1.6941533,0,198.09883,0
1487,212816.4,2,0.001084605,1.6941533,0,8884,0
1488,804953.56,7,0.002128908,2.6176417,2,1608.5962,2.3333333
1489,488.4592,1,5.23E-05,1.3212532,0,0,0
1490,61500000,23,0.018612562,3.347518,2.7826087,25272.48,5.6903715
1491,7768395,10,0.006612897,2.8739874,1,5283.4985,1.3095238
1492,36100000,7,0.014260139,2.6176417,0,9525.188,0
1493,0,0,0,0,0,0,0
1494,3711.8645,2,0.000133,1.6941535,0,359.29013,0
1495,1726999,2,0.003087333,1.6941535,0,655.58527,0
1496,3453434.5,5,0.004410281,2.3603137,0,12122.135,0
1497,0,0,0,0,0,0,0
1498,15415.6,1,0.000293,1.3212532,0,0,0
1499,532000000,26,0.05471075,3.4001637,0.84615386,30979.768,0.9759524
1500,4026844.5,4,0.004758404,2.1882184,0,12785.391,0
1501,63300000,31,0.01883335,3.4684267,5.483871,24452.34,10.664037
1502,270000000,28,0.03898981,3.4299607,0.14285715,42649.71,0.25925925
1503,3932.2231,4,0.000146,2.1882184,0,10643.054,0
1504,181292,4,0.001010269,2.1882184,0,9673.768,0
1505,2340260.5,4,0.00362902,2.1882184,0,12395.8,0
1506,4454290.5,4,0.005001626,2.1882184,0,5846.9546,0
1507,8896529,10,0.007078186,2.8739874,4.4,3367.563,5.8333335
1508,178899.94,3,0.000706,1.9725083,0,247.2245,0
1509,1552289.4,6,0.002938598,2.5007799,0,18448.227,0
1510,11044.11,2,0.000249,1.6941535,0,128.24005,0
1511,7958.65,1,0.000211,1.3212532,0,0,0
1512,10000000,5,0.007513356,2.3603137,0,2500.35,0
1513,1115689.8,3,0.002506415,1.9725083,0,1054.778,0
1514,79846.48,1,0.000668,1.3212532,0,0,0
1515,35500000,10,0.014142994,2.8739874,0,5599.3765,0
1516,0,0,0,0,0,0,0
1517,10203.609,1,0.000239,1.3212532,0,0,0
1518,191.42123,2,3.26E-05,1.6941535,0,638.1766,0
1519,2130000000,59,0.109560415,3.6530418,1.3220339,126104.97,2.9089544
