ID,SC,DC,EC,IC,LAC,BC,NC
1726,1100547.1,3,0.005156488,1.9646648,0,3770.27,0
1727,16800000,23,0.020276926,3.3249707,0.6086956,36104.156,1.5757576
1728,366768.2,11,0.002990909,2.9205072,2.1818182,4511.0483,2.775
1729,119767.89,2,0.00170182,1.6883657,0,427.5269,0
1730,72400000,16,0.042071152,3.1455612,0.125,11973.885,0.13333334
1731,13466.302,1,0.000573,1.3177316,0,0,0
1732,1001857.25,5,0.004936894,2.3490858,0,8717.135,0
1733,0,0,0,0,0,0,0
1734,33579.7,1,0.000906,1.3177316,0,0,0
1735,23544.717,2,0.000756,1.6883657,0,1413.8093,0
1736,702559.25,5,0.004134465,2.3490858,0.8,3458.3364,1
1737,428254.3,3,0.003117589,1.9646648,1.3333334,25.03304,2
1738,827370.1,7,0.004479781,2.603839,0.5714286,3362.3652,0.6666667
1739,40300000,30,0.031391036,3.4322531,1.2666667,59410.914,1.4566532
1740,245169.98,4,0.00244817,2.178564,0,789.0862,0
1741,1249289,3,0.005507721,1.9646648,0.6666667,1519.2959,1
1742,5.62859,1,9.31E-06,1.3177316,0,0,0
1743,7839605.5,5,0.013842097,2.349086,0,3244.6912,0
1744,2173104.8,6,0.00728968,2.488176,0,2060.1423,0
1745,502086.56,6,0.003503233,2.488176,0.6666667,1464.8378,0.93333334
1746,40300000,40,0.031245302,3.527489,1.05,156018.86,3.1402824
1747,96.216446,1,4.74E-05,1.3177316,0,0,0
1748,24.247557,1,2.32E-05,1.3177316,0,0,0
1749,365865.56,3,0.002988412,1.9646648,0,2246.5315,0
1750,0,0,0,0,0,0,0
1751,4342.539,1,0.000324,1.3177316,0,0,0
1752,528329.6,1,0.003535652,1.3177316,0,0,0
1753,205000000,43,0.07080667,3.5483394,1.6744186,140851.61,2.981735
1754,495371.28,4,0.003454968,2.178564,0.5,3424.3538,0.6666667
1755,135996.62,7,0.001821553,2.603839,4.857143,201.51698,5.6666665
1756,15200000,20,0.01930858,3.2605088,0.2,31858.035,0.71929824
1757,15400000,11,0.019333987,2.9205072,2.7272727,8790.183,3.7
1758,2286120.5,12,0.007452829,2.9762666,3,19644.02,3.8909092
1759,524571,15,0.003008824,3.1096797,1.8666667,14031.158,2.6869047
1760,32800000,19,0.02813803,3.2352977,1.4736842,51277.023,2.55
1761,389217.34,3,0.003079705,1.9646648,0.6666667,352.20728,1
1762,615919.3,2,0.003846459,1.6883657,0,3603.1848,0
1763,182196.28,2,0.002109613,1.6883657,0,60.490253,0
1764,236000000,38,0.07588347,3.5120764,1.1052631,97434.016,2.7363284
1765,799537.1,10,0.004404232,2.8573568,1.2,10218.414,1.4222223
1766,7423858.5,7,0.01346934,2.6038392,0.2857143,9596.966,0.33333334
1767,10678.364,3,0.00051,1.9646648,0,364.88342,0
1768,824100.9,21,0.00446171,3.2836106,0.6666667,52696.75,1.7827381
1769,139731,8,0.001846781,2.7014973,0,4909.0493,0
1770,1.7684592,1,1.30E-06,1.3177316,0,0,0
1771,0,0,0,0,0,0,0
1772,2453846.2,4,0.007737115,2.178564,0,3014.809,0
1773,609823.9,1,0.003827297,1.3177316,0,0,0
1774,4645.6753,3,0.000337,1.9646648,0,8780.319,0
1775,4855611.5,2,0.01088642,1.6883657,0,221.59589,0
1776,2256155,2,0.007362948,1.6883657,0,2613.97,0
1777,75355.26,5,0.001353458,2.3490858,2.4,2057.2556,3
1778,0,0,0,0,0,0,0
1779,8623.316,5,0.000346,2.3490858,3.6,54.499935,4.5
1780,0,0,0,0,0,0,0
1781,478519.12,3,0.003419778,1.9646648,0.6666667,126.26719,1
1782,7436128,15,0.013473872,3.1096797,0.8,52944.5,1.9483017
1783,0,0,0,0,0,0,0
1784,698569.44,5,0.004125295,2.349086,0.8,2356.0015,1
1785,3958960.8,9,0.009834479,2.7850726,0.22222222,6544.1704,0.25
1786,1981771,1,0.006951133,1.3177316,0,0,0
1787,1136735.2,3,0.005224739,1.9646648,0,11238.585,0
1788,60600000,23,0.038479056,3.324971,0.26086956,66232.74,1.076407
1789,9851950,7,0.015435147,2.603839,0.85714287,16900.27,1
1790,6038.838,2,0.000382,1.6883657,0,465.5057,0
1791,371386.47,8,0.003008664,2.7014973,6.25,32.482178,7.2619047
1792,31070.027,3,0.000871,1.9646648,0,328.02518,0
1793,0,0,0,0,0,0,0
1794,1726200,10,0.00644938,2.8573568,2.2,5213.778,2.5714285
1795,33800000,16,0.02869898,3.1455612,0.875,18066.105,1.1
1796,615900.1,2,0.003878742,1.6883657,0,8700,0
1797,22.512926,1,1.42E-05,1.3177316,0,0,0
1798,99608.97,2,0.001559355,1.6883657,0,59.489735,0
1799,671398.2,4,0.004026983,2.178564,0,3849.613,0
1800,2677.3086,1,0.000256,1.3177316,0,0,0
1801,221732.72,2,0.002327913,1.6883657,0,94.50035,0
1802,1085885.8,3,0.005150289,1.9646648,0,192.27446,0
1803,1163994.8,4,0.005309787,2.178564,0,15513.346,0
1804,4153349.8,8,0.010077274,2.7014973,0,9236.701,0
1805,6824.8267,1,0.000406,1.3177316,0,0,0
1806,34560.78,4,0.000866,2.178564,0,8335.524,0
1807,20.846472,2,2.09E-05,1.6883657,0,8700,0
1808,8921531,20,0.01476973,3.2605088,4.6,14938.884,9.890409
1809,511877.6,3,0.003535028,1.9646648,0,2747.5054,0
1810,817836.25,4,0.004410817,2.178564,1,3143.5737,1.3333334
1811,1265853,6,0.005561943,2.488176,0.6666667,6792.284,0.8
1812,321.16824,1,8.72E-05,1.3177316,0,0,0
1813,624076.3,10,0.003901157,2.8573568,0.4,26903.188,0.44444445
1814,2004954.2,6,0.006990106,2.488176,0.6666667,4610.194,0.8
1815,4019350.5,17,0.009833203,3.1782832,6.5882354,6706.6064,8.410936
1816,2799000.5,4,0.008260638,2.178564,0,8813.871,0
1817,9470.827,3,0.00048,1.9646648,0,910.05084,0
1818,58480.97,3,0.001190936,1.9646648,0,370.16623,0
1819,874273.2,3,0.004591908,1.9646648,0,6972.947,0
1820,206792.2,6,0.002247235,2.488176,1,5688.636,1.2
1821,24988.328,1,0.000776,1.3177316,0,0,0
1822,599.9821,3,0.000121,1.9646648,0,8867.621,0
1823,835853.5,3,0.004504609,1.9646648,0,3362.052,0
1824,11359.678,1,0.000523,1.3177316,0,0,0
1825,1658.5305,1,0.000201,1.3177316,0,0,0
1826,1074.4795,2,0.000162,1.6883657,0,8700,0
1827,1.721461,1,8.30E-07,1.3177316,0,0,0
1828,528329.6,1,0.003535652,1.3177316,0,0,0
1829,47107.758,2,0.001072811,1.688366,0,61.13469,0
1830,93613.3,3,0.001512476,1.9646648,0,916.35284,0
1831,0,0,0,0,0,0,0
1832,1981771,1,0.006951133,1.3177316,0,0,0
1833,4985.804,1,0.000347,1.3177316,0,0,0
1834,7658275,7,0.013541325,2.6038392,0.85714287,3109.7874,1
1835,1.5427356,1,0,1.3177316,0,0,0
1836,556000000,66,0.116569035,3.6492507,0.8787879,141577.5,3.045395
1837,430.36688,2,6.54E-05,1.6883657,0,6438.461,0
1838,609823.9,1,0.003827297,1.3177316,0,0,0
1839,0,0,0,0,0,0,0
1840,6273.56,1,0.000389,1.3177316,0,0,0
1841,11739.799,4,0.000535,2.178564,1,2726.3845,1.5
1842,882546.75,6,0.004612568,2.488176,0.33333334,7793.4106,0.53333336
1843,2187436.2,3,0.007299564,1.9646648,0,3474.5676,0
1844,60712.11,1,0.0012166,1.3177316,0,0,0
1845,27200000,25,0.025771286,3.3608484,1.44,31074.844,2.2612908
1846,16529.04,1,0.000632,1.3177316,0,0,0
1847,372331.56,6,0.002944443,2.488176,0.33333334,5809.5864,0.4
1848,448.89963,1,7.15E-05,1.3177316,0,0,0
1849,229093.5,3,0.002361187,1.9646648,0,2344.0698,0
1850,12904.958,3,0.000454,1.9646648,0,4459.4043,0
1851,4338912,7,0.010299963,2.6038392,0,5424.5435,0
1852,7682.4907,2,0.000433,1.6883657,0,174.79268,0
1853,306281.44,8,0.002018809,2.7014973,2.5,2385.1128,2.857143
1854,17604.203,1,0.000655,1.3177316,0,0,0
1855,0,0,0,0,0,0,0
1856,40161.312,3,0.00099,1.9646648,0.6666667,343.75803,1
1857,609823.9,1,0.003827297,1.3177316,0,0,0
1858,0,0,0,0,0,0,0
1859,3215571,4,0.008865953,2.178564,0,2401.005,0
1860,3175569.8,3,0.008809277,1.9646648,0,134.5547,0
1861,708030.56,3,0.004148237,1.9646648,0.6666667,618.9594,1
1862,336.81055,1,9.04E-05,1.3177316,0,0,0
1863,2076093,2,0.007123173,1.6883657,0,466.47906,0
1864,104930.92,4,0.001601496,2.178564,0.5,8997.798,0.6666667
1865,26355.666,5,0.0008,2.3490858,0.4,12763.134,0.5
1866,55318.773,2,0.001160932,1.6883657,0,355.07346,0
1867,4574490,24,0.010493301,3.3434675,3.0833333,49671.664,4.630007
1868,284840.62,4,0.002616448,2.178564,2.5,5.034653,3.3333333
1869,205.95407,1,6.97E-05,1.3177316,0,0,0
1870,347028.1,2,0.002911441,1.688366,0,287.6476,0
1871,400.09396,3,9.80E-05,1.9646648,0.6666667,377.18573,1
1872,19412.639,2,0.000668,1.6883657,0,65.099014,0
1873,2032097.1,4,0.007048243,2.178564,0,2686.5972,0
1874,169930.02,3,0.001994324,1.9646648,0.6666667,179.35849,1
1875,94639.586,4,0.001520862,2.178564,0,3130.4873,0
1876,7155535,11,0.013211671,2.9205072,2.5454545,2251.474,2.8444445
1877,87601.83,4,0.001461017,2.178564,1.5,3279.124,2
1878,0,0,0,0,0,0,0
1879,14600000,12,0.018901054,2.9762666,0,29307.082,0
1880,3128107,5,0.008743882,2.349086,0,1589.2489,0
1881,0,0,0,0,0,0,0
1882,344269.3,10,0.00289922,2.8573568,0.2,4911.22,0.25396827
1883,40300000,51,0.030624524,3.592818,3.8431373,137550.5,17.04709
1884,10100000,24,0.015666122,3.3434675,5.5,34516.965,7.518599
1885,210000000,31,0.07157639,3.4442265,2.387097,49692.7,3.0917294
1886,7535259,10,0.013554337,2.8573568,0,15219.396,0
1887,5333420.5,14,0.011370277,3.0699215,6.285714,10489.952,10.171246
1888,41600000,20,0.0318253,3.2605088,2.7,19091.377,3.0631578
1889,850096.44,3,0.004538762,1.9646648,0,4449.114,0
1890,2233364,3,0.007376339,1.9646648,0,1068.6498,0
1891,104959.91,2,0.001601426,1.6883657,0,1163.1348,0
1892,16.937654,2,1.87E-05,1.6883657,0,8700,0
1893,367576.75,2,0.00298322,1.688366,0,501.50336,0
1894,51500000,32,0.033636868,3.4555209,7.25,32801.703,13.180788
1895,7232969,28,0.01321931,3.4062881,6.285714,27079.871,12.563616
1896,8259.201,2,0.000326,1.6883657,0,8700,0
1897,81.551605,1,4.40E-05,1.3177316,0,0,0
1898,2926218.5,4,0.008447123,2.178564,0.5,3189.7056,0.6666667
1899,4428799,5,0.01039761,2.349086,0.8,2298.74,1
1900,528329.6,1,0.003535652,1.3177316,0,0,0
1901,256919.94,2,0.002505661,1.6883657,0,835.86914,0
1902,915412.9,15,0.004721168,3.1096797,0.8,44598.45,2.4988096
1903,528329.6,1,0.003535652,1.3177316,0,0,0
1904,420.01303,1,0.000101,1.3177316,0,0,0
1905,1284748.8,6,0.005534774,2.488176,0.6666667,20004.496,0.8
1906,14284.654,2,0.000589,1.688366,0,167.46751,0
1907,14900000,33,0.019017542,3.466123,1.6969697,75846,5.1802015
1908,864112.1,18,0.004593799,3.2080977,1.2222222,21462.627,2.6973033
1909,0,0,0,0,0,0,0
1910,1624.3816,1,0.000197,1.3177316,0,0,0
1911,2960.7317,4,0.000268,2.178564,0,9141.698,0
1912,21314.64,1,0.000719,1.3177316,0,0,0
1913,3915.7463,1,0.000187,1.3177316,0,0,0
1914,1.543106,1,0,1.3177316,0,0,0
1915,633871.56,3,0.003819338,1.9646648,2,0,3
1916,100450.94,5,0.001555134,2.3490858,4,0,5
1917,1688596.4,6,0.006425334,2.488176,0.33333334,1003.48615,0.4
1918,85691.19,1,0.001445804,1.3177316,0,0,0
1919,0,0,0,0,0,0,0
1920,1436.372,3,0.000185,1.9646648,0.6666667,176.96722,1
1921,1058684.1,9,0.005082876,2.7850726,3.5555556,11587.207,4.089286
1922,1050847.2,4,0.005049729,2.178564,1.5,124.159676,2
1923,46000000,37,0.03327414,3.5036964,1.1351352,76592.59,2.4977558
1924,0,0,0,0,0,0,0
1925,249882.36,2,0.002461608,1.6883657,0,2154.6223,0
1926,71999.56,6,0.0013263,2.488176,1,1627.7103,1.3333334
1927,307090.25,3,0.00271633,1.9646648,0,1902.9264,0
1928,0,0,0,0,0,0,0
1929,0,0,0,0,0,0,0
1930,209.02843,1,7.11E-05,1.3177316,0,0,0
1931,3732251,8,0.009198004,2.7014973,3.75,651.98517,4.285714
1932,0,0,0,0,0,0,0
1933,0,0,0,0,0,0,0
1934,1.5430752,1,0,1.3177316,0,0,0
1935,748.9976,1,0.000134,1.3177316,0,0,0
1936,1.542711,1,0,1.3177316,0,0,0
1937,353810.16,3,0.002934057,1.9646648,0.6666667,2982.2854,1
1938,35858.418,1,0.000936,1.3177316,0,0,0
1939,0,0,0,0,0,0,0
1940,29300000,11,0.026744986,2.9205072,0.36363637,11725.933,0.4
1941,4820370.5,11,0.010834899,2.9205072,7.6363635,1598.4662,8.4
1942,0,0,0,0,0,0,0
1943,872974.6,7,0.004604546,2.603839,4.285714,2370.807,5
1944,126807.86,2,0.001731143,1.6883657,0,159.86816,0
1945,36228.105,3,0.00094,1.9646648,0,1922.9615,0
1946,344480.03,1,0.002896341,1.3177316,0,0,0
1947,0,0,0,0,0,0,0
1948,0,0,0,0,0,0,0
1949,28800000,27,0.02631866,3.392035,2.4444444,41278.953,4.2404394
1950,30768.604,6,0.000867,2.488176,0,14264.061,0
1951,61230.543,3,0.001222579,1.9646648,0,2256.5212,0
1952,798270.8,4,0.004382363,2.178564,1,10619.153,1.3333334
1953,577344.2,4,0.003756693,2.178564,1,582.9177,1.5
1954,306.6395,1,8.57E-05,1.3177316,0,0,0
1955,2971.0425,2,0.000268,1.6883657,0,462.54727,0
1956,24403.629,2,0.000772,1.6883657,0,1017.79755,0
1957,0,0,0,0,0,0,0
1958,2161723.8,17,0.007220241,3.1782835,1.1764706,74733.016,1.5878788
1959,2672200.2,5,0.008077945,2.3490858,0,7901.826,0
1960,3638.5168,3,0.000265,1.9646648,0,289.29785,0
1961,20716.715,2,0.000704,1.6883657,0,338.3773,0
1962,3678.2761,1,0.000295,1.3177316,0,0,0
1963,1409352.9,7,0.005861008,2.6038392,0,21363.174,0
1964,114686.84,6,0.001671235,2.488176,1.3333334,3441.1257,1.65
1965,85934.21,2,0.001447525,1.6883657,1,0,2
1966,1.5894517,1,3.29E-07,1.3177316,0,0,0
1967,619215.06,2,0.003856947,1.6883657,0,2815.899,0
1968,14600000,10,0.018900288,2.8573568,0.4,5461.941,0.44444445
1969,0,0,0,0,0,0,0
1970,5734663.5,9,0.011832925,2.7850726,1.1111112,17293.373,1.25
1971,80790.48,2,0.001403482,1.6883657,0,110.07193,0
1972,593268.06,5,0.003793411,2.3490858,0,4641.258,0
1973,28364.57,2,0.00083,1.6883657,0,1360.8231,0
1974,104480.05,4,0.001226842,2.178564,0,181.84622,0
1975,1246406.9,4,0.005499078,2.178564,0,1152.4265,0
1976,1892993.5,4,0.006799316,2.178564,0.5,9287.791,0.6666667
1977,52.165913,1,3.46E-05,1.3177316,0,0,0
1978,2632322.2,14,0.007957413,3.0699215,5.857143,9956.1875,9.190476
1979,757077.2,6,0.004290953,2.488176,0.33333334,5758.3057,0.4
1980,78.61376,1,4.30E-05,1.3177316,0,0,0
1981,123279.055,2,0.00163896,1.6883657,0,288.57416,0
1982,3580.0435,1,0.000274,1.3177316,0,0,0
1983,3636.5522,7,0.000296,2.6038392,3.4285715,1470.2565,5.5
1984,6.5539207,1,1.09E-05,1.3177316,0,0,0
1985,5287817,3,0.011369453,1.9646648,0,3465.512,0
1986,2434808.5,4,0.007714576,2.178564,0,10321.766,0
1987,132268.16,2,0.001792884,1.688366,0,2886.6086,0
1988,127570.74,3,0.001765981,1.9646648,0,284.547,0
1989,0,0,0,0,0,0,0
1990,2181.1084,1,0.00023,1.3177316,0,0,0
1991,6066.606,2,0.000383,1.6883657,0,137.71632,0
1992,12542.484,2,0.000553,1.6883657,0,208.6399,0
1993,341732.94,3,0.00286531,1.9646648,0,5192.1934,0
1994,503331.2,2,0.003505694,1.6883657,0,1283.8779,0
1995,1250.4336,2,0.000171,1.6883657,0,207.50476,0
1996,275.45572,1,8.15E-05,1.3177316,0,0,0
1997,568166.75,2,0.003669671,1.6883657,0,2986.196,0
1998,1318.8475,3,0.000174,1.9646648,0,536.31213,0
1999,0,0,0,0,0,0,0
2000,35600000,51,0.029488778,3.592818,0.74509805,229834.6,2.7287538
2001,0,0,0,0,0,0,0
2002,119527.29,20,0.001704068,3.2605088,0,71577.91,0
2003,2646790.8,2,0.008032722,1.688366,1,0,2
2004,117364.195,3,0.001685989,1.9646648,0,26092,0
2005,592879.2,3,0.003776388,1.9646648,0,9253.536,0
2006,773.46344,2,0.000135,1.6883657,0,317.72986,0
2007,3414.1167,1,0.000288,1.3177316,0,0,0
2008,7540160,5,0.013394661,2.349086,1.2,3314.2803,1.5
2009,27.383364,1,2.48E-05,1.3177316,0,0,0
2010,352798.38,3,0.002933756,1.9646648,0,463.3669,0
2011,12429.79,1,0.000551,1.3177316,0,0,0
2012,17900000,15,0.02081817,3.1096797,6.9333334,7398.111,8.089627
2013,722987.3,5,0.00420289,2.3490858,0.4,886.3539,0.5
2014,241749.58,2,0.00243129,1.6883657,0,54.99425,0
2015,0,0,0,0,0,0,0
2016,1224.115,1,0.000173,1.3177316,0,0,0
2017,41422.555,2,0.001005914,1.6883657,0,142.997,0
2018,7036672,6,0.013106343,2.488176,2,1795.873,2.4
2019,2653656.5,9,0.008034593,2.7850726,0.44444445,7629.868,0.5
2020,15400000,10,0.019371629,2.8573568,0,15019.564,0
2021,8643606,8,0.014453938,2.7014973,1.25,9094.018,1.4285715
2022,7928.7573,2,0.000439,1.6883657,0,641.3025,0
2023,558776.6,2,0.003666389,1.6883657,0,1257.8033,0
2024,122.81152,1,5.41E-05,1.3177316,0,0,0
2025,7158206.5,16,0.011986202,3.1455612,7.875,1092.9504,9.614197
2026,623.76135,3,0.000123,1.9646648,0.6666667,390.42035,1
2027,578.09894,2,0.000118,1.6883657,0,186.08261,0
2028,1751464,9,0.0065339,2.7850726,0,13631.343,0
2029,532660.2,4,0.003591921,2.178564,0,1215.2943,0
2030,0,0,0,0,0,0,0
2031,5479930.5,15,0.011559005,3.1096797,3.6,13584.13,4.611111
2032,58538.19,3,0.001195935,1.9646648,0,327.36386,0
2033,17000000,17,0.020366643,3.1782835,0,18334.607,0
2034,602482.56,3,0.003813622,1.9646648,0,870.48145,0
2035,105573.04,1,0.001605039,1.3177316,0,0,0
2036,79324.94,2,0.001383951,1.6883657,0,8700,0
2037,107339.68,3,0.001619675,1.9646648,0,2443.8413,0
2038,783547.7,18,0.003599457,3.2080977,1.3333334,36774.316,1.8088236
2039,116205.23,4,0.001685238,2.178564,1,1369.9717,1.3333334
2040,205000000,43,0.070753105,3.5483394,0.3255814,142716.08,2.2990563
2041,870778.2,3,0.004584942,1.9646648,0,2890.0034,0
2042,1042968.06,3,0.005033112,1.9646648,0,1097.4181,0
2043,1298691.9,1,0.005631334,1.3177316,0,0,0
2044,37400000,13,0.030232422,3.0257154,0.61538464,21228.795,0.7083333
2045,34300000,15,0.02884682,3.1096797,0.93333334,37676.52,1
2046,742499.4,3,0.004227554,1.9646648,0,5714.3203,0
2047,3999906,4,0.009882025,2.178564,0.5,1492.7642,0.6666667
2048,194897.81,2,0.002182015,1.6883657,0,53.181225,0
2049,9298787,25,0.015033226,3.3608484,3.04,33397.703,6.467112
2050,95595.8,2,0.001527951,1.6883657,0,290.21494,0
2051,1.543346,1,0,1.3177316,0,0,0
2052,686.9713,2,9.61E-05,1.6883657,0,1176.1096,0
2053,2768363.8,6,0.008227114,2.488176,0.6666667,1837.2054,0.8
2054,261519.12,1,0.002507125,1.3177316,0,0,0
2055,1449041.2,4,0.005922442,2.178564,0,4726.17,0
2056,583060.75,2,0.003713612,1.6883657,0,977.49603,0
2057,25800000,9,0.02508693,2.7850726,0.22222222,2881.3027,0.25
2058,165.97786,1,6.22E-05,1.3177316,0,0,0
2059,577359.1,11,0.003041634,2.9205072,1.4545455,8736.285,1.6
2060,563554.94,7,0.003691913,2.603839,1.1428572,3412.457,1.3666667
2061,269626.44,5,0.002339007,2.349086,1.2,2972.4548,1.5
2062,44120.152,1,0.001031376,1.3177316,0,0,0
2063,16529.04,1,0.000632,1.3177316,0,0,0
2064,0,0,0,0,0,0,0
2065,37406.695,1,0.000955,1.3177316,0,0,0
2066,990314.6,4,0.004890443,2.178564,0,6762.845,0
2067,25063.322,2,0.000607,1.6883657,0,1.3629661,0
2068,0,0,0,0,0,0,0
2069,0,0,0,0,0,0,0
2070,67400000,46,0.040301997,3.5666451,1.0434783,150717.3,2.7007508
2071,1084237.4,13,0.004640258,3.025715,0.9230769,30167.076,1.2777778
2072,1716163.6,26,0.006447845,3.3768983,2.1538463,86034.11,13.927381
2073,57914.066,1,0.001177578,1.3177316,0,0,0
2074,55998.746,7,0.001169622,2.603839,0.2857143,10393.428,0.75
2075,21200000,18,0.02272396,3.2080977,1,40592.96,1.1411765
2076,54605.508,2,0.001151663,1.6883657,0,235.43976,0
2077,1424960.2,2,0.005884111,1.6883657,1,0,2
2078,69502.47,4,0.001303003,2.178564,0,731.6431,0
2079,746272.8,4,0.004256208,2.178564,0.5,22780.072,0.8333333
2080,82782.69,1,0.001417913,1.3177316,0,0,0
2081,1.5431008,1,0,1.3177316,0,0,0
2082,0,0,0,0,0,0,0
2083,104781.336,5,0.001595296,2.3490858,0,11420.377,0
2084,1337022,3,0.005706007,1.9646648,0,695.09045,0
2085,224453.12,5,0.002341498,2.349086,1.2,9589.492,1.6666666
2086,67401.1,3,0.001281002,1.9646648,0,535.1879,0
2087,8587.509,3,0.000456,1.9646648,0,26092,0
2088,2053014.2,3,0.007075173,1.9646648,0,6526.646,0
2089,2970460,5,0.008519035,2.349086,0,7161.442,0
2090,3.1388247,1,5.64E-06,1.3177316,0,0,0
2091,112199.48,6,0.001655676,2.488176,0.6666667,2180.0828,0.85
2092,703452.4,3,0.004115387,1.9646648,0,5353.2285,0
2093,0,0,0,0,0,0,0
2094,1623.9596,1,0.000194,1.3177316,0,0,0
2095,19600000,12,0.021869002,2.9762666,3.6666667,2957.311,4
2096,4243.4194,2,0.000321,1.6883657,1,0,2
2097,0,0,0,0,0,0,0
2098,0,0,0,0,0,0,0
2099,17000000,20,0.02035815,3.2605088,0.4,22400.463,0.58538014
2100,7679043,5,0.013678401,2.349086,0,19549.234,0
2101,1.5440278,1,0,1.3177316,0,0,0
2102,0,0,0,0,0,0,0
2103,0,0,0,0,0,0,0
2104,1049263.9,22,0.003958951,3.3050866,2.3636363,46413.027,3.1655483
2105,164529,2,0.00199693,1.6883657,0,373.14752,0
2106,1192251.6,4,0.00535444,2.178564,0,19603.705,0
2107,574929.94,3,0.003747341,1.9646648,0,6385.2783,0
2108,0,0,0,0,0,0,0
2109,0,0,0,0,0,0,0
2110,7147865.5,42,0.010972691,3.5416083,4.142857,113234.47,9.607328
2111,0,0,0,0,0,0,0
2112,1981771,1,0.006951133,1.3177316,0,0,0
2113,0,0,0,0,0,0,0
2114,0,0,0,0,0,0,0
2115,1.5423356,1,0,1.3177316,0,0,0
2116,8204.981,2,0.000448,1.688366,0,121.404144,0
2117,1760756.4,14,0.006561707,3.0699215,0,27080.59,0
2118,92503.74,5,0.001502618,2.349086,0.8,6978.2104,1.8333334
2119,77415.6,6,0.001116612,2.488176,0.33333334,2938.848,0.4
2120,18663.84,1,0.000675,1.3177316,0,0,0
2121,104917.79,2,0.001599848,1.6883657,0,516.6059,0
2122,454999.34,3,0.003333698,1.9646648,0,8736.925,0
2123,188074.08,5,0.002142228,2.3490858,1.6,1360.3527,2
2124,502180.75,5,0.003468741,2.349086,0.8,1932.3156,1.0833334
2125,8349115,6,0.01428477,2.488176,0.33333334,1207.2354,0.4
2126,221425.64,3,0.002326226,1.9646648,0,1705.092,0
2127,154000000,60,0.06080331,3.629828,2.5666666,107812.22,11.278448
2128,0,0,0,0,0,0,0
2129,355122.66,4,0.002936383,2.178564,0,1139.0118,0
2130,13200000,14,0.017972564,3.0699215,0.2857143,12313.655,0.3216783
2131,198.6027,2,6.77E-05,1.6883657,0,8700,0
2132,3432852.2,9,0.009162235,2.7850726,0.22222222,15455.253,0.45833334
2133,20415.15,2,0.000706,1.6883657,1,0,2
2134,4855611.5,2,0.01088642,1.6883657,0,221.59589,0
2135,2241083.5,13,0.006767919,3.025715,3.0769231,31623.326,3.9150794
2136,128000000,34,0.055945236,3.4763231,5.7647057,58195.43,11.462052
2137,0,0,0,0,0,0,0
2138,822000000,83,0.14175205,3.6898983,2.7951808,255907.61,9.442294
2139,45904.79,2,0.001058666,1.6883657,0,59.538956,0
2140,0,0,0,0,0,0,0
2141,59200000,15,0.038042285,3.1096797,0.53333336,6856.6646,0.5714286
2142,100712.45,3,0.001563545,1.9646648,0,9363.252,0
2143,2745954.2,4,0.008193088,2.178564,0,1680.6857,0
2144,7174.396,1,0.000417,1.3177316,0,0,0
2145,1828229.5,1,0.006682645,1.3177316,0,0,0
2146,56304.473,1,0.001170794,1.3177316,0,0,0
2147,0,0,0,0,0,0,0
2148,63680.72,2,0.001242316,1.6883657,0,387.85312,0
2149,3134992.8,19,0.008720006,3.2352977,2,52827.62,2.3296704
2150,8414.039,4,0.000358,2.178564,0,10115.049,0
2151,85809.77,1,0.001448145,1.3177316,0,0,0
2152,1611034.6,4,0.006275659,2.178564,0,1595.647,0
2153,0,0,0,0,0,0,0
2154,0,0,0,0,0,0,0
2155,7383.8257,1,0.000425,1.3177316,0,0,0
2156,4210.161,2,0.000288,1.6883657,0,366.3257,0
2157,0,0,0,0,0,0,0
2158,0,0,0,0,0,0,0
2159,0,0,0,0,0,0,0
2160,28300000,24,0.024627453,3.3434675,6.5833335,7528.323,8.716654
2161,477.97818,1,0.000107,1.3177316,0,0,0
2162,0,0,0,0,0,0,0
2163,802212.06,4,0.004397122,2.178564,0,13509.147,0
2164,1625101.2,12,0.006244837,2.9762666,2.8333333,28404.684,3.090909
2165,748.9976,1,0.000134,1.3177316,0,0,0
2166,2810199.8,11,0.008268942,2.9205072,0.36363637,38665.8,0.55
2167,1653043.9,7,0.00634686,2.603839,0.85714287,3244.6235,1
2168,0,0,0,0,0,0,0
