ID,SC,DC,EC,IC,LAC,BC,NC
2668,0,0,0,0,0,0,0
2669,0,0,0,0,0,0,0
2670,0,0,0,0,0,0,0
2671,175000000,1,0.002428867,1.2307104,0,0,0
2672,0,0,0,0,0,0,0
2673,0,0,0,0,0,0,0
2674,1061934.6,2,0.000189,1.5478605,0,24.506733,0
2675,753000000,3,0.005032904,1.7768049,0.6666667,60.050865,1
2676,0,0,0,0,0,0,0
2677,1.5430803,1,0,1.2307104,0,0,0
2678,1.5430804,1,0,1.2307104,0,0,0
2679,0,0,0,0,0,0,0
2680,0,0,0,0,0,0,0
2681,11930.896,1,2.00E-05,1.2307104,0,0,0
2682,0,0,0,0,0,0,0
2683,1460000000,20,0.007001461,2.772815,3.4,20398.594,6.0125
2684,20200000000,17,0.026053684,2.7131789,5.1764708,7159.092,7.339286
2685,54000000000,30,0.04260649,2.895992,4.9333334,27569.428,9.540913
2686,13400000000,17,0.021230988,2.7131789,6.2352943,5050.463,7.844751
2687,0,0,0,0,0,0,0
2688,86800000000,16,0.05402743,2.6893196,4.875,9196.188,5.2
2689,1150000000,5,0.006204695,2.0852175,0.8,3727.2998,1
2690,124790.086,1,6.48E-05,1.2307104,0,0,0
2691,0,0,0,0,0,0,0
2692,0,0,0,0,0,0,0
2693,401000000,5,0.003673311,2.0852172,0,3580.592,0
2694,4.4834332,4,6.09E-09,1.9498314,0.5,10288,2
2695,2.8768227,2,2.01E-10,1.5478605,1,0,2
2696,2.8768141,2,2.01E-10,1.5478605,1,0,2
2697,3186735,1,0.000327,1.2307104,0,0,0
2698,0,0,0,0,0,0,0
2699,0,0,0,0,0,0,0
2700,0,0,0,0,0,0,0
2701,46600000,2,0.001251293,1.5478603,0,184.27597,0
2702,0,0,0,0,0,0,0
2703,0,0,0,0,0,0,0
2704,1718032.6,1,0.00024,1.2307104,0,0,0
2705,1650000000,6,0.007441711,2.1940148,0,7839.2153,0
2706,0,0,0,0,0,0,0
2707,0,0,0,0,0,0,0
2708,22600000,4,0.000871,1.9498314,0,2154.9663,0
2709,0,0,0,0,0,0,0
2710,0,0,0,0,0,0,0
2711,0,0,0,0,0,0,0
2712,17100000,2,0.000757,1.5478605,1,0,2
2713,487988.62,2,0.000128,1.5478605,0,255.502,0
2714,0,0,0,0,0,0,0
2715,1.5430806,1,0,1.2307104,0,0,0
2716,1.5430806,1,0,1.2307104,0,0,0
2717,1.5430722,1,0,1.2307104,0,0,0
2718,1.5426607,1,0,1.2307104,0,0,0
2719,0,0,0,0,0,0,0
2720,454000000,5,0.003908385,2.0852172,1.2,1373.8711,1.5
2721,9805.309,1,1.82E-05,1.2307104,0,0,0
2722,85713.13,1,5.37E-05,1.2307104,0,0,0
2723,0,0,0,0,0,0,0
2724,0,0,0,0,0,0,0
2725,11900000000,17,0.019979673,2.7131786,3.5294118,11293.432,5.3542747
2726,192000000,3,0.002540079,1.7768049,2,0,3
