ID,SC,DC,EC,IC,LAC,BC,NC
2670,0,0,0,0,0,0,0
2671,175000000,1,0.002429117,1.2310145,0,0,0
2672,0,0,0,0,0,0,0
2673,0,0,0,0,0,0,0
2674,1061965.8,2,0.000189,1.5483409,0,24.450396,0
2675,753000000,3,0.00503321,1.7774379,0.6666667,60.050865,1
2676,0,0,0,0,0,0,0
2677,1.5430801,1,0,1.2310145,0,0,0
2678,1.5430794,1,0,1.2310145,0,0,0
2679,0,0,0,0,0,0,0
2680,0,0,0,0,0,0,0
2681,11925.938,1,2.00E-05,1.2310145,0,0,0
2682,0,0,0,0,0,0,0
2683,1460000000,20,0.007001832,2.7743545,3.4,20386.594,6.0125
2684,20200000000,17,0.026053168,2.7146533,5.1764708,7152.157,7.339286
2685,54000000000,30,0.042604852,2.8976717,4.9333334,27542.959,9.540913
2686,13400000000,17,0.02123093,2.7146533,6.2352943,5047.3545,7.844751
2687,0,0,0,0,0,0,0
2688,86800000000,16,0.054029346,2.690768,4.875,9188.156,5.2
2689,1140000000,5,0.00620435,2.086089,0.8,3722.618,1
2690,124762.26,1,6.48E-05,1.2310145,0,0,0
2691,0,0,0,0,0,0,0
2692,0,0,0,0,0,0,0
2693,401000000,5,0.003673716,2.0860887,0,3576.592,0
2694,4.4313874,4,6.09E-09,1.9505931,0.5,10276,2
2695,2.8555913,2,2.01E-10,1.5483407,1,0,2
2696,2.8555832,2,2.01E-10,1.5483407,1,0,2
2697,3186727.2,1,0.000327,1.2310145,0,0,0
2698,0,0,0,0,0,0,0
2699,0,0,0,0,0,0,0
2700,0,0,0,0,0,0,0
2701,46600000,2,0.001251285,1.5483409,0,184.27597,0
2702,0,0,0,0,0,0,0
2703,0,0,0,0,0,0,0
2704,1718014,1,0.00024,1.2310145,0,0,0
2705,1650000000,6,0.007441485,2.1949794,0,7831.2153,0
2706,0,0,0,0,0,0,0
2707,0,0,0,0,0,0,0
2708,22500000,4,0.000871,1.9505931,0,2152.2996,0
2709,0,0,0,0,0,0,0
2710,0,0,0,0,0,0,0
2711,0,0,0,0,0,0,0
2712,17100000,2,0.000757,1.5483407,1,0,2
2713,487929.78,2,0.000128,1.5483407,0,255.34201,0
2714,0,0,0,0,0,0,0
2715,1.5430806,1,0,1.2310145,0,0,0
2716,1.5430806,1,0,1.2310145,0,0,0
2717,1.5430807,1,0,1.2310145,0,0,0
2718,1.5423863,1,0,1.2310145,0,0,0
2719,0,0,0,0,0,0,0
2720,454000000,5,0.00390818,2.0860887,1.2,1373.8711,1.5
2721,9801.776,1,1.82E-05,1.2310145,0,0,0
2722,85670.46,1,5.37E-05,1.2310145,0,0,0
2723,0,0,0,0,0,0,0
2724,0,0,0,0,0,0,0
2725,11900000000,17,0.019978506,2.714653,3.5294118,11287.196,5.3542747
2726,192000000,3,0.002540054,1.7774379,2,0,3
