ID,SC,DC,EC,IC,LAC,BC,NC
2569,13600000,2,3.00E-05,1.5668148,0,3536,0
2570,0,0,0,0,0,0,0
2571,9863.197,1,8.08E-07,1.2426579,0,0,0
2572,0,0,0,0,0,0,0
2573,0,0,0,0,0,0,0
2574,164020.3,1,3.30E-06,1.2426578,0,0,0
2575,0,0,0,0,0,0,0
2576,0,0,0,0,0,0,0
2577,0,0,0,0,0,0,0
2578,4.48E+11,7,0.005445709,2.3249278,0.2857143,4182.054,0.33333334
2579,0,0,0,0,0,0,0
2580,34100000,3,4.75E-05,1.801835,1.3333334,1,3
2581,42500000000,6,0.001678329,2.2323203,0.6666667,17678.766,3
2582,0,0,0,0,0,0,0
2583,0,0,0,0,0,0,0
2584,27800000000,4,0.001358006,1.9800211,0,733.83716,0
2585,4539628,1,1.73E-05,1.2426578,0,0,0
2586,0,0,0,0,0,0,0
2587,0,0,0,0,0,0,0
2588,0,0,0,0,0,0,0
2589,1.94E+11,2,0.003586698,1.5668148,0,362.04147,0
2590,0,0,0,0,0,0,0
2591,0,0,0,0,0,0,0
2592,2810000000,13,0.000432,2.6552832,3.2307692,4620.5146,5.4809523
2593,31000000000,2,0.001432323,1.5668148,0,36.19582,0
2594,0,0,0,0,0,0,0
2595,0,0,0,0,0,0,0
2596,1.5629997,1,0,1.2426578,0,0,0
2597,0,0,0,0,0,0,0
2598,0,0,0,0,0,0,0
2599,4920000000,1,0.000571,1.2426578,0,0,0
2600,0,0,0,0,0,0,0
2601,0,0,0,0,0,0,0
2602,0,0,0,0,0,0,0
2603,1.2E+11,5,0.002814413,2.1197855,0.4,570.22217,0.5
2604,656000000,3,0.000208,1.801835,0,3719.7314,0
2605,0,0,0,0,0,0,0
2606,1.08E+12,9,0.008468802,2.4682403,0.22222222,6693.6387,0.25
2607,0,0,0,0,0,0,0
2608,1.5430806,1,0,1.2426579,0,0,0
2609,19800000000,13,0.001145307,2.6552835,2.4615386,10211.0205,3.6698413
2610,1.5430806,1,0,1.2426579,0,0,0
2611,270000000,1,0.000134,1.2426578,0,0,0
2612,0,0,0,0,0,0,0
2613,0,0,0,0,0,0,0
2614,553000000,5,0.000191,2.1197855,0,463.1011,0
2615,0,0,0,0,0,0,0
2616,0,0,0,0,0,0,0
2617,2.94E+11,7,0.004414569,2.3249278,0,22185.49,0
2618,0,0,0,0,0,0,0
2619,0,0,0,0,0,0,0
2620,13700000000,1,0.000952,1.2426579,0,0,0
2621,1.5E+12,8,0.009955531,2.4024234,1.25,1249.9196,1.4523809
2622,1.5430806,1,0,1.2426579,0,0,0
2623,0,0,0,0,0,0,0
2624,1.5430806,1,0,1.2426579,0,0,0
2625,1200000000,5,0.000282,2.1197855,2,400.9276,2.5
2626,1.08E+11,2,0.002670983,1.5668148,0,18.963331,0
2627,0,0,0,0,0,0,0
2628,0,0,0,0,0,0,0
2629,492000000,1,0.00018,1.2426579,0,0,0
2630,0,0,0,0,0,0,0
2631,0,0,0,0,0,0,0
2632,0,0,0,0,0,0,0
2633,0,0,0,0,0,0,0
2634,4490000000,5,0.000545,2.1197855,0.4,1469.2965,0.5
2635,3.27E+12,11,0.014724112,2.5740082,0.18181819,11899.408,0.5
2636,0,0,0,0,0,0,0
2637,0,0,0,0,0,0,0
2638,0,0,0,0,0,0,0
2639,1370000000,2,0.000301,1.5668148,1,0,2
2640,28500000,1,4.34E-05,1.2426578,0,0,0
2641,1.97E+13,18,0.036141723,2.7946193,1.3333334,8131.6187,1.6862745
2642,0,0,0,0,0,0,0
2643,10800000,1,2.68E-05,1.2426579,0,0,0
2644,0,0,0,0,0,0,0
2645,0,0,0,0,0,0,0
2646,0,0,0,0,0,0,0
2647,0,0,0,0,0,0,0
2648,2.49E+11,3,0.004057565,1.801835,1.3333334,11.122183,2
2649,4.06E+13,98,0.05184017,3.1711497,2.2448978,198427.48,15.04288
2650,0,0,0,0,0,0,0
2651,0,0,0,0,0,0,0
2652,0,0,0,0,0,0,0
2653,0,0,0,0,0,0,0
2654,0,0,0,0,0,0,0
2655,0,0,0,0,0,0,0
2656,0,0,0,0,0,0,0
2657,503000000,1,0.000182,1.2426579,0,0,0
2658,3.11E+11,1,0.004537125,1.2426579,0,0,0
2659,0,0,0,0,0,0,0
2660,9.79E+12,21,0.02546362,2.8517766,0.6666667,22022.182,0.925
2661,1.5430806,1,0,1.2426579,0,0,0
2662,0,0,0,0,0,0,0
2663,1.5430806,1,0,1.2426579,0,0,0
2664,6140000000,2,0.000638,1.5668148,0,209.54411,0
2665,33000000000,1,0.001479386,1.2426579,0,0,0
2666,0,0,0,0,0,0,0
2667,204447.98,1,3.68E-06,1.2426578,0,0,0
2668,0,0,0,0,0,0,0
2669,0,0,0,0,0,0,0
2670,0,0,0,0,0,0,0
2671,52700000000,1,0.001867792,1.2426579,0,0,0
2672,0,0,0,0,0,0,0
2673,0,0,0,0,0,0,0
2674,195000000,2,0.000114,1.5668148,0,21.448467,0
2675,2.3E+11,3,0.003899473,1.801835,0.6666667,56.7909,1
2676,0,0,0,0,0,0,0
2677,1.5430806,1,0,1.2426579,0,0,0
2678,1.5430806,1,0,1.2426579,0,0,0
2679,0,0,0,0,0,0,0
2680,0,0,0,0,0,0,0
2681,1501596.1,1,9.97E-06,1.2426579,0,0,0
2682,0,0,0,0,0,0,0
2683,3.15E+11,20,0.004569317,2.8342967,3.4,19874.367,5.8720236
2684,5.13E+12,17,0.018424708,2.7720153,5.1764708,6321.793,7.205952
2685,1.9E+13,33,0.035433393,2.98833,4.969697,27860.822,9.647857
2686,3.11E+12,17,0.014362671,2.7720153,6.2352943,4326.231,7.706656
2687,0,0,0,0,0,0,0
2688,4.59E+13,22,0.055122275,2.867914,6.818182,10599.059,7.142857
2689,2.52E+11,5,0.004085355,2.1197855,0.8,3806.396,1
2690,17700000,1,3.42E-05,1.2426579,0,0,0
2691,0,0,0,0,0,0,0
2692,0,0,0,0,0,0,0
2693,2.86E+11,6,0.004349574,2.2323203,0.6666667,3811.5417,0.8
2694,2.69E+11,11,0.004220119,2.5740082,0.90909094,12106.192,1.7857143
2695,1.03E+11,3,0.002612297,1.801835,0.6666667,542.75104,1
2696,3.21E+12,8,0.014574144,2.4024234,1.5,1475.6166,2.0714285
2697,1000000000,1,0.000258,1.2426579,0,0,0
2698,0,0,0,0,0,0,0
2699,0,0,0,0,0,0,0
2700,0,0,0,0,0,0,0
2701,10200000000,2,0.000823,1.5668148,0,131.66678,0
2702,0,0,0,0,0,0,0
2703,0,0,0,0,0,0,0
2704,636000000,2,0.000205,1.5668148,0,60.951523,0
2705,4.14E+11,6,0.005235961,2.2323203,0,6635.337,0
2706,0,0,0,0,0,0,0
2707,0,0,0,0,0,0,0
2708,4200000000,4,0.000527,1.9800211,0,2175.33,0
2709,0,0,0,0,0,0,0
2710,0,0,0,0,0,0,0
2711,0,0,0,0,0,0,0
2712,3190000000,2,0.000459,1.5668148,1,0,2
2713,84100000,2,7.46E-05,1.5668148,0,243.09056,0
2714,0,0,0,0,0,0,0
2715,1.5430806,1,0,1.2426579,0,0,0
2716,1.5430806,1,0,1.2426579,0,0,0
2717,1.5430812,1,0,1.2426579,0,0,0
2718,2100000000,3,0.000373,1.801835,0.6666667,3536,1
2719,0,0,0,0,0,0,0
2720,1E+11,5,0.002573305,2.1197855,1.2,1244.1075,1.5
2721,1524971.5,1,1.01E-05,1.2426579,0,0,0
2722,33300000,1,4.70E-05,1.2426579,0,0,0
2723,0,0,0,0,0,0,0
2724,0,0,0,0,0,0,0
2725,2.99E+12,17,0.01407455,2.772015,3.5294118,9933.517,5.3315477
2726,54700000000,3,0.001903883,1.801835,2,0,3
