0.038793198,0.0,0.0,0.0,0.056656424000000004,0.0,0.0,0.0
0.011577863,0.0,0.0,0.0,0.009907818,0.0,0.0,0.0
0.01688321,0.0,0.0,0.0,0.026271974,0.0,0.0,0.0
0.012801693000000001,0.0,0.0,0.0,0.015792482,0.0,0.0,0.0
0.033062171,0.0,0.0,0.0,0.039531228,0.0,0.0,0.0
0.0,0.0,0.0,0.016422917,0.01999071,0.0,0.0,0.013971057
0.094128436,0.0,0.0,0.078513294,0.11323067,0.0,0.0,0.072357171
0.019609439,0.0,0.0,0.01137921,0.022552522999999998,0.0,0.0,0.0
0.001596299,0.0,0.0,0.0032118520000000003,0.002122338,0.0,0.0,0.001938491
0.015681291,0.011656747,0.0,0.0,0.020755324,0.010926351,0.0,0.0
0.012069273,0.0,0.0,0.008739982,0.017896956000000002,0.0,0.0,0.0
0.012069273,0.0,0.0,0.008739982,0.017896956000000002,0.0,0.0,0.0
0.008835985,0.0,0.0,0.007263643,0.00864299,0.0,0.0,0.0
0.051150430999999996,0.0,0.0,0.0,0.11628197800000001,0.0,0.0,0.0
0.026617505,0.0,0.0,0.0,0.042628984,0.0,0.0,0.0
0.24511642,0.0,0.0,0.0,0.26361297699999997,0.0,0.151282796,0.0
0.011922163000000001,0.0,0.0,0.007547241,0.007917679,0.0,0.0,0.0
0.00061035,0.0,0.0,0.0008752189999999999,0.0006645710000000001,0.0,0.0,0.0
0.008779645,0.0,0.0,0.0,0.012265971,0.0,0.0,0.0
0.004375738,0.0,0.0,0.005499635,0.005048592,0.0,0.003689095,0.0
0.011446403,0.0,0.0,0.00592164,0.014038159,0.0,0.0,0.0
0.013261802,0.0,0.0,0.0,0.009911391,0.005313815,0.0,0.0
0.018845719,0.0,0.0,0.0,0.016478491,0.0,0.0,0.0
0.004776377,0.0,0.0,0.005642113000000001,0.005370159,0.0,0.0,0.0039635140000000004
0.019074208999999998,0.0,0.0,0.0,0.019708446,0.012300206000000001,0.0,0.0
0.032473731,0.0,0.0,0.0,0.02519294,0.0,0.0,0.0
0.032473731,0.0,0.0,0.0,0.02519294,0.0,0.0,0.0
0.057426077,0.0,0.0,0.0,0.136294126,0.0,0.0,0.0
0.0036307979999999998,0.0,0.0,0.0032322059999999996,0.006970845,0.0,0.0,0.0
0.005045557,0.0,0.0,0.00722972,0.011186937,0.0,0.0,0.0
0.0,0.0,0.0,0.003777692,0.0016935829999999998,0.0,0.0015993560000000001,0.0
0.021543778,0.0,0.0,0.0,0.01862584,0.0,0.0,0.0
0.006363286,0.0,0.0,0.006422346999999999,0.00382664,0.0,0.0,0.0
0.021543778,0.0,0.0,0.0,0.01862584,0.0,0.0,0.0
0.0037904279999999998,0.0,0.0,0.002812915,0.003869516,0.0,0.0,0.0
0.011621683,0.0,0.0,0.013272127,0.016814349,0.010459188000000001,0.0,0.012132265
0.008015925,0.0,0.0,0.005610903,0.008925254,0.0,0.0,0.0
0.01703971,0.0,0.0,0.011436201000000002,0.014559811,0.010609206999999999,0.0,0.0
0.020488968,0.0,0.0,0.0,0.044765614,0.0,0.0,0.0
0.0034962079999999998,0.0,0.0,0.0028997579999999997,0.00207589,0.0,0.0,0.0
0.43786484,0.0,0.0,0.0,0.57841575,0.0,0.0,0.0
0.023274667000000002,0.0,0.0,0.0,0.029494782999999997,0.0,0.0,0.0
0.016291641000000003,0.0,0.0,0.0,0.012966271000000001,0.008183906999999999,0.0,0.0
0.010300824,0.0,0.0,0.004932438,0.012148063,0.0,0.0,0.0
0.039012298,0.0,0.0,0.0,0.038298557000000004,0.0,0.0,0.0
0.022019537000000002,0.0,0.0,0.0,0.024446191000000003,0.0,0.0,0.0
0.0037904279999999998,0.0,0.0,0.002812915,0.003869516,0.0,0.0,0.0
0.005123807,0.0,0.0,0.0,0.006670716,0.0,0.0,0.0
0.44092597899999997,0.278780695,0.0,0.0,0.460025725,0.346358629,0.0,0.0
0.0,0.0,0.0,0.0035456570000000002,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.005499635,0.0024724879999999997,0.0,0.0,0.002595001
0.018564018999999998,0.0,0.0,0.008491664,0.013155638,0.0,0.0,0.0
0.009339915,0.0,0.0,0.0,0.019040303,0.0,0.0,0.0
0.003389788,0.0,0.0,0.003761408,0.006806488,0.0,0.0,0.0
0.041115657,0.0,0.0,0.0,0.055777476,0.037867842,0.043569351,0.0
0.080897934,0.0,0.0,0.087602007,0.102168787,0.0,0.0,0.090424361
0.0,0.0,0.0,0.026015051,0.0,0.0,0.034448644,0.024772432
0.018488899,0.0,0.0,0.0,0.025696727000000003,0.0,0.0,0.0
0.020197878,0.0,0.0,0.0,0.013194941000000002,0.0,0.0,0.0
0.043015565,0.0,0.0,0.0,0.052372445,0.0,0.0,0.0
0.0,0.0,0.0,0.004334033,0.005856081,0.0,0.0,0.0
0.005765457,0.0,0.0,0.007974674000000001,0.007499643,0.0,0.0,0.0
0.006685676,0.0,0.0,0.007737211999999999,0.019143919,0.0,0.0,0.0
0.006075326999999999,0.0,0.0,0.006218808,0.011333428999999999,0.0,0.0,0.0
0.012720313,0.0,0.0,0.0,0.014974275,0.0,0.0,0.0
0.0046417870000000005,0.0,0.0,0.005349016,0.004702015,0.0,0.0,0.0
0.009568405,0.0,0.0,0.0039853020000000005,0.008117765,0.0,0.0,0.0
0.011944073000000001,0.0,0.0,0.008929953000000001,0.012280263000000001,0.0,0.0,0.0
0.002344369,0.0,0.0,0.004454799000000001,0.002890525,0.0,0.0,0.0
0.029206013,0.0,0.0,0.0,0.049703444000000006,0.0,0.0,0.0
0.009530845,0.0,0.0,0.00564347,0.010608118,0.0,0.0,0.0
0.224411482,0.0,0.0,0.0,0.276018294,0.0,0.0,0.0
0.09937744300000001,0.0,0.0,0.0,0.088005574,0.073614368,0.134964455,0.0
0.015427761000000002,0.0,0.0,0.0,0.015192225,0.0,0.0,0.0
0.07180528900000001,0.0,0.0,0.0,0.07366371299999999,0.0,0.0,0.0
0.048521232000000004,0.0,0.0,0.036239514,0.048474345999999995,0.0,0.0,0.02948369
0.0066731559999999995,0.0,0.0,0.005538986,0.008475060999999999,0.0,0.0,0.0
0.0,0.0,0.0,0.004943294,0.0,0.0,0.0,0.001861365
0.046702703,0.0,0.0,0.031153742999999998,0.06542804099999999,0.0,0.0,0.0
0.079116965,0.0,0.0,0.0,0.072752608,0.0,0.0,0.0
0.0027230979999999998,0.0,0.0,0.0025361010000000002,0.002497499,0.0,0.0,0.0
0.0,0.0,0.0,0.003146719,0.0,0.0,0.0,0.0014287079999999999
0.009627875,0.0,0.0,0.00855544,0.009561241,0.007023237,0.0,0.0
0.012310283,0.0,0.0,0.0,0.018125625,0.007187731,0.0,0.0
0.008926755,0.0,0.0,0.006547185,0.010633128,0.0,0.0,0.0
0.026598725,0.0,0.0,0.0,0.048395741,0.0,0.0,0.0
0.003843638,0.0,0.0,0.004855094,0.004626983,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82409097,0.0,0.0,0.0,0.514934972,0.641842544,0.548206094,0.0
0.033541061000000004,0.0,0.0,0.0,0.037648278,0.0,0.0,0.0
0.014742291999999999,0.0,0.0,0.0,0.013173503,0.0,0.0,0.0
0.008188075,0.0,0.0,0.004130493,0.005220094000000001,0.0,0.0,0.0
0.002353759,0.0,0.0,0.005639399,0.0035157920000000002,0.0,0.0,0.0
0.013102173,0.0,0.0,0.0,0.024692725,0.0,0.0,0.0
0.020927168,0.0,0.0,0.0,0.021219808,0.0,0.021201877999999997,0.014283323
0.023096257000000002,0.0,0.0,0.0,0.04407246,0.0,0.0,0.0
0.0,0.0,0.0,0.004271614,0.004223239,0.0,0.002577986,0.0
0.01823537,0.0,0.0,0.0,0.018447192,0.0,0.0,0.0
0.0014178889999999999,0.0,0.0,0.0033271909999999997,0.001965128,0.0,0.0,0.0
0.010523053999999999,0.0,0.0,0.010162045,0.012730456000000001,0.0,0.0,0.0
0.030592603,0.0,0.0,0.0,0.033953837,0.0,0.0,0.0
0.010441674,0.0,0.0,0.009160630999999999,0.012844791000000001,0.0,0.0,0.0
0.0075808559999999995,0.0,0.0,0.007691076,0.01167286,0.0,0.0,0.0
0.016585861,0.0,0.0,0.0,0.010593826,0.0,0.0,0.0
0.008291365,0.0,0.0,0.010356085,0.00985065,0.0,0.0,0.00764392
0.010128674,0.0,0.0,0.0,0.007842647,0.0,0.0,0.0
0.005349166999999999,0.0,0.0,0.006918983,0.006609976,0.0,0.0,0.004796849000000001
0.041178257,0.0,0.0,0.0,0.032253107999999996,0.0,0.028802289,0.0
0.016088191,0.0,0.0,0.0,0.018618693999999998,0.0,0.0,0.0
0.012325933,0.0,0.0,0.007685648000000001,0.013748749,0.0,0.008348273,0.0
0.007280376,0.0,0.0,0.010898857,0.013034157,0.0,0.0,0.0
0.022592327000000002,0.0,0.0,0.0,0.027661855,0.0,0.0,0.0
0.006867216,0.0,0.0,0.006366713,0.009593397,0.0,0.0,0.0
0.020786318,0.0,0.0,0.010627471000000001,0.024074602999999997,0.0,0.0,0.0
0.029544052999999997,0.0,0.0,0.0,0.046627126,0.0,0.0,0.0
0.234871936,0.0,0.0,0.0,0.27191653600000004,0.0,0.0,0.0
0.030267082999999997,0.0071869230000000004,0.0,0.0,0.007885521999999999,0.0,0.0,0.0
0.564078888,0.0,0.0,0.0,0.51154066,0.33751543,0.0,0.0
0.82409097,0.0,0.0,0.0,0.514934972,0.641842544,0.548206094,0.0
0.033271881,0.0,0.0,0.0,0.075353723,0.0,0.0,0.0
0.041350406,0.0,0.0,0.0,0.040117192999999995,0.0,0.0,0.0
0.021941287,0.0,0.0,0.0,0.021477062,0.0,0.0,0.0
0.022417047000000002,0.0,0.0,0.0,0.020987566000000003,0.0,0.0,0.0
0.01690199,0.0,0.0,0.0,0.021123338999999998,0.0,0.0,0.0
0.0,0.0,0.0,0.004705831,0.006134771999999999,0.005251965,0.00588674,0.0
0.072556489,0.0,0.0,0.054860657,0.088784479,0.0,0.06706182299999999,0.0
0.008557415,0.0,0.0,0.0,0.013130626999999999,0.0,0.0,0.0
0.0,0.0,0.0,0.077487455,0.150711019,0.0,0.0,0.052173725
0.018845719,0.0,0.0,0.0,0.016478491,0.0,0.0,0.0
0.016088191,0.0,0.0,0.0,0.018618693999999998,0.0,0.0,0.0
0.040580427,0.0,0.0,0.0,0.028347862999999997,0.0,0.0,0.0
0.065826992,0.0,0.0,0.0,0.11704659099999999,0.0,0.0,0.0
0.033541061000000004,0.0,0.0,0.0,0.037648278,0.0,0.0,0.0
0.01703971,0.0,0.0,0.011436201000000002,0.014559811,0.010609206999999999,0.0,0.0
0.004140988,0.0,0.0,0.002259288,0.0064992140000000006,0.0,0.0,0.0
0.012689013,0.0,0.0,0.007066888,0.011558525,0.0,0.0,0.0
0.024567356000000002,0.0,0.0,0.0,0.024803487000000003,0.0,0.0,0.0
0.0,0.0,0.0,0.002131736,0.00118265,0.0,0.0,0.0
0.018845719,0.0,0.0,0.0,0.016478491,0.0,0.0,0.0
0.025083806,0.0,0.0,0.014523216,0.014091754,0.0,0.013128177,0.0
0.019718989,0.0,0.0,0.0,0.0199657,0.0,0.0,0.0
0.054374329000000006,0.0,0.0,0.0,0.050936115,0.023860846,0.0,0.0
0.023337267000000002,0.0,0.0,0.0,0.11695012099999999,0.0,0.0,0.0
0.0,0.0,0.0,0.003651497,0.008214235,0.0038610040000000003,0.0,0.0
0.04207969599999999,0.0,0.0,0.0,0.066324854,0.0,0.0,0.0
0.283674868,0.0,0.0,0.0,0.287558954,0.146719463,0.0,0.0
0.046170604000000004,0.0,0.0,0.0,0.079894955,0.0,0.0,0.0
0.011180353999999998,0.0,0.0,0.0,0.015660283,0.0,0.0,0.0
0.008247545,0.0,0.0,0.007018039,0.010025725,0.0,0.0,0.0
0.005615217,0.0,0.0,0.003587721,0.005209375,0.0,0.0,0.0
0.007095705999999999,0.0,0.0,0.0,0.008382164000000001,0.0,0.0,0.0
0.015102241,0.0,0.0,0.007980102,0.012830498999999999,0.0,0.0,0.0
0.073949338,0.0,0.0,0.0,0.053673003,0.057518955999999996,0.055385565,0.0
0.050258381,0.0,0.0,0.0,0.05124339,0.023452901,0.0,0.0
0.046574372999999995,0.0,0.0,0.0,0.075886094,0.0,0.0,0.0
0.010948734,0.0,0.0,0.0,0.017571816,0.0,0.0,0.0
0.003693398,0.0,0.0,0.00313315,0.0060811780000000005,0.0,0.0,0.0
0.038799457999999995,0.0,0.0,0.0,0.048427898,0.0,0.0,0.0
0.001198789,0.0,0.0,0.0,0.004351865,0.0,0.0,0.0017870610000000002
0.036649149,0.0,0.0,0.0,0.044629840999999996,0.0,0.035638813,0.0
0.007383666,0.0,0.0,0.007957034,0.006402744,0.0,0.005742509,0.0
0.007824995999999999,0.0,0.0,0.005076273,0.009111048,0.0,0.0,0.0
0.010544963999999999,0.0,0.0,0.0,0.011683579,0.0,0.0,0.0
0.003965708,0.0,0.0,0.005051848,0.003455052,0.0,0.0,0.0
0.019884878999999998,0.0,0.0,0.0,0.034064599,0.0,0.0,0.0
0.005987686999999999,0.0,0.0,0.007463111999999999,0.0051665,0.0,0.0,0.0
0.0061723559999999995,0.0,0.0,0.0,0.005520223,0.0,0.0,0.0
0.509723339,0.0,0.0,0.0,0.542010862,0.333133309,0.35100566,0.0
0.008476035,0.0,0.0,0.005199754,0.006831499,0.0,0.0,0.0
0.008476035,0.0,0.0,0.005199754,0.006831499,0.0,0.0,0.0
0.006363286,0.0,0.0,0.006422346999999999,0.00382664,0.0,0.0,0.0
0.006363286,0.0,0.0,0.006422346999999999,0.00382664,0.0,0.0,0.0
0.025083806,0.0,0.0,0.014523216,0.014091754,0.0,0.013128177,0.0
0.07221218900000001,0.0,0.0,0.0,0.085676004,0.0,0.0,0.0
0.005205187,0.0,0.0,0.006264943,0.005309418000000001,0.0,0.0,0.0
0.0034054379999999998,0.0,0.0,0.005879575,0.002490353,0.0,0.0,0.0
0.010479234,0.0,0.0,0.00797196,0.01336287,0.0,0.0,0.006976123000000001
0.010544963999999999,0.0,0.0,0.0,0.011683579,0.0,0.0,0.0
0.008335185,0.0,0.0,0.0059922,0.012969844,0.0,0.0,0.0
0.0,0.0,0.0,0.004602705,0.003433614,0.0,0.002816233,0.00314899
0.040007637,0.0,0.0,0.036345355,0.103176361,0.0,0.0,0.0
0.007289766,0.0,0.0,0.0,0.022388166,0.0,0.0,0.0
0.19095493100000002,0.0,0.0,0.0,0.13259254,0.129579185,0.147369343,0.0
0.010523053999999999,0.0,0.0,0.010162045,0.012730456000000001,0.0,0.0,0.0
0.013283712,0.0,0.0,0.010436144,0.0,0.0,0.012430529,0.0
0.018845719,0.0,0.0,0.0,0.016478491,0.0,0.0,0.0
0.012676493,0.0,0.0,0.005810371999999999,0.0102008,0.0,0.0,0.0
0.009311745,0.0,0.0,0.007753495,0.009829213,0.0,0.0,0.00584369
0.012588853,0.0,0.0,0.00513055,0.006792197,0.0,0.0,0.0
0.013922232,0.0,0.0,0.0,0.010804631,0.0,0.0,0.0
0.009368085,0.0,0.0,0.0,0.018665142,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015390201000000001,0.0,0.0,0.008919096999999999,0.0,0.0,0.0,0.0
0.012689013,0.0,0.0,0.007066888,0.011558525,0.0,0.0,0.0
0.004895317,0.0,0.0,0.005008427,0.007374589,0.0,0.0,0.0
0.007055016,0.0,0.0,0.004367956,0.006249106999999999,0.0,0.0,0.0
0.009715514,0.0,0.0,0.00605869,0.007992711,0.0,0.00663567,0.0
0.007965845,0.0,0.0,0.007689719,0.009839931,0.0,0.0,0.0
0.019139938999999998,0.0,0.0,0.015070058,0.021473489,0.0,0.0,0.0
0.015102241,0.0,0.0,0.007980102,0.012830498999999999,0.0,0.0,0.0
0.0038342479999999997,0.0,0.0,0.005008427,0.003930256,0.0,0.0,0.0
0.090222199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004416805,0.004230384,0.0,0.0,0.002351396
0.0,0.0,0.0,0.007148304,0.004291125,0.0,0.0,0.003705801
0.030210742999999998,0.0,0.0,0.0,0.046537802,0.0,0.0,0.0
0.006582386,0.0,0.0,0.00852016,0.00848578,0.0,0.0,0.0
0.005793626999999999,0.0,0.0,0.005568838,0.012909104,0.0,0.0,0.0
0.016491961,0.0,0.0,0.0,0.012580392,0.0,0.0,0.0
0.0,0.0,0.0,0.00433946,0.005973989,0.0,0.0,0.0
0.092244177,0.0,0.0,0.0,0.172413177,0.0,0.0,0.0
0.005496277,0.0,0.0,0.006640813000000001,0.009832785,0.0,0.0,0.005040453
0.0014523189999999999,0.0,0.0,0.0040110829999999995,0.0,0.0,0.0,0.0
0.040483397000000004,0.0,0.0,0.030060057999999997,0.038398599,0.0,0.0,0.026006445
0.033594271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0041996970000000005,0.0,0.002895095,0.002158115,0.002199026
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.0,0.0,0.0,0.0043096079999999995,0.001647134,0.0,0.0,0.0
0.043090685,0.0,0.0,0.0,0.04652351,0.0,0.0,0.0
0.011324333999999998,0.0,0.0,0.0,0.016685722,0.0,0.0,0.0
0.011227303999999999,0.0,0.0,0.009482223,0.010690296,0.0,0.0,0.0
0.014169501999999999,0.0,0.0,0.0,0.017007289,0.00621919,0.0,0.0
0.008463515,0.0,0.0,0.004294682,0.008035587,0.0,0.0,0.0
0.015706331,0.005745044,0.0,0.0,0.0,0.0,0.0,0.0
0.002463309,0.0,0.0,0.003966305,0.002258111,0.0,0.0,0.0
0.002463309,0.0,0.0,0.003966305,0.002258111,0.0,0.0,0.0
0.048364732,0.0,0.0,0.0,0.075971845,0.0,0.0,0.0
0.048364732,0.0,0.0,0.0,0.075971845,0.0,0.0,0.0
0.007684145999999999,0.0,0.0,0.0,0.008392883,0.0,0.0,0.0
0.005342906999999999,0.0,0.0,0.006286654,0.0048056309999999994,0.0,0.0,0.0
0.13311256400000002,0.0,0.0,0.0,0.141224811,0.08583035300000001,0.0,0.0
0.047729343,0.0,0.0,0.0,0.039831356,0.0,0.01955124,0.0
0.011621683,0.0,0.0,0.013272127,0.016814349,0.010459188000000001,0.0,0.012132265
0.026354585,0.0,0.0,0.0,0.022623982,0.0,0.0,0.0
0.005596436999999999,0.0,0.0,0.005395151,0.006209804,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038026348,0.0,0.0,0.0,0.11887952,0.0,0.0,0.0
0.121396981,0.0,0.0,0.0,0.116657139,0.0,0.0,0.0
0.01753738,0.0,0.0,0.020222319,0.021430612999999998,0.0,0.017058724,0.017070198
0.008066005,0.0,0.0,0.00566518,0.009593397,0.0,0.006181611,0.0
0.01749356,0.0,0.0,0.0,0.015256539,0.0,0.0,0.0
0.510731199,0.3704692,0.0,0.0,0.517628984,0.498294526,0.0,0.0
0.024805236,0.0,0.0,0.0,0.009929255,0.0,0.0,0.0
0.034129501,0.0,0.0,0.0,0.038684436,0.0,0.0,0.0
0.008375875,0.0,0.0,0.0,0.015099328,0.0,0.0,0.0
0.011133404,0.0,0.0,0.011054903999999999,0.014842075,0.0,0.0,0.0
0.03432669,0.0,0.0,0.0,0.041503502000000005,0.0,0.0,0.0
0.026420315,0.0,0.0,0.026295935,0.04164642,0.0,0.0,0.0
0.008864155,0.0,0.0,0.008486236999999999,0.012834072,0.0,0.0,0.0
0.023274667000000002,0.0,0.0,0.0,0.029494782999999997,0.0,0.0,0.0
0.011640463,0.0,0.0,0.0,0.022745462,0.0,0.0,0.0
0.011621683,0.0,0.0,0.013272127,0.016814349,0.010459188000000001,0.0,0.012132265
0.055379057999999995,0.0,0.0,0.0,0.08176004,0.0,0.0,0.0
0.129156246,0.0,0.0,0.0,0.158357153,0.067745221,0.0,0.0
0.015706331,0.005745044,0.0,0.0,0.0,0.0,0.0,0.0
0.023337267000000002,0.0,0.0,0.0,0.11695012099999999,0.0,0.0,0.0
0.018676698999999998,0.0,0.0,0.0,0.024031728,0.01046182,0.0,0.0
0.039628907000000005,0.0,0.0,0.0,0.032596112999999996,0.0,0.0,0.0
0.03577901,0.0,0.0,0.0,0.038702301,0.017511376000000002,0.0,0.0
0.037525549,0.0,0.0,0.0,0.02006217,0.0,0.0,0.0
0.021853648,0.0,0.0,0.0,0.021712877000000002,0.0,0.0,0.0
0.048364732,0.0,0.0,0.0,0.075971845,0.0,0.0,0.0
0.021174437999999997,0.0,0.0,0.0,0.013620123,0.0,0.0,0.0
0.021762878,0.0,0.0,0.0,0.072620409,0.0,0.0,0.0
0.081912053,0.0,0.0,0.0,0.143536516,0.0,0.0,0.0
0.016391801,0.0,0.0,0.014000798,0.018357868,0.0,0.0,0.0
0.013070873,0.0,0.0,0.007122523,0.014038159,0.0,0.0,0.0
0.037578758999999996,0.0,0.0,0.0,0.034643419,0.0,0.0,0.0
0.008510465,0.0,0.0,0.005852436999999999,0.010951121999999999,0.0,0.0,0.0
0.023903796,0.0,0.0,0.0054955640000000005,0.005684579,0.0,0.0,0.0
0.015941081,0.0,0.0,0.00759202,0.013269973000000001,0.0,0.0,0.0
0.024166716,0.0,0.0,0.0,0.017210948,0.0,0.0,0.0
0.025346726,0.0,0.0,0.0,0.029366157,0.0,0.0,0.0
0.020197878,0.0,0.0,0.0,0.013194941000000002,0.0,0.0,0.0
0.0,0.0,0.0,0.004325891,0.0,0.0,0.009860022,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00076372,0.0,0.0,0.0016120320000000002,0.00079677,0.0,0.0008343999999999999,0.0
0.0,0.0,0.0,0.013140505,0.018197084,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012504343000000001,0.0,0.0,0.007259572,0.01435258,0.0,0.0,0.0
0.0,0.001932492,0.0,0.004937866,0.0,0.0,0.0,0.0
0.004140988,0.0,0.0,0.002259288,0.0064992140000000006,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004140988,0.0,0.0,0.002259288,0.0064992140000000006,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001186269,0.0,0.0,0.001940409,0.001079034,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004948527,0.0,0.0,0.003665066,0.0053880230000000005,0.0,0.0031559759999999996,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012660843,0.0,0.0,0.0,0.010504501999999999,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03430478,0.0,0.0,0.0,0.038973846,0.0,0.0,0.0
0.011859563,0.0,0.0,0.0,0.017596827,0.00772464,0.0,0.0
0.007881336,0.0,0.0,0.0,0.009432614,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018898929,0.0,0.0,0.0,0.022684722,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.011017593999999999,0.0,0.0,0.006256802,0.010125768,0.0,0.0,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.008291365,0.0,0.0,0.010356085,0.00985065,0.0,0.0,0.00764392
0.008291365,0.0,0.0,0.010356085,0.00985065,0.0,0.0,0.00764392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.003032737,0.003140632,0.002337131,0.0,0.002935483
0.021349717999999997,0.0,0.0,0.010657324,0.016367728999999998,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008801555,0.0,0.0,0.0,0.012473203,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.042968615999999994,0.0,0.0,0.0,0.049524795999999996,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08484173199999999,0.0,0.0,0.0,0.11878662300000001,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005655907,0.0,0.0,0.0,0.006620695,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014989561,0.0,0.0,0.0,0.011590682,0.007498296,0.0,0.0
0.014989561,0.0,0.0,0.0,0.011590682,0.007498296,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015480971000000001,0.012652018000000001,0.0,0.0,0.019962127,0.016883666999999998,0.0,0.0
0.007765526,0.0,0.0,0.007113024,0.01068315,0.0,0.0,0.0
0.001345899,0.0013819560000000002,0.0,0.0029893159999999997,0.001447049,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003458648,0.0,0.0,0.006346359,0.005241532,0.0,0.0,0.0
0.020942818000000002,0.0,0.0,0.01075638,0.020540946,0.0,0.0,0.0
0.010034774,0.0,0.0,0.006606889,0.008707303000000001,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020395068,0.0,0.0,0.0,0.03284622,0.0,0.0,0.0
0.0,0.0,0.0,0.0020706739999999998,0.0,0.0,0.0,0.000968775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
