ID,SC,DC,EC,IC,LAC,BC,NC
2685,51400000000,30,0.042818993,2.8929079,4.9333334,25508.594,9.540913
2686,12800000000,17,0.02133709,2.7104728,6.2352943,5014.3604,7.844751
2687,0,0,0,0,0,0,0
2688,82300000000,16,0.054166537,2.6866612,4.875,9090.746,5.2
2689,1090000000,5,0.006237246,2.0836265,0.8,3666.358,1
2690,117116.12,1,6.46E-05,1.2301643,0,0,0
2691,0,0,0,0,0,0,0
2692,0,0,0,0,0,0,0
2693,383000000,5,0.003696511,2.0836265,0,3519.9182,0
2694,4.375135,4,6.13E-09,1.9484419,0.5,10108,2
2695,2.825634,2,2.03E-10,1.5469894,1,0,2
2696,2.825634,2,2.03E-10,1.5469894,1,0,2
2697,3034143.5,1,0.000329,1.2301643,0,0,0
2698,0,0,0,0,0,0,0
2699,0,0,0,0,0,0,0
2700,0,0,0,0,0,0,0
2701,43700000,2,0.001248675,1.5469894,0,183.66441,0
2702,0,0,0,0,0,0,0
2703,0,0,0,0,0,0,0
2704,0,0,0,0,0,0,0
2705,1560000000,5,0.007459988,2.0836265,0,4342.063,0
2706,0,0,0,0,0,0,0
2707,0,0,0,0,0,0,0
2708,21400000,4,0.000873,1.9484417,0,2135.2249,0
2709,0,0,0,0,0,0,0
2710,0,0,0,0,0,0,0
2711,0,0,0,0,0,0,0
2712,16200000,2,0.00076,1.5469894,1,0,2
2713,465119.88,2,0.000129,1.5469894,0,254.60866,0
2714,0,0,0,0,0,0,0
2715,1.5430806,1,0,1.2301643,0,0,0
2716,1.5430806,1,0,1.2301643,0,0,0
2717,1.5430478,1,0,1.2301643,0,0,0
2718,1.5423924,1,0,1.2301643,0,0,0
2719,0,0,0,0,0,0,0
2720,423000000,5,0.003882056,2.0836265,1.2,1327.2573,1.5
2721,9343.3,1,1.83E-05,1.2301643,0,0,0
2722,82155.87,1,5.41E-05,1.2301643,0,0,0
2723,0,0,0,0,0,0,0
2724,0,0,0,0,0,0,0
2725,11100000000,17,0.019869722,2.7104728,3.5294118,10979.649,5.3542747
2726,182000000,3,0.002545773,1.7756534,2,0,3
