ID,SC,DC,EC,IC,LAC,BC,NC
2693,1.76E+11,6,0.004531262,2.2367399,0.6666667,3456.5193,0.8
2694,1.6E+11,11,0.004324702,2.5798337,0.90909094,10250.723,1.7857143
2695,58200000000,3,0.002606038,1.8047503,0.6666667,493.39545,1
2696,1.86E+12,8,0.014742626,2.4075136,1.5,1308.3568,2.0714285
2697,618000000,1,0.000269,1.2440879,0,0,0
2698,0,0,0,0,0,0,0
2699,0,0,0,0,0,0,0
2700,0,0,0,0,0,0,0
2701,5790000000,2,0.000822,1.569043,0,103.340614,0
2702,0,0,0,0,0,0,0
2703,0,0,0,0,0,0,0
2704,385000000,2,0.000212,1.569043,0,36.723846,0
2705,2.37E+11,4,0.005257206,1.9835205,0,2549.0056,0
2706,0,0,0,0,0,0,0
2707,0,0,0,0,0,0,0
2708,581000000,3,0.00026,1.8047503,0,1294.9945,0
2709,0,0,0,0,0,0,0
2710,0,0,0,0,0,0,0
2711,0,0,0,0,0,0,0
2712,1800000000,2,0.000459,1.569043,1,0,2
2713,0,0,0,0,0,0,0
2714,0,0,0,0,0,0,0
2715,1.5430806,1,0,1.2440879,0,0,0
2716,1.5430806,1,0,1.2440879,0,0,0
2717,0,0,0,0,0,0,0
2718,1280000000,2,0.000387,1.569043,1,0,2
2719,0,0,0,0,0,0,0
2720,52500000000,4,0.002475406,1.9835205,1.5,227.33304,2
2721,943171.2,1,1.05E-05,1.2440879,0,0,0
2722,20900000,1,4.94E-05,1.2440879,0,0,0
2723,0,0,0,0,0,0,0
2724,0,0,0,0,0,0,0
2725,1.7E+12,16,0.014103661,2.753738,3.375,7882.2363,5.0508657
2726,31800000000,3,0.001928244,1.8047503,2,0,3
