ID,SC,DC,EC,IC,LAC,BC,NC
2685,52500000000,30,0.042730622,2.8919673,4.9333334,25646.998,9.540913
2686,13000000000,17,0.021292001,2.7096467,6.2352943,5028.12,7.844751
2687,0,0,0,0,0,0,0
2688,84500000000,16,0.054178517,2.6858501,4.875,9124.075,5.2
2689,1110000000,5,0.00622379,2.0831373,0.8,3681.8616,1
2690,119553.76,1,6.45E-05,1.2299925,0,0,0
2691,0,0,0,0,0,0,0
2692,0,0,0,0,0,0,0
2693,391000000,5,0.003687167,2.0831373,0,3536.4993,0
2694,4.450291,4,6.10E-09,1.948014,0.5,10156,2
2695,2.8633175,2,2.02E-10,1.5467186,1,0,2
2696,2.8633003,2,2.02E-10,1.5467186,1,0,2
2697,3096600,1,0.000328,1.2299925,0,0,0
2698,0,0,0,0,0,0,0
2699,0,0,0,0,0,0,0
2700,0,0,0,0,0,0,0
2701,44600000,2,0.001244805,1.5467186,0,183.84624,0
2702,0,0,0,0,0,0,0
2703,0,0,0,0,0,0,0
2704,1671724.1,1,0.000241,1.2299925,0,0,0
2705,1600000000,6,0.007456469,2.191711,0,7746.4536,0
2706,0,0,0,0,0,0,0
2707,0,0,0,0,0,0,0
2708,21900000,4,0.000873,1.948014,0,2142.84,0
2709,0,0,0,0,0,0,0
2710,0,0,0,0,0,0,0
2711,0,0,0,0,0,0,0
2712,16500000,2,0.000757,1.5467186,1,0,2
2713,473956.66,2,0.000128,1.5467186,0,254.87318,0
2714,0,0,0,0,0,0,0
2715,1.5430806,1,0,1.2299925,0,0,0
2716,1.5430806,1,0,1.2299925,0,0,0
2717,1.5518756,1,0,1.2299925,0,0,0
2718,1.5454853,1,0,1.2299925,0,0,0
2719,0,0,0,0,0,0,0
2720,434000000,5,0.003881889,2.0831373,1.2,1348.5525,1.5
2721,9527.09,1,1.82E-05,1.2299925,0,0,0
2722,83733.516,1,5.39E-05,1.2299925,0,0,0
2723,0,0,0,0,0,0,0
2724,0,0,0,0,0,0,0
2725,11300000000,17,0.019826265,2.7096465,3.5294118,11122.297,5.3542747
2726,185000000,3,0.002537409,1.7752974,2,0,3
