ID,SC,DC,EC,IC,LAC,BC,NC
524,3.8771973,1,5.34E-05,1.2868086,0,0,0
525,29.756329,2,0.000198,1.6378882,0,7276,0
526,2821.6345,3,0.001897795,1.896632,0.6666667,5349.1357,1.5
527,0,0,0,0,0,0,0
528,23024.893,2,0.004610839,1.6378882,0,3700.7527,0
529,14.555433,2,0.000129,1.6378882,0,7276,0
530,879.03796,1,0.001003469,1.2868086,0,0,0
531,23755.074,10,0.003270527,2.7155764,2.2,25997.842,2.4444444
532,687.9397,1,0.000952,1.2868086,0,0,0
533,4079.3557,5,0.000809,2.2524364,0,1146.4801,0
534,0,0,0,0,0,0,0
535,26675.084,5,0.004716232,2.2524364,0.8,7343.4346,1
536,231.97731,6,0.000451,2.3799932,3.3333333,3327.8313,4
537,84612.03,23,0.003470188,3.1344934,2.8695652,29241.49,4.0039015
538,111439.555,8,0.012280379,2.5744338,5.25,3557.0957,6
539,9.033422,1,8.85E-05,1.2868086,0,0,0
540,1670.8029,2,0.000397,1.6378882,1,0,2
541,9.146322,1,8.73E-05,1.2868086,0,0,0
542,0,0,0,0,0,0,0
543,0,0,0,0,0,0,0
544,10655.876,5,0.003553884,2.2524364,0,13276.389,0
545,31401.746,8,0.006402672,2.5744336,2.25,2342.1348,2.6190476
546,15011.169,2,0.003258057,1.6378882,0,2337.4758,0
547,0,0,0,0,0,0,0
548,1.6170449,1,0,1.2868086,0,0,0
549,8.707585,2,7.97E-05,1.6378882,0,21816,0
550,3267.9888,3,0.001854255,1.896632,0,894.35156,0
551,1955.257,1,0.001542855,1.2868086,0,0,0
552,1482.453,4,0.00140261,2.0952032,0.5,867.82056,0.6666667
553,22936.16,3,0.005619736,1.896632,0,101.85151,0
554,1427.2894,1,0.001092572,1.2868086,0,0,0
555,4461318.5,49,0.07926111,3.3627262,5.020408,86192.48,24.64596
556,1.5399504,1,0,1.2868086,0,0,0
557,7.585114,1,7.19E-05,1.2868086,0,0,0
558,0,0,0,0,0,0,0
559,4638.923,3,0.002178141,1.896632,0.6666667,1314.2959,1
560,3644.115,2,0.002017563,1.6378882,0,1198.2335,0
561,39843.902,2,0.007202322,1.6378882,0,923.9798,0
562,15.700416,1,0.0001,1.2868086,0,0,0
563,492.29318,2,0.000271,1.6378882,0,874.28613,0
564,0,0,0,0,0,0,0
565,309207.66,6,0.020537427,2.379993,4,50.685707,4.8
566,10675.663,5,0.003680396,2.2524364,0.8,14831.9375,1
567,23.563036,1,0.000126,1.2868086,0,0,0
568,75747.49,3,0.010207518,1.896632,0,2872.0144,0
569,95747.6,13,0.010282354,2.8671772,1.3846154,33267.895,1.5761905
570,81.696495,3,0.000327,1.896632,0,7510.561,0
571,41272.406,7,0.007194633,2.4855988,1.4285715,2589.1348,1.6666666
572,0,0,0,0,0,0,0
573,0,0,0,0,0,0,0
574,122223.76,14,0.012889583,2.9068365,1.1428572,25202.357,1.5676435
575,8888.374,3,0.003464015,1.896632,0,3343.8276,0
576,29005.3,3,0.006412407,1.896632,0,1098.1759,0
577,854923.06,30,0.029206226,3.2296371,2.6,73671.52,4.556144
578,4.026268,1,4.72E-05,1.2868086,0,0,0
579,11390.114,6,0.003845329,2.3799932,0.6666667,1799.5597,0.8
580,48872.56,12,0.007814948,2.8227403,2,12528.643,2.9805195
581,5471.867,2,0.002371309,1.6378882,0,1656.0212,0
582,18205.291,5,0.004309717,2.2524364,0.4,12342.557,0.75
583,413.56976,2,0.000698,1.6378882,0,7276,0
584,2.8010387,1,3.43E-05,1.2868086,0,0,0
585,926.5907,5,0.000815,2.2524364,0,6095.4995,0
586,8018.913,5,0.00297311,2.2524364,0,12152.304,0
587,8174.0474,1,0.002629213,1.2868087,0,0,0
588,8040.9546,3,0.003200871,1.896632,0,10508.96,0
589,1.7595217,1,1.64E-06,1.2868086,0,0,0
590,20.544876,3,0.000112,1.896632,0,7280,0
591,0,0,0,0,0,0,0
592,697.11835,4,0.000958,2.0952032,0,8224.336,0
593,9593.139,9,0.003300755,2.6502142,0.44444445,14513.477,1.1666666
594,785.59344,5,0.000959,2.2524364,2,446.44766,2.8333333
595,0,0,0,0,0,0,0
596,245624.17,24,0.017691735,3.1509273,4.4166665,48161.395,9.682891
597,35862.89,9,0.00669259,2.6502142,0.6666667,18248.266,0.825
598,4378.356,6,0.002257284,2.3799932,3,191.6221,3.6
599,1040.5339,4,0.001077661,2.0952032,3,0,4
600,34.44138,1,0.000188,1.2868086,0,0,0
601,50.705933,4,0.000162,2.0952032,0,14353.497,0
602,33875.797,7,0.006583364,2.4855988,0.2857143,17058.373,0.33333334
603,5699394,29,0.08982094,3.2185595,3.6551723,31233.293,5.715454
604,52379.61,14,0.00302093,2.9068365,4.714286,6159.657,5.179487
605,303.7116,1,0.000606,1.2868086,0,0,0
606,767202.9,33,0.031407047,3.2596238,0.54545456,115449.164,0.94299245
607,0,0,0,0,0,0,0
608,0,0,0,0,0,0,0
609,0,0,0,0,0,0,0
610,0,0,0,0,0,0,0
611,0,0,0,0,0,0,0
612,214.54366,2,0.000531,1.6378882,0,690.2257,0
613,136.25256,1,0.000411,1.2868086,0,0,0
614,0,0,0,0,0,0,0
615,296283.12,30,0.018485082,3.2296371,1,117939.56,2.8214839
616,533720.8,24,0.025097478,3.1509273,2.9166667,36294.17,6.7818894
617,159828.84,22,0.014148821,3.1168182,1.4545455,51168.637,2.0958486
618,2669467.5,9,0.06108206,2.6502142,4.4444447,423.19156,5
619,0,0,0,0,0,0,0
620,0,0,0,0,0,0,0
621,0,0,0,0,0,0,0
622,2595.7783,2,0.00191501,1.6378882,1,0,2
623,235.76009,2,0.000555,1.6378882,0,811.7809,0
624,1251162.8,20,0.04239853,3.0771322,2.6,42629.625,4.0314326
625,1404034.5,36,0.04377357,3.285145,1.2222222,119692.39,2.5280585
626,1127.2849,3,0.001145894,1.896632,0,3553.5461,0
627,0,0,0,0,0,0,0
628,0,0,0,0,0,0,0
629,0,0,0,0,0,0,0
630,1811115.4,36,0.049433187,3.285145,0.8888889,105084.555,2.1546776
631,2.85113,3,0,1.896632,0,6,0
632,136.25256,1,0.000411,1.2868086,0,0,0
633,441168.53,9,0.025022825,2.6502142,0.8888889,2837.411,1
634,35849.34,4,0.006681894,2.0952032,0,4554.972,0
635,12954.236,8,0.004120981,2.5744336,0,15048.689,0
636,186.5017,3,0.00033,1.896632,0,1482.566,0
637,0,0,0,0,0,0,0
638,4158.62,3,0.002434223,1.896632,0,4739.936,0
639,19.997103,1,0.000146,1.2868087,0,0,0
640,1553556,31,0.04523186,3.240246,0.9032258,94989.266,2.4601972
641,774149.7,13,0.03317421,2.8671772,2.9230769,3751.962,4.689394
642,0,0,0,0,0,0,0
643,798.2626,1,0.00102615,1.2868086,0,0,0
644,8941.001,2,0.003569672,1.6378882,0,458.11667,0
645,5410.688,3,0.002627411,1.896632,0,1433.1346,0
646,0,0,0,0,0,0,0
647,0,0,0,0,0,0,0
648,0,0,0,0,0,0,0
649,1268.4792,1,0.001203798,1.2868086,0,0,0
650,49533.14,3,0.008409083,1.896632,0,2574.483,0
651,248.48517,4,0.000483,2.0952032,0,15320.135,0
652,0,0,0,0,0,0,0
653,1485.6337,1,0.001308456,1.2868086,0,0,0
654,6932.567,10,0.002927412,2.7155764,0.6,16928.207,0.86507934
655,0,0,0,0,0,0,0
656,20506.668,11,0.005319475,2.7725503,2,14360.175,2.8083334
657,79.96317,4,0.000269,2.0952032,1.5,339.84634,2
658,0,0,0,0,0,0,0
659,0,0,0,0,0,0,0
660,900.17255,3,0.001098369,1.896632,0,14550,0
661,4325.8276,4,0.002479975,2.0952032,0,3033.526,0
662,12432.444,1,0.004102303,1.2868086,0,0,0
663,1780.4625,2,0.001574812,1.6378882,1,0,2
664,0,0,0,0,0,0,0
665,0,0,0,0,0,0,0
666,432546.06,21,0.023333902,3.09772,5.714286,16081.704,8.693939
667,4907.355,3,0.002549505,1.896632,0.6666667,556.79987,1
668,8049.0234,4,0.003087721,2.0952032,0,5609.9775,0
669,1.5679727,1,0,1.2868086,0,0,0
670,8174.0474,1,0.002629213,1.2868087,0,0,0
671,345.50827,2,0.0007,1.6378882,1,0,2
672,8.681681,1,8.15E-05,1.2868087,0,0,0
673,928.0172,2,0.001109028,1.6378882,0,2428.699,0
674,0,0,0,0,0,0,0
675,136.25256,1,0.000411,1.2868086,0,0,0
676,0,0,0,0,0,0,0
677,28749.559,6,0.005523995,2.3799932,2.6666667,6500.6714,3.6
678,5.4576817,1,6.09E-05,1.2868086,0,0,0
679,0,0,0,0,0,0,0
680,604089.5,25,0.02815978,3.1663377,0.96,65706.42,1.3218396
681,5.73999,2,5.18E-05,1.6378882,1,0,2
682,1.6070589,1,4.56E-06,1.2868086,0,0,0
683,0,0,0,0,0,0,0
684,2648.8152,3,0.001886006,1.896632,0,14588.17,0
685,80.833954,2,0.000299,1.6378882,0,140.73889,0
686,47873.777,9,0.00803958,2.6502142,1.1111112,11297.875,1.6666666
687,0,0,0,0,0,0,0
688,21406.297,7,0.005263944,2.4855988,5.714286,12.452641,6.6666665
689,1008.87036,2,0.001082241,1.6378882,0,422.44025,0
690,10196.411,7,0.003528801,2.4855988,0.2857143,4591.484,0.33333334
691,22.121048,3,0.000138,1.896632,0,14550,0
692,207.83311,1,0.000492,1.2868086,0,0,0
693,146717.06,21,0.01396449,3.09772,1.9047619,67728.28,3.7436275
694,68313.516,15,0.007764258,2.9424627,1.2,28199.775,2.7428572
695,136.25256,1,0.000411,1.2868086,0,0,0
696,226.81659,1,0.000448,1.2868086,0,0,0
697,0,0,0,0,0,0,0
698,1.7013307,1,6.76E-06,1.2868086,0,0,0
699,0,0,0,0,0,0,0
700,0,0,0,0,0,0,0
701,0,0,0,0,0,0,0
702,2250.327,3,0.001754276,1.896632,0,3107.7864,0
703,0,0,0,0,0,0,0
704,7173.2163,2,0.002626038,1.6378882,0,2019.8402,0
705,11703.511,10,0.004015599,2.7155764,0.6,38051.664,1.9357142
706,0,0,0,0,0,0,0
707,111186.375,28,0.012300233,3.2066574,1.5,67290.695,6.836508
708,33.813515,1,0.0002,1.2868086,0,0,0
709,94085.64,12,0.009999303,2.82274,1.3333334,20584.848,2.2992425
710,0,0,0,0,0,0,0
711,0,0,0,0,0,0,0
712,185.60712,5,0.000498,2.2524364,0,16636.303,0
713,0,0,0,0,0,0,0
714,0,0,0,0,0,0,0
715,790670.7,18,0.032706603,3.030414,0,15926.988,0
716,0,0,0,0,0,0,0
717,61574.746,8,0.008962723,2.5744338,2,3187.5754,3.142857
718,197629.72,8,0.01249543,2.5744336,2.5,9578.203,2.857143
719,0,0,0,0,0,0,0
720,161541.9,4,0.01499381,2.0952032,2.5,2.6987338,3.3333333
721,2.055457,1,1.98E-05,1.2868086,0,0,0
722,16313.02,5,0.004643779,2.2524364,4,0,5
723,71435.99,16,0.010042697,2.9745708,0,62912.668,0
724,19606.697,9,0.004853834,2.6502142,0.22222222,13022.797,0.53333336
725,804372.1,32,0.032996465,3.2502465,1.25,144084.53,4.051519
726,229120.62,9,0.01733387,2.6502142,0,6630.664,0
727,0,0,0,0,0,0,0
728,302.9751,1,0.000624,1.2868086,0,0,0
729,116015.33,9,0.012503973,2.6502142,0.44444445,6245.372,0.5
730,0,0,0,0,0,0,0
731,30842.568,8,0.006135388,2.5744338,0.5,13293.152,0.5714286
732,21517.898,5,0.004464531,2.2524364,0.4,15426.306,0.5
733,263.6769,2,0.000574,1.6378882,0,474.27264,0
734,85158.09,7,0.010512056,2.4855988,0,12972.685,0
735,6361.0044,4,0.002801959,2.0952032,1.5,146.31013,2
736,15408.483,2,0.004652035,1.6378882,0,16.365276,0
737,365.36572,2,0.000704,1.6378882,0,920.0724,0
738,0,0,0,0,0,0,0
739,0,0,0,0,0,0,0
740,12797.237,1,0.003067988,1.2868086,0,0,0
741,0,0,0,0,0,0,0
742,351541.84,11,0.022349602,2.77255,0.90909094,13485.268,1
743,0,0,0,0,0,0,0
744,13.169332,1,0.000108,1.2868086,0,0,0
745,214.70613,3,0.000498,1.896632,0,3125.551,0
746,154.30031,1,0.000424,1.2868086,0,0,0
747,0,0,0,0,0,0,0
748,0,0,0,0,0,0,0
749,0,0,0,0,0,0,0
750,2008.3176,4,0.001647124,2.0952032,0,9070.679,0
751,34311.11,13,0.006243368,2.867177,1.2307693,18182.918,2.1204545
752,9519.401,2,0.003359349,1.6378882,0,4937.066,0
753,556.968,4,0.000828,2.0952032,0,7760.574,0
754,250073.39,5,0.018500905,2.2524364,1.2,144.32114,1.5
755,106735.17,7,0.012302445,2.4855988,0.5714286,9871.53,0.6666667
756,3705.8198,3,0.00209334,1.896632,0,1481.5962,0
757,0,0,0,0,0,0,0
758,9.19257,2,8.65E-05,1.6378882,0,297.87668,0
759,0,0,0,0,0,0,0
760,375.10965,1,0.000623,1.2868086,0,0,0
761,0,0,0,0,0,0,0
762,4.4518957,1,5.85E-05,1.2868086,0,0,0
763,0,0,0,0,0,0,0
764,10696.987,4,0.003118338,2.0952032,0,5367.0234,0
765,0,0,0,0,0,0,0
766,8174.0474,1,0.002629213,1.2868087,0,0,0
767,11417.614,4,0.003959873,2.0952032,1,460.91223,1.3333334
768,1428811.5,16,0.04502094,2.9745708,1.375,9420.222,1.9261905
769,18533.055,5,0.004647212,2.2524364,1.2,780.50854,1.5
770,2267.9634,5,0.001623656,2.2524364,0,16798.027,0
771,0,0,0,0,0,0,0
772,52026.617,22,0.002327718,3.1168182,1.7272727,20346.49,2.7904866
773,15400000,49,0.14748785,3.3627262,3.6734693,93047.17,9.19279
774,0,0,0,0,0,0,0
775,0,0,0,0,0,0,0
776,500.5729,5,0.000721,2.2524364,0.8,2230.91,1.5833334
777,15273.917,7,0.003456407,2.4855988,1.4285715,31535.307,2.8166666
778,181.62914,1,0.000502,1.2868086,0,0,0
779,0,0,0,0,0,0,0
780,8863.072,9,0.003454871,2.6502142,0.44444445,11051.928,1.7916666
781,290.64597,1,0.000543,1.2868086,0,0,0
782,0,0,0,0,0,0,0
783,68608.234,3,0.009720164,1.896632,0,5959.799,0
784,767366.1,24,0.031639744,3.1509273,1,36392.51,2.2519562
785,109.05251,4,0.000331,2.0952032,0,4355.9995,0
786,0,0,0,0,0,0,0
787,64581.55,5,0.009254064,2.2524364,0.8,4848.2153,1
788,1.6636636,1,9.72E-06,1.2868086,0,0,0
789,0,0,0,0,0,0,0
790,2122.2822,2,0.001498194,1.6378882,0,676.052,0
791,21783.334,3,0.005523958,1.896632,0,583.93634,0
792,28198.531,1,0.006215438,1.2868086,0,0,0
793,1.5425618,1,0,1.2868086,0,0,0
794,2.9167564,1,3.94E-05,1.2868086,0,0,0
795,71666,20,0.009439258,3.0771322,0.3,43649.184,0.38046095
796,4976.3916,2,0.001969643,1.6378882,0,361.70773,0
797,290.64597,1,0.000543,1.2868086,0,0,0
798,0,0,0,0,0,0,0
799,0,0,0,0,0,0,0
800,0,0,0,0,0,0,0
801,3.9395676,1,3.89E-05,1.2868086,0,0,0
802,0,0,0,0,0,0,0
803,46988.383,7,0.007908092,2.4855988,1.4285715,4749.801,1.7333333
804,0,0,0,0,0,0,0
805,26868.725,6,0.005868205,2.379993,0.33333334,9749.871,0.4
806,60.93533,1,0.000247,1.2868086,0,0,0
807,0,0,0,0,0,0,0
808,0,0,0,0,0,0,0
809,1862.8807,2,0.001480114,1.6378882,0,119.517296,0
810,46959.42,4,0.006778382,2.0952032,0.5,3788.2607,0.6666667
811,0,0,0,0,0,0,0
812,5.9942203,1,7.23E-05,1.2868086,0,0,0
813,5929.8433,6,0.002650185,2.379993,1.3333334,3715.3188,1.8333334
814,2605.8345,1,0.001886607,1.2868086,0,0,0
815,2.4622226,1,2.93E-05,1.2868086,0,0,0
816,67.25729,1,0.000291,1.2868086,0,0,0
817,2295.8955,2,0.001802861,1.6378882,0,259.8028,0
818,6777.4507,3,0.002819093,1.896632,0.6666667,2374.5571,1
819,42914.098,5,0.007796949,2.2524364,0,3683.672,0
820,5981.5137,1,0.002138585,1.2868086,0,0,0
821,2043.5189,4,0.001646911,2.0952032,0,1551.6249,0
822,5609.4824,5,0.002540643,2.2524364,1.6,5855.538,2
823,598.58417,1,0.000923,1.2868086,0,0,0
824,39191.848,2,0.007198555,1.6378882,0,34.509018,0
825,0,0,0,0,0,0,0
826,0,0,0,0,0,0,0
827,553289.8,49,0.02758939,3.3627262,0.24489796,303179.12,0.5978457
828,592.2008,10,0.000761,2.7155762,0.8,25761.951,2.4444444
829,8970.749,3,0.003359427,1.896632,0,2490.413,0
830,173.14558,2,0.000171,1.6378882,0,1559.021,0
831,9.481341,1,2.08E-05,1.2868086,0,0,0
832,0,0,0,0,0,0,0
833,0,0,0,0,0,0,0
834,11.527814,1,0.000108,1.2868086,0,0,0
835,0,0,0,0,0,0,0
836,0,0,0,0,0,0,0
837,3738.6511,4,0.002248303,2.0952032,1.5,612.47314,2
838,4068.1372,5,0.000624,2.2524364,0,8073.3394,0
839,0,0,0,0,0,0,0
840,0,0,0,0,0,0,0
841,1524.0161,1,0.00138333,1.2868086,0,0,0
842,33672.496,6,0.006488219,2.3799932,0.33333334,14526.204,0.4
843,6835.2285,5,0.002875082,2.2524364,1.2,4151.204,1.5
844,0,0,0,0,0,0,0
845,14870.871,2,0.003422792,1.6378882,0,5527.8643,0
846,7967382,25,0.10515118,3.1663377,6.32,14535.108,9.087981
847,307.63312,1,0.000633,1.2868086,0,0,0
848,100961.4,8,0.011699158,2.5744336,0.75,11889.456,0.85714287
849,0,0,0,0,0,0,0
850,48.08235,1,0.000243,1.2868086,0,0,0
851,122.07176,1,0.000355,1.2868086,0,0,0
852,1.5430108,1,0,1.2868086,0,0,0
853,26517.043,5,0.005170207,2.2524364,0,21690.605,0
854,0,0,0,0,0,0,0
855,2207.7268,2,0.0017506,1.6378882,0,232.20265,0
856,383.63232,2,0.000629,1.6378882,0,2247.4937,0
857,28342.79,2,0.006230472,1.6378882,0,7276,0
858,0,0,0,0,0,0,0
859,409498.38,14,0.02334272,2.9068365,0.2857143,12920.096,0.69358975
860,32148.99,3,0.006400831,1.896632,0,378.29675,0
861,0,0,0,0,0,0,0
862,1187.7501,5,0.001235851,2.2524364,0.4,3988.307,0.75
863,0,0,0,0,0,0,0
864,149.06923,2,0.000397,1.6378882,0,541.6965,0
865,5548.3276,9,0.002534057,2.6502142,1.7777778,10653.665,3.0916667
866,3.9409137,1,5.40E-05,1.2868086,0,0,0
867,918.17505,4,0.001064427,2.0952032,1,2235.5486,2
868,1152.7979,3,0.001194937,1.896632,0,8724.995,0
869,69862.28,3,0.0100139,1.896632,0,1930.1315,0
870,0,0,0,0,0,0,0
871,1123422.1,6,0.03982449,2.379993,2.6666667,794.35187,3.2
872,4770.4253,4,0.002193571,2.0952032,0.5,7521.9775,0.6666667
873,146731.81,5,0.014455736,2.2524364,1.2,1350.9956,1.5
874,79247.125,6,0.010200217,2.3799932,0,12138.2705,0
875,3125.1477,2,0.001856261,1.6378882,0,3599.415,0
876,2584.1526,2,0.001822121,1.6378882,0,641.74744,0
877,0,0,0,0,0,0,0
878,43611.727,14,0.007586373,2.9068365,0.71428573,19561.215,1.7416667
879,3267.932,4,0.002057875,2.0952032,0,6038.0327,0
880,1058766.6,30,0.03840515,3.2296371,0.73333335,117096.62,2.737274
881,0,0,0,0,0,0,0
882,1715429.9,15,0.048744865,2.9424627,4,10664.75,5.3650794
883,1935.1995,1,0.001516363,1.2868086,0,0,0
884,63407.855,7,0.009181296,2.4855988,0,5122.661,0
885,0,0,0,0,0,0,0
886,0,0,0,0,0,0,0
887,40.85423,1,0.000196,1.2868086,0,0,0
888,17.851133,3,0.000115,1.896632,0,484.09973,0
889,0,0,0,0,0,0,0
890,130965.336,7,0.013506521,2.4855988,0.2857143,14268.322,0.33333334
891,1.603703,1,2.63E-06,1.2868087,0,0,0
892,49252.855,4,0.007920536,2.0952032,0,9485.003,0
893,0,0,0,0,0,0,0
894,64140.902,2,0.009570294,1.6378882,0,655.0554,0
895,6020.9424,8,0.002712535,2.5744336,5,480.876,6
896,1.5882945,1,0,1.2868086,0,0,0
897,890.3987,2,0.001113429,1.6378882,0,281.53122,0
898,202.85509,2,0.000479,1.6378882,0,239.93036,0
899,218189.55,10,0.017659731,2.7155764,1.4,5637.7046,1.7333333
900,3506.6028,2,0.001982107,1.6378882,0,2727.084,0
901,15.434229,2,8.85E-05,1.6378882,0,220.67192,0
902,0,0,0,0,0,0,0
903,266807.4,11,0.01861533,2.77255,0.90909094,17705.213,1.15
904,2605.8345,1,0.001886607,1.2868086,0,0,0
905,21386.1,6,0.005145029,2.3799932,1,10137.247,1.2
906,123217.71,8,0.012709121,2.5744336,0.75,12733.572,0.88095236
907,10020.112,4,0.003766591,2.0952032,0.5,245.04756,0.6666667
908,1.5416338,1,0,1.2868086,0,0,0
909,1859.6077,1,0.001398759,1.2868086,0,0,0
910,242.36205,2,0.000582,1.6378882,0,138.36723,0
911,235.22437,2,0.000543,1.6378882,1,0,2
912,141191.36,8,0.013945252,2.5744336,1,10333.901,2.7142856
913,4.974985,1,5.91E-05,1.2868086,0,0,0
914,69.28083,3,0.000284,1.896632,0,3428.969,0
915,1198.4387,2,0.001148504,1.6378882,0,102.757744,0
916,178718.08,13,0.01525274,2.867177,0.46153846,33567.62,1.0190476
917,234641.06,8,0.018008534,2.5744336,0.25,11035.575,0.34285715
918,1277.1844,1,0.001327997,1.2868086,0,0,0
919,96189.4,10,0.011264345,2.7155762,5,1493.3224,5.733333
920,8922.074,11,0.003393079,2.77255,0.72727275,16622.87,0.93333334
921,0,0,0,0,0,0,0
922,0,0,0,0,0,0,0
923,1.8547546,1,7.98E-06,1.2868086,0,0,0
924,320.24725,2,0.000662,1.6378882,0,27.964367,0
925,0,0,0,0,0,0,0
926,422.82178,1,0.000749,1.2868086,0,0,0
927,13741.783,3,0.00421134,1.896632,0,723.99756,0
928,1930.2802,2,0.001521601,1.6378882,0,290.55283,0
929,3907.9705,2,0.002162555,1.6378882,0,783.8556,0
930,81560.02,19,0.009110183,3.0546935,0.31578946,41796.375,0.6861111
931,102.59312,3,0.000348,1.896632,0,7509.0093,0
932,1107.7712,2,0.001190931,1.6378882,0,7276,0
933,250.52779,2,0.000533,1.6378882,1,0,2
934,309979.7,26,0.020390216,3.1806087,2.9230769,47202.71,5.081237
935,0,0,0,0,0,0,0
936,3228.6406,2,0.002134512,1.6378882,0,198.54153,0
937,0,0,0,0,0,0,0
938,0,0,0,0,0,0,0
939,0,0,0,0,0,0,0
940,5457.562,6,0.002796968,2.3799932,0.33333334,4455.5283,0.4
941,20.513012,1,0.000146,1.2868086,0,0,0
942,0,0,0,0,0,0,0
943,4529.476,2,0.0020677,1.6378882,0,6134.403,0
944,104817.02,18,0.011377093,3.030414,1.8888888,45025.24,3.2250817
945,0,0,0,0,0,0,0
946,0,0,0,0,0,0,0
947,858.01373,5,0.001072875,2.2524364,0.4,2610.9683,0.75
948,3819.544,3,0.002244517,1.896632,0.6666667,1525.2861,1
949,11.789995,1,0.0001,1.2868086,0,0,0
950,2974.0251,2,0.001981703,1.6378882,0,3523.1428,0
951,982.1554,3,0.001109364,1.896632,0,2328.2507,0
952,43.979977,1,0.000243,1.2868087,0,0,0
953,0,0,0,0,0,0,0
954,3139.5334,8,0.001991006,2.5744336,1.5,9284.286,1.7380953
955,501349,15,0.026199471,2.9424627,1.3333334,15952.591,1.616306
956,875494.5,27,0.03511433,3.194037,1.7037038,54577.066,4.186758
957,608.0193,2,0.000788,1.6378883,0,86.303764,0
958,373721.88,15,0.022872776,2.9424627,7.3333335,5130.1978,8.786602
959,0,0,0,0,0,0,0
960,6.9379516,1,7.55E-05,1.2868086,0,0,0
961,163610.58,12,0.013897669,2.82274,0.8333333,27931.385,2.9751081
962,77845.01,11,0.010084079,2.7725503,0.72727275,16883.4,1.25
963,9.421963,1,8.86E-05,1.2868086,0,0,0
964,15.965502,2,0.000119,1.6378883,0,216.3892,0
965,48750.707,12,0.007874689,2.82274,0,19442.61,0
966,21745.055,9,0.005372467,2.6502142,0.44444445,24433.885,0.75
967,199.48499,1,0.000381,1.2868086,0,0,0
968,144763.2,13,0.013990587,2.867177,2.6153846,10541.142,3.511111
969,309411.34,13,0.020685261,2.867177,1.0769231,5810.4746,1.1666666
970,2408.5076,1,0.001562778,1.2868086,0,0,0
971,0,0,0,0,0,0,0
972,2.4397516,1,2.01E-05,1.2868086,0,0,0
973,46508.79,7,0.007793314,2.4855988,1.4285715,5412.2935,1.7333333
974,45649.023,7,0.007728159,2.4855988,0.2857143,14596.0625,0.33333334
975,59.64128,1,0.000256,1.2868086,0,0,0
976,34602.67,3,0.006626396,1.896632,0,3637.2754,0
977,1.7182825,1,1.13E-05,1.2868086,0,0,0
978,0,0,0,0,0,0,0
979,12282.957,8,0.004158638,2.5744338,0.25,7753.7627,0.2857143
980,162136.36,12,0.015257525,2.82274,1,17896.426,1.431241
981,46822.61,2,0.008045147,1.6378882,0,311.5426,0
982,403629.66,17,0.02319407,3.0038037,0.7058824,34517.934,1.1810606
983,277402.88,13,0.019894557,2.867177,1.2307693,38954.336,1.7136364
984,27642.607,8,0.005899082,2.5744338,0.5,10284.698,0.5714286
985,0,0,0,0,0,0,0
986,1.5425587,1,0,1.2868086,0,0,0
987,89565.63,9,0.010552548,2.6502142,3.1111112,3884.8577,3.5416667
988,0,0,0,0,0,0,0
989,0,0,0,0,0,0,0
990,0,0,0,0,0,0,0
991,155619.28,6,0.014504041,2.3799932,1,5916.8486,1.2
992,207401.97,10,0.016317122,2.7155762,5,4341.9756,5.822222
993,1312.3197,1,0.00111873,1.2868086,0,0,0
994,30903.377,7,0.006343505,2.4855988,0,5406.753,0
995,11912.7705,7,0.003597409,2.4855988,1.1428572,16460.361,1.4333333
996,359.53363,5,0.000505,2.2524364,1.6,3001.8115,2.1666667
997,0,0,0,0,0,0,0
998,487618.7,21,0.026397502,3.09772,1.3333334,49313.32,2.2704394
999,20.676926,1,0.000154,1.2868087,0,0,0
1000,1.7176056,1,1.32E-06,1.2868086,0,0,0
1001,1268.4792,1,0.001203798,1.2868086,0,0,0
1002,27.980917,2,0.000165,1.6378883,0,6100.3223,0
1003,8.219391,1,7.95E-05,1.2868086,0,0,0
1004,5.5773487,2,5.66E-05,1.6378882,0,418.92386,0
1005,75.89315,1,0.00029,1.2868086,0,0,0
1006,0,0,0,0,0,0,0
1007,195325.08,22,0.015553054,3.1168182,0.72727275,134095.05,0.979304
1008,299814.38,11,0.01989576,2.77255,0.18181819,20841.37,0.2
1009,0,0,0,0,0,0,0
1010,0,0,0,0,0,0,0
1011,0,0,0,0,0,0,0
1012,0,0,0,0,0,0,0
1013,1262.2461,6,0.001274029,2.379993,0,11711.781,0
1014,4635.7793,4,0.002102797,2.0952032,1,12502.13,1.5
1015,5756.4736,1,0.002798859,1.2868086,0,0,0
1016,89940.91,8,0.010741639,2.5744336,0.25,15624.456,0.2857143
1017,14984.555,3,0.004236859,1.896632,0,8296.631,0
1018,4368.9565,1,0.002030324,1.2868086,0,0,0
1019,12797.237,1,0.003067988,1.2868086,0,0,0
1020,134159.75,9,0.011292032,2.6502142,0.22222222,78094.945,0.25
1021,2381.1506,3,0.001772224,1.896632,0,584.17896,0
1022,283.33957,1,0.000604,1.2868086,0,0,0
1023,0,0,0,0,0,0,0
1024,0,0,0,0,0,0,0
1025,130960.76,9,0.011594451,2.6502142,0.22222222,32024.717,0.25
1026,13368.086,5,0.004280826,2.2524364,0,2512.9336,0
1027,373529.28,17,0.022872927,3.0038037,5.4117646,14677.826,9.721887
1028,0,0,0,0,0,0,0
1029,43685.414,9,0.007367691,2.6502142,0.8888889,12421.531,1.875
1030,8.942379,2,8.68E-05,1.6378883,0,628.0655,0
