ID,SC,DC,EC,IC,LAC,BC,NC
1550,0,0,0,0,0,0,0
1551,0,0,0,0,0,0,0
1552,0,0,0,0,0,0,0
1553,15431.911,8,0.006080176,2.5524342,0.5,14352.745,0.5714286
1554,16885.348,4,0.00657889,2.0806112,0.5,439.57327,0.6666667
1555,10850.148,2,0.004956228,1.6289511,1,0,2
1556,0,0,0,0,0,0,0
1557,10.415979,1,0.000144,1.2812822,0,0,0
1558,1681.3735,4,0.002014924,2.0806112,0.5,1812.2798,0.6666667
1559,0,0,0,0,0,0,0
1560,67893.875,7,0.012194006,2.4650881,0.2857143,24371.312,0.7
1561,0,0,0,0,0,0,0
1562,0,0,0,0,0,0,0
1563,2.4536812,1,8.94E-06,1.2812822,0,0,0
1564,1008.9899,1,0.001438357,1.2812822,0,0,0
1565,54017.61,15,0.01118206,2.9137683,0.13333334,44238.92,0.18253969
1566,0,0,0,0,0,0,0
1567,476533.88,45,0.032347094,3.3062215,0.31111112,163686.34,1.0323879
1568,1610.5271,2,0.001939546,1.6289511,0,778.396,0
1569,57067.23,5,0.011000413,2.2355807,0.4,12667.724,0.5
1570,6839877,76,0.13404568,3.404653,2.7105262,450217.3,14.601457
1571,175.07178,1,0.000638,1.2812822,0,0,0
1572,0,0,0,0,0,0,0
1573,9549.778,7,0.004779503,2.4650881,1.7142857,2100.9321,2.0833333
1574,18915.715,1,0.006713179,1.2812822,0,0,0
1575,173.19261,1,0.000586,1.2812822,0,0,0
1576,38084.137,11,0.009519625,2.7470593,0.36363637,25761.717,0.8
1577,210.43407,3,0.000634,1.8846619,0.6666667,3081.201,1
1578,10845.456,11,0.005187882,2.7470596,1.0909091,25592.43,2.392857
1579,2547.8577,1,0.002399959,1.2812822,0,0,0
1580,5499.75,2,0.003755901,1.6289511,0,221.52647,0
1581,64247.836,10,0.012555535,2.6911187,0.2,29970.87,0.22222222
1582,927.3275,2,0.001441627,1.6289511,0,1602.7056,0
1583,8.263212,2,0.000116,1.6289511,0,349.56006,0
1584,0,0,0,0,0,0,0
1585,1.9095448,1,2.19E-05,1.2812822,0,0,0
1586,51539.6,3,0.010508954,1.8846619,0,9319.393,0
1587,17394.682,2,0.006690031,1.6289511,0,6538.569,0
1588,0,0,0,0,0,0,0
1589,3126.2803,6,0.002569543,2.3611825,1,5049.3945,1.2
1590,38955.33,8,0.009621867,2.5524342,3,7372.1064,3.5
1591,109050.055,15,0.015300373,2.9137683,5.2,10391.435,6.7237206
1592,1679087.1,32,0.06252937,3.2152698,0.5,101089.98,0.8511862
1593,85.78791,1,0.000436,1.2812822,0,0,0
1594,2143.3157,2,0.002338817,1.6289508,0,1916.3728,0
1595,2189.023,1,0.002202471,1.2812822,0,0,0
1596,0,0,0,0,0,0,0
1597,437231.62,13,0.032386545,2.8399243,1.3846154,18636.053,1.5166667
1598,423004.62,19,0.031132484,3.023781,4,15368.904,6.6615996
1599,3566.4578,2,0.00305052,1.6289511,0,2331.9006,0
1600,3.0658395,2,1.85E-05,1.6289511,0,7370,0
1601,190032.25,8,0.022464609,2.552434,0.5,4700.6367,0.5714286
1602,0,0,0,0,0,0,0
1603,0,0,0,0,0,0,0
1604,0,0,0,0,0,0,0
1605,0,0,0,0,0,0,0
1606,248.95123,1,0.000716,1.2812822,0,0,0
1607,283.17776,1,0.000796,1.2812822,0,0,0
1608,156.88937,1,0.00055,1.2812822,0,0,0
1609,5739.688,4,0.003675462,2.0806112,1,2469.7903,1.5
1610,708.18695,1,0.0013595,1.2812822,0,0,0
1611,1438.4708,1,0.001657049,1.2812822,0,0,0
1612,1032592.2,24,0.051775057,3.1180527,3.5,36657.03,6.5859594
1613,0,0,0,0,0,0,0
1614,22.456532,3,0.000192,1.8846619,0,8166.918,0
1615,486.23145,4,0.001018082,2.0806112,1.5,2636.3809,2
1616,0,0,0,0,0,0,0
1617,0,0,0,0,0,0,0
1618,10546.117,6,0.004466279,2.3611825,2,555.34814,2.4
1619,7565.778,3,0.004445151,1.8846619,0,7642.005,0
1620,2564.486,2,0.002406156,1.6289511,0,7370,0
1621,1488.3654,1,0.001727495,1.2812822,0,0,0
1622,0,0,0,0,0,0,0
1623,0,0,0,0,0,0,0
1624,1.5428187,1,0,1.2812822,0,0,0
1625,13432.243,6,0.005467567,2.3611825,0,3093.5007,0
1626,1.7446797,1,6.42E-06,1.2812822,0,0,0
1627,0,0,0,0,0,0,0
1628,0,0,0,0,0,0,0
1629,0,0,0,0,0,0,0
1630,0,0,0,0,0,0,0
1631,258.9505,5,0.000462,2.2355807,0,7054.182,0
1632,309.85513,2,0.000858,1.6289508,0,333.40082,0
1633,29675.918,15,0.008949501,2.9137683,0.53333336,45437.36,0.7912088
1634,968.7573,1,0.001450109,1.2812822,0,0,0
1635,0,0,0,0,0,0,0
1636,699900.3,20,0.040186122,3.0457659,1.1,36920.137,1.2730994
1637,284677.88,19,0.027798925,3.023781,0.94736844,31933.395,1.2203144
1638,176.76819,1,0.000624,1.2812822,0,0,0
1639,24531.078,19,0.003383305,3.023781,2.4210527,25520.072,4.4068184
1640,69.13371,1,0.000382,1.2812822,0,0,0
1641,55.110035,3,0.000169,1.8846619,0,1517.0541,0
1642,280.88348,4,0.000306,2.0806112,0,16445.174,0
1643,549.95184,2,0.000356,1.6289508,0,25.38833,0
1644,955.1783,2,0.00157423,1.6289508,0,414.75388,0
1645,1170.1697,7,0.001589909,2.4650881,0,18361.447,0
1646,0,0,0,0,0,0,0
1647,126924.7,11,0.01599647,2.7470596,0.72727275,16012.381,0.8
1648,799.5569,8,0.0012935,2.552434,1,6987.953,1.9619048
1649,53220.645,5,0.011417436,2.2355804,0,1974.6409,0
1650,10.7460165,1,0.000135,1.2812822,0,0,0
1651,4.8873277,1,8.47E-05,1.2812822,0,0,0
1652,0,0,0,0,0,0,0
1653,16444.531,7,0.006148561,2.4650881,2.5714285,4584.1265,3.8333333
1654,0,0,0,0,0,0,0
1655,0,0,0,0,0,0,0
1656,0,0,0,0,0,0,0
1657,12.311432,2,0.000151,1.6289508,0,301.68594,0
1658,0,0,0,0,0,0,0
1659,1.8476425,1,2.18E-05,1.2812822,0,0,0
1660,4948.7544,1,0.003373398,1.2812822,0,0,0
1661,46940.25,4,0.009959625,2.0806112,0.5,4754.329,0.6666667
1662,0,0,0,0,0,0,0
1663,0,0,0,0,0,0,0
1664,51.197346,2,0.000317,1.6289511,0,443.48312,0
1665,26713.275,3,0.007828438,1.8846619,0,400.2205,0
1666,52.16622,1,9.32E-05,1.2812822,0,0,0
1667,160.51317,1,0.000561,1.2812822,0,0,0
1668,3981.9646,2,0.002926032,1.6289511,0,485.79007,0
1669,2354.8489,5,0.002294589,2.2355804,0.4,821.69604,0.5
1670,2634.944,3,0.002442577,1.8846619,0.6666667,966.8316,1
1671,41081.043,8,0.010575841,2.5524342,0,10507.871,0
1672,16.704762,2,0.000181,1.6289508,0,7370,0
1673,75941.63,15,0.01399466,2.9137683,2.1333334,19582.963,2.552381
1674,288.49927,1,0.000753,1.2812822,0,0,0
1675,109.4221,2,0.000456,1.6289511,0,196.0246,0
1676,156.53616,4,0.000599,2.0806112,1,1430.1062,1.3333334
1677,1488.3654,1,0.001727495,1.2812822,0,0,0
1678,91113.09,6,0.014636424,2.3611825,2,2640.8293,2.4
1679,4.1291537,2,4.90E-05,1.6289508,0,612.2237,0
1680,145535.97,9,0.018226547,2.6269047,1.7777778,2618.9006,2.5595238
1681,57385.77,11,0.011574185,2.7470596,0.18181819,9292.507,0.2
1682,1.8028206,1,2.09E-05,1.2812822,0,0,0
1683,11128.106,12,0.003776282,2.796322,0.6666667,48217.6,0.7613636
1684,14916.97,5,0.006291942,2.2355807,0.4,1662.0648,0.5
1685,732.92645,2,0.001303736,1.6289508,0,123.93245,0
1686,0,0,0,0,0,0,0
1687,2218752.8,16,0.07118614,2.9452507,6.625,6249.4546,8.15
1688,198245.11,26,0.021832304,3.147109,3.6153846,31078.057,7.5720143
1689,2.8112798,1,1.47E-05,1.2812822,0,0,0
1690,0,0,0,0,0,0,0
1691,203090.5,10,0.02353575,2.6911187,1.2,14195.645,1.375
1692,247679.34,10,0.024000695,2.6911187,0.8,13929.871,1.1166667
1693,0,0,0,0,0,0,0
1694,1948.5813,1,0.002219081,1.2812822,0,0,0
1695,686267.44,16,0.041760474,2.9452507,1.5,32065.064,1.9114219
1696,558.5464,2,0.001185115,1.6289511,0,276.75427,0
1697,31170.754,6,0.009173757,2.3611825,0.6666667,7145.078,0.8
1698,44289.125,6,0.009711484,2.3611825,0.33333334,21652.846,0.4
1699,316.49524,1,0.000828,1.2812822,0,0,0
1700,34.4116,1,0.000263,1.2812822,0,0,0
1701,329800.16,56,0.028644316,3.3527093,0.9285714,252115.66,4.3678374
1702,6896.351,4,0.004238061,2.0806112,1,362.89236,1.3333334
1703,12439.558,7,0.005096472,2.4650881,0.5714286,72425.73,0.6666667
1704,64806.76,12,0.013031448,2.796322,0.33333334,16078.121,0.36363637
1705,9173.079,3,0.004535388,1.8846619,0,5792.108,0
1706,1.5453287,1,0,1.2812822,0,0,0
1707,3010.418,6,0.002601422,2.3611825,1.6666666,11923.98,2
1708,1992.956,6,0.002122157,2.3611822,0.33333334,8540.254,0.7
1709,910738.4,36,0.04596931,3.24942,1.1666666,126875.7,3.4505088
1710,0,0,0,0,0,0,0
1711,2.947614,1,5.92E-05,1.2812822,0,0,0
1712,0,0,0,0,0,0,0
1713,3.9505699,1,7.16E-05,1.2812822,0,0,0
1714,68.23846,1,0.00039,1.2812822,0,0,0
1715,250.83707,1,0.000675,1.2812822,0,0,0
1716,2478.2244,6,0.002412499,2.3611822,0.33333334,9519.965,0.7
1717,3467.4333,1,0.002830795,1.2812822,0,0,0
1718,222.24428,1,0.000686,1.2812822,0,0,0
1719,0,0,0,0,0,0,0
1720,710.8028,1,0.001277381,1.2812822,0,0,0
1721,15661.369,3,0.006285939,1.8846619,0.6666667,181.7338,1
1722,32961.586,6,0.008599512,2.3611825,2.6666667,2932.597,3.2
1723,15655.792,7,0.005930701,2.4650881,1.7142857,16432.812,2.1
1724,99.520996,1,0.000503,1.2812822,0,0,0
1725,1.6387691,1,2.42E-06,1.2812822,0,0,0
1726,0,0,0,0,0,0,0
1727,1417.7231,2,0.001813385,1.6289511,0,603.774,0
1728,78862.82,17,0.014364048,2.9739084,0.5882353,35527.312,1.7319444
1729,1269.7025,8,0.001693075,2.5524342,2.25,4222.3057,2.9642856
1730,0,0,0,0,0,0,0
1731,315382.06,10,0.027095264,2.6911187,0,12285.182,0
1732,113.20844,1,0.000485,1.2812822,0,0,0
1733,17749.2,3,0.006758203,1.8846619,0,10105.561,0
1734,0,0,0,0,0,0,0
1735,365.4659,1,0.000903,1.2812822,0,0,0
1736,379.116,2,0.000904,1.6289508,0,1640.1842,0
1737,12971.6,5,0.005532178,2.2355804,0.8,6049.5947,1
1738,46627.344,3,0.010646198,1.8846619,1.3333334,30.88614,2
1739,4343.8633,5,0.003247448,2.2355807,0,2476.8325,0
1740,200670.98,18,0.021995809,2.99999,1.4444444,34535.59,1.5294118
1741,721.47327,3,0.001303009,1.8846619,0,2507.0608,0
1742,29102.193,3,0.008665249,1.8846619,0.6666667,1757.8893,1
1743,1.9480503,1,9.93E-06,1.2812822,0,0,0
1744,127130.36,5,0.01725549,2.2355807,0,5067.095,0
1745,22922.363,6,0.007493804,2.3611822,0,3593.9949,0
1746,2110.7742,5,0.002201951,2.2355807,0,997.9245,0
1747,202728.12,36,0.02129893,3.24942,0.6111111,169742.05,2.749817
1748,4.169808,1,6.51E-05,1.2812822,0,0,0
1749,3.00319,1,5.83E-05,1.2812822,0,0,0
1750,7368.5454,3,0.004338151,1.8846619,0,2744.9155,0
1751,0,0,0,0,0,0,0
1752,30.684835,1,0.000253,1.2812822,0,0,0
1753,1438.4708,1,0.001657049,1.2812822,0,0,0
1754,772794,28,0.041983448,3.1726172,1.1428572,110810.99,1.5638043
1755,661.18964,4,0.001128069,2.0806112,0.5,13338.971,1.3333334
1756,987.3115,4,0.001523609,2.0806112,3,0,4
1757,231719.11,17,0.024939304,2.9739084,0.11764706,32032.578,0.39583334
1758,88953.01,8,0.013961211,2.552434,2.25,7198.3716,2.9285715
1759,3581.8108,10,0.002860013,2.6911187,1.8,8557.838,2.7738094
1760,3288.1897,11,0.00169598,2.7470593,0.72727275,19775.72,1.4583334
1761,163166.47,14,0.020765431,2.87883,1,35150.914,2.0112638
1762,0,0,0,0,0,0,0
1763,2.0388548,1,2.93E-05,1.2812822,0,0,0
1764,1085.4462,2,0.001557325,1.6289508,0,71.61074,0
1765,966264.94,20,0.04786906,3.0457659,1.3,53516.43,2.9712932
1766,10244.75,6,0.005243246,2.3611825,0,11734.887,0
1767,1008.8761,1,0.001528918,1.2812822,0,0,0
1768,4.6265993,2,6.48E-05,1.6289511,0,4159.97,0
1769,5720.6055,19,0.003657424,3.023781,0.5263158,82290.2,1.7607143
1770,691.6395,6,0.001341848,2.3611825,0,3635.1091,0
1771,1.7038862,1,3.14E-06,1.2812822,0,0,0
1772,0,0,0,0,0,0,0
1773,42919.242,4,0.009573406,2.0806112,0,5594.653,0
1774,968.7573,1,0.001450109,1.2812822,0,0,0
1775,45.4273,3,0.000325,1.8846619,0,7722.9263,0
1776,70978.58,2,0.013595985,1.6289511,0,308.2377,0
1777,0,0,0,0,0,0,0
1778,1245.1655,5,0.001641629,2.2355804,2.4,2873.4854,3
1779,0,0,0,0,0,0,0
1780,160.45827,5,0.000263,2.2355804,3.2,55.396687,4.1666665
1781,0,0,0,0,0,0,0
1782,1137.1874,2,0.00160832,1.6289508,0,443.78,0
1783,37709.734,13,0.00947684,2.8399243,0.9230769,40374.887,2.2060606
1784,0,0,0,0,0,0,0
1785,9602.061,5,0.004561708,2.2355807,0.8,2517.046,1.0833334
1786,44414.098,9,0.01043932,2.6269047,0.22222222,9573.821,0.25
1787,37560.8,1,0.008927224,1.2812822,0,0,0
1788,7144.6514,3,0.003959509,1.8846619,0,10893.878,0
1789,206426.1,15,0.021736763,2.9137683,0,52554.586,0
1790,48063.4,5,0.01115051,2.2355804,0.4,9373.583,0.5
1791,90.56109,2,0.000447,1.6289508,0,1885.3358,0
1792,3116.7627,7,0.002522026,2.4650881,4.285714,770.8492,5.3333335
1793,213.0236,1,0.000706,1.2812822,0,0,0
1794,0,0,0,0,0,0,0
1795,68575.73,9,0.013570483,2.6269047,2.4444444,6058.5444,2.8214285
1796,482117.4,14,0.036088917,2.87883,0.2857143,18007.027,0.48076922
1797,5793.237,2,0.003770802,1.6289508,0,7370,0
1798,2.7530649,1,1.09E-05,1.2812822,0,0,0
1799,373.28146,2,0.000876,1.6289508,0,52.832542,0
1800,3395.3184,3,0.002789756,1.8846619,0,1850.3839,0
1801,6.133993,1,9.29E-05,1.2812822,0,0,0
1802,0,0,0,0,0,0,0
1803,0,0,0,0,0,0,0
1804,36863.74,4,0.009916847,2.0806112,0,16845.271,0
1805,28271.38,7,0.008586493,2.4650881,0,9568.047,0
1806,0,0,0,0,0,0,0
1807,151.1289,3,0.000416,1.8846619,0,3698.9497,0
1808,1.5427369,1,0,1.2812822,0,0,0
1809,88664,16,0.014640122,2.9452507,3.25,17923.63,7.7930737
1810,2040.0083,3,0.002085711,1.8846619,0,2833.5332,0
1811,2287.7866,3,0.00222055,1.8846619,0,3702.189,0
1812,19078.852,6,0.006976319,2.3611825,0.6666667,9500.232,0.8
1813,13.639262,1,0.000141,1.2812822,0,0,0
1814,963.2855,5,0.001481537,2.2355807,0,8344.842,0
1815,38466.69,6,0.009932815,2.3611822,0.6666667,7584.2446,0.8
1816,121672.48,17,0.016422458,2.9739084,5.882353,9681.946,7.942641
1817,1.5999774,1,4.39E-06,1.2812822,0,0,0
1818,28.062155,3,0.000229,1.8846619,0,1040.5851,0
1819,600.6947,3,0.001251527,1.8846619,0,506.71777,0
1820,372.77768,2,0.000947,1.6289511,0,2154.9263,0
1821,3309.289,6,0.002936851,2.3611825,1,6465.9165,1.2
1822,197.01044,1,0.000655,1.2812822,0,0,0
1823,2.8381157,2,3.30E-05,1.6289511,0,7370,0
1824,18543.242,3,0.006923871,1.8846619,0,10373.06,0
1825,0,0,0,0,0,0,0
1826,29.13121,1,0.000242,1.2812822,0,0,0
1827,18.774271,2,0.000196,1.6289511,0,7370,0
1828,1.5838484,1,0,1.2812822,0,0,0
1829,1438.4708,1,0.001657049,1.2812822,0,0,0
1830,610.12866,2,0.00123329,1.6289508,0,106.60291,0
1831,770.76965,3,0.001299886,1.8846619,0,1180.4348,0
1832,0,0,0,0,0,0,0
1833,37560.8,1,0.008927224,1.2812822,0,0,0
1834,85.78792,1,0.000436,1.2812822,0,0,0
1835,19894.018,4,0.006128915,2.0806112,0.5,670.5682,0.6666667
1836,0,0,0,0,0,0,0
1837,3817091,50,0.0985259,3.329606,0.56,135602.6,1.7502539
1838,5.243594,1,1.96E-05,1.2812822,0,0,0
1839,0,0,0,0,0,0,0
1840,0,0,0,0,0,0,0
1841,173.19267,1,0.000586,1.2812822,0,0,0
1842,312.83975,4,0.000893,2.0806112,1,6873.4316,2
1843,341.45007,3,0.000882,1.8846619,0.6666667,427.8,1
1844,3527.7385,2,0.002910301,1.6289508,0,392.2353,0
1845,0,0,0,0,0,0,0
1846,19829.262,8,0.007307098,2.5524342,0.75,3123.1392,0.85714287
1847,602.4883,1,0.001173567,1.2812822,0,0,0
1848,28841.057,4,0.00859305,2.0806112,0.5,132.249,0.6666667
1849,13.318409,1,4.81E-05,1.2812822,0,0,0
1850,4345.259,3,0.003183295,1.8846619,0,4230.3364,0
1851,299.8602,3,0.000467,1.8846619,0,4597.1895,0
1852,40139.71,6,0.010087893,2.3611822,0,8114.6333,0
1853,156.93227,2,0.000606,1.6289511,0,206.68356,0
1854,2953.8362,6,0.000913,2.3611822,2.3333333,157.51152,2.8
1855,112.534645,1,0.000512,1.2812822,0,0,0
1856,0,0,0,0,0,0,0
1857,324.81427,3,0.000892,1.8846619,0.6666667,515.8513,1
1858,0,0,0,0,0,0,0
1859,0,0,0,0,0,0,0
1860,406.17368,1,0.001028976,1.2812822,0,0,0
1861,22813.852,2,0.007202494,1.6289508,0,66.00046,0
1862,19763.383,3,0.007298893,1.8846619,0.6666667,759.1633,1
1863,1.5424728,1,0,1.2812822,0,0,0
1864,20035.629,2,0.006832635,1.6289508,0,613.7729,0
1865,1036.8848,3,0.001626255,1.8846619,0,7457.641,0
1866,530.6956,2,0.001183672,1.6289511,0,80.09079,0
1867,1477.7424,2,0.001942582,1.6289511,0,364.19183,0
1868,117390.07,21,0.0157278,3.0659354,3.2380953,35113.805,4.5711617
1869,6925.9067,4,0.003653151,2.0806112,2,59.66489,2.6666667
1870,4.8873568,1,8.47E-05,1.2812822,0,0,0
1871,5316.0303,2,0.003538082,1.6289508,0,474.63077,0
1872,4.713712,3,3.23E-05,1.8846619,0.6666667,383.13342,1
1873,2024.5243,2,0.002246511,1.6289511,0,67.610016,0
1874,21858.895,3,0.00710626,1.8846619,0,2562.0054,0
1875,14891.371,3,0.006200623,1.8846619,0.6666667,221.48251,1
1876,1174.4215,4,0.001638326,2.0806112,0,3820.2742,0
1877,65562.05,9,0.012887201,2.6269047,2.6666667,1690.9935,3
1878,41.81987,2,0.000277,1.6289508,1,0,2
1879,0,0,0,0,0,0,0
1880,0,0,0,0,0,0,0
1881,22037.568,4,0.007218314,2.0806112,0,2498.1716,0
1882,0,0,0,0,0,0,0
1883,4572.121,7,0.00314372,2.4650881,0.2857143,2672.9563,0.33333334
1884,3007573.8,46,0.08658103,3.31125,4.130435,103263.78,16.898073
1885,182411.28,21,0.019413238,3.0659354,5.8095236,25724.758,8.593995
1886,907229.9,17,0.04607662,2.9739084,2.1176472,30225.758,2.6444445
1887,162043.6,9,0.020905098,2.6269047,0,16083.614,0
1888,132488.23,13,0.018477648,2.8399243,6.769231,5419.678,10.690476
1889,739014.3,16,0.044851072,2.9452507,1.5,18221.795,1.6
1890,5961.938,3,0.003491964,1.8846619,0,3389.1453,0
1891,14031.908,3,0.005442631,1.8846619,0,1493.639,0
1892,190.95583,1,0.000649,1.2812822,0,0,0
1893,1.55539,1,0,1.2812822,0,0,0
1894,1838.4207,1,0.001896659,1.2812822,0,0,0
1895,7507589.5,32,0.13338457,3.2152698,7.25,37252.656,13.682107
1896,212860.94,26,0.021619573,3.147109,6.3846154,23864.379,13.52053
1897,165.65811,2,0.000176,1.6289508,0,7370,0
1898,3.7676547,1,6.52E-05,1.2812822,0,0,0
1899,263.54974,2,0.000729,1.6289511,0,578.29474,0
1900,71909.93,5,0.012527979,2.2355807,0.8,3199.9338,1
1901,1438.4708,1,0.001657049,1.2812822,0,0,0
1902,1990.7343,2,0.002110607,1.6289508,0,1225.4231,0
1903,10864.718,15,0.004951622,2.9137683,0.8,77244.1,2.7666667
1904,0,0,0,0,0,0,0
1905,1.6004114,1,2.31E-06,1.2812822,0,0,0
1906,2797.5984,2,0.002582577,1.6289511,1,0,2
1907,357.00885,2,0.00089,1.6289508,0,189.88165,0
1908,370187.6,32,0.031056613,3.2152698,1.6875,105381.25,5.3621407
1909,11961.911,18,0.005322664,2.99999,1.2222222,29835.861,2.8969314
1910,0,0,0,0,0,0,0
1911,11.259654,1,0.000129,1.2812822,0,0,0
1912,61.50363,3,0.000377,1.8846619,0,893.9802,0
1913,0,0,0,0,0,0,0
1914,100.92428,1,0.000106,1.2812822,0,0,0
1915,0,0,0,0,0,0,0
1916,59452.164,3,0.012068269,1.8846619,2,0,3
1917,2315.6245,5,0.002194006,2.2355804,3.6,105.52849,4.5
1918,640.4333,2,0.001246377,1.6289511,0,278.0152,0
1919,904.26874,1,0.001424157,1.2812822,0,0,0
1920,0,0,0,0,0,0,0
1921,19.107693,3,0.000167,1.8846619,0.6666667,7370,1
1922,17602.912,8,0.006343266,2.552434,3,9109.899,3.5238094
1923,2164.4812,3,0.002111862,1.8846619,2,0,3
1924,256007.53,34,0.022994652,3.2332618,0.7647059,99144.99,2.722854
1925,0,0,0,0,0,0,0
1926,5968.0703,2,0.003746275,1.6289511,0,3525.1667,0
1927,945.4868,6,0.001422932,2.3611822,1,2281.1753,1.3333334
1928,2195.1667,3,0.002064424,1.8846619,0,2624.1787,0
1929,0,0,0,0,0,0,0
1930,0,0,0,0,0,0,0
1931,4.3479214,1,7.89E-05,1.2812822,0,0,0
1932,374334.3,7,0.030261528,2.4650881,3.7142856,376.21597,4.3333335
1933,0,0,0,0,0,0,0
1934,0,0,0,0,0,0,0
1935,1.5593692,1,0,1.2812822,0,0,0
1936,12.360732,1,0.000145,1.2812822,0,0,0
1937,1.5431222,1,0,1.2812822,0,0,0
1938,3157.9805,2,0.002568064,1.6289508,0,7133.913,0
1939,0,0,0,0,0,0,0
1940,0,0,0,0,0,0,0
1941,359937.84,10,0.030786952,2.6911187,0.4,19783.217,0.44444445
1942,41470.71,11,0.00950709,2.7470593,6,4287.2305,6.675
1943,0,0,0,0,0,0,0
1944,27278.365,7,0.008316736,2.4650881,4.285714,3574.9111,5
1945,8630.328,2,0.004697159,1.6289508,0,212.9129,0
1946,566.0253,3,0.001205578,1.8846619,0,2589.6433,0
1947,0,0,0,0,0,0,0
1948,0,0,0,0,0,0,0
1949,0,0,0,0,0,0,0
1950,946891.56,22,0.05009389,3.0846353,2.2727273,35126.375,3.3963692
1951,463.8896,5,0.001085195,2.2355807,0,8532.6455,0
1952,915.67944,2,0.001482656,1.6289508,0,135.50214,0
1953,148.41962,2,0.000588,1.6289508,0,927.58777,0
1954,3599.75,3,0.002857122,1.8846619,1.3333334,47.963505,2
1955,0,0,0,0,0,0,0
1956,10.395233,2,0.000139,1.6289511,0,7370,0
1957,12.360732,1,0.000145,1.2812822,0,0,0
1958,0,0,0,0,0,0,0
1959,2525.1985,14,0.002276371,2.87883,0.71428573,39632.977,1.2619047
1960,43265.14,5,0.010503712,2.2355804,0,11085.889,0
1961,14.671221,2,4.08E-05,1.6289508,0,20.115376,0
1962,0,0,0,0,0,0,0
1963,10.620453,1,0.000116,1.2812822,0,0,0
1964,6560.716,5,0.003986105,2.2355804,0,18215.414,0
1965,1206.9897,6,0.00163839,2.3611825,1.3333334,5404.994,1.7833333
1966,0,0,0,0,0,0,0
1967,1.5440545,1,0,1.2812822,0,0,0
1968,1.5429813,1,0,1.2812822,0,0,0
1969,36557.773,6,0.009232393,2.3611822,0,5742.2334,0
1970,0,0,0,0,0,0,0
1971,60918.266,4,0.011531038,2.0806112,0.5,9681.158,0.6666667
1972,1125.4294,2,0.001656838,1.6289508,0,274.20825,0
1973,2703.047,4,0.002305327,2.0806112,0,6707.052,0
1974,316.49524,1,0.000828,1.2812822,0,0,0
1975,880.9005,3,0.000571,1.8846619,0,188.97371,0
1976,2318.2483,2,0.002506366,1.6289508,0,390.19522,0
1977,14323.63,2,0.005828022,1.6289508,0,339.25745,0
1978,2.080113,1,2.27E-05,1.2812822,0,0,0
1979,113207.95,14,0.017017186,2.87883,5.857143,12662.788,9.254579
1980,595.67725,2,0.001135834,1.6289508,1,0,2
1981,3.403866,1,6.31E-05,1.2812822,0,0,0
1982,5.405909,1,9.20E-05,1.2812822,0,0,0
1983,41.126335,1,0.000252,1.2812822,0,0,0
1984,49.092136,6,0.000259,2.3611822,2.3333333,4934.3877,4.6
1985,1.6168467,1,6.22E-06,1.2812822,0,0,0
1986,31513.732,2,0.009008518,1.6289511,0,2984.9246,0
1987,39596.066,4,0.010183901,2.0806112,0,14983.903,0
1988,602.4883,1,0.001173567,1.2812822,0,0,0
1989,5.854278,1,9.45E-05,1.2812822,0,0,0
1990,0,0,0,0,0,0,0
1991,0,0,0,0,0,0,0
1992,128.32036,2,0.00053,1.6289511,0,213.2681,0
1993,24.733698,2,0.00023,1.6289511,0,178.73877,0
1994,16665.963,3,0.006638757,1.8846619,0,6266.448,0
1995,2102.633,2,0.00214074,1.6289511,0,853.4933,0
1996,2.2474427,1,3.40E-05,1.2812822,0,0,0
1997,0,0,0,0,0,0,0
1998,0,0,0,0,0,0,0
1999,33.709602,3,0.000252,1.8846619,0,783.48413,0
2000,0,0,0,0,0,0,0
2001,257902.69,41,0.025146017,3.2837896,0.73170733,193291.39,2.403816
2002,0,0,0,0,0,0,0
2003,1111.7448,6,0.001667406,2.3611825,0,25587.387,0
2004,45436.812,2,0.009866824,1.6289508,1,0,2
2005,2400.412,3,0.002304138,1.8846619,0,22102,0
2006,1969.2286,2,0.00192146,1.6289511,0,7370,0
2007,2.7826996,1,1.74E-05,1.2812822,0,0,0
2008,43.145885,1,0.000286,1.2812822,0,0,0
2009,20877.416,4,0.006463382,2.0806112,0,2523.8228,0
2010,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0
2012,0,0,0,0,0,0,0
2013,54127.113,13,0.010659773,2.8399243,5.5384617,6064.6943,7.0555553
2014,1576.0134,3,0.001850356,1.8846619,0,336.58408,0
2015,783.55963,2,0.001357115,1.6289511,0,109.37718,0
2016,0,0,0,0,0,0,0
2017,11.792424,1,0.00015,1.2812822,0,0,0
2018,522.3332,2,0.001153663,1.6289511,0,147.05406,0
2019,92045.8,6,0.014087066,2.3611825,2,2753.0637,2.4
2020,19603.064,9,0.00658379,2.6269047,0.44444445,10892.257,0.5
2021,116011.02,9,0.01634153,2.6269047,0,12018.321,0
2022,25940.15,6,0.007356688,2.3611822,1.3333334,2595.4348,1.6
2023,141.20863,2,0.000574,1.6289508,0,815.39594,0
2024,1702.1887,1,0.001737704,1.2812822,0,0,0
2025,3.087852,1,5.10E-05,1.2812822,0,0,0
2026,1568155.2,15,0.05910637,2.9137683,7.866667,815.2439,9.392768
2027,5.7386403,2,7.31E-05,1.6289508,1,0,2
2028,16.580183,2,0.000185,1.6289511,0,250.53532,0
